vx vy vz
8.3274 0.981015 0
8.24909 1.00729 0
8.16841 1.03392 0
8.08529 1.06091 0
7.99968 1.08824 0
7.91154 1.11593 0
7.8208 1.14395 0
7.72742 1.17229 0
7.63131 1.20091 0
7.53241 1.22972 0
7.43063 1.25863 0
7.32591 1.28763 0
7.21813 1.3171 0
7.10717 1.34803 0
6.99278 1.38206 0
6.87458 1.42113 0
6.75196 1.46657 0
6.62421 1.51805 0
6.49064 1.57305 0
6.35088 1.62733 0
6.20505 1.67641 0
6.05384 1.71736 0
5.89822 1.74982 0
5.73918 1.77573 0
5.57733 1.79802 0
5.41282 1.81918 0
5.2455 1.84048 0
5.07505 1.86208 0
4.90121 1.8836 0
4.72379 1.90464 0
4.54271 1.92501 0
4.35792 1.94467 0
4.16941 1.96368 0
3.97724 1.9821 0
3.78149 2.00002 0
3.58234 2.01759 0
3.38004 2.03503 0
3.17496 2.05268 0
2.96757 2.07097 0
2.75842 2.09048 0
2.54818 2.11191 0
2.33759 2.13608 0
2.1274 2.16384 0
1.91832 2.19605 0
1.71092 2.23334 0
1.50556 2.27591 0
1.3023 2.32326 0
1.10074 2.37397 0
0.900495 2.42548 0
0.699992 2.4743 0
0.500694 2.51606 0
0.29523 2.54762 0
0.102512 2.5323 0
9.99985 0.00987381 0
9.99862 0.0295999 0
9.99605 0.0493064 0
9.99206 0.0689993 0
9.9867 0.0886863 0
9.98001 0.108376 0
9.97197 0.128078 0
9.96255 0.147802 0
9.95174 0.167557 0
9.93954 0.187351 0
9.92593 0.207192 0
9.91091 0.227089 0
9.89447 0.247045 0
9.87661 0.267067 0
9.8573 0.287157 0
9.83656 0.307321 0
9.81437 0.327567 0
9.79074 0.347903 0
9.76564 0.368339 0
9.73909 0.388887 0
9.71107 0.40956 0
9.68157 0.430372 0
9.65059 0.451336 0
9.61812 0.472468 0
9.58415 0.493781 0
9.54867 0.515288 0
9.51167 0.537004 0
9.47312 0.55894 0
9.43303 0.581108 0
9.39137 0.603519 0
9.34812 0.626183 0
9.30325 0.649108 0
9.25676 0.672302 0
9.20861 0.695772 0
9.15877 0.719525 0
9.10721 0.743568 0
9.05391 0.767909 0
8.99882 0.792555 0
8.9419 0.817516 0
8.88311 0.842801 0
8.82242 0.868419 0
8.75976 0.894381 0
8.69508 0.920697 0
8.62835 0.947378 0
8.5595 0.974433 0
8.48849 1.00187 0
8.41525 1.02971 0
8.33974 1.05794 0
8.2619 1.08657 0
8.18168 1.11561 0
8.09903 1.14506 0
8.01388 1.17491 0
7.92618 1.20517 0
7.83588 1.23582 0
7.74291 1.26687 0
7.64719 1.29826 0
7.54865 1.32992 0
7.44722 1.36174 0
7.34282 1.39375 0
7.23538 1.42632 0
7.1248 1.46051 0
7.01088 1.49808 0
6.89331 1.54112 0
6.7716 1.59112 0
6.64511 1.64782 0
6.51321 1.70859 0
6.37545 1.76886 0
6.23176 1.82368 0
6.08258 1.86968 0
5.92868 1.90631 0
5.77094 1.9356 0
5.61002 1.96082 0
5.44621 1.98482 0
5.27947 2.00914 0
5.10957 2.03404 0
4.93624 2.0591 0
4.75928 2.08384 0
4.57854 2.10801 0
4.39392 2.13154 0
4.20535 2.15445 0
4.01279 2.17674 0
3.81623 2.19845 0
3.61575 2.21965 0
3.4115 2.24046 0
3.20373 2.2611 0
2.99282 2.28188 0
2.7793 2.30324 0
2.56383 2.32577 0
2.34721 2.35019 0
2.13038 2.37732 0
1.91434 2.40804 0
1.70008 2.44309 0
1.48847 2.48291 0
1.28019 2.52734 0
1.07544 2.57531 0
0.874402 2.6246 0
0.675734 2.67194 0
0.481068 2.71296 0
0.282621 2.74422 0
0.0977851 2.72392 0
9.99985 0.0105364 0
9.99863 0.0315875 0
9.99607 0.0526219 0
9.99209 0.0736489 0
9.98676 0.0946786 0
9.98011 0.115721 0
9.97212 0.136786 0
9.96277 0.157882 0
9.95204 0.179019 0
9.93994 0.200205 0
9.92644 0.221447 0
9.91155 0.242752 0
9.89526 0.264125 0
9.87756 0.285569 0
9.85844 0.307088 0
9.83789 0.328687 0
9.81592 0.350373 0
9.79251 0.372154 0
9.76766 0.394041 0
9.74136 0.416046 0
9.71362 0.438183 0
9.68441 0.460466 0
9.65373 0.48291 0
9.62158 0.505531 0
9.58794 0.528344 0
9.5528 0.551363 0
9.51615 0.574604 0
9.47797 0.59808 0
9.43824 0.621805 0
9.39696 0.645791 0
9.3541 0.67005 0
9.30964 0.694593 0
9.26354 0.719429 0
9.2158 0.744569 0
9.16638 0.770021 0
9.11525 0.795796 0
9.06237 0.821902 0
9.00771 0.848353 0
8.95123 0.875158 0
8.89289 0.902331 0
8.83265 0.929883 0
8.77045 0.957827 0
8.70625 0.986175 0
8.63999 1.01494 0
8.57164 1.04413 0
8.50112 1.07376 0
8.42839 1.10384 0
8.3534 1.13437 0
8.27609 1.16535 0
8.1964 1.1968 0
8.11428 1.22871 0
8.02967 1.26109 0
7.94251 1.29392 0
7.85273 1.32722 0
7.76028 1.36098 0
7.66506 1.39517 0
7.56702 1.42969 0
7.46606 1.46445 0
7.36214 1.49947 0
7.25517 1.53513 0
7.14507 1.57255 0
7.03168 1.61357 0
6.91472 1.66044 0
6.79374 1.7148 0
6.66814 1.77646 0
6.53731 1.84274 0
6.4008 1.90879 0
6.25846 1.96929 0
6.11061 2.02045 0
5.95792 2.06147 0
5.80118 2.09441 0
5.64106 2.12277 0
5.47792 2.14975 0
5.31179 2.17713 0
5.14251 2.20531 0
4.96984 2.23389 0
4.79358 2.26234 0
4.61358 2.29035 0
4.4297 2.31784 0
4.24185 2.34478 0
4.04993 2.37117 0
3.85388 2.39699 0
3.65369 2.42223 0
3.4494 2.44694 0
3.24117 2.47121 0
3.02925 2.49523 0
2.81403 2.51929 0
2.5961 2.54379 0
2.37619 2.56929 0
2.15526 2.59648 0
1.93439 2.62613 0
1.71479 2.659 0
1.49765 2.69566 0
1.28409 2.73619 0
1.07479 2.77989 0
0.870453 2.82499 0
0.670051 2.86864 0
0.475465 2.9068 0
0.278777 2.93611 0
0.096251 2.91019 0
9.99985 0.0111956 0
9.99864 0.0335648 0
9.99609 0.0559193 0
9.99214 0.0782712 0
9.98685 0.100633 0
9.98024 0.123015 0
9.97232 0.145428 0
9.96304 0.167883 0
9.95241 0.190386 0
9.94041 0.212948 0
9.92705 0.235574 0
9.9123 0.258271 0
9.89617 0.281042 0
9.87864 0.303892 0
9.85971 0.326823 0
9.83938 0.34984 0
9.81763 0.37295 0
9.79447 0.39616 0
9.76988 0.419482 0
9.74386 0.442929 0
9.7164 0.466515 0
9.6875 0.490255 0
9.65715 0.514165 0
9.62533 0.538262 0
9.59204 0.562562 0
9.55726 0.587081 0
9.52099 0.611835 0
9.4832 0.63684 0
9.44387 0.662112 0
9.403 0.687663 0
9.36056 0.713509 0
9.31652 0.739661 0
9.27087 0.766133 0
9.22357 0.792935 0
9.17461 0.820079 0
9.12393 0.847578 0
9.07153 0.875444 0
9.01735 0.903691 0
8.96136 0.932334 0
8.90351 0.961386 0
8.84377 0.990863 0
8.78209 1.02078 0
8.71841 1.05115 0
8.6527 1.08199 0
8.58489 1.11331 0
8.51493 1.14511 0
8.44277 1.17742 0
8.36836 1.21024 0
8.29164 1.24357 0
8.21255 1.27742 0
8.13103 1.31179 0
8.04702 1.34669 0
7.96047 1.38211 0
7.8713 1.41806 0
7.77944 1.45454 0
7.68483 1.49152 0
7.58738 1.52892 0
7.48702 1.56662 0
7.38369 1.60465 0
7.27732 1.6434 0
7.16783 1.68401 0
7.05509 1.72845 0
6.93882 1.77909 0
6.81859 1.83772 0
6.69382 1.90425 0
6.56389 1.97593 0
6.42831 2.0477 0
6.28691 2.11385 0
6.13995 2.17022 0
5.98805 2.21575 0
5.83198 2.25248 0
5.67241 2.28411 0
5.50973 2.31412 0
5.34403 2.34458 0
5.17518 2.37601 0
5.003 2.40805 0
4.82728 2.44013 0
4.6479 2.47192 0
4.46473 2.50329 0
4.27767 2.53423 0
4.08661 2.56472 0
3.89148 2.59469 0
3.6922 2.62411 0
3.48877 2.65295 0
3.28123 2.6812 0
3.06974 2.70894 0
2.85457 2.73629 0
2.63614 2.76349 0
2.41507 2.79088 0
2.1922 2.81896 0
1.96855 2.84832 0
1.74537 2.87964 0
1.52396 2.91346 0
1.30568 2.95004 0
1.09154 2.989 0
0.882633 3.02902 0
0.678237 3.06779 0
0.480528 3.10184 0
0.281653 3.12819 0
0.0971427 3.09645 0
9.99985 0.0118501 0
9.99865 0.035528 0
9.99612 0.0591925 0
9.99221 0.0828583 0
9.98696 0.106539 0
9.98041 0.130248 0
9.97256 0.153996 0
9.96337 0.177793 0
9.95284 0.201647 0
9.94096 0.225567 0
9.92773 0.24956 0
9.91314 0.273632 0
9.89718 0.297785 0
9.87984 0.322024 0
9.86112 0.34635 0
9.84101 0.370767 0
9.81951 0.395283 0
9.7966 0.419906 0
9.77229 0.444647 0
9.74657 0.46952 0
9.71942 0.494539 0
9.69085 0.51972 0
9.66083 0.545081 0
9.62937 0.570639 0
9.59645 0.596412 0
9.56206 0.622417 0
9.52618 0.648672 0
9.4888 0.675195 0
9.44991 0.702001 0
9.40947 0.729107 0
9.36748 0.756528 0
9.3239 0.78428 0
9.27872 0.812376 0
9.23191 0.840831 0
9.18344 0.869658 0
9.13327 0.898872 0
9.08138 0.928488 0
9.02772 0.958523 0
8.97226 0.988993 0
8.91497 1.01992 0
8.85578 1.05131 0
8.79467 1.08319 0
8.73157 1.11557 0
8.66645 1.14847 0
8.59925 1.1819 0
8.52991 1.21587 0
8.45838 1.2504 0
8.38461 1.2855 0
8.30854 1.32117 0
8.23011 1.35741 0
8.14926 1.39424 0
8.06593 1.43165 0
7.98005 1.46965 0
7.89156 1.50825 0
7.80039 1.54745 0
7.70646 1.58723 0
7.6097 1.6275 0
7.51003 1.66815 0
7.40738 1.70918 0
7.30171 1.751 0
7.19294 1.7948 0
7.08094 1.84261 0
6.96547 1.89696 0
6.8461 1.9598 0
6.72226 2.03116 0
6.59327 2.10824 0
6.45861 2.18576 0
6.31806 2.25762 0
6.17184 2.31929 0
6.02054 2.36944 0
5.86494 2.41007 0
5.70574 2.44504 0
5.54334 2.47815 0
5.37789 2.5117 0
5.20928 2.54637 0
5.03734 2.58182 0
4.86192 2.61746 0
4.68288 2.65294 0
4.50014 2.6881 0
4.31362 2.72293 0
4.12321 2.75739 0
3.92886 2.79143 0
3.73047 2.82497 0
3.52803 2.85792 0
3.32152 2.89025 0
3.11102 2.92189 0
2.89669 2.95287 0
2.67882 2.98324 0
2.45788 3.01316 0
2.23454 3.0429 0
2.00967 3.07284 0
1.7844 3.10346 0
1.56 3.13523 0
1.33787 3.16844 0
1.11918 3.20297 0
0.905275 3.23791 0
0.695676 3.27154 0
0.49285 3.30101 0
0.289135 3.32396 0
0.0996734 3.28653 0
9.99985 0.0124989 0
9.99866 0.0374738 0
9.99616 0.0624365 0
9.99228 0.0874036 0
9.98708 0.112391 0
9.9806 0.137412 0
9.97283 0.162479 0
9.96374 0.187602 0
9.95333 0.212791 0
9.94158 0.238053 0
9.9285 0.263395 0
9.91407 0.288824 0
9.8983 0.314341 0
9.88116 0.33995 0
9.86266 0.365653 0
9.84279 0.391454 0
9.82154 0.417359 0
9.79891 0.443377 0
9.77489 0.46952 0
9.74947 0.495801 0
9.72265 0.522236 0
9.69442 0.548842 0
9.66477 0.575638 0
9.63369 0.602642 0
9.60116 0.629872 0
9.56718 0.657349 0
9.53172 0.685091 0
9.49478 0.713116 0
9.45634 0.741444 0
9.41637 0.770092 0
9.37486 0.799077 0
9.33177 0.828416 0
9.2871 0.858125 0
9.24081 0.888221 0
9.19286 0.918719 0
9.14324 0.949636 0
9.09191 0.980991 0
9.03882 1.0128 0
8.98395 1.04509 0
8.92724 1.07787 0
8.86867 1.11116 0
8.80818 1.14499 0
8.74572 1.17937 0
8.68124 1.21432 0
8.6147 1.24985 0
8.54604 1.28598 0
8.47521 1.32272 0
8.40214 1.36008 0
8.32678 1.39808 0
8.24908 1.43671 0
8.16896 1.47598 0
8.08638 1.5159 0
8.00125 1.55647 0
7.91352 1.59772 0
7.82311 1.63964 0
7.72995 1.68221 0
7.63395 1.72535 0
7.53506 1.76894 0
7.4332 1.81297 0
7.32831 1.85786 0
7.22033 1.9048 0
7.10917 1.95594 0
6.99459 2.01394 0
6.8762 2.08094 0
6.75339 2.15708 0
6.62548 2.23956 0
6.49186 2.32289 0
6.35226 2.4006 0
6.20682 2.46772 0
6.05612 2.52264 0
5.90096 2.56729 0
5.74205 2.60572 0
5.57987 2.64198 0
5.41456 2.67866 0
5.24607 2.71658 0
5.07423 2.75543 0
4.8989 2.79461 0
4.71997 2.83372 0
4.53737 2.87259 0
4.35105 2.9112 0
4.16095 2.94952 0
3.96701 2.98748 0
3.76919 3.02499 0
3.56744 3.06195 0
3.36175 3.09825 0
3.15217 3.1338 0
2.93879 3.16851 0
2.72179 3.2023 0
2.5015 3.23515 0
2.27841 3.26713 0
2.05322 3.2984 0
1.82686 3.32922 0
1.60045 3.3599 0
1.3753 3.39071 0
1.15257 3.42163 0
0.933728 3.45211 0
0.718454 3.48098 0
0.509471 3.50603 0
0.29937 3.52566 0
0.10316 3.48285 0
9.99986 0.0131411 0
9.99868 0.0393997 0
9.9962 0.0656469 0
9.99237 0.0919013 0
9.98723 0.11818 0
9.98082 0.144498 0
9.97313 0.170868 0
9.96415 0.197301 0
9.95386 0.223807 0
9.94226 0.250393 0
9.92933 0.277067 0
9.91508 0.303834 0
9.8995 0.330698 0
9.88258 0.357659 0
9.86432 0.384721 0
9.8447 0.411886 0
9.82372 0.439162 0
9.80138 0.466557 0
9.77767 0.494083 0
9.75258 0.521755 0
9.7261 0.549589 0
9.69823 0.577603 0
9.66896 0.605816 0
9.63827 0.634249 0
9.60616 0.662921 0
9.57261 0.691854 0
9.5376 0.721066 0
9.50113 0.75058 0
9.46316 0.780414 0
9.42369 0.810588 0
9.38269 0.841122 0
9.34013 0.872035 0
9.296 0.903343 0
9.25026 0.935066 0
9.20289 0.967222 0
9.15385 0.99983 0
9.10311 1.03291 0
9.05064 1.06648 0
8.99639 1.10057 0
8.94034 1.13519 0
8.88242 1.17038 0
8.8226 1.20614 0
8.76083 1.2425 0
8.69706 1.27948 0
8.63125 1.3171 0
8.56332 1.35537 0
8.49324 1.39431 0
8.42094 1.43392 0
8.34636 1.47423 0
8.26945 1.51523 0
8.19014 1.55694 0
8.10837 1.59936 0
8.02407 1.64251 0
7.93717 1.68639 0
7.8476 1.73102 0
7.75529 1.77638 0
7.66015 1.82238 0
7.56212 1.86891 0
7.46112 1.91593 0
7.3571 1.96387 0
7.25001 2.01395 0
7.13977 2.06837 0
7.02616 2.12995 0
6.90883 2.20101 0
6.78717 2.28187 0
6.66047 2.36975 0
6.52806 2.45895 0
6.38955 2.54264 0
6.24503 2.61541 0
6.09504 2.6753 0
5.94037 2.72414 0
5.7818 2.76614 0
5.61983 2.80565 0
5.45468 2.84551 0
5.28628 2.88672 0
5.11448 2.92901 0
4.93914 2.97175 0
4.76017 3.01448 0
4.57752 3.05704 0
4.39115 3.09938 0
4.20104 3.14147 0
4.00715 3.18324 0
3.80946 3.22459 0
3.60797 3.26541 0
3.40267 3.30556 0
3.1936 3.34491 0
2.98082 3.3833 0
2.76447 3.42057 0
2.54476 3.45656 0
2.32204 3.49118 0
2.09682 3.52437 0
1.86982 3.55618 0
1.64196 3.58674 0
1.41437 3.61619 0
1.1881 3.64458 0
0.964596 3.67161 0
0.743625 3.69653 0
0.528115 3.71777 0
0.310918 3.73445 0
0.107078 3.68668 0
9.99986 0.0137759 0
9.99869 0.0413033 0
9.99625 0.06882 0
9.99246 0.0963463 0
9.98738 0.123901 0
9.98106 0.151499 0
9.97347 0.179155 0
9.9646 0.206881 0
9.95444 0.234686 0
9.94299 0.262578 0
9.93023 0.290565 0
9.91617 0.318653 0
9.9008 0.346843 0
9.88411 0.375138 0
9.86609 0.403539 0
9.84673 0.43205 0
9.82604 0.460677 0
9.804 0.48943 0
9.78062 0.518321 0
9.75587 0.547365 0
9.72976 0.576579 0
9.70227 0.605983 0
9.67339 0.635596 0
9.64313 0.66544 0
9.61145 0.695536 0
9.57835 0.725907 0
9.54382 0.756573 0
9.50783 0.787558 0
9.47037 0.818882 0
9.43142 0.850567 0
9.39096 0.882634 0
9.34896 0.915104 0
9.30541 0.947996 0
9.26026 0.981331 0
9.21349 1.01513 0
9.16508 1.04941 0
9.11498 1.0842 0
9.06317 1.11952 0
9.0096 1.15539 0
8.95423 1.19184 0
8.89703 1.2289 0
8.83793 1.26658 0
8.77691 1.3049 0
8.7139 1.3439 0
8.64886 1.38359 0
8.58174 1.42399 0
8.51246 1.4651 0
8.44099 1.50696 0
8.36726 1.54956 0
8.29121 1.59293 0
8.21278 1.63706 0
8.13189 1.68197 0
8.04849 1.72767 0
7.96251 1.77418 0
7.87386 1.82152 0
7.78248 1.86966 0
7.68828 1.91852 0
7.5912 1.96797 0
7.49115 2.01799 0
7.38809 2.06897 0
7.28197 2.12215 0
7.17272 2.17981 0
7.06017 2.2449 0
6.94398 2.31994 0
6.82358 2.40543 0
6.69821 2.49866 0
6.56714 2.59378 0
6.42989 2.6836 0
6.28646 2.76221 0
6.13731 2.8273 0
5.98326 2.88054 0
5.8251 2.92626 0
5.66342 2.96911 0
5.49847 3.01222 0
5.3302 3.05678 0
5.15846 3.10257 0
4.98312 3.14893 0
4.80407 3.19535 0
4.62127 3.24163 0
4.4347 3.2877 0
4.24436 3.33355 0
4.05023 3.37909 0
3.85232 3.42421 0
3.65066 3.46878 0
3.44526 3.51267 0
3.23618 3.5557 0
3.02348 3.59769 0
2.80727 3.63841 0
2.5877 3.67762 0
2.36503 3.7151 0
2.13961 3.75063 0
1.91198 3.78406 0
1.68282 3.81533 0
1.45306 3.84447 0
1.22356 3.87147 0
0.995704 3.89617 0
0.769231 3.91819 0
0.547228 3.93645 0
0.322788 3.95078 0
0.111076 3.89848 0
9.99986 0.0144025 0
9.99871 0.0431825 0
9.9963 0.0719524 0
9.99256 0.100734 0
9.98755 0.129547 0
9.98131 0.158409 0
9.97383 0.187333 0
9.96508 0.216333 0
9.95506 0.245419 0
9.94377 0.274598 0
9.93119 0.30388 0
9.91733 0.333268 0
9.90218 0.362765 0
9.88572 0.392373 0
9.86796 0.422094 0
9.84889 0.451931 0
9.8285 0.48189 0
9.80678 0.511982 0
9.78373 0.542218 0
9.75934 0.572614 0
9.73361 0.60319 0
9.70652 0.633963 0
9.67806 0.664957 0
9.64823 0.696193 0
9.61702 0.727695 0
9.5844 0.759485 0
9.55036 0.791587 0
9.51489 0.824024 0
9.47796 0.85682 0
9.43957 0.889998 0
9.39968 0.923581 0
9.35827 0.95759 0
9.31532 0.992048 0
9.2708 1.02698 0
9.22468 1.0624 0
9.17693 1.09834 0
9.12752 1.13482 0
9.0764 1.17187 0
9.02355 1.20951 0
8.96893 1.24777 0
8.91248 1.28667 0
8.85416 1.32625 0
8.79394 1.36653 0
8.73175 1.40753 0
8.66754 1.44927 0
8.60127 1.49177 0
8.53287 1.53505 0
8.4623 1.57912 0
8.38948 1.62401 0
8.31435 1.66972 0
8.23686 1.71626 0
8.15694 1.76365 0
8.07451 1.81189 0
7.98952 1.86102 0
7.90188 1.91105 0
7.81151 1.96196 0
7.71834 2.01367 0
7.62229 2.06604 0
7.52328 2.11905 0
7.42126 2.17307 0
7.3162 2.22933 0
7.20803 2.29018 0
7.09663 2.3587 0
6.98167 2.43762 0
6.8626 2.52765 0
6.73867 2.62617 0
6.60908 2.72724 0
6.47324 2.8233 0
6.33105 2.90797 0
6.1829 2.97849 0
6.02959 3.03636 0
5.87196 3.08598 0
5.71067 3.13228 0
5.546 3.17874 0
5.37793 3.22672 0
5.20633 3.27609 0
5.03102 3.32615 0
4.85191 3.37635 0
4.66896 3.42642 0
4.48213 3.4763 0
4.29145 3.52596 0
4.0969 3.5753 0
3.89852 3.62419 0
3.69635 3.67251 0
3.49043 3.72008 0
3.28083 3.76674 0
3.06765 3.81226 0
2.85099 3.85639 0
2.63098 3.89884 0
2.4078 3.9393 0
2.18172 3.97744 0
1.95312 4.01297 0
1.72248 4.04566 0
1.49053 4.07536 0
1.25792 4.10203 0
1.02591 4.12554 0
0.794177 4.14575 0
0.565907 4.16196 0
0.334395 4.17462 0
0.11495 4.11822 0
9.99986 0.0150204 0
9.99873 0.0450355 0
9.99635 0.075041 0
9.99267 0.10506 0
9.98773 0.135114 0
9.98158 0.16522 0
9.97421 0.195395 0
9.96559 0.22565 0
9.95572 0.255997 0
9.9446 0.286444 0
9.93221 0.317 0
9.91856 0.347668 0
9.90364 0.378453 0
9.88743 0.409354 0
9.86994 0.440374 0
9.85116 0.471517 0
9.83108 0.502787 0
9.8097 0.534196 0
9.787 0.565757 0
9.76299 0.597486 0
9.73765 0.629402 0
9.71098 0.661525 0
9.68297 0.69388 0
9.6536 0.726488 0
9.62286 0.759375 0
9.59074 0.792564 0
9.55722 0.826082 0
9.52229 0.859953 0
9.48593 0.894201 0
9.44811 0.928852 0
9.40882 0.963931 0
9.36804 0.99946 0
9.32573 1.03546 0
9.28187 1.07197 0
9.23644 1.109 0
9.18939 1.14657 0
9.1407 1.18473 0
9.09033 1.22348 0
9.03825 1.26287 0
8.9844 1.30292 0
8.92876 1.34366 0
8.87127 1.38512 0
8.8119 1.42732 0
8.75058 1.4703 0
8.68727 1.51407 0
8.62191 1.55865 0
8.55445 1.60408 0
8.48483 1.65036 0
8.41299 1.6975 0
8.33886 1.74554 0
8.26239 1.79447 0
8.1835 1.84432 0
8.10213 1.89509 0
8.0182 1.94682 0
7.93164 1.99953 0
7.84237 2.05319 0
7.75031 2.10774 0
7.65538 2.16304 0
7.5575 2.21902 0
7.45662 2.27606 0
7.3527 2.3354 0
7.2457 2.3994 0
7.13553 2.47128 0
7.02189 2.55397 0
6.90426 2.64842 0
6.78187 2.75216 0
6.65388 2.85919 0
6.51959 2.9616 0
6.37879 3.05254 0
6.23179 3.12875 0
6.07935 3.19148 0
5.92238 3.24519 0
5.76157 3.29508 0
5.59727 3.34496 0
5.4295 3.39645 0
5.25811 3.44949 0
5.08292 3.50336 0
4.90381 3.55743 0
4.72073 3.61142 0
4.53366 3.66522 0
4.34259 3.7188 0
4.14754 3.77203 0
3.94853 3.82479 0
3.74562 3.87691 0
3.53886 3.92821 0
3.32835 3.97851 0
3.1142 4.02757 0
2.89651 4.07512 0
2.67544 4.12085 0
2.45113 4.16439 0
2.22378 4.20534 0
1.99367 4.24331 0
1.76115 4.27794 0
1.52675 4.30895 0
1.29095 4.33619 0
1.05485 4.35953 0
0.81804 4.37894 0
0.583766 4.39401 0
0.345478 4.40569 0
0.118614 4.34554 0
9.99986 0.015629 0
9.99875 0.0468606 0
9.99641 0.078083 0
9.99278 0.109321 0
9.98793 0.140596 0
9.98187 0.171928 0
9.97462 0.203333 0
9.96613 0.234824 0
9.95642 0.266412 0
9.94547 0.298106 0
9.93329 0.329915 0
9.91986 0.361844 0
9.90517 0.393895 0
9.88923 0.426068 0
9.87202 0.458367 0
9.85354 0.490793 0
9.83379 0.523354 0
9.81275 0.556059 0
9.79043 0.588923 0
9.76681 0.621963 0
9.74189 0.655198 0
9.71565 0.68865 0
9.68809 0.722344 0
9.6592 0.756303 0
9.62896 0.790554 0
9.59737 0.825122 0
9.56439 0.860034 0
9.53003 0.895317 0
9.49425 0.930997 0
9.45705 0.9671 0
9.41839 1.00365 0
9.37826 1.04068 0
9.33663 1.07821 0
9.29347 1.11627 0
9.24875 1.15488 0
9.20245 1.19407 0
9.15452 1.23388 0
9.10494 1.27432 0
9.05366 1.31543 0
9.00065 1.35725 0
8.94587 1.3998 0
8.88926 1.44312 0
8.83078 1.48722 0
8.77039 1.53215 0
8.70803 1.57793 0
8.64365 1.62458 0
8.57719 1.67213 0
8.50859 1.72059 0
8.43779 1.76998 0
8.36473 1.82032 0
8.28934 1.87162 0
8.21156 1.92391 0
8.13131 1.9772 0
8.04853 2.03151 0
7.96314 2.08687 0
7.87505 2.14328 0
7.78419 2.20066 0
7.69047 2.25886 0
7.59381 2.31782 0
7.49415 2.37788 0
7.39147 2.44026 0
7.28574 2.50737 0
7.17688 2.58253 0
7.06465 2.66889 0
6.94856 2.76765 0
6.82783 2.87653 0
6.70155 2.98949 0
6.56895 3.09836 0
6.42969 3.19576 0
6.28398 3.27792 0
6.13257 3.34577 0
5.97636 3.40378 0
5.81614 3.4574 0
5.65231 3.51081 0
5.48492 3.56589 0
5.31383 3.62268 0
5.13884 3.68046 0
4.95981 3.73854 0
4.77667 3.79658 0
4.58938 3.85445 0
4.39794 3.91209 0
4.20235 3.96937 0
4.00264 4.02613 0
3.79884 4.0822 0
3.59104 4.13737 0
3.37932 4.19142 0
3.1638 4.24412 0
2.94462 4.29518 0
2.72193 4.34426 0
2.49587 4.39099 0
2.26662 4.43493 0
2.0344 4.47562 0
1.79946 4.5126 0
1.56222 4.5455 0
1.32296 4.57405 0
1.08269 4.59808 0
0.840873 4.61759 0
0.600792 4.63234 0
0.356015 4.64366 0
0.122069 4.58007 0
9.99987 0.0162277 0
9.99877 0.0486562 0
9.99647 0.0810759 0
9.9929 0.113512 0
9.98813 0.145989 0
9.98218 0.178527 0
9.97504 0.211142 0
9.9667 0.243847 0
9.95715 0.276656 0
9.94639 0.309577 0
9.93441 0.342618 0
9.92121 0.375785 0
9.90678 0.40908 0
9.89111 0.442504 0
9.87419 0.476059 0
9.85603 0.509747 0
9.83662 0.543575 0
9.81595 0.577555 0
9.79401 0.6117 0
9.7708 0.646029 0
9.7463 0.680561 0
9.72052 0.715319 0
9.69344 0.750329 0
9.66505 0.785617 0
9.63533 0.82121 0
9.60428 0.857134 0
9.57188 0.893419 0
9.5381 0.930091 0
9.50294 0.96718 0
9.46638 1.00471 0
9.42838 1.04272 0
9.38893 1.08122 0
9.34801 1.12026 0
9.30558 1.15985 0
9.26162 1.20002 0
9.21609 1.2408 0
9.16897 1.28223 0
9.12022 1.32434 0
9.06979 1.36716 0
9.01766 1.41071 0
8.96378 1.45505 0
8.9081 1.5002 0
8.85058 1.54619 0
8.79117 1.59305 0
8.72982 1.64081 0
8.66647 1.6895 0
8.60106 1.73914 0
8.53354 1.78976 0
8.46385 1.84136 0
8.39193 1.89399 0
8.3177 1.94764 0
8.2411 2.00235 0
8.16206 2.05812 0
8.0805 2.115 0
7.99636 2.17301 0
7.90954 2.23214 0
7.81996 2.29232 0
7.72754 2.35342 0
7.6322 2.41534 0
7.53386 2.47841 0
7.43251 2.54383 0
7.32813 2.61401 0
7.22068 2.69238 0
7.10996 2.7823 0
6.9955 2.88524 0
6.87654 2.99915 0
6.75212 3.11803 0
6.62136 3.23343 0
6.48378 3.33749 0
6.33953 3.42587 0
6.18927 3.49911 0
6.03396 3.56163 0
5.87443 3.61915 0
5.71116 3.67618 0
5.54426 3.73493 0
5.37355 3.79558 0
5.19885 3.85738 0
5.01997 3.91961 0
4.83683 3.98185 0
4.64938 4.04396 0
4.4576 4.10583 0
4.26149 4.16734 0
4.06103 4.22831 0
3.85628 4.28852 0
3.64729 4.34775 0
3.43416 4.40576 0
3.217 4.46228 0
2.99595 4.51702 0
2.77118 4.56963 0
2.54284 4.61972 0
2.31111 4.66683 0
2.07618 4.71048 0
1.83825 4.75016 0
1.59765 4.78541 0
1.35458 4.81586 0
1.10991 4.84126 0
0.863018 4.86162 0
0.617213 4.87674 0
0.366138 4.88824 0
0.125365 4.82144 0
9.99987 0.0168161 0
9.99879 0.0504208 0
9.99653 0.084017 0
9.99303 0.117632 0
9.98834 0.15129 0
9.98249 0.185011 0
9.97549 0.218815 0
9.9673 0.252714 0
9.95792 0.286721 0
9.94735 0.320847 0
