vx vy vz
9.74098 0.437627 0
9.70811 0.466751 0
9.67322 0.496444 0
9.63633 0.52676 0
9.59742 0.557755 0
9.5565 0.589489 0
9.51358 0.622025 0
9.46867 0.655428 0
9.42177 0.689766 0
9.37292 0.725108 0
9.32212 0.761527 0
9.26943 0.799097 0
9.21487 0.837891 0
9.15849 0.877983 0
9.10036 0.919445 0
9.04055 0.962345 0
8.97912 1.00675 0
8.91617 1.05271 0
8.85179 1.10028 0
8.7861 1.14949 0
8.71921 1.20037 0
8.65122 1.25293 0
8.58228 1.30716 0
8.51249 1.36304 0
8.44198 1.42053 0
8.37085 1.47958 0
8.29923 1.54012 0
8.2272 1.60207 0
8.15485 1.66536 0
8.08224 1.7299 0
8.00945 1.79561 0
7.93651 1.86243 0
7.86345 1.93026 0
7.79023 1.99905 0
7.7168 2.06871 0
7.64299 2.13913 0
7.56854 2.21013 0
7.49307 2.28151 0
7.4161 2.35295 0
7.33712 2.4241 0
7.25575 2.49463 0
7.17205 2.56434 0
7.08688 2.63342 0
7.00234 2.70274 0
6.92212 2.77415 0
6.85159 2.85072 0
6.79715 2.93663 0
6.76483 3.03657 0
6.75772 3.15435 0
6.77287 3.29095 0
6.7984 3.44228 0
6.8121 3.59762 0
6.78289 3.73945 0
6.6755 3.8454 0
6.45804 3.89231 0
6.11173 3.86269 0
5.64152 3.7536 0
5.0846 3.58488 0
4.50703 3.39735 0
3.98117 3.2341 0
3.55417 3.1157 0
3.23142 3.03133 0
2.98591 2.95172 0
2.78166 2.84941 0
2.59231 2.70995 0
2.40598 2.53068 0
2.22006 2.31411 0
2.03482 2.06301 0
1.85046 1.77936 0
1.66708 1.46502 0
1.48526 1.12201 0
1.3062 0.752047 0
1.1316 0.355662 0
0.963486 -0.0687522 0
0.802995 -0.524937 0
0.650764 -1.01934 0
0.508097 -1.55989 0
0.376735 -2.15304 0
0.25915 -2.79804 0
0.158819 -3.47673 0
0.078705 -4.14354 0
0.0308582 -4.72756 0
-0.0523448 -5.18278 0
-0.0128094 -5.35852 0
9.99979 0.013806 0
9.99809 0.0413803 0
9.99453 0.0689324 0
9.989 0.0964906 0
9.98159 0.12408 0
9.97234 0.151726 0
9.96125 0.179457 0
9.94828 0.207305 0
9.93341 0.235303 0
9.91665 0.263485 0
9.89797 0.291888 0
9.87739 0.32055 0
9.85488 0.349511 0
9.83045 0.378811 0
9.80408 0.408494 0
9.77576 0.438603 0
9.74551 0.469184 0
9.7133 0.500286 0
9.67914 0.531959 0
9.64304 0.564255 0
9.60498 0.597228 0
9.56498 0.630935 0
9.52305 0.665435 0
9.47919 0.700789 0
9.43342 0.73706 0
9.38577 0.774313 0
9.33625 0.812613 0
9.28491 0.852026 0
9.23178 0.892619 0
9.17691 0.934458 0
9.12036 0.977604 0
9.06219 1.02212 0
9.00247 1.06805 0
8.94128 1.11546 0
8.87872 1.16438 0
8.81487 1.21483 0
8.74985 1.26685 0
8.68374 1.32043 0
8.61666 1.37557 0
8.54872 1.43225 0
8.48002 1.49044 0
8.41065 1.55008 0
8.3407 1.61112 0
8.27026 1.67349 0
8.1994 1.73713 0
8.12818 1.80195 0
8.05666 1.86788 0
7.9849 1.93485 0
7.91294 2.00281 0
7.84083 2.0717 0
7.76861 2.14147 0
7.69626 2.21207 0
7.62377 2.28344 0
7.55101 2.35551 0
7.47773 2.42812 0
7.40354 2.50107 0
7.3279 2.57405 0
7.25016 2.64669 0
7.16976 2.71863 0
7.08653 2.78965 0
7.00111 2.85999 0
6.91553 2.93066 0
6.8337 3.00392 0
6.7615 3.08351 0
6.70626 3.17457 0
6.675 3.28276 0
6.67157 3.41253 0
6.69293 3.56444 0
6.72589 3.73233 0
6.74573 3.90147 0
6.7184 4.04868 0
6.60663 4.14565 0
6.3802 4.1661 0
6.02923 4.09684 0
5.57564 3.94807 0
5.07225 3.75311 0
4.58326 3.55242 0
4.15668 3.37247 0
3.80869 3.21579 0
3.52797 3.06717 0
3.29154 2.90713 0
3.07856 2.7216 0
2.87588 2.50407 0
2.67699 2.25315 0
2.47911 1.96965 0
2.28119 1.65508 0
2.0832 1.31101 0
1.88591 0.938648 0
1.69066 0.538216 0
1.49931 0.108267 0
1.31366 -0.35502 0
1.13449 -0.857557 0
0.962943 -1.40717 0
0.800181 -2.01065 0
0.64719 -2.66774 0
0.504759 -3.36097 0
0.372949 -4.04478 0
0.255203 -4.64565 0
0.116363 -5.10469 0
0.0705327 -5.33572 0
9.9998 0.0147199 0
9.99812 0.0441204 0
9.99461 0.0735003 0
9.98916 0.102891 0
9.98186 0.13232 0
9.97276 0.161814 0
9.96185 0.191401 0
9.94909 0.221114 0
9.93448 0.250985 0
9.91801 0.281048 0
9.89968 0.311339 0
9.87947 0.341897 0
9.85739 0.37276 0
9.83343 0.403969 0
9.80759 0.435564 0
9.77985 0.467591 0
9.75022 0.500092 0
9.71869 0.533117 0
9.68527 0.566711 0
9.64996 0.600927 0
9.61276 0.635815 0
9.57368 0.67143 0
9.53272 0.707826 0
9.48991 0.745062 0
9.44526 0.783196 0
9.39879 0.822286 0
9.35053 0.862394 0
9.30051 0.903578 0
9.24878 0.945899 0
9.19537 0.989414 0
9.14034 1.03418 0
9.08376 1.08025 0
9.02568 1.12766 0
8.96618 1.17646 0
8.90535 1.22669 0
8.84326 1.27837 0
8.78001 1.3315 0
8.71569 1.38611 0
8.6504 1.44217 0
8.58422 1.49968 0
8.51725 1.5586 0
8.44957 1.61888 0
8.38127 1.68049 0
8.31242 1.74336 0
8.24307 1.80742 0
8.17329 1.87262 0
8.10313 1.93888 0
8.03262 2.00614 0
7.96181 2.07432 0
7.89075 2.14339 0
7.81948 2.21329 0
7.74804 2.28398 0
7.67649 2.35542 0
7.60486 2.42761 0
7.53313 2.50049 0
7.46119 2.57402 0
7.38883 2.64808 0
7.31565 2.72251 0
7.24105 2.79701 0
7.16431 2.87123 0
7.08477 2.94483 0
7.00216 3.01764 0
6.91717 3.09002 0
6.83211 3.16332 0
6.75153 3.24035 0
6.68237 3.32565 0
6.63322 3.42525 0
6.61215 3.54533 0
6.62313 3.68979 0
6.66164 3.85675 0
6.71105 4.03527 0
6.74191 4.2038 0
6.7158 4.3322 0
6.59498 4.38892 0
6.35684 4.35309 0
6.00743 4.22588 0
5.58356 4.03195 0
5.13854 3.80732 0
4.71967 3.58155 0
4.35266 3.36681 0
4.04022 3.15886 0
3.77097 2.94551 0
3.52982 2.71482 0
3.30423 2.45903 0
3.08594 2.17451 0
2.87032 1.86029 0
2.65524 1.51657 0
2.44025 1.14371 0
2.22591 0.741409 0
2.01348 0.308006 0
1.8049 -0.160307 0
1.60099 -0.668981 0
1.40252 -1.22535 0
1.2099 -1.83576 0
1.02257 -2.49949 0
0.838635 -3.19881 0
0.655042 -3.88821 0
0.471209 -4.49429 0
0.264775 -4.95213 0
0.134713 -5.2046 0
9.9998 0.01562 0
9.99815 0.0468188 0
9.99469 0.0779976 0
9.98933 0.10919 0
9.98216 0.140426 0
9.97321 0.171734 0
9.96249 0.203141 0
9.94996 0.23468 0
9.93562 0.266384 0
9.91946 0.298287 0
9.90147 0.330424 0
9.88166 0.362833 0
9.86002 0.395553 0
9.83655 0.428622 0
9.81123 0.462081 0
9.78408 0.495974 0
9.75508 0.530343 0
9.72424 0.565235 0
9.69156 0.600695 0
9.65705 0.636772 0
9.6207 0.673515 0
9.58254 0.710975 0
9.54256 0.749205 0
9.50079 0.788258 0
9.45724 0.828188 0
9.41194 0.869049 0
9.36491 0.910898 0
9.31618 0.953787 0
9.26581 0.997771 0
9.21382 1.0429 0
9.16026 1.08923 0
9.10521 1.13679 0
9.04871 1.18564 0
8.99083 1.2358 0
8.93165 1.2873 0
8.87125 1.34017 0
8.80969 1.39442 0
8.74708 1.45004 0
8.68349 1.50704 0
8.619 1.56539 0
8.55369 1.62507 0
8.48764 1.68605 0
8.42093 1.74827 0
8.35362 1.81169 0
8.28577 1.87624 0
8.21742 1.94188 0
8.14863 2.00854 0
8.07944 2.07616 0
8.00987 2.14467 0
7.93997 2.21403 0
7.86976 2.28417 0
7.79929 2.35504 0
7.72861 2.42663 0
7.65776 2.49889 0
7.58682 2.57181 0
7.51581 2.6454 0
7.44476 2.71966 0
7.3736 2.79457 0
7.30212 2.87006 0
7.22994 2.94601 0
7.15645 3.02217 0
7.08093 3.09819 0
7.00272 3.17377 0
6.92169 3.24879 0
6.83888 3.32382 0
6.75734 3.40054 0
6.68277 3.48238 0
6.62359 3.57459 0
6.58975 3.68365 0
6.58973 3.8152 0
6.62597 3.97072 0
6.68986 4.14334 0
6.75845 4.31495 0
6.79575 4.45673 0
6.76086 4.5356 0
6.62218 4.52601 0
6.37174 4.42141 0
6.03028 4.23733 0
5.63847 4.00315 0
5.2397 3.74787 0
4.86513 3.48937 0
4.52816 3.23184 0
4.22781 2.97023 0
3.95572 2.69627 0
3.70214 2.40276 0
3.45911 2.08496 0
3.22131 1.74024 0
2.98584 1.36705 0
2.75162 0.963946 0
2.51874 0.528628 0
2.28815 0.0573136 0
2.06087 -0.455377 0
1.83665 -1.01581 0
1.61473 -1.62916 0
1.39284 -2.29343 0
1.16655 -2.98995 0
0.930214 -3.67355 0
0.680144 -4.27236 0
0.401498 -4.72195 0
0.190739 -4.97565 0
9.9998 0.016505 0
9.99818 0.0494716 0
9.99479 0.0824182 0
9.98952 0.115381 0
9.98248 0.148391 0
9.9737 0.181476 0
9.96317 0.214666 0
9.95088 0.247993 0
9.93681 0.281491 0
9.92097 0.315192 0
9.90335 0.349132 0
9.88394 0.383348 0
9.86275 0.417878 0
9.83976 0.452761 0
9.81499 0.488036 0
9.78842 0.523746 0
9.76007 0.559931 0
9.72992 0.596637 0
9.69798 0.633908 0
9.66427 0.67179 0
9.62878 0.71033 0
9.59152 0.749577 0
9.55251 0.78958 0
9.51177 0.830389 0
9.46931 0.872053 0
9.42515 0.914624 0
9.37933 0.958152 0
9.33188 1.00269 0
9.28282 1.04827 0
9.23221 1.09496 0
9.18009 1.14279 0
9.12651 1.19181 0
9.07153 1.24204 0
9.01521 1.29352 0
8.95762 1.34628 0
8.89883 1.40033 0
8.8389 1.45567 0
8.77792 1.51232 0
8.71596 1.57026 0
8.65309 1.62947 0
8.58938 1.68994 0
8.5249 1.75163 0
8.45973 1.81451 0
8.39391 1.87852 0
8.32751 1.94362 0
8.26057 2.00975 0
8.19314 2.07686 0
8.12525 2.14489 0
8.05694 2.21379 0
7.98825 2.2835 0
7.91919 2.35396 0
7.84981 2.42512 0
7.78013 2.49695 0
7.71019 2.5694 0
7.64005 2.64244 0
7.56977 2.71608 0
7.49944 2.79032 0
7.42912 2.8652 0
7.35888 2.94075 0
7.28869 3.01701 0
7.2184 3.09397 0
7.14767 3.17149 0
7.07595 3.24935 0
7.0026 3.32717 0
6.9271 3.40458 0
6.8497 3.48149 0
6.77214 3.55856 0
6.69859 3.63786 0
6.6363 3.72329 0
6.59523 3.82051 0
6.58599 3.93566 0
6.61576 4.07236 0
6.68272 4.22752 0
6.77105 4.38748 0
6.84991 4.52716 0
6.87931 4.61509 0
6.82293 4.62387 0
6.66213 4.54097 0
6.40318 4.37311 0
6.07333 4.14159 0
5.70867 3.87186 0
5.34114 3.58388 0
4.99088 3.28775 0
4.66553 2.98467 0
4.36392 2.67073 0
4.08075 2.34051 0
3.81006 1.9891 0
3.547 1.61256 0
3.28842 1.20756 0
3.0326 0.770649 0
2.7788 0.297581 0
2.52711 -0.216998 0
2.2762 -0.778313 0
2.02353 -1.38993 0
1.76489 -2.04792 0
1.49354 -2.73243 0
1.20187 -3.39913 0
0.883798 -3.97967 0
0.531485 -4.4126 0
0.243187 -4.65604 0
9.99981 0.0173737 0
9.99822 0.0520759 0
9.99489 0.0867575 0
9.98972 0.121457 0
9.98281 0.156205 0
9.9742 0.191032 0
9.96389 0.225968 0
9.95184 0.261045 0
9.93806 0.296295 0
9.92254 0.331754 0
9.90528 0.367454 0
9.88629 0.403434 0
9.86555 0.43973 0
9.84307 0.47638 0
9.81884 0.513423 0
9.79287 0.5509 0
9.76515 0.588852 0
9.7357 0.62732 0
9.70451 0.666349 0
9.67159 0.705982 0
9.63695 0.746265 0
9.6006 0.787242 0
9.56255 0.828961 0
9.52282 0.871468 0
9.48144 0.914809 0
9.43841 0.959032 0
9.39377 1.00418 0
9.34755 1.0503 0
9.29979 1.09744 0
9.25052 1.14564 0
9.19978 1.19493 0
9.14763 1.24535 0
9.09412 1.29694 0
9.03931 1.34971 0
8.98325 1.40369 0
8.92601 1.45889 0
8.86765 1.51533 0
8.80823 1.57299 0
8.74784 1.63188 0
8.68652 1.69197 0
8.62435 1.75325 0
8.56139 1.81569 0
8.4977 1.87926 0
8.43333 1.9439 0
8.36834 2.00958 0
8.30277 2.07625 0
8.23667 2.14386 0
8.17006 2.21235 0
8.103 2.28167 0
8.03551 2.35177 0
7.96761 2.4226 0
7.89935 2.49411 0
7.83074 2.56624 0
7.76183 2.63896 0
7.69264 2.71223 0
7.62323 2.78602 0
7.55367 2.86032 0
7.48406 2.93515 0
7.41451 3.01054 0
7.34515 3.08656 0
7.27613 3.16329 0
7.20749 3.24078 0
7.13918 3.319 0
7.07095 3.39781 0
7.00233 3.47683 0
6.93282 3.55554 0
6.8622 3.63337 0
6.79126 3.71013 0
6.72271 3.78655 0
6.66211 3.86499 0
6.61826 3.94977 0
6.60201 4.0465 0
6.62307 4.1599 0
6.68469 4.28997 0
6.77787 4.42768 0
6.87847 4.55307 0
6.95073 4.6385 0
6.95763 4.65708 0
6.87372 4.59229 0
6.69345 4.44323 0
6.43109 4.2229 0
6.11318 3.95126 0
5.76835 3.64742 0
5.41938 3.32448 0
5.07991 2.98834 0
4.75529 2.6392 0
4.44531 2.27402 0
4.14716 1.88851 0
3.85743 1.47807 0
3.57316 1.03799 0
3.29193 0.563316 0
3.01177 0.0487481 0
2.73019 -0.509948 0
2.44266 -1.11468 0
2.14283 -1.75917 0
1.82182 -2.4225 0
1.47093 -3.06216 0
1.08256 -3.61497 0
0.656584 -4.0239 0
0.293701 -4.24994 0
9.99981 0.0182255 0
9.99826 0.0546292 0
9.99499 0.0910118 0
9.98993 0.127412 0
9.98316 0.163864 0
9.97473 0.200396 0
9.96462 0.23704 0
9.95283 0.273828 0
9.93934 0.310791 0
9.92415 0.347965 0
9.90727 0.385385 0
9.88869 0.423084 0
9.86841 0.461101 0
9.84644 0.499473 0
9.82276 0.538237 0
9.79738 0.577434 0
9.77031 0.617103 0
9.74155 0.657284 0
9.71111 0.69802 0
9.67898 0.739352 0
9.64519 0.781324 0
9.60974 0.823978 0
9.57264 0.867359 0
9.53392 0.91151 0
9.49358 0.956474 0
9.45167 1.00229 0
9.40819 1.04901 0
9.36318 1.09667 0
9.31667 1.14531 0
9.2687 1.19497 0
9.21932 1.24568 0
9.16856 1.29747 0
9.11647 1.35037 0
9.06311 1.4044 0
9.00852 1.45959 0
8.95278 1.51593 0
8.89592 1.57344 0
8.83802 1.63213 0
8.77914 1.69197 0
8.71933 1.75295 0
8.65865 1.81507 0
8.59715 1.87828 0
8.5349 1.94256 0
8.47194 2.00787 0
8.40833 2.07418 0
8.34409 2.14142 0
8.27928 2.20956 0
8.21394 2.27856 0
8.14809 2.34835 0
8.08177 2.41888 0
8.01502 2.49011 0
7.94786 2.56199 0
7.88032 2.63447 0
7.81245 2.7075 0
7.74426 2.78104 0
7.67582 2.85505 0
7.60717 2.9295 0
7.53839 3.00437 0
7.46958 3.07967 0
7.4009 3.15543 0
7.33254 3.23169 0
7.26472 3.30853 0
7.19768 3.38602 0
7.13159 3.46418 0
7.06649 3.54287 0
7.00221 3.62176 0
6.93838 3.7002 0
6.87464 3.77731 0
6.81111 3.85222 0
6.74924 3.92457 0
6.69287 3.99526 0
6.64894 4.06703 0
6.62729 4.14448 0
6.63836 4.23256 0
6.68867 4.33341 0
6.77505 4.44221 0
6.88054 4.54449 0
6.97569 4.6176 0
7.0261 4.63699 0
7.00322 4.58425 0
6.89301 4.45268 0
6.69842 4.24777 0
6.43573 3.9832 0
6.12741 3.67503 0
5.79515 3.33674 0
5.45545 2.97684 0
5.11827 2.59867 0
4.78796 2.20161 0
4.46507 1.78258 0
4.14805 1.33718 0
3.83424 0.860451 0
3.52037 0.347458 0
3.20165 -0.205695 0
2.87273 -0.79783 0
2.52528 -1.4214 0
2.14884 -2.05513 0
1.73456 -2.65929 0
1.27423 -3.1772 0
0.775923 -3.55688 0
0.342092 -3.76131 0
9.99981 0.0190598 0
9.99829 0.0571298 0
9.9951 0.095178 0
9.99014 0.133244 0
9.98352 0.171362 0
9.97527 0.209563 0
9.96538 0.247877 0
9.95384 0.286335 0
9.94065 0.324973 0
9.9258 0.363822 0
9.9093 0.402917 0
9.89114 0.442294 0
9.87132 0.481988 0
9.84986 0.522036 0
9.82673 0.562476 0
9.80196 0.603346 0
9.77553 0.644684 0
9.74747 0.686529 0
9.71776 0.728922 0
9.68643 0.771904 0
9.65347 0.815514 0
9.61891 0.859794 0
9.58275 0.904786 0
9.54502 0.950529 0
9.50573 0.997065 0
9.4649 1.04443 0
9.42255 1.09267 0
9.37873 1.14182 0
9.33345 1.19192 0
9.28676 1.243 0
9.23868 1.29508 0
9.18927 1.3482 0
9.13856 1.40239 0
9.0866 1.45766 0
9.03345 1.51402 0
8.97914 1.57149 0
8.92375 1.63008 0
8.86731 1.68977 0
8.80989 1.75057 0
8.75153 1.81246 0
8.69229 1.87543 0
8.63222 1.93944 0
8.57137 2.00446 0
8.50978 2.07047 0
8.4475 2.13743 0
8.38458 2.20529 0
8.32103 2.27401 0
8.25692 2.34354 0
8.19226 2.41384 0
8.1271 2.48484 0
8.06146 2.55652 0
7.99537 2.62881 0
7.92888 2.70166 0
7.86202 2.77503 0
7.79482 2.84886 0
7.72733 2.92312 0
7.65961 2.99776 0
7.59172 3.07275 0
7.52375 3.14804 0
7.45582 3.22363 0
7.38811 3.2995 0
7.32083 3.37569 0
7.25429 3.4522 0
7.18883 3.52909 0
7.12479 3.60633 0
7.06244 3.68377 0
7.00188 3.76106 0
6.94294 3.83747 0
6.88524 3.91192 0
6.8285 3.98308 0
6.77318 4.04976 0
6.72152 4.11164 0
6.67848 4.17002 0
6.65213 4.22821 0
6.65234 4.29078 0
6.68729 4.36111 0
6.75827 4.43769 0
6.85504 4.51113 0
6.95532 4.56412 0
7.02954 4.57563 0
7.04936 4.52727 0
6.99566 4.40862 0
6.86264 4.21915 0
6.65701 3.96642 0
6.39374 3.66221 0
6.09059 3.31836 0
5.76367 2.94396 0
5.42497 2.54419 0
5.08174 2.12047 0
4.73702 1.67146 0
4.39059 1.19417 0
4.03961 0.685297 0
3.67977 0.142402 0
3.3037 -0.431833 0
2.90223 -1.02816 0
2.46532 -1.62554 0
1.98512 -2.18826 0
1.4534 -2.66698 0
0.886523 -3.01465 0
0.387304 -3.19529 0
9.99982 0.019876 0
9.99833 0.0595764 0
9.99521 0.0992539 0
9.99036 0.13895 0
9.98388 0.178697 0
9.97582 0.218528 0
9.96615 0.258473 0
9.95488 0.298564 0
9.94198 0.338834 0
9.92748 0.379318 0
9.91135 0.420047 0
9.89362 0.461059 0
9.87427 0.502387 0
9.85331 0.544068 0
9.83074 0.586138 0
9.80657 0.628635 0
9.78079 0.671595 0
9.75341 0.715058 0
9.72445 0.759061 0
9.6939 0.803643 0
9.66178 0.848843 0
9.6281 0.8947 0
9.59287 0.941253 0
9.55611 0.988541 0
9.51784 1.0366 0
9.47808 1.08547 0
9.43685 1.13519 0
9.39418 1.18578 0
9.35011 1.23729 0
9.30465 1.28975 0
9.25785 1.34317 0
9.20975 1.3976 0
9.16038 1.45304 0
9.10979 1.50952 0
9.05802 1.56704 0
9.00512 1.62563 0
8.95113 1.68528 0
8.89611 1.74599 0
8.8401 1.80775 0
8.78316 1.87055 0
8.72532 1.93437 0
8.66663 1.9992 0
8.60714 2.065 0
8.54689 2.13174 0
8.48592 2.19938 0
8.42427 2.26789 0
8.36197 2.33722 0
8.29906 2.40733 0
8.23557 2.47817 0
8.17153 2.54969 0
8.10698 2.62184 0
8.04194 2.69457 0
7.97646 2.76783 0
7.91057 2.84157 0
7.84431 2.91573 0
7.77773 2.99027 0
7.71089 3.06513 0
7.64384 3.14025 0
7.57669 3.21559 0
7.50952 3.29109 0
7.44248 3.3667 0
7.37576 3.44237 0
7.3096 3.51806 0
7.24432 3.59373 0
7.18034 3.66932 0
7.11808 3.74474 0
7.05797 3.81979 0
7.00028 3.89403 0
6.94502 3.9667 0
6.89188 4.03659 0
6.84032 4.10209 0
6.79011 4.16148 0
6.74213 4.21354 0
6.69946 4.25835 0
6.66816 4.29795 0
6.65673 4.33611 0
6.67371 4.37666 0
6.7233 4.42039 0
6.80089 4.46206 0
6.89117 4.48942 0
6.97055 4.48555 0
7.0133 4.43355 0
6.99837 4.32127 0
6.91409 4.14391 0
6.75931 3.90383 0
6.5414 3.60826 0
6.27252 3.26624 0
5.9658 2.88599 0
5.6325 2.47338 0
5.28043 2.03154 0
4.91346 1.56143 0
4.5317 1.06306 0
4.1321 0.537314 0
3.70819 -0.012688 0
3.25168 -0.575981 0
2.75425 -1.13221 0
2.21004 -1.65029 0
1.61169 -2.08832 0
0.983712 -2.40353 0
0.427527 -2.56044 0
9.99982 0.0206738 0
9.99837 0.0619677 0
9.99532 0.103238 0
9.99058 0.144525 0
9.98425 0.185865 0
9.97637 0.227288 0
9.96694 0.268826 0
9.95593 0.31051 0
9.94334 0.352374 0
9.92917 0.39445 0
9.91343 0.436773 0
9.89613 0.479377 0
9.87725 0.522296 0
9.8568 0.565566 0
9.83479 0.609223 0
9.81121 0.653302 0
9.78607 0.69784 0
9.75939 0.742873 0
9.73115 0.78844 0
9.70138 0.834576 0
9.67009 0.88132 0
9.63728 0.928707 0
9.60297 0.976775 0
9.56717 1.02556 0
9.52991 1.0751 0
9.4912 1.12543 0
9.45106 1.17657 0
9.40953 1.22857 0
9.36662 1.28146 0
9.32238 1.33525 0
9.27682 1.38999 0
9.22999 1.44568 0
9.18193 1.50235 0
9.13266 1.56002 0
9.08224 1.61869 0
9.0307 1.67838 0
8.97809 1.73908 0
8.92444 1.8008 0
8.86981 1.86353 0
8.81423 1.92725 0
8.75776 1.99195 0
8.70042 2.05761 0
8.64226 2.1242 0
8.58331 2.19169 0
8.52362 2.26005 0
8.46321 2.32924 0
8.40213 2.39922 0
8.3404 2.46994 0
8.27805 2.54136 0
8.21512 2.61344 0
8.15163 2.68611 0
8.08762 2.75932 0
8.02311 2.83303 0
7.95816 2.90718 0
7.89279 2.98171 0
7.82706 3.05655 0
7.76103 3.13166 0
7.69475 3.20696 0
7.62832 3.28238 0
7.56182 3.35785 0
7.49538 3.43329 0
7.42916 3.5086 0
7.36333 3.58366 0
7.29817 3.65838 0
7.23399 3.7326 0
7.1712 3.80617 0
7.11026 3.87889 0
7.05166 3.95045 0
6.99576 4.02035 0
6.94268 4.08777 0
6.89216 4.15147 0
6.84355 4.2097 0
6.79612 4.26046 0
6.74972 4.30192 0
6.70584 4.33325 0
6.66854 4.35535 0
6.64457 4.37103 0
6.64187 4.38392 0
6.66616 4.39616 0
6.71697 4.40562 0
6.78502 4.40436 0
6.85285 4.37963 0
6.89877 4.31698 0
6.90223 4.20417 0
6.8484 4.0339 0
6.73035 3.80465 0
6.54874 3.51964 0
6.30957 3.1849 0
6.02133 2.80714 0
5.69235 2.39237 0
5.32885 1.94535 0
4.93391 1.47003 0
4.50726 0.970802 0
4.04558 0.454002 0
3.5428 -0.0693511 0
2.99286 -0.580677 0
2.39355 -1.05272 0
1.73912 -1.45046 0
1.06187 -1.73436 0
0.460258 -1.87017 0
9.99983 0.0214529 0
9.99841 0.064303 0
9.99543 0.107128 0
9.99081 0.149971 0
9.98463 0.192865 0
9.97694 0.235842 0
9.96773 0.278933 0
9.95698 0.322171 0
9.9447 0.365588 0
9.93088 0.409218 0
9.91553 0.453093 0
9.89865 0.497247 0
9.88024 0.541715 0
9.8603 0.586532 0
9.83884 0.631731 0
9.81586 0.677349 0
9.79137 0.72342 0
9.76536 0.76998 0
9.73786 0.817065 0
9.70886 0.864711 0
9.67839 0.912952 0
9.64644 0.961825 0
9.61303 1.01136 0
9.57818 1.0616 0
9.54191 1.11258 0
9.50423 1.16432 0
9.46517 1.21686 0
9.42475 1.27022 0
9.38299 1.32445 0
9.33993 1.37955 0
9.29559 1.43556 0
9.25 1.49249 0
9.20321 1.55037 0
9.15524 1.60921 0
9.10612 1.66901 0
9.05591 1.72978 0
9.00463 1.79154 0
8.95232 1.85426 0
8.89903 1.91795 0
8.84479 1.9826 0
8.78964 2.04819 0
8.73361 2.1147 0
8.67675 2.1821 0
8.61908 2.25037 0
8.56064 2.31947 0
8.50146 2.38937 0
8.44157 2.46003 0
8.38099 2.53141 0
8.31977 2.60345 0
8.25791 2.67611 0
8.19546 2.74934 0
8.13245 2.82309 0
8.0689 2.89729 0
8.00484 2.9719 0
7.94033 3.04684 0
7.8754 3.12204 0
7.8101 3.19745 0
7.74451 3.27297 0
7.67869 3.34853 0
7.61274 3.42404 0
7.54677 3.49939 0
7.4809 3.57444 0
7.41529 3.64907 0
7.35013 3.72309 0
7.28567 3.7963 0
7.22221 3.86847 0
7.16011 3.93932 0
7.09981 4.00852 0
7.04175 4.07566 0
6.98632 4.14017 0
6.93367 4.20118 0
6.88357 4.25745 0
6.8353 4.30725 0
6.78783 4.34845 0
6.74028 4.37892 0
6.69286 4.39718 0
6.64788 4.40319 0
6.61022 4.39876 0
6.58661 4.38699 0
6.58316 4.37057 0
6.60203 4.34947 0
6.63859 4.31918 0
6.68091 4.27076 0
6.71182 4.19269 0
6.71284 4.07383 0
6.6681 3.90596 0
6.56698 3.68517 0
6.40476 3.41179 0
6.18168 3.08932 0
5.90108 2.72314 0
5.56719 2.31943 0
5.18353 1.88472 0
4.75175 1.42631 0
4.27151 0.953248 0
3.74094 0.477494 0
3.15727 0.015469 0
2.5202 -0.409964 0
1.82638 -0.768396 0
1.11539 -1.02254 0
0.482265 -1.14226 0
9.99983 0.0222131 0
9.99845 0.0665818 0
9.99554 0.110925 0
9.99103 0.155283 0
9.98501 0.199694 0
9.97751 0.244186 0
9.96853 0.288793 0
9.95805 0.333545 0
9.94607 0.378476 0
9.9326 0.423618 0
9.91764 0.469005 0
9.90118 0.514669 0
9.88324 0.560645 0
9.86381 0.606965 0
9.84291 0.653665 0
9.82052 0.700778 0
9.79666 0.748339 0
9.77134 0.796383 0
9.74456 0.844943 0
9.71633 0.894054 0
9.68666 0.94375 0
9.65556 0.994065 0
9.62305 1.04503 0
9.58913 1.09668 0
9.55384 1.14905 0
9.51717 1.20217 0
9.47916 1.25606 0
9.43983 1.31075 0
9.3992 1.36628 0
9.3573 1.42266 0
9.31415 1.47991 0
9.26978 1.53806 0
9.22422 1.59712 0
9.17751 1.65711 0
9.12967 1.71802 0
9.08075 1.77988 0
9.03077 1.84267 0
8.97977 1.9064 0
8.92779 1.97106 0
8.87485 2.03664 0
8.821 2.10313 0
8.76625 2.1705 0
8.71066 2.23873 0
8.65424 2.3078 0
8.59702 2.37767 0
8.53904 2.44831 0
8.48032 2.51968 0
8.42088 2.59174 0
8.36075 2.66444 0
8.29996 2.73774 0
8.23853 2.81157 0
8.17649 2.8859 0
8.11386 2.96064 0
8.05067 3.03575 0
7.98697 3.11116 0
7.92279 3.18679 0
7.85818 3.26255 0
7.7932 3.33838 0
7.72791 3.41416 0
7.66239 3.48979 0
7.59674 3.56515 0
7.53106 3.64009 0
7.4655 3.71444 0
7.40019 3.788 0
7.33532 3.86052 0
7.27109 3.93173 0
7.20775 4.00127 0
7.1456 4.06878 0
7.08499 4.13379 0
7.02629 4.19581 0
6.9698 4.25417 0
6.91566 4.30801 0
