vx vy vz
9.54866 0.562866 0
9.50686 0.592019 0
9.46317 0.621854 0
9.4176 0.652422 0
9.37015 0.683779 0
9.32083 0.715978 0
9.26967 0.749078 0
9.21668 0.783136 0
9.1619 0.818212 0
9.10534 0.854366 0
9.04707 0.891653 0
8.98712 0.930132 0
8.92555 0.969855 0
8.86242 1.01087 0
8.79781 1.05322 0
8.7318 1.09695 0
8.66447 1.14207 0
8.59591 1.18861 0
8.52622 1.23658 0
8.4555 1.28596 0
8.38385 1.33674 0
8.31137 1.38889 0
8.23815 1.44237 0
8.1643 1.49713 0
8.08988 1.55312 0
8.01501 1.61027 0
7.93973 1.66851 0
7.86414 1.72779 0
7.78827 1.78804 0
7.71219 1.84919 0
7.63589 1.91119 0
7.55937 1.97395 0
7.48254 2.03737 0
7.40527 2.10132 0
7.32732 2.16562 0
7.24839 2.23004 0
7.16817 2.29432 0
7.08639 2.35816 0
7.00303 2.42134 0
6.91851 2.48381 0
6.83405 2.54589 0
6.75193 2.6084 0
6.67572 2.67296 0
6.61029 2.74199 0
6.56133 2.81863 0
6.53426 2.90626 0
6.53258 3.00749 0
6.55567 3.12283 0
6.59679 3.24917 0
6.64187 3.3787 0
6.67 3.49863 0
6.65601 3.59252 0
6.57509 3.6431 0
6.40896 3.63647 0
6.15194 3.56666 0
5.81454 3.43833 0
5.42178 3.26564 0
5.00595 3.06699 0
4.59717 2.85838 0
4.21641 2.64877 0
3.87357 2.43937 0
3.56967 2.22576 0
3.30054 2.00086 0
3.05996 1.75709 0
2.84153 1.48751 0
2.63963 1.18612 0
2.44974 0.847734 0
2.26833 0.467975 0
2.09304 0.0434059 0
1.9216 -0.427625 0
1.7499 -0.943234 0
1.57329 -1.49431 0
1.38561 -2.05881 0
1.17938 -2.59823 0
0.949442 -3.06146 0
0.693883 -3.39926 0
0.409212 -3.59501 0
0.185734 -3.64715 0
9.99981 0.012771 0
9.99823 0.0382639 0
9.99491 0.0637146 0
9.98976 0.0891466 0
9.98287 0.114579 0
9.97428 0.140032 0
9.96396 0.165528 0
9.9519 0.191091 0
9.93807 0.216748 0
9.92248 0.242526 0
9.90512 0.268456 0
9.88598 0.294566 0
9.86505 0.320887 0
9.84232 0.347453 0
9.81779 0.374295 0
9.79145 0.401449 0
9.76329 0.428948 0
9.73331 0.456829 0
9.7015 0.48513 0
9.66785 0.51389 0
9.63237 0.543149 0
9.59505 0.57295 0
9.5559 0.603335 0
9.5149 0.634351 0
9.47207 0.666045 0
9.42741 0.698465 0
9.38093 0.731662 0
9.33265 0.765687 0
9.28258 0.800593 0
9.23074 0.836432 0
9.17717 0.873259 0
9.12189 0.911125 0
9.06495 0.950082 0
9.00638 0.990179 0
8.94626 1.03146 0
8.88462 1.07397 0
8.82154 1.11775 0
8.75709 1.16282 0
8.69135 1.2092 0
8.6244 1.25692 0
8.55632 1.30596 0
8.4872 1.35633 0
8.41713 1.40801 0
8.34619 1.46097 0
8.27446 1.51517 0
8.20203 1.57057 0
8.12898 1.62711 0
8.05537 1.68474 0
7.98127 1.74338 0
7.90676 1.803 0
7.83191 1.86351 0
7.75677 1.92486 0
7.68142 1.987 0
7.60592 2.04988 0
7.53031 2.11342 0
7.45463 2.17758 0
7.37882 2.24226 0
7.3028 2.30733 0
7.22637 2.37263 0
7.14921 2.4379 0
7.07098 2.50287 0
6.9913 2.56719 0
6.91001 2.63057 0
6.82737 2.69288 0
6.74443 2.75435 0
6.66342 2.8158 0
6.58808 2.87886 0
6.52369 2.9461 0
6.47663 3.02087 0
6.45328 3.10668 0
6.45805 3.20603 0
6.49098 3.31877 0
6.54537 3.44048 0
6.60662 3.56138 0
6.65289 3.66663 0
6.65844 3.73849 0
6.59918 3.7602 0
6.45923 3.72066 0
6.23616 3.61797 0
5.94212 3.45975 0
5.60014 3.25999 0
5.23709 3.03376 0
4.87668 2.79256 0
4.53524 2.542 0
4.22086 2.28201 0
3.93501 2.00861 0
3.675 1.71587 0
3.43615 1.3974 0
3.21322 1.04716 0
3.00105 0.659987 0
2.79489 0.23216 0
2.58987 -0.237951 0
2.38006 -0.747022 0
2.15708 -1.28452 0
1.91164 -1.8275 0
1.63423 -2.33907 0
1.31965 -2.77267 0
0.966245 -3.08512 0
0.580324 -3.26255 0
0.251525 -3.30526 0
9.99981 0.0136229 0
9.99825 0.0408173 0
9.99497 0.0679701 0
9.98988 0.0951083 0
9.98308 0.122253 0
9.97459 0.149427 0
9.96441 0.17665 0
9.95251 0.20395 0
9.93889 0.231351 0
9.92353 0.258882 0
9.90643 0.286571 0
9.88758 0.314448 0
9.86699 0.342544 0
9.84463 0.370891 0
9.82051 0.399522 0
9.79461 0.428469 0
9.76694 0.457768 0
9.73749 0.487454 0
9.70625 0.517564 0
9.67322 0.548136 0
9.6384 0.579209 0
9.6018 0.610825 0
9.56339 0.643024 0
9.52321 0.67585 0
9.48124 0.709349 0
9.43749 0.743565 0
9.39198 0.778545 0
9.34472 0.814338 0
9.29573 0.850991 0
9.24503 0.888553 0
9.19265 0.927072 0
9.13862 0.966595 0
9.08297 1.00717 0
9.02576 1.04883 0
8.96703 1.09163 0
8.90683 1.13559 0
8.84522 1.18076 0
8.78227 1.22714 0
8.71806 1.27477 0
8.65264 1.32365 0
8.5861 1.37378 0
8.51851 1.42515 0
8.44995 1.47775 0
8.3805 1.53155 0
8.31022 1.58652 0
8.2392 1.64261 0
8.1675 1.69978 0
8.09517 1.75796 0
8.0223 1.8171 0
7.94892 1.87715 0
7.8751 1.93803 0
7.8009 1.99968 0
7.72639 2.06204 0
7.65163 2.12506 0
7.57671 2.18868 0
7.50171 2.25284 0
7.4267 2.3175 0
7.35174 2.38257 0
7.27684 2.44799 0
7.20194 2.51364 0
7.12689 2.57933 0
7.05141 2.64482 0
6.97513 2.70979 0
6.89767 2.77386 0
6.81881 2.83664 0
6.73876 2.89792 0
6.65859 2.95783 0
6.58066 3.0171 0
6.50902 3.07733 0
6.44944 3.14107 0
6.40893 3.21158 0
6.39441 3.29203 0
6.41046 3.38416 0
6.45666 3.4865 0
6.52529 3.5928 0
6.6004 3.6915 0
6.65942 3.76687 0
6.67746 3.80207 0
6.6333 3.78337 0
6.51519 3.70379 0
6.3238 3.56463 0
6.07132 3.37406 0
5.77719 3.14362 0
5.46243 2.88432 0
5.14498 2.60383 0
4.8371 2.30545 0
4.54501 1.98855 0
4.26998 1.64984 0
4.00978 1.28476 0
3.76001 0.888766 0
3.51487 0.45856 0
3.26739 -0.00677331 0
3.00917 -0.502249 0
2.72972 -1.01699 0
2.4179 -1.52737 0
2.06341 -1.99933 0
1.66242 -2.39278 0
1.21413 -2.67213 0
0.733209 -2.82627 0
0.309761 -2.85426 0
9.99981 0.0144643 0
9.99827 0.0433391 0
9.99503 0.072172 0
9.99002 0.100993 0
9.98331 0.129825 0
9.97494 0.158692 0
9.96491 0.187615 0
9.95319 0.21662 0
9.93978 0.245734 0
9.92466 0.274984 0
9.90783 0.304399 0
9.8893 0.334008 0
9.86905 0.363843 0
9.84707 0.393934 0
9.82337 0.424314 0
9.79794 0.455016 0
9.77076 0.486073 0
9.74185 0.517522 0
9.71119 0.549398 0
9.67879 0.581738 0
9.64465 0.614579 0
9.60875 0.647962 0
9.57111 0.681926 0
9.53174 0.716513 0
9.49063 0.751765 0
9.4478 0.787725 0
9.40325 0.824436 0
9.35701 0.861943 0
9.30908 0.900289 0
9.2595 0.93952 0
9.20829 0.979679 0
9.15548 1.02081 0
9.1011 1.06295 0
9.0452 1.10613 0
8.98782 1.1504 0
8.92901 1.19578 0
8.86882 1.24231 0
8.80732 1.28999 0
8.74456 1.33884 0
8.68062 1.38888 0
8.61555 1.44009 0
8.54943 1.49248 0
8.48232 1.54602 0
8.41429 1.60069 0
8.34542 1.65646 0
8.27576 1.71329 0
8.20537 1.77113 0
8.13431 1.82993 0
8.06264 1.88964 0
7.9904 1.95019 0
7.91766 2.01152 0
7.84446 2.07357 0
7.77085 2.13627 0
7.69689 2.19955 0
7.62266 2.26335 0
7.54822 2.3276 0
7.47368 2.39225 0
7.39912 2.45722 0
7.32465 2.52247 0
7.25037 2.58792 0
7.17633 2.65349 0
7.10253 2.71905 0
7.02887 2.7844 0
6.95512 2.84928 0
6.88094 2.9133 0
6.80598 2.97597 0
6.73004 3.03678 0
6.65338 3.09536 0
6.57721 3.15165 0
6.50411 3.20622 0
6.43851 3.26051 0
6.38657 3.31685 0
6.3556 3.37813 0
6.35236 3.44682 0
6.38067 3.52346 0
6.43868 3.60501 0
6.517 3.68366 0
6.59865 3.74709 0
6.66173 3.78039 0
6.68422 3.76945 0
6.64928 3.70431 0
6.54913 3.58133 0
6.38608 3.40313 0
6.17059 3.17669 0
5.91752 2.91059 0
5.64212 2.61241 0
5.35693 2.2872 0
5.0702 1.93707 0
4.78553 1.56181 0
4.50237 1.16008 0
4.21673 0.730899 0
3.92235 0.275424 0
3.60747 -0.201242 0
3.26309 -0.683636 0
2.87913 -1.15224 0
2.44585 -1.57698 0
1.9616 -1.92475 0
1.4267 -2.16786 0
0.862893 -2.29727 0
0.359248 -2.30953 0
9.99981 0.0152939 0
9.9983 0.0458254 0
9.99511 0.0763143 0
9.99017 0.106793 0
9.98356 0.137286 0
9.97532 0.167817 0
9.96545 0.19841 0
9.95392 0.229091 0
9.94072 0.259885 0
9.92586 0.290821 0
9.90932 0.321928 0
9.89111 0.353235 0
9.87122 0.384771 0
9.84963 0.416569 0
9.82636 0.448661 0
9.8014 0.481078 0
9.77473 0.513854 0
9.74637 0.547025 0
9.7163 0.580624 0
9.68454 0.614688 0
9.65106 0.649253 0
9.61589 0.684357 0
9.57902 0.72004 0
9.54046 0.756339 0
9.50021 0.793295 0
9.45829 0.830948 0
9.4147 0.86934 0
9.36946 0.90851 0
9.32259 0.948501 0
9.27412 0.989352 0
9.22405 1.0311 0
9.17244 1.07379 0
9.1193 1.11745 0
9.06467 1.16212 0
9.00861 1.20782 0
8.95114 1.25459 0
8.89233 1.30245 0
8.83222 1.3514 0
8.77087 1.40148 0
8.70834 1.45266 0
8.64469 1.50497 0
8.57998 1.55838 0
8.51427 1.61288 0
8.44762 1.66845 0
8.38009 1.72506 0
8.31173 1.78266 0
8.24261 1.84122 0
8.17277 1.90069 0
8.10227 1.96101 0
8.03116 2.02212 0
7.95947 2.08397 0
7.88727 2.14649 0
7.81458 2.2096 0
7.74147 2.27325 0
7.66799 2.33735 0
7.5942 2.40183 0
7.52016 2.4666 0
7.44597 2.53161 0
7.37174 2.59676 0
7.29758 2.66198 0
7.22362 2.72721 0
7.15002 2.79235 0
7.07687 2.85729 0
7.00424 2.92189 0
6.93208 2.98589 0
6.86022 3.04892 0
6.78838 3.11048 0
6.71622 3.1699 0
6.64359 3.22645 0
6.57084 3.27948 0
6.49932 3.32869 0
6.43187 3.37442 0
6.37312 3.41786 0
6.3294 3.46105 0
6.30772 3.50632 0
6.31398 3.55523 0
6.35043 3.60704 0
6.41338 3.65732 0
6.49205 3.69746 0
6.56962 3.7156 0
6.62649 3.69894 0
6.64458 3.63662 0
6.61122 3.52197 0
6.52123 3.35341 0
6.37678 3.13372 0
6.18529 2.86841 0
5.95659 2.56375 0
5.70012 2.22533 0
5.4228 1.85738 0
5.12798 1.46305 0
4.81496 1.04543 0
4.47919 0.609135 0
4.11529 0.161411 0
3.71099 -0.282948 0
3.25797 -0.703916 0
2.75312 -1.07773 0
2.19747 -1.37891 0
1.5917 -1.58657 0
0.962973 -1.69262 0
0.397534 -1.69195 0
9.99982 0.0161106 0
9.99832 0.0482731 0
9.99519 0.0803918 0
9.99033 0.112501 0
9.98383 0.144627 0
9.97573 0.176794 0
9.96602 0.209027 0
9.95469 0.241352 0
9.94172 0.273795 0
9.92712 0.306384 0
9.91088 0.339148 0
9.893 0.372117 0
9.87347 0.405319 0
9.85229 0.438787 0
9.82946 0.472552 0
9.80497 0.506646 0
9.77883 0.541102 0
9.75102 0.575953 0
9.72155 0.611234 0
9.69042 0.646979 0
9.65763 0.683225 0
9.62319 0.720006 0
9.58709 0.757361 0
9.54934 0.795327 0
9.50995 0.833941 0
9.46893 0.873241 0
9.4263 0.913266 0
9.38205 0.954053 0
9.33623 0.995641 0
9.28884 1.03807 0
9.2399 1.08136 0
9.18946 1.12557 0
9.13753 1.17071 0
9.08415 1.21683 0
9.02936 1.26394 0
8.97321 1.31206 0
8.91573 1.36123 0
8.85697 1.41145 0
8.79698 1.46272 0
8.73582 1.51506 0
8.67354 1.56846 0
8.61019 1.6229 0
8.54582 1.67838 0
8.4805 1.73488 0
8.41426 1.79235 0
8.34717 1.85077 0
8.27928 1.91009 0
8.21062 1.97027 0
8.14125 2.03125 0
8.07122 2.09299 0
8.00056 2.15541 0
7.92931 2.21846 0
7.85753 2.28206 0
7.78525 2.34614 0
7.71253 2.41063 0
7.6394 2.47543 0
7.56593 2.54047 0
7.49219 2.60565 0
7.41825 2.67087 0
7.34421 2.73604 0
7.27021 2.80106 0
7.19639 2.86582 0
7.12292 2.93022 0
7.04999 2.99414 0
6.97776 3.0574 0
6.90635 3.11977 0
6.83575 3.18089 0
6.76583 3.24023 0
6.69631 3.29705 0
6.62684 3.35042 0
6.55726 3.3993 0
6.48796 3.44275 0
6.42038 3.48019 0
6.35745 3.51177 0
6.30386 3.53847 0
6.26564 3.56202 0
6.24902 3.58413 0
6.2584 3.6054 0
6.29413 3.62391 0
6.35081 3.63435 0
6.41715 3.62817 0
6.47764 3.59493 0
6.51563 3.52452 0
6.5167 3.4092 0
6.47105 3.24493 0
6.37439 3.03153 0
6.2272 2.77197 0
6.03296 2.47113 0
5.79608 2.13483 0
5.51999 1.76925 0
5.20587 1.38113 0
4.85215 0.978584 0
4.45524 0.572456 0
4.01039 0.174586 0
3.5114 -0.195551 0
2.95654 -0.518554 0
2.35159 -0.77506 0
1.69836 -0.949725 0
1.02745 -1.03479 0
0.421679 -1.02636 0
9.99982 0.0169136 0
9.99835 0.0506797 0
9.99527 0.0844006 0
9.9905 0.118112 0
9.98411 0.151842 0
9.97615 0.185616 0
9.96662 0.219458 0
9.9555 0.253395 0
9.94277 0.287454 0
9.92843 0.321663 0
9.9125 0.35605 0
9.89496 0.390646 0
9.8758 0.425479 0
9.85503 0.46058 0
9.83265 0.495981 0
9.80865 0.531713 0
9.78303 0.567809 0
9.75578 0.604301 0
9.72692 0.641222 0
9.69644 0.678607 0
9.66433 0.716491 0
9.63061 0.754906 0
9.59528 0.79389 0
9.55835 0.833478 0
9.51982 0.873705 0
9.4797 0.914608 0
9.43801 0.956222 0
9.39475 0.998582 0
9.34996 1.04172 0
9.30364 1.08568 0
9.25582 1.13049 0
9.20652 1.17617 0
9.15577 1.22276 0
9.10362 1.27029 0
9.05008 1.31877 0
8.99519 1.36823 0
8.93901 1.41869 0
8.88156 1.47015 0
8.8229 1.52262 0
8.76306 1.57611 0
8.70211 1.6306 0
8.64007 1.6861 0
8.57701 1.74257 0
8.51297 1.80001 0
8.44799 1.85838 0
8.38213 1.91765 0
8.31542 1.97777 0
8.24791 2.03871 0
8.17964 2.10041 0
8.11065 2.16282 0
8.04097 2.22588 0
7.97066 2.28951 0
7.89974 2.35367 0
7.82825 2.41826 0
7.75625 2.4832 0
7.68376 2.54842 0
7.61084 2.61382 0
7.53755 2.67929 0
7.46394 2.74473 0
7.39009 2.81003 0
7.3161 2.87504 0
7.24207 2.93965 0
7.16816 3.00371 0
7.09454 3.06707 0
7.02144 3.12956 0
6.94906 3.19098 0
6.87762 3.25106 0
6.80723 3.30942 0
6.73791 3.3655 0
6.66945 3.41855 0
6.60148 3.46753 0
6.53356 3.51118 0
6.46543 3.54815 0
6.39742 3.57726 0
6.33093 3.59777 0
6.2689 3.60973 0
6.21576 3.61403 0
6.1769 3.61208 0
6.15723 3.60497 0
6.15936 3.59236 0
6.18173 3.57152 0
6.21775 3.53692 0
6.25632 3.48093 0
6.28364 3.39527 0
6.28575 3.27274 0
6.25076 3.10862 0
6.17018 2.90136 0
6.03912 2.65257 0
5.85544 2.36648 0
5.61857 2.04942 0
5.32821 1.70946 0
4.98352 1.35641 0
4.583 1.00212 0
4.12526 0.660179 0
3.60936 0.345418 0
3.03649 0.0741248 0
2.41317 -0.138972 0
1.74146 -0.28235 0
1.05312 -0.347829 0
0.429239 -0.336923 0
9.99982 0.0177022 0
9.99838 0.0530431 0
9.99536 0.0883374 0
9.99067 0.123622 0
9.9844 0.158927 0
9.9766 0.194276 0
9.96725 0.229696 0
9.95633 0.265213 0
9.94385 0.300855 0
9.92979 0.33665 0
9.91417 0.372627 0
9.89697 0.408814 0
9.8782 0.445241 0
9.85785 0.481939 0
9.83592 0.518939 0
9.81241 0.556272 0
9.78732 0.593969 0
9.76064 0.632062 0
9.73239 0.670584 0
9.70255 0.709569 0
9.67114 0.749048 0
9.63815 0.789056 0
9.60359 0.829627 0
9.56747 0.870795 0
9.52979 0.912593 0
9.49057 0.955055 0
9.44981 0.998216 0
9.40754 1.04211 0
9.36376 1.08676 0
9.31849 1.13221 0
9.27177 1.17849 0
9.2236 1.22561 0
9.17402 1.27362 0
9.12305 1.32253 0
9.07073 1.37236 0
9.01709 1.42314 0
8.96217 1.47486 0
8.906 1.52756 0
8.84862 1.58122 0
8.79007 1.63585 0
8.73041 1.69145 0
8.66965 1.748 0
8.60786 1.80549 0
8.54507 1.86389 0
8.48131 1.92319 0
8.41664 1.98334 0
8.35109 2.0443 0
8.28469 2.10605 0
8.21749 2.16851 0
8.14951 2.23165 0
8.0808 2.2954 0
8.01138 2.35969 0
7.94129 2.42446 0
7.87056 2.48963 0
7.79923 2.55512 0
7.72735 2.62084 0
7.65494 2.68669 0
7.58205 2.75256 0
7.50874 2.81834 0
7.43506 2.88389 0
7.36108 2.94909 0
7.28689 3.01377 0
7.21258 3.07776 0
7.13829 3.14087 0
7.06419 3.20289 0
6.99046 3.2636 0
6.91735 3.32274 0
6.84508 3.37996 0
6.77384 3.43486 0
6.7037 3.48687 0
6.63455 3.53518 0
6.56603 3.57875 0
6.49757 3.61623 0
6.4285 3.64609 0
6.35836 3.66675 0
6.28734 3.6769 0
6.21679 3.67586 0
6.14941 3.66373 0
6.08917 3.64135 0
6.04039 3.60984 0
6.0064 3.56972 0
5.98786 3.52004 0
5.98157 3.45783 0
5.98023 3.37822 0
5.97325 3.27539 0
5.94841 3.14377 0
5.89368 2.97944 0
5.79862 2.78099 0
5.65508 2.54991 0
5.45722 2.2906 0
5.20105 2.01008 0
4.88393 1.71766 0
4.50431 1.42459 0
4.06191 1.14351 0
3.55817 0.887487 0
2.9966 0.669579 0
2.38434 0.50083 0
1.72327 0.389884 0
1.0415 0.345119 0
0.420541 0.357678 0
9.99983 0.0184758 0
9.99842 0.0553617 0
9.99545 0.0921995 0
9.99085 0.129028 0
9.98471 0.165875 0
9.97705 0.202769 0
9.96789 0.239735 0
9.95719 0.276801 0
9.94495 0.313993 0
9.93118 0.35134 0
9.91588 0.388871 0
9.89903 0.426615 0
9.88065 0.464601 0
9.86072 0.50286 0
9.83926 0.541421 0
9.81624 0.580316 0
9.79169 0.619576 0
9.76558 0.659232 0
9.73794 0.699316 0
9.70876 0.73986 0
9.67803 0.780896 0
9.64577 0.822456 0
9.61198 0.864573 0
9.57667 0.907279 0
9.53985 0.950607 0
9.50152 0.994589 0
9.46169 1.03926 0
9.42038 1.08464 0
9.37761 1.13077 0
9.33339 1.17768 0
9.28774 1.22538 0
9.24068 1.27392 0
9.19224 1.32331 0
9.14244 1.37358 0
9.09132 1.42473 0
9.03889 1.4768 0
8.9852 1.52979 0
8.93028 1.5837 0
8.87416 1.63855 0
8.81687 1.69432 0
8.75846 1.75102 0
8.69895 1.80864 0
8.63839 1.86716 0
8.57682 1.92655 0
8.51426 1.9868 0
8.45075 2.04787 0
8.38633 2.10972 0
8.32102 2.17231 0
8.25486 2.23559 0
8.18787 2.29951 0
8.12009 2.36401 0
8.05155 2.42902 0
7.98226 2.49448 0
7.91226 2.56031 0
7.84158 2.62642 0
7.77026 2.69272 0
7.69831 2.75912 0
7.62579 2.82549 0
7.55272 2.89173 0
7.47916 2.95769 0
7.40516 3.02322 0
7.33077 3.08816 0
7.25606 3.15231 0
7.18112 3.21547 0
7.10606 3.27739 0
7.031 3.33781 0
6.95611 3.39644 0
6.88158 3.45292 0
6.80761 3.50688 0
6.73437 3.55783 0
6.66196 3.60518 0
6.59029 3.64812 0
6.51902 3.68563 0
6.4475 3.71637 0
6.37484 3.73877 0
6.30005 3.75109 0
6.22246 3.75172 0
6.14211 3.73945 0
6.06015 3.71379 0
5.97897 3.67504 0
5.90173 3.62408 0
5.83147 3.56185 0
5.76976 3.48862 0
5.7155 3.40343 0
5.66426 3.30394 0
5.60843 3.18693 0
5.53812 3.04915 0
5.44253 2.88841 0
5.31118 2.70444 0
5.1349 2.49951 0
4.90631 2.27852 0
4.62003 2.04884 0
4.27275 1.81983 0
3.86324 1.60207 0
3.39264 1.40643 0
2.86428 1.24302 0
2.28485 1.12004 0
1.65627 1.04362 0
1.00027 1.02169 0
0.400047 1.04077 0
9.99983 0.0192341 0
9.99845 0.0576341 0
9.99554 0.0959845 0
9.99104 0.134325 0
9.98502 0.172685 0
9.97752 0.211091 0
9.96855 0.249571 0
9.95807 0.288152 0
9.94609 0.326861 0
9.93261 0.365726 0
9.91762 0.404777 0
9.90114 0.444043 0
9.88315 0.483552 0
9.86365 0.523335 0
9.84265 0.563422 0
9.82014 0.603842 0
9.79612 0.644628 0
9.77059 0.685809 0
9.74356 0.727415 0
9.71503 0.76948 0
9.685 0.812033 0
9.65347 0.855105 0
9.62045 0.898729 0
9.58595 0.942935 0
9.54997 0.987754 0
9.51252 1.03322 0
9.47362 1.07935 0
9.43327 1.12619 0
9.39149 1.17376 0
9.3483 1.22209 0
9.30372 1.2712 0
9.25775 1.32111 0
9.21044 1.37186 0
9.16179 1.42345 0
9.11183 1.47591 0
9.0606 1.52925 0
9.00812 1.58348 0
8.95441 1.63861 0
8.89952 1.69463 0
8.84346 1.75155 0
8.78628 1.80936 0
8.72799 1.86806 0
8.66865 1.92762 0
8.60826 1.98803 0
8.54687 2.04925 0
8.4845 2.11127 0
8.42119 2.17403 0
8.35694 2.23751 0
8.29181 2.30166 0
8.22579 2.36641 0
8.15893 2.43173 0
8.09123 2.49753 0
8.02273 2.56375 0
7.95345 2.63031 0
7.8834 2.69713 0
7.8126 2.76411 0
7.74109 2.83116 0
7.66889 2.89815 0
7.59603 2.96496 0
7.52254 3.03146 0
7.44845 3.09749 0
7.3738 3.16287 0
7.29865 3.2274 0
7.22303 3.29087 0
7.14702 3.35301 0
7.07067 3.41354 0
6.99407 3.47214 0
6.91733 3.52844 0
6.84056 3.58204 0
6.76391 3.63248 0
6.68747 3.67922 0
6.61129 3.72165 0
6.53526 3.75897 0
6.45902 3.79021 0
6.38188 3.8141 0
6.30281 3.82914 0
6.22053 3.83362 0
6.13376 3.82581 0
6.04158 3.80426 0
5.94389 3.76806 0
5.84161 3.71711 0
5.73662 3.65204 0
5.63115 3.57399 0
5.52688 3.48405 0
5.42384 3.38284 0
5.31964 3.27022 0
5.2092 3.14545 0
5.08518 3.00776 0
4.93883 2.85707 0
4.76102 2.69477 0
4.54323 2.52412 0
4.27833 2.35043 0
3.96101 2.18076 0
3.58811 2.02325 0
3.15891 1.8862 0
2.67487 1.777 0
2.14066 1.70119 0
1.55762 1.66201 0
0.94039 1.66561 0
0.373334 1.69544 0
9.99983 0.0199765 0
9.99848 0.0598591 0
9.99564 0.0996906 0
9.99123 0.139511 0
9.98534 0.179351 0
9.978 0.219239 0
9.96922 0.2592 0
9.95897 0.299262 0
9.94725 0.339454 0
9.93406 0.379804 0
9.9194 0.420341 0
9.90328 0.461093 0
9.88568 0.50209 0
9.86662 0.543361 0
9.84609 0.584937 0
9.82408 0.626846 0
9.8006 0.66912 0
9.77566 0.711788 0
9.74925 0.75488 0
9.72137 0.798426 0
9.69203 0.842458 0
9.66123 0.887005 0
9.62898 0.932097 0
9.59528 0.977765 0
9.56014 1.02404 0
9.52357 1.07094 0
9.48559 1.11851 0
9.44619 1.16677 0
9.4054 1.21574 0
9.36322 1.26546 0
9.31969 1.31594 0
9.2748 1.3672 0
9.22859 1.41928 0
9.18108 1.47218 0
9.13227 1.52592 0
9.08221 1.58052 0
9.03092 1.63598 0
8.97841 1.6923 0
8.92472 1.7495 0
8.86987 1.80756 0
8.81389 1.86649 0
8.7568 1.92627 0
8.69864 1.98689 0
8.63943 2.04833 0
8.57919 2.11056 0
8.51794 2.17355 0
8.45571 2.23727 0
8.39252 2.30169 0
8.32839 2.36674 0
8.26333 2.43239 0
8.19737 2.49857 0
8.13052 2.56522 0
8.06279 2.63227 0
7.9942 2.69965 0
7.92476 2.76726 0
7.85449 2.83502 0
7.7834 2.90283 0
7.7115 2.97056 0
7.63881 3.03808 0
7.56535 3.10527 0
7.49114 3.17195 0
7.4162 3.23795 0
7.34055 3.30308 0
7.26421 3.3671 0
7.18721 3.42975 0
7.10957 3.49075 0
7.03131 3.54975 0
6.95247 3.6064 0
6.87306 3.66026 0
6.79313 3.71088 0
6.71269 3.75774 0
6.63177 3.80027 0
6.5503 3.83784 0
6.4681 3.86969 0
6.38476 3.8949 0
6.29956 3.91234 0
6.21139 3.92066 0
6.1188 3.91825 0
6.02011 3.90347 0
5.91378 3.8748 0
5.79876 3.83116 0
5.67481 3.77218 0
5.54261 3.69836 0
5.40354 3.61093 0
5.25897 3.51161 0
5.10953 3.40224 0
4.95429 3.28448 0
4.79033 3.15982 0
4.61279 3.02978 0
4.41535 2.89641 0
4.19095 2.76268 0
3.93269 2.63279 0
3.63446 2.51207 0
3.29156 2.40659 0
2.90112 2.32232 0
2.46205 2.26413 0
1.97611 2.23489 0
1.44338 2.23452 0
0.871278 2.26581 0
0.344075 2.30781 0
9.99984 0.0207027 0
9.99851 0.0620358 0
9.99573 0.103316 0
9.99143 0.144585 0
9.98566 0.185873 0
9.97849 0.227208 0
9.9699 0.268617 0
9.95988 0.310128 0
9.94842 0.35177 0
9.93553 0.39357 0
9.9212 0.435558 0
9.90545 0.477762 0
9.88825 0.520211 0
9.86962 0.562935 0
9.84956 0.605963 0
9.82806 0.649325 0
9.80513 0.69305 0
9.78077 0.737168 0
9.75497 0.781708 0
9.72775 0.8267 0
9.6991 0.872173 0
9.66903 0.918157 0
9.63755 0.96468 0
9.60465 1.01177 0
9.57035 1.05946 0
9.53466 1.10777 0
9.49758 1.15674 0
9.45913 1.20638 0
9.41931 1.25673 0
9.37815 1.3078 0
9.33565 1.35962 0
9.29183 1.41221 0
9.24671 1.46559 0
9.20031 1.51977 0
9.15264 1.57478 0
9.10373 1.63061 0
9.0536 1.68729 0
9.00227 1.74481 0
8.94977 1.80317 0
8.89611 1.86238 0
8.84131 1.92243 0
8.78541 1.9833 0
8.72841 2.045 0
8.67035 2.10748 0
8.61124 2.17074 0
8.5511 2.23474 0
8.48995 2.29945 0
8.4278 2.36483 0
8.36466 2.43084 0
8.30056 2.49743 0
8.23549 2.56454 0
8.16947 2.63211 0
8.10251 2.70006 0
8.03461 2.76834 0
7.96578 2.83684 0
7.89602 2.90547 0
7.82534 2.97414 0
7.75374 3.04273 0
7.68122 3.1111 0
7.60779 3.17913 0
7.53344 3.24664 0
7.45818 3.31346 0
7.38201 3.37938 0
7.30492 3.4442 0
7.22692 3.50764 0
7.14798 3.56942 0
7.06808 3.62922 0
6.98721 3.68666 0
6.9053 3.74134 0
6.82231 3.7928 0
6.73817 3.84052 0
6.65278 3.88398 0
6.56604 3.92257 0
6.47777 3.95567 0
6.38768 3.98256 0
6.29529 4.00244 0
6.19982 4.01431 0
6.10013 4.01701 0
5.99466 4.00916 0
5.88155 3.98927 0
5.75885 3.95592 0
5.62487 3.90802 0
