vx vy vz
11.5997 0.0216317 0
11.5989 0.0136971 0
11.5977 0.00588286 0
11.5963 -0.00180655 0
11.5947 -0.00936681 0
11.5928 -0.0167938 0
11.5907 -0.0240835 0
11.5883 -0.031232 0
11.5857 -0.0382356 0
11.5828 -0.0450908 0
11.5798 -0.0517943 0
11.5765 -0.0583431 0
11.573 -0.0647336 0
11.5693 -0.0709622 0
11.5654 -0.0770247 0
11.5613 -0.0829176 0
11.557 -0.0886381 0
11.5526 -0.0941845 0
11.548 -0.0995558 0
11.5432 -0.104751 0
11.5382 -0.109769 0
11.5331 -0.114608 0
11.5279 -0.119268 0
11.5225 -0.123747 0
11.517 -0.128044 0
11.5114 -0.132159 0
11.5056 -0.136091 0
11.4997 -0.13984 0
11.4938 -0.143406 0
11.4877 -0.146788 0
11.4815 -0.149986 0
11.4753 -0.153002 0
11.469 -0.155834 0
11.4626 -0.158485 0
11.4561 -0.160954 0
11.4496 -0.163242 0
11.443 -0.165351 0
11.4364 -0.167281 0
11.4298 -0.169034 0
11.4231 -0.17061 0
11.4164 -0.172011 0
11.4097 -0.17324 0
11.4029 -0.174296 0
11.3962 -0.175183 0
11.3894 -0.175902 0
11.3827 -0.176454 0
11.3759 -0.176842 0
11.3692 -0.177068 0
11.3625 -0.177134 0
11.3558 -0.177043 0
11.3491 -0.176795 0
11.3425 -0.176395 0
11.3359 -0.175843 0
11.3293 -0.175144 0
11.3228 -0.174298 0
11.3164 -0.17331 0
11.31 -0.17218 0
11.3037 -0.170913 0
11.2974 -0.16951 0
11.2912 -0.167975 0
11.2851 -0.166309 0
11.2791 -0.164517 0
11.2731 -0.1626 0
11.2672 -0.160561 0
11.2615 -0.158404 0
11.2558 -0.15613 0
11.2502 -0.153744 0
11.2447 -0.151247 0
11.2393 -0.148643 0
11.234 -0.145935 0
11.2288 -0.143125 0
11.2238 -0.140216 0
11.2188 -0.137211 0
11.214 -0.134113 0
11.2093 -0.130925 0
11.2047 -0.12765 0
11.2002 -0.124291 0
11.1958 -0.12085 0
11.1916 -0.11733 0
11.1876 -0.113735 0
11.1836 -0.110066 0
11.1798 -0.106328 0
11.1761 -0.102522 0
11.1726 -0.0986512 0
11.1692 -0.0947189 0
11.1659 -0.0907275 0
11.1628 -0.0866799 0
11.1598 -0.0825787 0
11.157 -0.0784269 0
11.1543 -0.0742266 0
11.1518 -0.0699831 0
11.1494 -0.0656878 0
11.1472 -0.0613924 0
11.1451 -0.056886 0
11.1434 -0.0531025 0
11.1409 -0.0459886 0
11.5921 0.0540354 0
11.5924 0.0459496 0
11.5925 0.0379611 0
11.5923 0.0300747 0
11.5918 0.022295 0
11.5911 0.0146267 0
11.5901 0.00707405 0
11.5888 -0.000358595 0
11.5873 -0.00766712 0
11.5855 -0.0148475 0
11.5835 -0.0218959 0
11.5813 -0.0288085 0
11.5788 -0.0355819 0
11.5761 -0.0422125 0
11.5732 -0.0486973 0
11.5701 -0.0550334 0
11.5668 -0.0612174 0
11.5632 -0.0672459 0
11.5595 -0.0731149 0
11.5556 -0.0788209 0
11.5515 -0.0843612 0
11.5472 -0.0897338 0
11.5427 -0.0949378 0
11.5381 -0.0999721 0
11.5333 -0.104836 0
11.5284 -0.109528 0
11.5233 -0.114046 0
11.5181 -0.118391 0
11.5128 -0.122561 0
11.5073 -0.126555 0
11.5018 -0.130373 0
11.4961 -0.134014 0
11.4903 -0.137479 0
11.4844 -0.140767 0
11.4784 -0.143878 0
11.4724 -0.146812 0
11.4662 -0.14957 0
11.46 -0.152153 0
11.4537 -0.15456 0
11.4474 -0.156793 0
11.441 -0.158853 0
11.4346 -0.16074 0
11.4281 -0.162456 0
11.4216 -0.164002 0
11.4151 -0.165378 0
11.4085 -0.166588 0
11.4019 -0.167632 0
11.3953 -0.168511 0
11.3887 -0.169228 0
11.3821 -0.169785 0
11.3756 -0.170182 0
11.369 -0.170423 0
11.3624 -0.170509 0
11.3559 -0.170443 0
11.3494 -0.170225 0
11.3429 -0.16986 0
11.3365 -0.169349 0
11.3301 -0.168694 0
11.3237 -0.167898 0
11.3174 -0.166963 0
11.3111 -0.165892 0
11.3049 -0.164687 0
11.2988 -0.163351 0
11.2928 -0.161886 0
11.2868 -0.160295 0
11.2809 -0.158581 0
11.275 -0.156747 0
11.2693 -0.154794 0
11.2636 -0.152726 0
11.258 -0.150546 0
11.2525 -0.148256 0
11.2472 -0.145859 0
11.2419 -0.143357 0
11.2367 -0.140754 0
11.2316 -0.138053 0
11.2266 -0.135255 0
11.2218 -0.132365 0
11.217 -0.129384 0
11.2124 -0.126315 0
11.2079 -0.123162 0
11.2035 -0.119926 0
11.1993 -0.116612 0
11.1951 -0.113221 0
11.1911 -0.109756 0
11.1872 -0.10622 0
11.1835 -0.102616 0
11.1799 -0.0989457 0
11.1764 -0.0952131 0
11.1731 -0.0914203 0
11.1699 -0.0875701 0
11.1668 -0.0836651 0
11.1639 -0.079708 0
11.1611 -0.0757016 0
11.1585 -0.0716479 0
11.156 -0.0675521 0
11.1537 -0.0634059 0
11.1515 -0.0592593 0
11.1494 -0.0549086 0
11.1478 -0.0512555 0
11.1452 -0.0443867 0
11.584 0.0534974 0
11.5845 0.0456896 0
11.5846 0.0379754 0
11.5845 0.0303593 0
11.5842 0.0228458 0
11.5835 0.0154392 0
11.5827 0.00814389 0
11.5815 0.000963848 0
11.5801 -0.00609693 0
11.5785 -0.0130346 0
11.5766 -0.0198454 0
11.5745 -0.0265258 0
11.5722 -0.0330723 0
11.5697 -0.0394817 0
11.5669 -0.0457509 0
11.5639 -0.0518771 0
11.5607 -0.0578573 0
11.5573 -0.0636882 0
11.5538 -0.069366 0
11.55 -0.0748873 0
11.5461 -0.0802493 0
11.5419 -0.08545 0
11.5376 -0.0904885 0
11.5332 -0.0953636 0
11.5286 -0.100074 0
11.5238 -0.10462 0
11.5189 -0.108999 0
11.5139 -0.11321 0
11.5087 -0.117253 0
11.5035 -0.121127 0
11.4981 -0.124831 0
11.4926 -0.128365 0
11.4869 -0.131729 0
11.4812 -0.134923 0
11.4754 -0.137946 0
11.4695 -0.140799 0
11.4636 -0.143482 0
11.4575 -0.145996 0
11.4514 -0.148341 0
11.4453 -0.150518 0
11.439 -0.152527 0
11.4328 -0.154371 0
11.4265 -0.156049 0
11.4201 -0.157562 0
11.4137 -0.158913 0
11.4073 -0.160102 0
11.4009 -0.161132 0
11.3945 -0.162002 0
11.3881 -0.162716 0
11.3816 -0.163275 0
11.3752 -0.16368 0
11.3688 -0.163933 0
11.3624 -0.164037 0
11.356 -0.163994 0
11.3496 -0.163805 0
11.3433 -0.163472 0
11.337 -0.162998 0
11.3307 -0.162386 0
11.3245 -0.161637 0
11.3183 -0.160753 0
11.3122 -0.159738 0
11.3062 -0.158593 0
11.3002 -0.157321 0
11.2942 -0.155924 0
11.2884 -0.154406 0
11.2826 -0.152767 0
11.2769 -0.151012 0
11.2712 -0.149143 0
11.2657 -0.147162 0
11.2602 -0.145072 0
11.2548 -0.142875 0
11.2495 -0.140575 0
11.2444 -0.138174 0
11.2393 -0.135674 0
11.2343 -0.133078 0
11.2294 -0.130389 0
11.2247 -0.12761 0
11.22 -0.124743 0
11.2155 -0.121791 0
11.211 -0.118756 0
11.2067 -0.115642 0
11.2025 -0.112451 0
11.1985 -0.109186 0
11.1945 -0.105848 0
11.1907 -0.102442 0
11.1871 -0.0989697 0
11.1835 -0.0954334 0
11.1801 -0.091836 0
11.1768 -0.0881801 0
11.1737 -0.0844684 0
11.1707 -0.0807033 0
11.1678 -0.0768876 0
11.1651 -0.0730239 0
11.1625 -0.0691141 0
11.16 -0.0651634 0
11.1577 -0.0611637 0
11.1556 -0.0571633 0
11.1535 -0.0529657 0
11.152 -0.0494408 0
11.1495 -0.042813 0
11.5763 0.0528693 0
11.5768 0.0453348 0
11.5771 0.0378903 0
11.5771 0.03054 0
11.5768 0.0232883 0
11.5763 0.0161393 0
11.5755 0.0090971 0
11.5745 0.00216565 0
11.5732 -0.00465123 0
11.5717 -0.0113498 0
11.57 -0.0179266 0
11.568 -0.0243782 0
11.5658 -0.0307012 0
11.5634 -0.0368924 0
11.5608 -0.042949 0
11.5579 -0.0488682 0
11.5549 -0.0546472 0
11.5517 -0.0602829 0
11.5482 -0.0657718 0
11.5446 -0.0711105 0
11.5408 -0.0762961 0
11.5369 -0.0813269 0
11.5327 -0.0862014 0
11.5284 -0.0909189 0
11.524 -0.0954782 0
11.5194 -0.0998785 0
11.5147 -0.104119 0
11.5098 -0.108197 0
11.5048 -0.112114 0
11.4997 -0.115868 0
11.4945 -0.119459 0
11.4891 -0.122887 0
11.4837 -0.12615 0
11.4781 -0.129249 0
11.4725 -0.132184 0
11.4668 -0.134956 0
11.461 -0.137563 0
11.4551 -0.140008 0
11.4491 -0.14229 0
11.4431 -0.14441 0
11.4371 -0.146368 0
11.431 -0.148167 0
11.4248 -0.149806 0
11.4187 -0.151286 0
11.4125 -0.15261 0
11.4062 -0.153777 0
11.4 -0.154791 0
11.3937 -0.155651 0
11.3874 -0.156359 0
11.3811 -0.156918 0
11.3748 -0.157329 0
11.3686 -0.157594 0
11.3623 -0.157714 0
11.3561 -0.157691 0
11.3498 -0.157528 0
11.3436 -0.157226 0
11.3375 -0.156788 0
11.3314 -0.156215 0
11.3253 -0.155511 0
11.3192 -0.154676 0
11.3133 -0.153714 0
11.3073 -0.152626 0
11.3014 -0.151416 0
11.2956 -0.150085 0
11.2899 -0.148636 0
11.2842 -0.147071 0
11.2786 -0.145393 0
11.2731 -0.143605 0
11.2676 -0.141708 0
11.2623 -0.139705 0
11.257 -0.1376 0
11.2518 -0.135393 0
11.2467 -0.133089 0
11.2418 -0.130689 0
11.2369 -0.128197 0
11.2321 -0.125614 0
11.2274 -0.122943 0
11.2228 -0.120188 0
11.2184 -0.117349 0
11.214 -0.114431 0
11.2098 -0.111436 0
11.2057 -0.108365 0
11.2017 -0.105223 0
11.1978 -0.102011 0
11.1941 -0.098732 0
11.1905 -0.0953885 0
11.187 -0.091983 0
11.1836 -0.0885182 0
11.1804 -0.0849966 0
11.1773 -0.0814207 0
11.1744 -0.077793 0
11.1716 -0.0741161 0
11.1689 -0.0703925 0
11.1663 -0.0666242 0
11.164 -0.062816 0
11.1617 -0.0589603 0
11.1596 -0.0551035 0
11.1576 -0.0510564 0
11.156 -0.0476574 0
11.1536 -0.0412666 0
11.5688 0.0521545 0
11.5694 0.0448889 0
11.5698 0.0377096 0
11.5699 0.0306209 0
11.5697 0.0236268 0
11.5693 0.0167313 0
11.5686 0.00993828 0
11.5677 0.00325161 0
11.5665 -0.00332509 0
11.5652 -0.00978826 0
11.5635 -0.0161345 0
11.5617 -0.0223605 0
11.5596 -0.0284631 0
11.5574 -0.0344392 0
11.5549 -0.0402861 0
11.5522 -0.0460009 0
11.5493 -0.0515812 0
11.5462 -0.0570241 0
11.5429 -0.0623262 0
11.5394 -0.0674844 0
11.5358 -0.0724958 0
11.532 -0.0773583 0
11.528 -0.0820705 0
11.5239 -0.0866317 0
11.5196 -0.0910408 0
11.5151 -0.095297 0
11.5106 -0.0993993 0
11.5058 -0.103347 0
11.501 -0.107138 0
11.4961 -0.110773 0
11.491 -0.114251 0
11.4858 -0.117571 0
11.4805 -0.120734 0
11.4751 -0.123739 0
11.4696 -0.126586 0
11.4641 -0.129276 0
11.4584 -0.131808 0
11.4527 -0.134183 0
11.4469 -0.136401 0
11.4411 -0.138463 0
11.4352 -0.14037 0
11.4293 -0.142122 0
11.4233 -0.143721 0
11.4172 -0.145168 0
11.4112 -0.146463 0
11.4051 -0.147607 0
11.399 -0.148603 0
11.3929 -0.149451 0
11.3867 -0.150153 0
11.3806 -0.150711 0
11.3745 -0.151125 0
11.3683 -0.151399 0
11.3622 -0.151533 0
11.3561 -0.151529 0
11.35 -0.15139 0
11.344 -0.151117 0
11.3379 -0.150712 0
11.332 -0.150177 0
11.326 -0.149515 0
11.3201 -0.148727 0
11.3142 -0.147816 0
11.3084 -0.146784 0
11.3027 -0.145633 0
11.297 -0.144365 0
11.2913 -0.142983 0
11.2858 -0.141489 0
11.2803 -0.139886 0
11.2749 -0.138175 0
11.2695 -0.13636 0
11.2643 -0.134443 0
11.2591 -0.132425 0
11.254 -0.130311 0
11.249 -0.128101 0
11.2441 -0.125799 0
11.2393 -0.123407 0
11.2346 -0.120927 0
11.2301 -0.118363 0
11.2256 -0.115716 0
11.2212 -0.112989 0
11.2169 -0.110184 0
11.2128 -0.107305 0
11.2087 -0.104353 0
11.2048 -0.101331 0
11.201 -0.0982415 0
11.1973 -0.095087 0
11.1938 -0.09187 0
11.1904 -0.0885928 0
11.1871 -0.0852581 0
11.1839 -0.0818683 0
11.1809 -0.0784257 0
11.178 -0.0749328 0
11.1752 -0.0713922 0
11.1726 -0.0678062 0
11.1701 -0.0641768 0
11.1677 -0.0605086 0
11.1655 -0.0567944 0
11.1634 -0.0530788 0
11.1614 -0.0491797 0
11.1599 -0.0459046 0
11.1575 -0.0397468 0
11.5616 0.0513566 0
11.5623 0.0443555 0
11.5627 0.0374373 0
11.5629 0.0306059 0
11.5628 0.0238654 0
11.5625 0.0172195 0
11.562 0.0106719 0
11.5612 0.00422633 0
11.5601 -0.00211374 0
11.5588 -0.00834491 0
11.5573 -0.0144639 0
11.5556 -0.0204675 0
11.5537 -0.0263528 0
11.5515 -0.0321167 0
11.5492 -0.0377565 0
11.5466 -0.0432697 0
11.5438 -0.0486538 0
11.5409 -0.053906 0
11.5377 -0.0590236 0
11.5344 -0.0640032 0
11.5309 -0.068842 0
11.5272 -0.0735379 0
11.5234 -0.0780895 0
11.5194 -0.0824958 0
11.5153 -0.086756 0
11.511 -0.0908693 0
11.5066 -0.0948347 0
11.502 -0.0986512 0
11.4973 -0.102318 0
11.4925 -0.105834 0
11.4876 -0.1092 0
11.4826 -0.112414 0
11.4774 -0.115477 0
11.4722 -0.118387 0
11.4669 -0.121146 0
11.4615 -0.123754 0
11.456 -0.126209 0
11.4504 -0.128514 0
11.4448 -0.130668 0
11.4391 -0.132672 0
11.4334 -0.134526 0
11.4276 -0.136232 0
11.4217 -0.13779 0
11.4159 -0.139201 0
11.41 -0.140466 0
11.404 -0.141586 0
11.3981 -0.142563 0
11.3921 -0.143398 0
11.3861 -0.144092 0
11.3801 -0.144646 0
11.3741 -0.145063 0
11.3681 -0.145344 0
11.3621 -0.14549 0
11.3562 -0.145504 0
11.3502 -0.145387 0
11.3443 -0.14514 0
11.3384 -0.144766 0
11.3325 -0.144267 0
11.3267 -0.143645 0
11.3209 -0.142902 0
11.3152 -0.14204 0
11.3095 -0.14106 0
11.3038 -0.139966 0
11.2982 -0.13876 0
11.2927 -0.137443 0
11.2873 -0.136017 0
11.2819 -0.134486 0
11.2766 -0.132851 0
11.2713 -0.131116 0
11.2662 -0.129281 0
11.2611 -0.127349 0
11.2561 -0.125324 0
11.2512 -0.123206 0
11.2464 -0.120999 0
11.2417 -0.118705 0
11.2371 -0.116326 0
11.2326 -0.113866 0
11.2282 -0.111325 0
11.2239 -0.108706 0
11.2197 -0.106013 0
11.2156 -0.103247 0
11.2117 -0.100411 0
11.2078 -0.0975072 0
11.2041 -0.0945378 0
11.2005 -0.0915054 0
11.197 -0.0884123 0
11.1936 -0.0852611 0
11.1904 -0.082054 0
11.1873 -0.0787934 0
11.1843 -0.0754817 0
11.1814 -0.0721213 0
11.1787 -0.0687144 0
11.1761 -0.0652636 0
11.1737 -0.0617708 0
11.1713 -0.0582402 0
11.1692 -0.0546651 0
11.1671 -0.0510884 0
11.1652 -0.0473347 0
11.1637 -0.0441815 0
11.1613 -0.0382529 0
11.5546 0.0504787 0
11.5554 0.043738 0
11.5559 0.0370769 0
11.5562 0.030499 0
11.5562 0.0240082 0
11.556 0.0176081 0
11.5555 0.0113023 0
11.5548 0.0050943 0
11.5539 -0.00101256 0
11.5527 -0.007015 0
11.5514 -0.0129099 0
11.5498 -0.0186942 0
11.5479 -0.024365 0
11.5459 -0.0299195 0
11.5437 -0.035355 0
11.5412 -0.040669 0
11.5386 -0.0458593 0
11.5358 -0.0509233 0
11.5327 -0.0558582 0
11.5296 -0.0606611 0
11.5262 -0.065329 0
11.5227 -0.0698599 0
11.519 -0.0742522 0
11.5151 -0.0785051 0
11.5111 -0.0826177 0
11.507 -0.0865892 0
11.5027 -0.0904188 0
11.4983 -0.0941053 0
11.4938 -0.0976482 0
11.4891 -0.101047 0
11.4843 -0.1043 0
11.4795 -0.107408 0
11.4745 -0.11037 0
11.4694 -0.113187 0
11.4642 -0.115858 0
11.459 -0.118383 0
11.4536 -0.120762 0
11.4482 -0.122996 0
11.4427 -0.125086 0
11.4372 -0.12703 0
11.4316 -0.128832 0
11.4259 -0.13049 0
11.4202 -0.132005 0
11.4145 -0.13338 0
11.4087 -0.134614 0
11.4029 -0.135709 0
11.3971 -0.136666 0
11.3913 -0.137486 0
11.3854 -0.13817 0
11.3796 -0.13872 0
11.3737 -0.139138 0
11.3679 -0.139424 0
11.362 -0.139581 0
11.3562 -0.13961 0
11.3503 -0.139513 0
11.3445 -0.139291 0
11.3388 -0.138947 0
11.333 -0.138482 0
11.3273 -0.137898 0
11.3217 -0.137197 0
11.316 -0.136381 0
11.3104 -0.135453 0
11.3049 -0.134413 0
11.2995 -0.133265 0
11.294 -0.132011 0
11.2887 -0.130652 0
11.2834 -0.129191 0
11.2782 -0.12763 0
11.2731 -0.125971 0
11.268 -0.124216 0
11.263 -0.122368 0
11.2581 -0.120429 0
11.2533 -0.118401 0
11.2486 -0.116287 0
11.244 -0.114089 0
11.2395 -0.111809 0
11.235 -0.109449 0
11.2307 -0.107012 0
11.2265 -0.1045 0
11.2224 -0.101916 0
11.2184 -0.0992607 0
11.2145 -0.096538 0
11.2107 -0.0937496 0
11.207 -0.0908979 0
11.2035 -0.0879851 0
11.2 -0.0850137 0
11.1967 -0.0819859 0
11.1935 -0.0789041 0
11.1905 -0.0757704 0
11.1875 -0.0725872 0
11.1847 -0.0693568 0
11.1821 -0.0660815 0
11.1795 -0.0627636 0
11.1771 -0.0594048 0
11.1748 -0.0560097 0
11.1727 -0.0525713 0
11.1707 -0.0491311 0
11.1687 -0.0455205 0
11.1673 -0.0424872 0
11.1649 -0.0367841 0
11.5479 0.0495241 0
11.5488 0.04304 0
11.5494 0.036632 0
11.5497 0.0303038 0
11.5499 0.024059 0
11.5497 0.0179012 0
11.5494 0.0118337 0
11.5488 0.00585992 0
11.5479 -1.69724e-05 0
11.5469 -0.00579386 0
11.5456 -0.0114677 0
11.5441 -0.0170356 0
11.5424 -0.0224948 0
11.5405 -0.0278425 0
11.5384 -0.0330763 0
11.536 -0.0381937 0
11.5335 -0.0431924 0
11.5308 -0.0480703 0
11.5279 -0.0528246 0
11.5249 -0.0574524 0
11.5217 -0.0619511 0
11.5183 -0.0663185 0
11.5147 -0.0705531 0
11.511 -0.0746539 0
11.5071 -0.0786201 0
11.5031 -0.0824509 0
11.499 -0.0861455 0
11.4947 -0.089703 0
11.4903 -0.0931225 0
11.4858 -0.0964035 0
11.4812 -0.0995453 0
11.4764 -0.102548 0
11.4716 -0.10541 0
11.4667 -0.108133 0
11.4616 -0.110715 0
11.4565 -0.113158 0
11.4513 -0.11546 0
11.446 -0.117624 0
11.4407 -0.119648 0
11.4353 -0.121533 0
11.4299 -0.12328 0
11.4243 -0.12489 0
11.4188 -0.126363 0
11.4132 -0.1277 0
11.4076 -0.128902 0
11.4019 -0.12997 0
11.3962 -0.130906 0
11.3905 -0.131709 0
11.3848 -0.132383 0
11.3791 -0.132927 0
11.3733 -0.133344 0
11.3676 -0.133634 0
11.3619 -0.1338 0
11.3562 -0.133843 0
11.3505 -0.133764 0
11.3448 -0.133565 0
11.3391 -0.133248 0
11.3335 -0.132815 0
11.3279 -0.132267 0
11.3224 -0.131607 0
11.3169 -0.130836 0
11.3114 -0.129956 0
11.306 -0.12897 0
11.3006 -0.127878 0
11.2953 -0.126684 0
11.2901 -0.125389 0
11.2849 -0.123996 0
11.2798 -0.122506 0
11.2747 -0.120922 0
11.2698 -0.119245 0
11.2649 -0.117479 0
11.2601 -0.115624 0
11.2553 -0.113684 0
11.2507 -0.11166 0
11.2462 -0.109555 0
11.2417 -0.107371 0
11.2374 -0.10511 0
11.2331 -0.102775 0
11.229 -0.100367 0
11.2249 -0.0978888 0
11.221 -0.0953429 0
11.2172 -0.0927312 0
11.2134 -0.090056 0
11.2098 -0.0873197 0
11.2063 -0.0845244 0
11.203 -0.0816723 0
11.1997 -0.0787656 0
11.1966 -0.0758067 0
11.1936 -0.0727976 0
11.1907 -0.0697407 0
11.1879 -0.0666381 0
11.1853 -0.063492 0
11.1828 -0.0603046 0
11.1804 -0.0570778 0
11.1782 -0.0538157 0
11.1761 -0.0505118 0
11.1741 -0.047206 0
11.1722 -0.0437361 0
11.1707 -0.0408209 0
11.1685 -0.0353396 0
11.5415 0.0484961 0
11.5424 0.0422646 0
11.5431 0.0361061 0
11.5435 0.030024 0
11.5437 0.0240218 0
11.5437 0.0181028 0
11.5434 0.0122703 0
11.5429 0.00652745 0
11.5422 0.000877379 0
11.5412 -0.00467697 0
11.5401 -0.0101327 0
11.5387 -0.015487 0
11.5371 -0.0207372 0
11.5353 -0.0258808 0
11.5333 -0.0309152 0
11.531 -0.0358382 0
11.5287 -0.0406477 0
11.5261 -0.0453414 0
11.5233 -0.049917 0
11.5204 -0.0543716 0
11.5173 -0.0587027 0
11.514 -0.0629082 0
11.5106 -0.0669864 0
11.507 -0.0709364 0
11.5033 -0.0747574 0
11.4994 -0.0784486 0
11.4954 -0.0820092 0
11.4913 -0.0854383 0
11.487 -0.0887353 0
11.4826 -0.0918993 0
11.4781 -0.09493 0
11.4735 -0.0978269 0
11.4688 -0.10059 0
11.464 -0.103218 0
11.4591 -0.105712 0
11.4541 -0.108072 0
11.4491 -0.110298 0
11.444 -0.11239 0
11.4388 -0.114348 0
11.4335 -0.116173 0
11.4282 -0.117866 0
11.4228 -0.119426 0
11.4174 -0.120856 0
11.4119 -0.122155 0
11.4064 -0.123324 0
11.4009 -0.124364 0
11.3953 -0.125277 0
11.3898 -0.126064 0
11.3842 -0.126725 0
11.3786 -0.127262 0
11.373 -0.127677 0
11.3674 -0.12797 0
11.3618 -0.128143 0
11.3562 -0.128197 0
11.3506 -0.128135 0
11.345 -0.127958 0
11.3395 -0.127666 0
11.334 -0.127263 0
11.3285 -0.12675 0
11.323 -0.126129 0
11.3176 -0.1254 0
11.3123 -0.124567 0
11.307 -0.123631 0
11.3017 -0.122595 0
11.2965 -0.121459 0
11.2913 -0.120226 0
11.2863 -0.118898 0
11.2812 -0.117478 0
11.2763 -0.115966 0
11.2714 -0.114365 0
11.2666 -0.112678 0
11.2619 -0.110906 0
11.2573 -0.109051 0
11.2527 -0.107115 0
11.2483 -0.105101 0
11.2439 -0.103011 0
11.2396 -0.100847 0
11.2354 -0.0986108 0
11.2314 -0.0963047 0
11.2274 -0.0939308 0
11.2235 -0.0914914 0
11.2197 -0.0889886 0
11.2161 -0.0864245 0
11.2125 -0.0838013 0
11.2091 -0.0811211 0
11.2058 -0.0783861 0
11.2026 -0.0755984 0
11.1995 -0.0727602 0
11.1965 -0.0698735 0
11.1937 -0.0669406 0
11.191 -0.0639636 0
11.1884 -0.0609445 0
11.1859 -0.0578855 0
11.1836 -0.0547884 0
11.1814 -0.0516572 0
11.1793 -0.0484857 0
11.1774 -0.045312 0
11.1755 -0.0419807 0
11.1741 -0.0391816 0
11.1718 -0.0339188 0
11.5353 0.0473976 0
11.5363 0.0414152 0
11.5371 0.0355027 0
11.5376 0.0296632 0
11.5379 0.0239002 0
11.5379 0.0182167 0
11.5377 0.012616 0
11.5373 0.00710105 0
11.5367 0.00167479 0
11.5358 -0.0036599 0
11.5347 -0.00890027 0
11.5334 -0.0140437 0
11.5319 -0.0190875 0
11.5302 -0.0240293 0
11.5283 -0.0288668 0
11.5263 -0.0335977 0
11.524 -0.0382199 0
11.5215 -0.0427315 0
11.5189 -0.0471302 0
11.5161 -0.0514133 0
11.5131 -0.0555784 0
11.5099 -0.0596234 0
11.5066 -0.0635467 0
11.5032 -0.0673472 0
11.4996 -0.071024 0
11.4958 -0.0745766 0
11.4919 -0.078004 0
11.4879 -0.0813056 0
11.4838 -0.0844806 0
11.4796 -0.0875283 0
11.4752 -0.0904482 0
11.4707 -0.09324 0
11.4661 -0.0959033 0
11.4615 -0.0984379 0
11.4567 -0.100844 0
11.4519 -0.103121 0
11.4469 -0.10527 0
11.4419 -0.10729 0
11.4369 -0.109182 0
11.4317 -0.110947 0
11.4265 -0.112584 0
11.4213 -0.114095 0
11.416 -0.11548 0
11.4107 -0.116739 0
11.4053 -0.117875 0
11.3999 -0.118886 0
11.3945 -0.119776 0
11.389 -0.120544 0
11.3835 -0.121192 0
11.3781 -0.12172 0
11.3726 -0.122131 0
11.3671 -0.122425 0
11.3616 -0.122604 0
11.3561 -0.122669 0
11.3507 -0.122622 0
11.3452 -0.122464 0
11.3398 -0.122197 0
11.3344 -0.121823 0
11.329 -0.121342 0
11.3237 -0.120757 0
11.3184 -0.12007 0
11.3131 -0.119282 0
11.3079 -0.118395 0
11.3027 -0.117411 0
11.2976 -0.116331 0
11.2926 -0.115159 0
11.2876 -0.113894 0
11.2827 -0.112541 0
11.2778 -0.1111 0
11.273 -0.109573 0
11.2683 -0.107962 0
11.2637 -0.10627 0
11.2591 -0.104499 0
11.2546 -0.102649 0
11.2503 -0.100725 0
11.246 -0.0987262 0
11.2418 -0.0966565 0
11.2376 -0.0945173 0
11.2336 -0.0923109 0
11.2297 -0.0900391 0
11.2259 -0.0877041 0
11.2222 -0.085308 0
11.2186 -0.0828528 0
11.2151 -0.0803405 0
11.2117 -0.0777733 0
11.2085 -0.0751533 0
11.2053 -0.0724824 0
11.2023 -0.0697627 0
11.1994 -0.0669964 0
11.1966 -0.0641854 0
11.1939 -0.0613318 0
11.1914 -0.0584376 0
11.1889 -0.0555049 0
11.1866 -0.0525355 0
11.1845 -0.049533 0
11.1824 -0.0464917 0
11.1805 -0.0434481 0
11.1787 -0.0402532 0
11.1773 -0.0375685 0
11.1751 -0.0325207 0
11.5294 0.0462317 0
11.5304 0.040495 0
11.5313 0.034825 0
11.5319 0.0292249 0
11.5322 0.0236979 0
11.5324 0.0182468 0
11.5322 0.0128749 0
11.5319 0.00758481 0
11.5314 0.00237952 0
11.5306 -0.0027383 0
11.5296 -0.007766 0
11.5284 -0.012701 0
11.527 -0.017541 0
11.5254 -0.0222834 0
11.5236 -0.0269262 0
11.5217 -0.0314671 0
11.5195 -0.0359041 0
11.5171 -0.0402354 0
11.5146 -0.0444589 0
11.5119 -0.0485722 0
11.509 -0.0525729 0
11.506 -0.0564589 0
11.5028 -0.0602285 0
11.4995 -0.0638807 0
11.496 -0.0674145 0
11.4924 -0.0708293 0
11.4886 -0.0741245 0
11.4847 -0.0772993 0
11.4807 -0.0803529 0
11.4766 -0.0832848 0
11.4724 -0.0860944 0
11.468 -0.0887814 0
11.4636 -0.0913454 0
11.459 -0.0937862 0
11.4544 -0.0961039 0
11.4497 -0.0982983 0
11.4449 -0.10037 0
11.44 -0.102318 0
11.435 -0.104144 0
11.43 -0.105847 0
11.425 -0.107429 0
11.4198 -0.108889 0
11.4147 -0.110229 0
11.4095 -0.111448 0
11.4042 -0.112549 0
11.3989 -0.113531 0
11.3936 -0.114396 0
11.3883 -0.115144 0
11.3829 -0.115778 0
11.3776 -0.116296 0
11.3722 -0.116702 0
11.3668 -0.116996 0
11.3615 -0.11718 0
11.3561 -0.117254 0
11.3507 -0.11722 0
11.3454 -0.117081 0
11.3401 -0.116836 0
11.3348 -0.116488 0
11.3295 -0.116038 0
11.3243 -0.115489 0
11.3191 -0.11484 0
