vx vy vz
11.6415 -4.12993 0
11.5586 -4.06825 0
11.4789 -4.00644 0
11.4023 -3.9446 0
11.3287 -3.88279 0
11.2579 -3.8211 0
11.1899 -3.75959 0
11.1245 -3.69832 0
11.0617 -3.63734 0
11.0012 -3.57669 0
10.9431 -3.51641 0
10.8871 -3.45654 0
10.8333 -3.39711 0
10.7816 -3.33814 0
10.7317 -3.27966 0
10.6838 -3.2217 0
10.6375 -3.16415 0
10.5937 -3.10761 0
10.5487 -3.04951 0
10.515 -3.0012 0
10.455 -2.91293 0
19.786 3.3959 0
19.7516 3.17994 0
19.7081 2.96442 0
19.6572 2.75179 0
19.6004 2.54413 0
19.5394 2.34305 0
19.4754 2.14975 0
19.4096 1.96496 0
19.3434 1.78902 0
19.2777 1.62189 0
19.2136 1.46322 0
19.1519 1.3124 0
19.0933 1.1686 0
19.0387 1.03084 0
18.9884 0.898018 0
18.9428 0.768977 0
18.9022 0.642507 0
18.8666 0.517393 0
18.8358 0.392438 0
18.8096 0.266485 0
18.7875 0.138436 0
18.769 0.00727604 0
18.7531 -0.12791 0
18.7391 -0.267918 0
18.7259 -0.413405 0
18.7124 -0.564878 0
18.6974 -0.722676 0
18.6796 -0.886954 0
18.6577 -1.05768 0
18.6305 -1.23462 0
18.5968 -1.41734 0
18.5552 -1.60521 0
18.5047 -1.79741 0
18.4443 -1.99292 0
18.3733 -2.19059 0
18.2909 -2.38911 0
18.1969 -2.5871 0
18.0909 -2.78312 0
17.9731 -2.97571 0
17.8436 -3.16343 0
17.7031 -3.34493 0
17.5522 -3.51897 0
17.3918 -3.68444 0
17.2227 -3.84041 0
17.0462 -3.98609 0
16.8633 -4.12092 0
16.6752 -4.24449 0
16.4831 -4.35658 0
16.2881 -4.45711 0
16.0913 -4.54616 0
15.8937 -4.62394 0
15.6962 -4.69075 0
15.4996 -4.74697 0
15.3048 -4.79307 0
15.1124 -4.82955 0
14.9229 -4.85694 0
14.7368 -4.87582 0
14.5545 -4.88673 0
14.3764 -4.89025 0
14.2026 -4.88694 0
14.0335 -4.87734 0
13.8692 -4.86197 0
13.7097 -4.84133 0
13.5551 -4.8159 0
13.4054 -4.78614 0
13.2606 -4.75245 0
13.1207 -4.71524 0
12.9856 -4.67487 0
12.8552 -4.63169 0
12.7295 -4.58601 0
12.6082 -4.53812 0
12.4915 -4.4883 0
12.379 -4.43678 0
12.2707 -4.38379 0
12.1664 -4.32955 0
12.066 -4.27423 0
11.9695 -4.218 0
11.8766 -4.16103 0
11.7872 -4.10345 0
11.7012 -4.04539 0
11.6184 -3.98697 0
11.5389 -3.9283 0
11.4623 -3.86946 0
11.3886 -3.81054 0
11.3178 -3.75162 0
11.2496 -3.69277 0
11.184 -3.63405 0
11.1209 -3.57551 0
11.0601 -3.51721 0
11.0016 -3.45918 0
10.9453 -3.40146 0
10.8911 -3.34409 0
10.8389 -3.2871 0
10.7886 -3.23051 0
10.7402 -3.17437 0
10.6934 -3.11856 0
10.6491 -3.06369 0
10.6036 -3.00723 0
10.5695 -2.96026 0
10.5087 -2.87431 0
19.5638 3.42216 0
19.535 3.21597 0
19.4975 3.00847 0
19.453 2.80222 0
19.4031 2.59942 0
19.3491 2.40182 0
19.2924 2.21073 0
19.2341 2.02702 0
19.1752 1.85111 0
19.1167 1.68308 0
19.0593 1.52265 0
19.0039 1.36934 0
18.951 1.22241 0
18.9011 1.081 0
18.8547 0.944141 0
18.812 0.81081 0
18.7732 0.679941 0
18.7384 0.550473 0
18.7074 0.421362 0
18.6799 0.291603 0
18.6556 0.160249 0
18.6339 0.0264292 0
18.6141 -0.110643 0
18.5955 -0.251643 0
18.5772 -0.397129 0
18.5582 -0.547524 0
18.5375 -0.703104 0
18.514 -0.863988 0
18.4866 -1.03013 0
18.4541 -1.20132 0
18.4156 -1.37716 0
18.3699 -1.5571 0
18.3163 -1.7404 0
18.2537 -1.92621 0
18.1816 -2.11352 0
18.0994 -2.30122 0
18.0069 -2.48811 0
17.9037 -2.67296 0
17.79 -2.85452 0
17.666 -3.03157 0
17.532 -3.20293 0
17.3888 -3.36753 0
17.2369 -3.5244 0
17.0772 -3.67271 0
16.9107 -3.81176 0
16.7383 -3.94101 0
16.561 -4.06008 0
16.3798 -4.16874 0
16.1957 -4.26688 0
16.0097 -4.35452 0
15.8227 -4.43181 0
15.6354 -4.49897 0
15.4488 -4.5563 0
15.2635 -4.6042 0
15.08 -4.64306 0
14.899 -4.67336 0
14.7208 -4.69557 0
14.546 -4.71019 0
14.3748 -4.71772 0
14.2075 -4.71865 0
14.0442 -4.71346 0
13.8853 -4.70264 0
13.7307 -4.68664 0
13.5806 -4.6659 0
13.435 -4.64084 0
13.2939 -4.61184 0
13.1573 -4.57929 0
13.0252 -4.54352 0
12.8975 -4.50487 0
12.7741 -4.46363 0
12.655 -4.42008 0
12.54 -4.3745 0
12.4291 -4.3271 0
12.3222 -4.27812 0
12.2191 -4.22776 0
12.1198 -4.1762 0
12.0241 -4.12362 0
11.9319 -4.07016 0
11.8431 -4.01598 0
11.7575 -3.9612 0
11.6752 -3.90594 0
11.5958 -3.8503 0
11.5194 -3.79438 0
11.4458 -3.73828 0
11.375 -3.68206 0
11.3068 -3.62581 0
11.241 -3.56958 0
11.1777 -3.51344 0
11.1168 -3.45744 0
11.058 -3.40162 0
11.0014 -3.34603 0
10.9469 -3.2907 0
10.8943 -3.23566 0
10.8437 -3.18094 0
10.7949 -3.1266 0
10.7476 -3.07252 0
10.7029 -3.0193 0
10.657 -2.96447 0
10.6224 -2.91884 0
10.561 -2.8352 0
19.3456 3.44303 0
19.3223 3.24627 0
19.2906 3.04644 0
19.2523 2.84626 0
19.2087 2.64805 0
19.1612 2.45373 0
19.1112 2.26476 0
19.0595 2.08213 0
19.0072 1.9064 0
18.955 1.73773 0
18.9037 1.57597 0
18.8538 1.42072 0
18.8059 1.27133 0
18.7603 1.12706 0
18.7174 0.987037 0
18.6774 0.850345 0
18.6405 0.716044 0
18.6065 0.583196 0
18.5755 0.450886 0
18.5471 0.318239 0
18.5211 0.184435 0
18.4969 0.0487236 0
18.474 -0.0895686 0
18.4517 -0.231017 0
18.4293 -0.376091 0
18.4058 -0.525144 0
18.3805 -0.678402 0
18.3523 -0.835953 0
18.3204 -0.997743 0
18.2837 -1.16357 0
18.2414 -1.33309 0
18.1926 -1.50581 0
18.1366 -1.6811 0
18.0725 -1.8582 0
17.9998 -2.03625 0
17.9182 -2.21428 0
17.8272 -2.39128 0
17.7268 -2.56619 0
17.6169 -2.73792 0
17.4979 -2.90543 0
17.37 -3.06771 0
17.2337 -3.22381 0
17.0896 -3.37289 0
16.9384 -3.5142 0
16.7809 -3.64713 0
16.618 -3.77118 0
16.4504 -3.88599 0
16.2792 -3.99131 0
16.1051 -4.08703 0
15.929 -4.17313 0
15.7517 -4.2497 0
15.574 -4.3169 0
15.3966 -4.37499 0
15.2201 -4.42425 0
15.0451 -4.46506 0
14.8721 -4.49779 0
14.7016 -4.52285 0
14.5338 -4.54068 0
14.3693 -4.55172 0
14.2081 -4.5564 0
14.0506 -4.55517 0
13.897 -4.54844 0
13.7473 -4.53665 0
13.6016 -4.52018 0
13.4601 -4.49943 0
13.3227 -4.47476 0
13.1894 -4.44651 0
13.0603 -4.41502 0
12.9354 -4.38059 0
12.8144 -4.34352 0
12.6975 -4.30406 0
12.5845 -4.26247 0
12.4753 -4.21898 0
12.3699 -4.17381 0
12.2681 -4.12715 0
12.17 -4.07919 0
12.0752 -4.03009 0
11.9838 -3.98001 0
11.8957 -3.92909 0
11.8108 -3.87747 0
11.7288 -3.82525 0
11.6499 -3.77256 0
11.5737 -3.71948 0
11.5003 -3.66611 0
11.4296 -3.61253 0
11.3614 -3.55881 0
11.2956 -3.50502 0
11.2323 -3.45123 0
11.1712 -3.39749 0
11.1123 -3.34384 0
11.0555 -3.29033 0
11.0007 -3.237 0
10.9479 -3.18389 0
10.8969 -3.13103 0
10.8478 -3.07846 0
10.8002 -3.0261 0
10.7551 -2.97451 0
10.7088 -2.9213 0
10.6739 -2.877 0
10.6119 -2.79566 0
19.1306 3.45857 0
19.1127 3.27093 0
19.0867 3.07854 0
19.0542 2.88422 0
19.0166 2.69045 0
18.9753 2.49932 0
18.9313 2.31245 0
18.8858 2.13096 0
18.8394 1.95556 0
18.793 1.78654 0
18.7471 1.62383 0
18.7022 1.46712 0
18.6588 1.31587 0
18.6171 1.16941 0
18.5775 1.02696 0
18.54 0.887703 0
18.5048 0.750793 0
18.4718 0.615398 0
18.441 0.480708 0
18.4121 0.345958 0
18.3848 0.210434 0
18.3588 0.0734868 0
18.3334 -0.0654587 0
18.3082 -0.206892 0
18.2824 -0.35121 0
18.2554 -0.498706 0
18.2263 -0.649562 0
18.1945 -0.803843 0
18.1589 -0.961489 0
18.119 -1.12232 0
18.0738 -1.28601 0
18.0226 -1.45215 0
17.9648 -1.62017 0
17.8997 -1.78941 0
17.8269 -1.95914 0
17.746 -2.12852 0
17.6568 -2.29667 0
17.5591 -2.46268 0
17.4529 -2.62562 0
17.3385 -2.78458 0
17.2161 -2.93868 0
17.0862 -3.0871 0
16.9492 -3.2291 0
16.8057 -3.36402 0
16.6564 -3.49131 0
16.5021 -3.61052 0
16.3434 -3.72129 0
16.1813 -3.8234 0
16.0163 -3.91671 0
15.8494 -4.00118 0
15.6811 -4.07686 0
15.5123 -4.14387 0
15.3434 -4.2024 0
15.1752 -4.25269 0
15.0082 -4.29505 0
14.8428 -4.3298 0
14.6794 -4.35729 0
14.5185 -4.3779 0
14.3603 -4.39202 0
14.2051 -4.40002 0
14.0532 -4.40231 0
13.9047 -4.39927 0
13.7598 -4.39128 0
13.6185 -4.37871 0
13.481 -4.3619 0
13.3473 -4.34121 0
13.2174 -4.31695 0
13.0914 -4.28943 0
12.9692 -4.25894 0
12.8508 -4.22576 0
12.7361 -4.19014 0
12.6251 -4.15232 0
12.5177 -4.11252 0
12.4139 -4.07096 0
12.3136 -4.02782 0
12.2166 -3.98328 0
12.123 -3.93751 0
12.0325 -3.89067 0
11.9452 -3.84289 0
11.8609 -3.79431 0
11.7796 -3.74504 0
11.7011 -3.69518 0
11.6253 -3.64485 0
11.5522 -3.59414 0
11.4816 -3.54312 0
11.4136 -3.49187 0
11.3479 -3.44046 0
11.2845 -3.38896 0
11.2234 -3.33743 0
11.1644 -3.28591 0
11.1075 -3.23445 0
11.0525 -3.18309 0
10.9995 -3.13188 0
10.9483 -3.08084 0
10.899 -3.03003 0
10.8511 -2.97936 0
10.8057 -2.92938 0
10.7591 -2.87778 0
10.724 -2.8348 0
10.6614 -2.75573 0
18.9184 3.46893 0
18.9058 3.29013 0
18.8853 3.10496 0
18.8584 2.91636 0
18.8266 2.72695 0
18.791 2.53899 0
18.7528 2.35425 0
18.7129 2.17402 0
18.6721 1.99915 0
18.6309 1.83003 0
18.59 1.66673 0
18.5496 1.509 0
18.5103 1.35641 0
18.4722 1.20835 0
18.4356 1.06412 0
18.4005 0.922976 0
18.367 0.784164 0
18.3351 0.646934 0
18.3047 0.510565 0
18.2755 0.374381 0
18.2474 0.237759 0
18.22 0.100137 0
18.1927 -0.0389809 0
18.1652 -0.18001 0
18.1369 -0.323283 0
18.107 -0.469045 0
18.075 -0.617441 0
18.0403 -0.768517 0
18.0019 -0.922209 0
17.9594 -1.07835 0
17.912 -1.23666 0
17.8591 -1.39676 0
17.8001 -1.55816 0
17.7345 -1.7203 0
17.662 -1.88252 0
17.5821 -2.04411 0
17.4947 -2.2043 0
17.3997 -2.36232 0
17.297 -2.51735 0
17.187 -2.66861 0
17.0697 -2.81533 0
16.9456 -2.9568 0
16.815 -3.09236 0
16.6786 -3.22144 0
16.5368 -3.34352 0
16.3903 -3.45821 0
16.2399 -3.56518 0
16.086 -3.66421 0
15.9295 -3.75514 0
15.7709 -3.83794 0
15.611 -3.9126 0
15.4504 -3.97923 0
15.2896 -4.03796 0
15.1291 -4.089 0
14.9696 -4.13259 0
14.8113 -4.16901 0
14.6548 -4.19856 0
14.5003 -4.22156 0
14.3482 -4.23837 0
14.1988 -4.24931 0
14.0523 -4.25474 0
13.9088 -4.25501 0
13.7685 -4.25046 0
13.6316 -4.24142 0
13.4981 -4.22823 0
13.3681 -4.21119 0
13.2416 -4.19061 0
13.1186 -4.16678 0
12.9992 -4.13996 0
12.8833 -4.11041 0
12.771 -4.07839 0
12.6621 -4.04412 0
12.5566 -4.0078 0
12.4544 -3.96965 0
12.3556 -3.92986 0
12.26 -3.88858 0
12.1675 -3.846 0
12.0781 -3.80225 0
11.9917 -3.75748 0
11.9082 -3.71182 0
11.8275 -3.66538 0
11.7495 -3.61828 0
11.6742 -3.5706 0
11.6015 -3.52246 0
11.5312 -3.47392 0
11.4634 -3.42508 0
11.3979 -3.37599 0
11.3346 -3.32673 0
11.2735 -3.27735 0
11.2145 -3.22791 0
11.1575 -3.17846 0
11.1025 -3.12904 0
11.0493 -3.07969 0
10.998 -3.03045 0
10.9485 -2.98137 0
10.9003 -2.93236 0
10.8547 -2.88398 0
10.8079 -2.83397 0
10.7725 -2.79229 0
10.7095 -2.71549 0
18.7088 3.47432 0
18.7012 3.30405 0
18.686 3.12591 0
18.6646 2.94291 0
18.6383 2.75782 0
18.6083 2.57305 0
18.5755 2.39052 0
18.5409 2.21171 0
18.5052 2.03756 0
18.4689 1.86863 0
18.4326 1.70508 0
18.3965 1.54674 0
18.3609 1.39327 0
18.3262 1.24412 0
18.2923 1.09867 0
18.2595 0.956233 0
18.2278 0.816129 0
18.197 0.677675 0
18.1672 0.540227 0
18.1381 0.403182 0
18.1094 0.265993 0
18.081 0.128172 0
18.0524 -0.0107086 0
18.0232 -0.151004 0
17.9928 -0.292993 0
17.9609 -0.436877 0
17.9266 -0.582773 0
17.8896 -0.730708 0
17.8492 -0.88062 0
17.8048 -1.03235 0
17.7558 -1.18566 0
17.7017 -1.3402 0
17.642 -1.49555 0
17.5763 -1.65122 0
17.5043 -1.80664 0
17.4256 -1.96119 0
17.3401 -2.11421 0
17.2477 -2.26501 0
17.1485 -2.41291 0
17.0425 -2.55721 0
16.93 -2.69725 0
16.8112 -2.8324 0
16.6866 -2.96209 0
16.5566 -3.0858 0
16.4217 -3.20308 0
16.2825 -3.31356 0
16.1395 -3.41695 0
15.9933 -3.51303 0
15.8445 -3.60165 0
15.6938 -3.68274 0
15.5416 -3.75631 0
15.3886 -3.82241 0
15.2353 -3.88114 0
15.0821 -3.93269 0
14.9296 -3.97723 0
14.7781 -4.01502 0
14.628 -4.04631 0
14.4797 -4.07138 0
14.3335 -4.09052 0
14.1896 -4.10406 0
14.0483 -4.11228 0
13.9097 -4.11552 0
13.7739 -4.11408 0
13.6412 -4.10826 0
13.5117 -4.09837 0
13.3853 -4.08469 0
13.2621 -4.0675 0
13.1423 -4.04708 0
13.0257 -4.02367 0
12.9124 -3.99752 0
12.8024 -3.96887 0
12.6956 -3.93793 0
12.5921 -3.9049 0
12.4917 -3.86998 0
12.3944 -3.83335 0
12.3002 -3.79518 0
12.209 -3.75563 0
12.1207 -3.71484 0
12.0352 -3.67295 0
11.9526 -3.63009 0
11.8726 -3.58638 0
11.7953 -3.54192 0
11.7205 -3.49681 0
11.6483 -3.45116 0
11.5784 -3.40503 0
11.5109 -3.35851 0
11.4456 -3.31168 0
11.3825 -3.2646 0
11.3215 -3.21733 0
11.2626 -3.16992 0
11.2056 -3.12243 0
11.1506 -3.07491 0
11.0974 -3.02739 0
11.0459 -2.97991 0
10.9963 -2.93254 0
10.948 -2.88518 0
10.9022 -2.83837 0
10.8551 -2.78992 0
10.8196 -2.74953 0
10.7562 -2.67497 0
18.5019 3.47502 0
18.4991 3.31294 0
18.4889 3.1416 0
18.4727 2.96409 0
18.4517 2.78329 0
18.4269 2.60175 0
18.3994 2.42156 0
18.3699 2.24431 0
18.339 2.07113 0
18.3073 1.90267 0
18.2753 1.73918 0
18.2431 1.58062 0
18.2111 1.42669 0
18.1795 1.27691 0
18.1483 1.13073 0
18.1177 0.987524 0
18.0877 0.846654 0
18.0581 0.707504 0
18.029 0.569491 0
18.0001 0.432076 0
17.9713 0.294773 0
17.9423 0.157156 0
17.9128 0.0188588 0
17.8823 -0.120425 0
17.8505 -0.260931 0
17.817 -0.40282 0
17.7811 -0.546187 0
17.7424 -0.691046 0
17.7005 -0.837334 0
17.6547 -0.984907 0
17.6046 -1.13354 0
17.5498 -1.28295 0
17.4899 -1.43274 0
17.4244 -1.5825 0
17.3531 -1.73173 0
17.2758 -1.87989 0
17.1922 -2.0264 0
17.1025 -2.17067 0
17.0065 -2.3121 0
16.9044 -2.45009 0
16.7963 -2.58406 0
16.6826 -2.71346 0
16.5635 -2.83777 0
16.4395 -2.95655 0
16.3109 -3.06939 0
16.1783 -3.17596 0
16.0422 -3.27598 0
15.9031 -3.36924 0
15.7615 -3.45562 0
15.6179 -3.53501 0
15.473 -3.60742 0
15.3271 -3.67288 0
15.1807 -3.73146 0
15.0344 -3.78331 0
14.8885 -3.82858 0
14.7434 -3.86748 0
14.5995 -3.90022 0
14.4571 -3.92706 0
14.3164 -3.94825 0
14.1779 -3.96406 0
14.0415 -3.97478 0
13.9076 -3.98068 0
13.7763 -3.98204 0
13.6478 -3.97914 0
13.522 -3.97226 0
13.3992 -3.96166 0
13.2794 -3.9476 0
13.1626 -3.93033 0
13.0489 -3.91009 0
12.9382 -3.88711 0
12.8306 -3.86161 0
12.726 -3.8338 0
12.6244 -3.80386 0
12.5258 -3.77199 0
12.4302 -3.73837 0
12.3374 -3.70314 0
12.2475 -3.66648 0
12.1604 -3.62851 0
12.076 -3.58938 0
11.9943 -3.54921 0
11.9151 -3.50811 0
11.8385 -3.4662 0
11.7644 -3.42357 0
11.6927 -3.38031 0
11.6232 -3.33652 0
11.5561 -3.29226 0
11.4911 -3.24762 0
11.4283 -3.20265 0
11.3675 -3.15743 0
11.3087 -3.11201 0
11.2518 -3.06644 0
11.1968 -3.02078 0
11.1436 -2.97505 0
11.0921 -2.9293 0
11.0424 -2.8836 0
10.9941 -2.83786 0
10.9482 -2.7926 0
10.901 -2.7457 0
10.8653 -2.70657 0
10.8016 -2.63423 0
18.2978 3.47136 0
18.2994 3.31708 0
18.294 3.15229 0
18.2828 2.98013 0
18.2668 2.80358 0
18.2471 2.62532 0
18.2246 2.44758 0
18.1999 2.27209 0
18.1736 2.1001 0
18.1463 1.93238 0
18.1183 1.76929 0
18.0899 1.61086 0
18.0613 1.45686 0
18.0326 1.30688 0
18.004 1.16041 0
17.9755 1.01688 0
17.9472 0.875707 0
17.9189 0.736318 0
17.8907 0.598182 0
17.8623 0.460816 0
17.8335 0.323786 0
17.8043 0.186718 0
17.7741 0.0492934 0
17.7429 -0.0887467 0
17.7101 -0.2276 0
17.6754 -0.367401 0
17.6384 -0.508221 0
17.5986 -0.650066 0
17.5556 -0.79287 0
17.5089 -0.936505 0
17.4582 -1.08077 0
17.4031 -1.2254 0
17.3432 -1.37008 0
17.2782 -1.51441 0
17.2079 -1.65797 0
17.1321 -1.8003 0
17.0506 -1.94089 0
16.9634 -2.07922 0
16.8705 -2.21477 0
16.7721 -2.34702 0
16.6682 -2.47545 0
16.5592 -2.59959 0
16.4452 -2.71898 0
16.3267 -2.83322 0
16.204 -2.94195 0
16.0776 -3.04486 0
15.9479 -3.14171 0
15.8153 -3.2323 0
15.6803 -3.3165 0
15.5435 -3.39422 0
15.4052 -3.46543 0
15.2659 -3.53016 0
15.1261 -3.58846 0
14.9862 -3.64045 0
14.8465 -3.68625 0
14.7075 -3.72603 0
14.5694 -3.75999 0
14.4326 -3.78834 0
14.2973 -3.81131 0
14.1638 -3.82913 0
14.0323 -3.84205 0
13.903 -3.85033 0
13.776 -3.85422 0
13.6514 -3.85398 0
13.5295 -3.84984 0
13.4102 -3.84206 0
13.2937 -3.83088 0
13.1799 -3.81653 0
13.069 -3.79923 0
12.9609 -3.7792 0
12.8557 -3.75665 0
12.7533 -3.73176 0
12.6537 -3.70474 0
12.557 -3.67575 0
12.463 -3.64496 0
12.3718 -3.61253 0
12.2833 -3.57861 0
12.1974 -3.54333 0
12.1141 -3.50683 0
12.0334 -3.46923 0
11.9551 -3.43065 0
11.8793 -3.39118 0
11.8059 -3.35093 0
11.7347 -3.31 0
11.6658 -3.26845 0
11.5991 -3.22639 0
11.5345 -3.18387 0
11.472 -3.14096 0
11.4115 -3.09774 0
11.3529 -3.05425 0
11.2962 -3.01056 0
11.2413 -2.9667 0
11.1881 -2.92273 0
11.1367 -2.87868 0
11.087 -2.83461 0
11.0386 -2.79046 0
10.9926 -2.74672 0
10.9453 -2.70135 0
10.9096 -2.66347 0
10.8457 -2.59332 0
18.0965 3.4637 0
18.1022 3.31675 0
18.1013 3.15822 0
18.0948 2.99125 0
18.0837 2.81891 0
18.0689 2.64397 0
18.0512 2.4688 0
18.0311 2.29525 0
18.0093 2.12469 0
17.9861 1.95799 0
17.962 1.79561 0
17.9371 1.63765 0
17.9117 1.48394 0
17.8859 1.33414 0
17.8598 1.18778 0
17.8334 1.04433 0
17.8068 0.903253 0
17.7798 0.764021 0
17.7525 0.626146 0
17.7248 0.489189 0
17.6963 0.352764 0
17.6671 0.216537 0
17.6367 0.0802346 0
17.605 -0.0563666 0
17.5716 -0.193431 0
17.5362 -0.331069 0
17.4984 -0.469335 0
17.4579 -0.608225 0
17.4143 -0.747675 0
17.3672 -0.887567 0
17.3162 -1.02772 0
17.2612 -1.1679 0
17.2016 -1.30783 0
17.1374 -1.44716 0
17.0682 -1.58553 0
16.9939 -1.72252 0
16.9145 -1.85769 0
16.8298 -1.9906 0
16.74 -2.12078 0
16.6451 -2.24778 0
16.5452 -2.37114 0
16.4405 -2.49046 0
16.3314 -2.60532 0
16.218 -2.71537 0
16.1008 -2.82028 0
15.9801 -2.91979 0
15.8562 -3.01365 0
15.7297 -3.1017 0
15.601 -3.1838 0
15.4703 -3.25987 0
15.3383 -3.32987 0
15.2052 -3.39381 0
15.0716 -3.45173 0
14.9377 -3.50372 0
14.8039 -3.54988 0
14.6706 -3.59036 0
14.538 -3.62533 0
14.4065 -3.65497 0
14.2764 -3.67947 0
14.1477 -3.69905 0
14.0209 -3.71394 0
13.8959 -3.72435 0
13.7731 -3.73052 0
13.6525 -3.73267 0
13.5342 -3.73103 0
13.4184 -3.72584 0
13.3051 -3.71731 0
13.1944 -3.70565 0
13.0862 -3.69108 0
12.9808 -3.67379 0
12.8779 -3.65399 0
12.7778 -3.63185 0
12.6802 -3.60756 0
12.5854 -3.58128 0
12.4931 -3.55318 0
12.4035 -3.52339 0
12.3164 -3.49208 0
12.2318 -3.45936 0
12.1497 -3.42537 0
12.07 -3.39023 0
11.9927 -3.35405 0
11.9177 -3.31694 0
11.845 -3.27898 0
11.7746 -3.24028 0
11.7063 -3.20091 0
11.6401 -3.16096 0
11.5759 -3.12049 0
11.5138 -3.07959 0
11.4535 -3.0383 0
11.3952 -2.9967 0
11.3387 -2.95483 0
11.284 -2.91274 0
11.231 -2.87048 0
11.1796 -2.8281 0
11.1299 -2.78564 0
11.0816 -2.74304 0
11.0356 -2.7008 0
10.9882 -2.65692 0
10.9524 -2.62028 0
10.8884 -2.55228 0
17.8984 3.45237 0
17.9079 3.31229 0
17.9111 3.15967 0
17.9091 2.99769 0
17.9027 2.82948 0
17.8925 2.6579 0
17.8793 2.48541 0
17.8637 2.31398 0
17.8461 2.14507 0
17.827 1.97967 0
17.8065 1.81829 0
17.7851 1.66113 0
17.7627 1.50806 0
17.7397 1.35879 0
17.716 1.21289 0
17.6917 1.06988 0
17.6667 0.92926 0
17.6412 0.790531 0
17.615 0.65325 0
17.588 0.517013 0
17.56 0.381474 0
17.531 0.246339 0
17.5007 0.111367 0
17.4688 -0.0236332 0
17.4352 -0.158797 0
17.3994 -0.294212 0
17.3613 -0.429921 0
17.3204 -0.565912 0
17.2765 -0.702125 0
17.2293 -0.838449 0
17.1784 -0.974723 0
17.1236 -1.11074 0
17.0647 -1.24625 0
17.0013 -1.38095 0
16.9335 -1.51452 0
16.8609 -1.6466 0
16.7836 -1.7768 0
16.7014 -1.90473 0
16.6145 -2.02999 0
16.523 -2.15218 0
16.4268 -2.27089 0
16.3263 -2.38577 0
16.2216 -2.49646 0
16.1131 -2.60263 0
16.001 -2.704 0
15.8856 -2.80032 0
15.7672 -2.89138 0
15.6464 -2.97701 0
15.5234 -3.0571 0
15.3986 -3.13155 0
15.2724 -3.20033 0
15.1451 -3.26343 0
15.0172 -3.32089 0
14.889 -3.37277 0
14.7607 -3.41915 0
14.6328 -3.46017 0
14.5055 -3.49596 0
14.3791 -3.52669 0
14.2538 -3.55252 0
14.1299 -3.57364 0
14.0075 -3.59026 0
13.8868 -3.60258 0
13.768 -3.61079 0
13.6512 -3.61512 0
13.5366 -3.61576 0
13.4241 -3.61293 0
13.314 -3.60683 0
13.2062 -3.59766 0
13.1009 -3.58561 0
12.998 -3.57088 0
12.8975 -3.55365 0
12.7996 -3.53408 0
12.7041 -3.51236 0
12.6111 -3.48863 0
12.5206 -3.46305 0
12.4326 -3.43577 0
12.3469 -3.40693 0
12.2637 -3.37665 0
12.1828 -3.34505 0
12.1042 -3.31226 0
12.028 -3.27838 0
11.9539 -3.24352 0
11.882 -3.20776 0
11.8122 -3.17121 0
11.7446 -3.13394 0
11.6789 -3.09603 0
11.6153 -3.05756 0
11.5536 -3.01859 0
11.4937 -2.97919 0
11.4357 -2.93941 0
11.3795 -2.89932 0
11.325 -2.85896 0
11.2721 -2.81837 0
11.2209 -2.7776 0
11.1713 -2.73672 0
11.123 -2.69565 0
11.0771 -2.65487 0
11.0297 -2.61246 0
10.9939 -2.57703 0
10.9298 -2.51115 0
17.7036 3.43774 0
17.7165 3.30399 0
17.7237 3.15692 0
17.7259 2.99971 0
17.7238 2.83553 0
17.7181 2.66731 0
17.7093 2.4976 0
17.6979 2.32845 0
17.6844 2.16143 0
17.6691 1.99757 0
17.6522 1.83749 0
17.634 1.68143 0
17.6147 1.52931 0
17.5943 1.3809 0
17.5729 1.2358 0
17.5506 1.09355 0
17.5274 0.953698 0
17.5033 0.815778 0
17.4783 0.679378 0
17.4521 0.54413 0
17.4249 0.40972 0
17.3963 0.275888 0
17.3662 0.142423 0
17.3345 0.00916633 0
17.3008 -0.124003 0
17.265 -0.257153 0
17.2268 -0.39031 0
17.1859 -0.523459 0
17.1421 -0.65654 0
17.095 -0.789453 0
17.0445 -0.922052 0
16.9902 -1.05415 0
16.9321 -1.18553 0
16.8698 -1.31593 0
16.8034 -1.44505 0
16.7326 -1.57259 0
16.6573 -1.69822 0
16.5777 -1.82157 0
16.4937 -1.9423 0
16.4053 -2.06005 0
16.3128 -2.17449 0
16.2162 -2.28528 0
16.1157 -2.3921 0
16.0117 -2.49467 0
15.9043 -2.59274 0
15.7939 -2.68608 0
15.6807 -2.77449 0
15.5651 -2.85783 0
15.4475 -2.93598 0
15.3282 -3.00886 0
15.2074 -3.07642 0
15.0856 -3.13866 0
14.9631 -3.19559 0
14.8402 -3.24726 0
14.7172 -3.29375 0
14.5945 -3.33517 0
14.4722 -3.37162 0
14.3506 -3.40326 0
14.2299 -3.43023 0
14.1105 -3.45271 0
13.9924 -3.47086 0
13.8758 -3.48487 0
13.7609 -3.49493 0
13.6478 -3.50122 0
13.5366 -3.50393 0
13.4275 -3.50327 0
13.3205 -3.4994 0
13.2156 -3.49252 0
13.113 -3.48282 0
13.0127 -3.47046 0
12.9146 -3.45561 0
12.8189 -3.43845 0
12.7255 -3.41913 0
12.6344 -3.3978 0
12.5457 -3.37461 0
12.4593 -3.3497 0
12.3751 -3.3232 0
12.2933 -3.29523 0
12.2136 -3.26592 0
12.1362 -3.23537 0
12.061 -3.20369 0
11.9878 -3.17098 0
11.9168 -3.13734 0
