vx vy vz
16.9307 9.83221 0
17.0653 9.92391 0
17.2026 10.0157 0
17.3429 10.1076 0
17.486 10.1994 0
17.6323 10.291 0
17.7817 10.3821 0
17.9344 10.4728 0
18.0905 10.5628 0
18.25 10.6519 0
18.413 10.7399 0
18.5796 10.8266 0
18.7499 10.9119 0
18.9238 10.9955 0
19.1015 11.0772 0
19.2829 11.1568 0
19.4681 11.2341 0
19.6572 11.3088 0
19.8502 11.3809 0
20.047 11.45 0
20.2476 11.5159 0
20.4516 11.5782 0
20.6588 11.6365 0
20.8689 11.6904 0
21.0819 11.7398 0
21.2981 11.7848 0
21.5186 11.8256 0
21.7446 11.863 0
21.9774 11.8973 0
22.2177 11.9289 0
22.4648 11.9572 0
22.7163 11.9808 0
22.9678 11.9973 0
23.2128 12.0036 0
23.4438 11.9961 0
23.6529 11.9715 0
23.8327 11.9269 0
23.9777 11.8606 0
24.0846 11.7723 0
24.1531 11.663 0
24.1858 11.5351 0
24.1876 11.3919 0
24.1656 11.2371 0
24.1279 11.0749 0
24.083 10.9091 0
24.039 10.7429 0
24.003 10.5788 0
23.9802 10.4183 0
23.9747 10.2624 0
23.9883 10.1109 0
24.0214 9.96329 0
24.0733 9.81854 0
24.1419 9.67537 0
24.2245 9.53244 0
24.3181 9.38843 0
24.4196 9.24219 0
24.5257 9.09274 0
24.6336 8.93934 0
24.7406 8.78149 0
24.8446 8.6189 0
24.9436 8.45148 0
25.0362 8.2793 0
25.1211 8.1026 0
25.1975 7.9217 0
25.2647 7.73702 0
25.3224 7.54903 0
25.3701 7.35825 0
25.4078 7.16523 0
25.4355 6.97053 0
25.4531 6.77473 0
25.4608 6.57839 0
25.4586 6.38209 0
25.4468 6.18639 0
25.4254 5.99184 0
25.3948 5.79899 0
25.355 5.60836 0
25.3064 5.42047 0
25.249 5.23583 0
25.1832 5.05492 0
25.1091 4.87822 0
25.0271 4.70617 0
24.9373 4.53922 0
24.8401 4.37778 0
24.7357 4.22224 0
24.6245 4.07298 0
24.5068 3.93033 0
24.3828 3.79462 0
24.2531 3.66613 0
24.118 3.54511 0
23.978 3.43179 0
23.8334 3.32635 0
23.6848 3.22893 0
23.5326 3.13964 0
23.3775 3.05852 0
23.2194 2.98555 0
23.0613 2.92085 0
22.8949 2.86339 0
22.7571 2.81783 0
22.52 2.75653 0
16.8209 9.6096 0
16.9536 9.69853 0
17.0889 9.78758 0
17.2268 9.87666 0
17.3675 9.96566 0
17.5111 10.0545 0
17.6576 10.1429 0
17.8073 10.231 0
17.96 10.3184 0
18.1161 10.405 0
18.2754 10.4907 0
18.4381 10.5752 0
18.6042 10.6584 0
18.7738 10.7402 0
18.9469 10.8201 0
19.1235 10.8982 0
19.3037 10.9741 0
19.4874 11.0477 0
19.6747 11.1188 0
19.8656 11.1871 0
20.0601 11.2525 0
20.2581 11.3147 0
20.4597 11.3736 0
20.6646 11.4287 0
20.8726 11.4799 0
21.0833 11.5267 0
21.2965 11.5689 0
21.5124 11.6063 0
21.7314 11.6391 0
21.9543 11.6677 0
22.1822 11.6923 0
22.4161 11.7135 0
22.6562 11.7312 0
22.9018 11.745 0
23.1504 11.7535 0
23.3983 11.7548 0
23.6399 11.7464 0
23.869 11.7256 0
24.0789 11.6896 0
24.2637 11.6364 0
24.4184 11.5646 0
24.5401 11.4738 0
24.6279 11.3647 0
24.6832 11.2388 0
24.7094 11.0988 0
24.7116 10.9473 0
24.6959 10.7875 0
24.6688 10.6224 0
24.6369 10.4547 0
24.6062 10.2865 0
24.5815 10.1194 0
24.5665 9.95447 0
24.5639 9.79201 0
24.5749 9.632 0
24.5996 9.47401 0
24.6372 9.31736 0
24.6864 9.16124 0
24.7451 9.00482 0
24.8113 8.8473 0
24.8825 8.68798 0
24.9565 8.52632 0
25.0311 8.3619 0
25.1045 8.19448 0
25.1748 8.02396 0
25.2406 7.85037 0
25.3008 7.67386 0
25.3542 7.49469 0
25.4001 7.31319 0
25.4379 7.12973 0
25.4671 6.94476 0
25.4876 6.75876 0
25.499 6.57222 0
25.5012 6.38564 0
25.4943 6.19955 0
25.4782 6.01446 0
25.4531 5.8309 0
25.4191 5.64936 0
25.3764 5.47035 0
25.3251 5.29436 0
25.2654 5.12185 0
25.1976 4.95329 0
25.122 4.78911 0
25.0389 4.62974 0
24.9484 4.47557 0
24.8511 4.32698 0
24.7472 4.18431 0
24.637 4.04789 0
24.5211 3.91802 0
24.3997 3.79496 0
24.2733 3.67895 0
24.1424 3.57017 0
24.0075 3.4688 0
23.869 3.37496 0
23.7273 3.28872 0
23.5833 3.21012 0
23.4367 3.1391 0
23.2905 3.07581 0
23.1368 3.01903 0
23.0097 2.97403 0
22.7916 2.9109 0
16.8401 9.47783 0
16.9733 9.56428 0
17.109 9.65074 0
17.2473 9.73713 0
17.3883 9.82333 0
17.5322 9.90925 0
17.6789 9.99476 0
17.8286 10.0797 0
17.9813 10.164 0
18.1371 10.2474 0
18.2961 10.3298 0
18.4583 10.4111 0
18.6238 10.4909 0
18.7926 10.5692 0
18.9648 10.6458 0
19.1403 10.7204 0
19.3191 10.7929 0
19.5013 10.863 0
19.6869 10.9306 0
19.8758 10.9955 0
20.0681 11.0574 0
20.2636 11.1162 0
20.4625 11.1717 0
20.6646 11.2236 0
20.8698 11.2718 0
21.0779 11.3159 0
21.2886 11.3557 0
21.5016 11.3908 0
21.7168 11.4211 0
21.9344 11.4465 0
22.1547 11.4671 0
22.3785 11.4832 0
22.6066 11.4951 0
22.8397 11.503 0
23.0778 11.507 0
23.3201 11.5064 0
23.5646 11.5004 0
23.808 11.4874 0
24.0459 11.4654 0
24.2731 11.4324 0
24.4843 11.3863 0
24.6742 11.3254 0
24.8388 11.2487 0
24.9752 11.1557 0
25.082 11.0468 0
25.1597 10.9231 0
25.2103 10.7863 0
25.2372 10.6384 0
25.2447 10.4817 0
25.2377 10.3187 0
25.2212 10.1513 0
25.2001 9.98154 0
25.1786 9.81084 0
25.1603 9.64028 0
25.1477 9.47055 0
25.1427 9.30195 0
25.1461 9.13449 0
25.1582 8.96796 0
25.1784 8.802 0
25.2058 8.63619 0
25.2391 8.47008 0
25.2768 8.30324 0
25.3174 8.13535 0
25.3593 7.96612 0
25.4008 7.79541 0
25.4407 7.62314 0
25.4775 7.44935 0
25.5103 7.27417 0
25.538 7.09779 0
25.5599 6.92048 0
25.5753 6.74257 0
25.5837 6.56442 0
25.5847 6.38644 0
25.5781 6.20904 0
25.5636 6.03268 0
25.5412 5.85779 0
25.5108 5.68484 0
25.4725 5.51428 0
25.4264 5.34655 0
25.3727 5.18211 0
25.3114 5.02136 0
25.2429 4.86472 0
25.1674 4.71259 0
25.0852 4.56534 0
24.9966 4.42332 0
24.9019 4.28686 0
24.8015 4.15627 0
24.6959 4.0318 0
24.5853 3.91372 0
24.4704 3.80224 0
24.3514 3.69753 0
24.2288 3.59974 0
24.1032 3.50898 0
23.9749 3.42532 0
23.8447 3.34879 0
23.7124 3.27932 0
23.5806 3.21706 0
23.4422 3.16069 0
23.3281 3.11594 0
23.1321 3.05114 0
16.8562 9.34559 0
16.9898 9.42961 0
17.1258 9.51354 0
17.2644 9.59731 0
17.4056 9.68081 0
17.5495 9.76393 0
17.6962 9.84656 0
17.8458 9.92857 0
17.9983 10.0098 0
18.1538 10.0902 0
18.3124 10.1694 0
18.474 10.2475 0
18.6388 10.3241 0
18.8067 10.3992 0
18.9778 10.4725 0
19.1521 10.5439 0
19.3296 10.6131 0
19.5103 10.68 0
19.6941 10.7443 0
19.8811 10.8059 0
20.0711 10.8647 0
20.2643 10.9203 0
20.4605 10.9726 0
20.6597 11.0214 0
20.8619 11.0666 0
21.0669 11.1079 0
21.2746 11.1452 0
21.4847 11.1781 0
21.6969 11.2064 0
21.9111 11.2298 0
22.1271 11.2482 0
22.345 11.2616 0
22.5653 11.2701 0
22.7884 11.2738 0
23.015 11.273 0
23.2456 11.2679 0
23.4801 11.2584 0
23.7177 11.244 0
23.9569 11.2242 0
24.195 11.1977 0
24.4284 11.1631 0
24.6532 11.1188 0
24.8649 11.0633 0
25.0592 10.9954 0
25.2327 10.914 0
25.3824 10.8189 0
25.507 10.7101 0
25.6059 10.5883 0
25.6801 10.4547 0
25.7317 10.3105 0
25.7633 10.1577 0
25.7784 9.99781 0
25.7807 9.83263 0
25.7739 9.66369 0
25.7616 9.49233 0
25.7467 9.31962 0
25.7318 9.14636 0
25.7189 8.97309 0
25.7092 8.80012 0
25.7037 8.62759 0
25.7024 8.45549 0
25.7053 8.28372 0
25.7118 8.11214 0
25.7212 7.94059 0
25.7326 7.76893 0
25.7449 7.59706 0
25.7571 7.42491 0
25.7683 7.25251 0
25.7773 7.07993 0
25.7835 6.90728 0
25.7859 6.73475 0
25.7839 6.56258 0
25.7769 6.39104 0
25.7645 6.22044 0
25.7463 6.05113 0
25.7219 5.88345 0
25.6913 5.71778 0
25.6543 5.5545 0
25.6108 5.394 0
25.5609 5.23666 0
25.5047 5.08285 0
25.4423 4.93295 0
25.3739 4.78731 0
25.2997 4.64626 0
25.22 4.51012 0
25.1351 4.37921 0
25.0452 4.25378 0
24.9508 4.1341 0
24.8522 4.02039 0
24.7498 3.91285 0
24.644 3.81165 0
24.5352 3.71691 0
24.4239 3.62875 0
24.3104 3.54723 0
24.1953 3.47237 0
24.0786 3.4041 0
23.9624 3.34261 0
23.8404 3.2865 0
23.7401 3.24184 0
23.5672 3.17583 0
16.8696 9.21304 0
17.0034 9.29467 0
17.1396 9.37614 0
17.2782 9.45735 0
17.4195 9.53822 0
17.5633 9.61863 0
17.7099 9.69848 0
17.8592 9.77764 0
18.0114 9.85598 0
18.1665 9.93336 0
18.3244 10.0096 0
18.4854 10.0846 0
18.6493 10.1582 0
18.8163 10.2302 0
18.9863 10.3004 0
19.1593 10.3686 0
19.3354 10.4347 0
19.5144 10.4985 0
19.6965 10.5598 0
19.8815 10.6184 0
20.0695 10.6742 0
20.2603 10.7268 0
20.454 10.7762 0
20.6504 10.8222 0
20.8496 10.8646 0
21.0514 10.9032 0
21.2557 10.9379 0
21.4625 10.9685 0
21.6714 10.9947 0
21.8824 11.0163 0
22.095 11.0331 0
22.3092 11.045 0
22.5248 11.0517 0
22.7418 11.0533 0
22.9607 11.0498 0
23.1816 11.0414 0
23.4052 11.0282 0
23.6318 11.0105 0
23.8611 10.988 0
24.0928 10.9606 0
24.3255 10.9277 0
24.5572 10.8886 0
24.7852 10.8422 0
25.0063 10.7874 0
25.2171 10.7232 0
25.4142 10.6485 0
25.5944 10.5625 0
25.7553 10.465 0
25.8951 10.356 0
26.0129 10.2357 0
26.1089 10.1048 0
26.1838 9.96449 0
26.2394 9.81579 0
26.2778 9.66002 0
26.3015 9.49848 0
26.3132 9.33244 0
26.3154 9.16303 0
26.3109 8.99124 0
26.3016 8.81791 0
26.2896 8.64368 0
26.2762 8.46905 0
26.2626 8.29438 0
26.2495 8.1199 0
26.2372 7.94576 0
26.2258 7.77206 0
26.2151 7.59886 0
26.2049 7.42619 0
26.1947 7.25411 0
26.1838 7.08268 0
26.1718 6.91199 0
26.158 6.74218 0
26.1418 6.57339 0
26.1228 6.40581 0
26.1004 6.23967 0
26.0743 6.07521 0
26.044 5.9127 0
26.0094 5.75243 0
25.9702 5.5947 0
25.9262 5.43983 0
25.8774 5.28812 0
25.8238 5.13989 0
25.7653 4.99547 0
25.7022 4.85514 0
25.6345 4.7192 0
25.5624 4.58794 0
25.4861 4.46163 0
25.4058 4.3405 0
25.3219 4.2248 0
25.2347 4.11471 0
25.1443 4.01043 0
25.0513 3.9121 0
24.9559 3.81986 0
24.8584 3.7338 0
24.7593 3.65398 0
24.6589 3.58044 0
24.5571 3.51312 0
24.456 3.45222 0
24.3497 3.39634 0
24.2626 3.35174 0
24.1115 3.28511 0
16.8802 9.0803 0
17.0141 9.15961 0
17.1503 9.23866 0
17.289 9.31739 0
17.4301 9.3957 0
17.5738 9.47349 0
17.7201 9.55065 0
17.8691 9.62706 0
18.0208 9.70259 0
18.1753 9.77712 0
18.3326 9.85051 0
18.4927 9.92259 0
18.6557 9.99322 0
18.8216 10.0622 0
18.9904 10.1295 0
19.1621 10.1948 0
19.3367 10.2579 0
19.5141 10.3188 0
19.6944 10.3772 0
19.8775 10.433 0
20.0633 10.4859 0
20.2518 10.5358 0
20.443 10.5825 0
20.6368 10.6258 0
20.833 10.6657 0
21.0317 10.7018 0
21.2328 10.7341 0
21.4361 10.7624 0
21.6415 10.7865 0
21.8489 10.8062 0
22.058 10.8214 0
22.2687 10.8319 0
22.4806 10.8375 0
22.6936 10.8379 0
22.9076 10.8332 0
23.1225 10.8233 0
23.3386 10.8083 0
23.5561 10.7882 0
23.7753 10.7631 0
23.9965 10.7333 0
24.2195 10.6986 0
24.444 10.6589 0
24.669 10.6139 0
24.8932 10.5631 0
25.1144 10.5058 0
25.3303 10.4412 0
25.5382 10.3686 0
25.7355 10.2873 0
25.9196 10.1967 0
26.0883 10.0965 0
26.2399 9.98658 0
26.3731 9.86718 0
26.4876 9.73872 0
26.5835 9.60183 0
26.6614 9.45732 0
26.7226 9.30611 0
26.7685 9.14918 0
26.801 8.98751 0
26.8219 8.82205 0
26.8331 8.65367 0
26.8363 8.48313 0
26.8331 8.31113 0
26.825 8.13823 0
26.813 7.96491 0
26.7982 7.79155 0
26.781 7.61846 0
26.7621 7.44591 0
26.7416 7.27411 0
26.7196 7.10325 0
26.6962 6.9335 0
26.6711 6.76505 0
26.6443 6.59805 0
26.6154 6.4327 0
26.5843 6.26918 0
26.5506 6.10771 0
26.5141 5.94851 0
26.4747 5.79181 0
26.4321 5.63786 0
26.3861 5.48691 0
26.3368 5.33921 0
26.2841 5.19503 0
26.2279 5.05463 0
26.1682 4.91826 0
26.1052 4.78618 0
26.0389 4.65863 0
25.9695 4.53583 0
25.8971 4.41801 0
25.822 4.30536 0
25.7443 4.19807 0
25.6644 4.0963 0
25.5823 4.00019 0
25.4985 3.90986 0
25.4131 3.82541 0
25.3265 3.7469 0
25.2389 3.67438 0
25.1502 3.6078 0
25.0621 3.54738 0
24.9694 3.49174 0
24.8938 3.44728 0
24.7612 3.38063 0
16.8882 8.94751 0
17.0221 9.02453 0
17.1582 9.10124 0
17.2968 9.17755 0
17.4377 9.25338 0
17.5811 9.32863 0
17.727 9.40318 0
17.8755 9.47694 0
18.0267 9.54978 0
18.1805 9.62157 0
18.337 9.69218 0
18.4963 9.76146 0
18.6583 9.82928 0
18.823 9.89548 0
18.9906 9.95989 0
19.1608 10.0224 0
19.3339 10.0827 0
19.5096 10.1408 0
19.6881 10.1965 0
19.8692 10.2495 0
20.0529 10.2998 0
20.2391 10.3471 0
20.4278 10.3913 0
20.619 10.4322 0
20.8125 10.4696 0
21.0082 10.5035 0
21.2061 10.5336 0
21.406 10.5598 0
21.6079 10.5819 0
21.8116 10.5998 0
22.017 10.6133 0
22.2239 10.6224 0
22.4322 10.6268 0
22.6415 10.6263 0
22.8516 10.6209 0
23.0623 10.6104 0
23.2735 10.5947 0
23.4851 10.5738 0
23.6972 10.5476 0
23.91 10.5164 0
24.1237 10.4802 0
24.3383 10.439 0
24.5539 10.393 0
24.7702 10.342 0
24.9865 10.2858 0
25.2019 10.2243 0
25.4148 10.1569 0
25.6237 10.0832 0
25.8265 10.0028 0
26.0211 9.91503 0
26.2057 9.81965 0
26.3782 9.71638 0
26.5371 9.60515 0
26.6813 9.48602 0
26.8098 9.35926 0
26.9225 9.2253 0
27.0194 9.08468 0
27.1009 8.93805 0
27.1678 8.78614 0
27.2212 8.62969 0
27.2622 8.46946 0
27.2921 8.30619 0
27.3121 8.14055 0
27.3236 7.9732 0
27.3276 7.80469 0
27.3252 7.63556 0
27.3173 7.46624 0
27.3046 7.29715 0
27.2878 7.12864 0
27.2674 6.96103 0
27.2437 6.79459 0
27.217 6.62961 0
27.1875 6.46632 0
27.1553 6.30497 0
27.1204 6.14579 0
27.0828 5.98901 0
27.0426 5.83486 0
26.9997 5.68356 0
26.9542 5.53536 0
26.9059 5.39048 0
26.855 5.24916 0
26.8015 5.11161 0
26.7453 4.97807 0
26.6866 4.84875 0
26.6255 4.72386 0
26.562 4.60361 0
26.4963 4.48819 0
26.4285 4.37777 0
26.3589 4.27253 0
26.2874 4.1726 0
26.2145 4.07812 0
26.1401 3.9892 0
26.0647 3.90594 0
25.9882 3.82841 0
25.911 3.75665 0
25.8329 3.69064 0
25.7554 3.63064 0
25.6736 3.57529 0
25.6073 3.5311 0
25.4893 3.46485 0
16.8938 8.81476 0
17.0275 8.88956 0
17.1635 8.96398 0
17.3018 9.03795 0
17.4424 9.11137 0
17.5854 9.18415 0
17.7309 9.25619 0
17.8788 9.32739 0
18.0293 9.39763 0
18.1823 9.46679 0
18.338 9.53473 0
18.4963 9.60133 0
18.6572 9.66646 0
18.8207 9.72995 0
18.9869 9.79167 0
19.1557 9.85146 0
19.3272 9.90916 0
19.5012 9.96462 0
19.6778 10.0177 0
19.8569 10.0682 0
20.0385 10.1159 0
20.2224 10.1608 0
20.4087 10.2026 0
20.5973 10.2412 0
20.788 10.2765 0
20.9809 10.3082 0
21.1757 10.3363 0
21.3724 10.3605 0
21.5709 10.3808 0
21.7711 10.3971 0
21.9728 10.4091 0
22.1759 10.4167 0
22.3802 10.4199 0
22.5856 10.4185 0
22.7919 10.4124 0
22.9987 10.4014 0
23.2059 10.3855 0
23.4133 10.3644 0
23.6206 10.3382 0
23.8279 10.3068 0
24.035 10.2703 0
24.2421 10.2287 0
24.4492 10.182 0
24.6564 10.1305 0
24.8636 10.0741 0
25.0708 10.0128 0
25.2775 9.94663 0
25.4829 9.8754 0
25.6862 9.79892 0
25.8862 9.71694 0
26.0814 9.62917 0
26.2705 9.53534 0
26.4518 9.43524 0
26.6238 9.3287 0
26.7853 9.21569 0
26.9352 9.09625 0
27.0724 8.97055 0
27.1966 8.83889 0
27.3074 8.70164 0
27.4049 8.55927 0
27.4892 8.41232 0
27.5609 8.26135 0
27.6205 8.10696 0
27.669 7.94975 0
27.7069 7.79029 0
27.7354 7.62917 0
27.7551 7.4669 0
27.7669 7.304 0
27.7717 7.14092 0
27.77 6.9781 0
27.7626 6.81593 0
27.75 6.65477 0
27.7326 6.49497 0
27.7109 6.33684 0
27.6852 6.18068 0
27.6559 6.02676 0
27.623 5.87536 0
27.587 5.72672 0
27.5479 5.5811 0
27.5059 5.43874 0
27.4611 5.29986 0
27.4137 5.16469 0
27.3638 5.03345 0
27.3116 4.90634 0
27.2571 4.78357 0
27.2005 4.66531 0
27.142 4.55176 0
27.0816 4.44307 0
27.0196 4.3394 0
26.9561 4.2409 0
26.8913 4.14768 0
26.8253 4.05986 0
26.7583 3.97753 0
26.6903 3.90076 0
26.6218 3.82964 0
26.5523 3.76413 0
26.4834 3.70456 0
26.4103 3.64953 0
26.3515 3.60579 0
26.2453 3.5402 0
16.8971 8.68218 0
17.0306 8.7548 0
17.1663 8.82699 0
17.3042 8.89867 0
17.4444 8.96976 0
17.5869 9.04016 0
17.7318 9.10978 0
17.8791 9.17851 0
18.0288 9.24624 0
18.181 9.31286 0
18.3357 9.37825 0
18.4929 9.44228 0
18.6527 9.50482 0
18.815 9.56573 0
18.9798 9.62487 0
19.1471 9.6821 0
19.3169 9.73726 0
19.4891 9.79021 0
19.6638 9.8408 0
19.8409 9.88887 0
20.0203 9.93426 0
20.202 9.97683 0
20.3859 10.0164 0
20.5719 10.0529 0
20.76 10.0861 0
20.95 10.1158 0
21.1418 10.142 0
21.3354 10.1645 0
21.5307 10.1832 0
21.7274 10.1979 0
21.9256 10.2085 0
22.1249 10.2149 0
22.3255 10.217 0
22.5269 10.2147 0
22.7292 10.2078 0
22.9321 10.1963 0
23.1353 10.1801 0
23.3387 10.1591 0
23.5421 10.1331 0
23.7451 10.1021 0
23.9476 10.066 0
24.1495 10.0249 0
24.3507 9.9787 0
24.5511 9.92752 0
24.7508 9.87142 0
24.9498 9.81049 0
25.1481 9.7448 0
25.3454 9.67442 0
25.5417 9.59937 0
25.7363 9.51963 0
25.9288 9.43513 0
26.1183 9.34578 0
26.3039 9.25148 0
26.4846 9.1521 0
26.6593 9.04755 0
26.8268 8.93779 0
26.9861 8.82281 0
27.1362 8.70268 0
27.2765 8.57754 0
27.4062 8.44762 0
27.525 8.31321 0
27.6325 8.17464 0
27.7288 8.03233 0
27.8139 7.88671 0
27.8882 7.73825 0
27.9519 7.58745 0
28.0056 7.43477 0
28.0498 7.28072 0
28.0851 7.12576 0
28.112 6.97035 0
28.1311 6.81493 0
28.1431 6.65992 0
28.1483 6.50572 0
28.1475 6.35269 0
28.141 6.20119 0
28.1292 6.05155 0
28.1126 5.90408 0
28.0915 5.75909 0
28.0663 5.61684 0
28.0373 5.47762 0
28.0047 5.34167 0
27.9688 5.20924 0
27.9299 5.08054 0
27.8881 4.95581 0
27.8437 4.83524 0
27.7969 4.71903 0
27.7478 4.60735 0
27.6967 4.50038 0
27.6437 4.39826 0
27.5891 4.30115 0
27.533 4.20917 0
27.4755 4.12243 0
27.4169 4.04104 0
27.3573 3.96508 0
27.2968 3.89464 0
27.2353 3.82971 0
27.1741 3.77068 0
27.1088 3.7161 0
27.0564 3.673 0
26.9606 3.60819 0
16.8982 8.54984 0
17.0314 8.62035 0
17.1667 8.69037 0
17.3042 8.75983 0
17.4439 8.82865 0
17.5858 8.89675 0
17.73 8.96402 0
17.8766 9.03037 0
18.0255 9.09569 0
18.1768 9.15988 0
18.3304 9.22281 0
18.4865 9.28437 0
18.645 9.34444 0
18.806 9.40288 0
18.9693 9.45955 0
19.1351 9.51433 0
19.3032 9.56708 0
19.4737 9.61764 0
19.6465 9.66588 0
19.8215 9.71166 0
19.9988 9.75482 0
20.1782 9.79521 0
20.3597 9.83271 0
20.5432 9.86715 0
20.7286 9.89841 0
20.9158 9.92634 0
21.1047 9.95081 0
21.2953 9.97169 0
21.4874 9.98885 0
21.6808 10.0022 0
21.8755 10.0115 0
22.0714 10.0168 0
22.2682 10.018 0
22.4659 10.0148 0
22.6642 10.0073 0
22.8631 9.9953 0
23.0623 9.97879 0
23.2617 9.95767 0
23.4611 9.93186 0
23.6601 9.90129 0
23.8586 9.86589 0
24.0564 9.82561 0
24.2532 9.78044 0
24.4489 9.73035 0
24.6433 9.67538 0
24.8364 9.61559 0
25.0281 9.55103 0
25.2183 9.48182 0
25.407 9.40803 0
25.5941 9.32977 0
25.7794 9.24711 0
25.9627 9.1601 0
26.1436 9.06879 0
26.3215 8.9732 0
26.4958 8.87332 0
26.666 8.76916 0
26.8311 8.66075 0
26.9906 8.54811 0
27.1435 8.4313 0
27.2892 8.31043 0
27.427 8.18565 0
27.5564 8.05716 0
27.6769 7.92519 0
27.7882 7.79003 0
27.8901 7.65201 0
27.9826 7.51147 0
28.0656 7.36879 0
28.1393 7.22438 0
28.204 7.07864 0
28.2598 6.93199 0
28.3072 6.78483 0
28.3464 6.63756 0
28.378 6.4906 0
28.4023 6.34431 0
28.4197 6.19907 0
28.4307 6.05524 0
28.4356 5.91316 0
28.4348 5.77314 0
28.4288 5.63551 0
28.4179 5.50054 0
28.4023 5.36853 0
28.3826 5.23973 0
28.3588 5.11439 0
28.3314 4.99275 0
28.3007 4.87502 0
28.2668 4.76141 0
28.2301 4.65211 0
28.1907 4.54731 0
28.1489 4.44716 0
28.105 4.35181 0
28.0591 4.26141 0
28.0115 4.17607 0
27.9623 4.09592 0
27.9116 4.02104 0
27.8598 3.95156 0
27.8067 3.88747 0
27.7535 3.82921 0
27.6962 3.77531 0
27.6503 3.73305 0
27.5652 3.66914 0
16.8972 8.41785 0
17.03 8.48629 0
17.1649 8.5542 0
17.3018 8.62151 0
17.4409 8.68813 0
17.5822 8.75399 0
17.7257 8.819 0
17.8714 8.88305 0
18.0195 8.94605 0
18.1697 9.0079 0
18.3223 9.06848 0
18.4773 9.12767 0
18.6345 9.18537 0
18.794 9.24144 0
18.9559 9.29577 0
19.12 9.34821 0
19.2864 9.39865 0
19.4551 9.44694 0
19.626 9.49295 0
19.799 9.53655 0
19.9741 9.57759 0
20.1512 9.61593 0
20.3303 9.65145 0
20.5113 9.684 0
20.694 9.71345 0
20.8785 9.73966 0
21.0646 9.76252 0
21.2522 9.7819 0
21.4412 9.79767 0
21.6315 9.80973 0
21.8229 9.81797 0
22.0153 9.82227 0
22.2086 9.82254 0
22.4026 9.81867 0
22.5972 9.8106 0
22.7922 9.79823 0
22.9875 9.7815 0
23.1829 9.76034 0
23.3782 9.73469 0
23.5733 9.7045 0
23.7678 9.66972 0
23.9616 9.6303 0
24.1545 9.5862 0
24.3462 9.53742 0
24.5365 9.48393 0
24.7252 9.42575 0
24.9122 9.36293 0
25.0973 9.29551 0
25.2805 9.22357 0
25.4615 9.14721 0
25.6404 9.06654 0
25.817 8.98167 0
25.9912 8.89271 0
26.1628 8.79977 0
26.3316 8.70295 0
26.4973 8.60235 0
26.6594 8.49804 0
26.8177 8.39013 0
26.9714 8.2787 0
27.1202 8.16386 0
27.2636 8.04572 0
27.401 7.92444 0
27.5319 7.80017 0
27.656 7.67313 0
27.7728 7.54352 0
27.882 7.41162 0
27.9835 7.27769 0
28.077 7.14204 0
28.1625 7.00499 0
28.2401 6.86688 0
28.3096 6.72805 0
28.3714 6.58886 0
28.4256 6.44966 0
28.4723 6.31081 0
28.5119 6.17266 0
28.5445 6.03555 0
28.5706 5.89981 0
28.5904 5.76578 0
28.6042 5.63376 0
28.6124 5.50406 0
28.6153 5.37696 0
28.6131 5.25275 0
28.6062 5.13167 0
28.5949 5.01399 0
28.5794 4.89992 0
28.5602 4.78969 0
28.5374 4.6835 0
28.5113 4.58154 0
28.4822 4.48399 0
28.4503 4.39101 0
28.4159 4.30275 0
28.3792 4.21934 0
28.3404 4.14092 0
28.2997 4.06759 0
28.2575 3.99948 0
28.2134 3.93662 0
28.1689 3.87948 0
28.1203 3.82654 0
28.0814 3.78531 0
28.0081 3.72246 0
16.8944 8.28628 0
17.0267 8.3527 0
17.161 8.41856 0
17.2973 8.48377 0
17.4358 8.54827 0
17.5763 8.61197 0
17.719 8.67479 0
17.8639 8.73662 0
18.0109 8.79739 0
18.1602 8.85698 0
18.3116 8.9153 0
18.4653 8.97223 0
18.6212 9.02766 0
18.7793 9.08147 0
18.9396 9.13355 0
19.1022 9.18377 0
19.2668 9.23201 0
19.4336 9.27814 0
19.6025 9.32203 0
19.7735 9.36355 0
19.9464 9.40258 0
20.1213 9.43898 0
20.298 9.47263 0
20.4765 9.50339 0
20.6566 9.53114 0
20.8384 9.55576 0
21.0217 9.57712 0
21.2064 9.5951 0
21.3924 9.6096 0
21.5795 9.6205 0
21.7677 9.62771 0
21.9568 9.63111 0
22.1467 9.63063 0
22.3372 9.62616 0
22.5283 9.61764 0
22.7196 9.60497 0
22.9111 9.58811 0
23.1027 9.56698 0
23.2941 9.54154 0
23.4852 9.51174 0
23.6757 9.47754 0
23.8656 9.43892 0
24.0545 9.39586 0
24.2424 9.34833 0
24.4289 9.29633 0
24.6138 9.23986 0
24.7969 9.17894 0
24.9781 9.1136 0
25.1571 9.04389 0
25.3338 8.96987 0
25.508 8.89165 0
25.6796 8.80931 0
25.8484 8.72298 0
26.0145 8.63279 0
26.1776 8.53886 0
26.3376 8.44134 0
26.4943 8.34037 0
26.6476 8.23608 0
26.7972 8.12862 0
26.9429 8.01813 0
27.0843 7.90475 0
27.2211 7.78866 0
27.3529 7.67 0
27.4796 7.54895 0
27.6006 7.42572 0
27.7158 7.3005 0
27.8248 7.17353 0
27.9274 7.04504 0
28.0235 6.9153 0
28.1129 6.78457 0
28.1954 6.65316 0
28.2711 6.52134 0
28.34 6.38943 0
28.402 6.25773 0
28.4574 6.12656 0
28.5061 5.99622 0
28.5484 5.86703 0
28.5845 5.73929 0
