vx vy vz
14.4114 7.75567 0
14.2289 7.49147 0
14.0396 7.22774 0
13.8438 6.96521 0
13.6418 6.7046 0
13.4338 6.44666 0
13.2202 6.19208 0
13.0012 5.9416 0
12.7771 5.69591 0
12.5482 5.45571 0
12.315 5.22169 0
12.0776 4.99453 0
11.8366 4.77493 0
11.5923 4.56362 0
11.3451 4.36153 0
11.0963 4.17003 0
10.8467 3.99167 0
10.5906 3.83287 0
10.2942 3.7149 0
16.0046 10.9265 0
16.0939 11.0371 0
16.1843 11.1496 0
16.2761 11.264 0
16.3695 11.3805 0
16.465 11.4991 0
16.5628 11.62 0
16.6628 11.7428 0
16.7642 11.8665 0
16.8658 11.9899 0
16.9667 12.112 0
17.0685 12.234 0
17.1767 12.3603 0
17.3 12.498 0
17.4461 12.653 0
17.6148 12.8246 0
17.7908 12.9994 0
17.9425 13.1512 0
18.0277 13.2462 0
18.0064 13.254 0
17.8536 13.1584 0
17.5688 12.9638 0
17.1777 12.6953 0
16.7259 12.3925 0
16.2682 12.1001 0
15.8568 11.8581 0
15.5317 11.6944 0
15.3151 11.6215 0
15.2101 11.6366 0
15.2047 11.7252 0
15.2766 11.8662 0
15.4001 12.037 0
15.551 12.2178 0
15.71 12.3936 0
15.8636 12.5548 0
16.0041 12.6964 0
16.1283 12.8168 0
16.2359 12.917 0
16.3284 12.9986 0
16.4082 13.0641 0
16.4777 13.1155 0
16.5389 13.1548 0
16.5938 13.1833 0
16.6438 13.2022 0
16.6898 13.2124 0
16.7326 13.2144 0
16.7728 13.2085 0
16.8106 13.1949 0
16.8462 13.1738 0
16.8795 13.1451 0
16.9106 13.1088 0
16.9393 13.0647 0
16.9654 13.0127 0
16.9886 12.9526 0
17.0086 12.8843 0
17.025 12.8074 0
17.0376 12.7219 0
17.046 12.6276 0
17.0498 12.5243 0
17.0485 12.4119 0
17.0419 12.2904 0
17.0295 12.1595 0
17.0111 12.0194 0
16.9862 11.8701 0
16.9545 11.7117 0
16.9159 11.5443 0
16.8699 11.368 0
16.8164 11.1831 0
16.7552 10.99 0
16.6861 10.7888 0
16.609 10.5801 0
16.5237 10.3642 0
16.4303 10.1416 0
16.3287 9.91274 0
16.2188 9.67826 0
16.1008 9.43869 0
15.9746 9.19463 0
15.8404 8.9467 0
15.6983 8.69557 0
15.5484 8.44188 0
15.3909 8.18633 0
15.2259 7.92961 0
15.0536 7.67242 0
14.8743 7.41547 0
14.6882 7.15948 0
14.4956 6.90515 0
14.2966 6.6532 0
14.0917 6.40434 0
13.8809 6.15927 0
13.6648 5.91869 0
13.4435 5.68327 0
13.2174 5.4537 0
12.9868 5.23064 0
12.7521 5.01476 0
12.5136 4.80675 0
12.2718 4.60742 0
12.0276 4.41791 0
11.782 4.2403 0
11.5305 4.07992 0
11.2343 3.95664 0
16.0568 10.836 0
16.1493 10.9456 0
16.2429 11.0568 0
16.3377 11.1699 0
16.4342 11.2846 0
16.5324 11.4011 0
16.6328 11.5196 0
16.7357 11.64 0
16.841 11.7621 0
16.948 11.8852 0
17.0555 12.0079 0
17.1627 12.1293 0
17.2706 12.2502 0
17.3836 12.374 0
17.5097 12.507 0
17.6565 12.6553 0
17.8255 12.8197 0
18.0054 12.9901 0
18.1691 13.1444 0
18.2788 13.2524 0
18.2953 13.2843 0
18.1911 13.2216 0
17.9597 13.0633 0
17.6192 12.8282 0
17.2082 12.5501 0
16.7766 12.2697 0
16.3751 12.0259 0
16.0453 11.8483 0
15.8132 11.7526 0
15.6872 11.7406 0
15.6601 11.8016 0
15.7136 11.9176 0
15.8243 12.068 0
15.9685 12.2334 0
16.1264 12.3982 0
16.2834 12.5519 0
16.4304 12.6883 0
16.5626 12.805 0
16.6789 12.902 0
16.78 12.9805 0
16.8679 13.0426 0
16.9449 13.0903 0
17.013 13.1255 0
17.0741 13.1496 0
17.1297 13.1639 0
17.181 13.1692 0
17.2288 13.166 0
17.2736 13.1549 0
17.3159 13.1361 0
17.3557 13.1096 0
17.3932 13.0756 0
17.4284 13.034 0
17.4611 12.9846 0
17.491 12.9275 0
17.518 12.8623 0
17.5418 12.789 0
17.5621 12.7074 0
17.5784 12.6173 0
17.5905 12.5187 0
17.5979 12.4113 0
17.6004 12.2951 0
17.5974 12.17 0
17.5887 12.036 0
17.5739 11.8931 0
17.5527 11.7414 0
17.5247 11.581 0
17.4898 11.4121 0
17.4475 11.2347 0
17.3976 11.0493 0
17.3401 10.856 0
17.2747 10.6553 0
17.2012 10.4476 0
17.1197 10.2331 0
17.0299 10.0125 0
16.9319 9.78628 0
16.8257 9.55491 0
16.7113 9.31899 0
16.5887 9.07912 0
16.4581 8.83593 0
16.3195 8.59006 0
16.1731 8.34217 0
16.019 8.09292 0
15.8575 7.84301 0
15.6886 7.59313 0
15.5127 7.34397 0
15.3299 7.09623 0
15.1405 6.85061 0
14.9448 6.6078 0
14.743 6.3685 0
14.5354 6.13338 0
14.3223 5.90313 0
14.104 5.6784 0
13.8809 5.45984 0
13.6533 5.24811 0
13.4215 5.04385 0
13.1859 4.8478 0
12.9473 4.66091 0
12.7066 4.48484 0
12.4607 4.3238 0
12.166 4.19576 0
16.1064 10.7426 0
16.2017 10.851 0
16.2982 10.9611 0
16.396 11.0727 0
16.4954 11.1858 0
16.5964 11.3005 0
16.6994 11.4167 0
16.8046 11.5346 0
16.9124 11.6542 0
17.0228 11.7753 0
17.1351 11.8973 0
17.2484 12.019 0
17.3616 12.1394 0
17.4754 12.2589 0
17.5933 12.3801 0
17.7222 12.5087 0
17.8697 12.6504 0
18.0388 12.8074 0
18.2213 12.9725 0
18.3953 13.1277 0
18.5267 13.246 0
18.5783 13.2994 0
18.5207 13.2673 0
18.3422 13.1445 0
18.0536 12.9433 0
17.6861 12.6916 0
17.2842 12.426 0
16.8963 12.1835 0
16.5647 11.9946 0
16.3188 11.8781 0
16.172 11.8395 0
16.1221 11.8726 0
16.1551 11.9628 0
16.2503 12.0913 0
16.3854 12.2397 0
16.5403 12.3923 0
16.6993 12.5376 0
16.8517 12.6684 0
16.9916 12.7812 0
17.1166 12.875 0
17.2267 12.9507 0
17.3231 13.0098 0
17.408 13.0541 0
17.4833 13.0855 0
17.5509 13.1055 0
17.6125 13.1153 0
17.6692 13.1159 0
17.722 13.1078 0
17.7715 13.0917 0
17.8181 13.0677 0
17.8621 13.0361 0
17.9037 12.9969 0
17.9427 12.9501 0
17.9791 12.8956 0
18.0127 12.8334 0
18.0433 12.7634 0
18.0706 12.6854 0
18.0944 12.5992 0
18.1141 12.5048 0
18.1296 12.4021 0
18.1405 12.2909 0
18.1463 12.1712 0
18.1468 12.0429 0
18.1415 11.9061 0
18.1301 11.7609 0
18.1123 11.6072 0
18.0878 11.4453 0
18.0562 11.2752 0
18.0174 11.0973 0
17.971 10.9118 0
17.917 10.719 0
17.8551 10.5192 0
17.7852 10.3129 0
17.7072 10.1005 0
17.621 9.88246 0
17.5265 9.65932 0
17.4239 9.43161 0
17.3131 9.1999 0
17.1941 8.96478 0
17.067 8.72687 0
16.932 8.48681 0
16.7891 8.24525 0
16.6386 8.00284 0
16.4806 7.76027 0
16.3152 7.51821 0
16.1428 7.27734 0
15.9634 7.03834 0
15.7775 6.8019 0
15.5852 6.56868 0
15.3867 6.33937 0
15.1825 6.11463 0
14.9727 5.89509 0
14.7578 5.68141 0
14.5379 5.47422 0
14.3135 5.27414 0
14.0849 5.08184 0
13.8528 4.89812 0
13.6179 4.7243 0
13.3786 4.56352 0
13.0866 4.43133 0
16.1532 10.6465 0
16.2511 10.7538 0
16.3503 10.8625 0
16.4509 10.9726 0
16.553 11.0842 0
16.6568 11.1971 0
16.7623 11.3114 0
16.8699 11.427 0
16.9799 11.544 0
17.0924 11.6624 0
17.2077 11.7822 0
17.3252 11.9028 0
17.4439 12.0232 0
17.5629 12.1423 0
17.6824 12.2602 0
17.8051 12.3789 0
17.937 12.5031 0
18.0853 12.6384 0
18.2541 12.7877 0
18.4384 12.9468 0
18.6206 13.1011 0
18.7709 13.2274 0
18.8546 13.2993 0
18.8412 13.2955 0
18.7147 13.2066 0
18.4788 13.0395 0
18.1574 12.8161 0
17.7892 12.5681 0
17.4191 12.3304 0
17.0894 12.1333 0
16.8322 11.9982 0
16.6653 11.9343 0
16.5919 11.9395 0
16.6024 12.0028 0
16.6796 12.108 0
16.8028 12.2379 0
16.9521 12.3768 0
17.1111 12.5126 0
17.2678 12.637 0
17.4148 12.7455 0
17.5483 12.8361 0
17.6674 12.9091 0
17.7727 12.9654 0
17.8659 13.0067 0
17.9488 13.0347 0
18.0234 13.0509 0
18.0912 13.0566 0
18.1535 13.0527 0
18.2114 13.04 0
18.2656 13.019 0
18.3166 12.9901 0
18.3647 12.9535 0
18.4101 12.9092 0
18.4528 12.8574 0
18.4927 12.7981 0
18.5298 12.7311 0
18.5637 12.6564 0
18.5943 12.5738 0
18.6212 12.4834 0
18.6441 12.3849 0
18.6628 12.2784 0
18.6767 12.1637 0
18.6857 12.0408 0
18.6892 11.9098 0
18.687 11.7706 0
18.6787 11.6234 0
18.6641 11.4681 0
18.6427 11.3051 0
18.6144 11.1344 0
18.5788 10.9564 0
18.5357 10.7713 0
18.485 10.5794 0
18.4264 10.3811 0
18.3599 10.1768 0
18.2852 9.96691 0
18.2025 9.75197 0
18.1115 9.53248 0
18.0124 9.30896 0
17.9051 9.08198 0
17.7897 8.85214 0
17.6662 8.62004 0
17.5347 8.38631 0
17.3955 8.15159 0
17.2485 7.91653 0
17.0941 7.68178 0
16.9324 7.44802 0
16.7635 7.21591 0
16.5878 6.9861 0
16.4055 6.75927 0
16.2167 6.53607 0
16.0219 6.31714 0
15.8213 6.10314 0
15.6151 5.89468 0
15.4037 5.69238 0
15.1874 5.49685 0
14.9665 5.30871 0
14.7417 5.12868 0
14.5135 4.95775 0
14.2818 4.79807 0
13.9938 4.66238 0
16.1974 10.5479 0
16.2978 10.6539 0
16.3994 10.7613 0
16.5025 10.87 0
16.6072 10.98 0
16.7135 11.0912 0
16.8216 11.2035 0
16.9316 11.3171 0
17.0437 11.4317 0
17.1582 11.5475 0
17.2753 11.6645 0
17.3952 11.7827 0
17.5176 11.9017 0
17.6416 12.0204 0
17.7661 12.138 0
17.8911 12.2541 0
18.0186 12.3702 0
18.1536 12.4902 0
18.3029 12.6193 0
18.4713 12.761 0
18.6564 12.9133 0
18.8448 13.0651 0
19.0112 13.1968 0
19.1237 13.2843 0
19.1517 13.3058 0
19.0755 13.2492 0
18.8928 13.116 0
18.62 12.9223 0
18.2894 12.6949 0
17.9418 12.4654 0
17.6183 12.2637 0
17.353 12.1129 0
17.1678 12.0255 0
17.0707 12.0033 0
17.0572 12.0391 0
17.1138 12.1196 0
17.222 12.2292 0
17.3628 12.3526 0
17.5194 12.4774 0
17.6786 12.5945 0
17.8315 12.6981 0
17.9731 12.7853 0
18.1012 12.8556 0
18.2157 12.9094 0
18.3176 12.948 0
18.4086 12.973 0
18.4904 12.9858 0
18.5648 12.9877 0
18.633 12.9796 0
18.6962 12.9626 0
18.7551 12.937 0
18.8105 12.9034 0
18.8626 12.862 0
18.9118 12.813 0
18.958 12.7565 0
19.0013 12.6924 0
19.0415 12.6209 0
19.0785 12.5417 0
19.1121 12.4549 0
19.1419 12.3605 0
19.1677 12.2583 0
19.1892 12.1483 0
19.2059 12.0304 0
19.2176 11.9048 0
19.224 11.7713 0
19.2246 11.6301 0
19.2191 11.4813 0
19.2073 11.3249 0
19.1889 11.1613 0
19.1634 10.9904 0
19.1308 10.8128 0
19.0908 10.6285 0
19.0432 10.438 0
18.9878 10.2416 0
18.9244 10.0398 0
18.8531 9.83302 0
18.7736 9.62169 0
18.6861 9.40635 0
18.5903 9.18753 0
18.4865 8.9658 0
18.3746 8.74174 0
18.2546 8.51594 0
18.1268 8.28903 0
17.9912 8.06163 0
17.8479 7.83438 0
17.6972 7.60793 0
17.5392 7.38291 0
17.3741 7.15997 0
17.2021 6.93977 0
17.0236 6.72294 0
16.8387 6.51012 0
16.6477 6.30193 0
16.4509 6.099 0
16.2485 5.90191 0
16.041 5.71128 0
15.8286 5.52768 0
15.6119 5.35175 0
15.391 5.18428 0
15.1677 5.02652 0
14.8851 4.88801 0
16.2391 10.447 0
16.3416 10.5518 0
16.4456 10.6577 0
16.551 10.7649 0
16.6579 10.8733 0
16.7665 10.9827 0
16.877 11.0933 0
16.9893 11.2048 0
17.1036 11.3173 0
17.2201 11.4308 0
17.339 11.5451 0
17.4606 11.6605 0
17.585 11.7768 0
17.712 11.8938 0
17.8409 12.0107 0
17.9707 12.1265 0
18.101 12.2406 0
18.2333 12.3541 0
18.3715 12.4701 0
18.5219 12.5932 0
18.6898 12.7274 0
18.8751 12.8724 0
19.0679 13.0202 0
19.2475 13.1548 0
19.3851 13.2547 0
19.4511 13.2985 0
19.4232 13.2718 0
19.2934 13.1719 0
19.0713 13.009 0
18.7822 12.8048 0
18.4621 12.5873 0
18.1501 12.385 0
17.8809 12.2219 0
17.6798 12.1133 0
17.5597 12.0648 0
17.521 12.0729 0
17.5545 12.1275 0
17.6446 12.215 0
17.7737 12.3211 0
17.9249 12.4332 0
18.0843 12.5415 0
18.2416 12.6394 0
18.3903 12.7228 0
18.5271 12.7903 0
18.6508 12.8418 0
18.7617 12.8781 0
18.8613 12.9004 0
18.9509 12.9102 0
19.0322 12.9086 0
19.1066 12.8969 0
19.1753 12.8758 0
19.2392 12.846 0
19.299 12.808 0
19.3551 12.7621 0
19.408 12.7086 0
19.4576 12.6476 0
19.504 12.5791 0
19.5473 12.5033 0
19.5871 12.42 0
19.6234 12.3293 0
19.6559 12.2311 0
19.6842 12.1255 0
19.7082 12.0124 0
19.7274 11.8917 0
19.7416 11.7637 0
19.7505 11.6282 0
19.7536 11.4854 0
19.7507 11.3354 0
19.7414 11.1783 0
19.7256 11.0144 0
19.7028 10.8439 0
19.6729 10.667 0
19.6357 10.4841 0
19.591 10.2955 0
19.5385 10.1016 0
19.4782 9.90276 0
19.4099 9.69949 0
19.3337 9.49225 0
19.2494 9.28154 0
19.157 9.06791 0
19.0565 8.8519 0
18.9481 8.63408 0
18.8317 8.41506 0
18.7075 8.19542 0
18.5755 7.97579 0
18.436 7.75678 0
18.289 7.53902 0
18.1349 7.32315 0
17.9737 7.10978 0
17.8057 6.89955 0
17.6311 6.69307 0
17.4502 6.49095 0
17.2633 6.29381 0
17.0706 6.10222 0
16.8724 5.91678 0
16.6691 5.73804 0
16.4611 5.56659 0
16.2485 5.40306 0
16.0344 5.24794 0
15.7583 5.10732 0
16.2781 10.3439 0
16.3828 10.4474 0
16.4888 10.552 0
16.5963 10.6577 0
16.7054 10.7644 0
16.8161 10.8721 0
16.9287 10.9808 0
17.0431 11.0904 0
17.1596 11.2009 0
17.2781 11.3121 0
17.3988 11.4241 0
17.522 11.5368 0
17.6478 11.6502 0
17.7765 11.7645 0
17.9079 11.8793 0
18.0415 11.994 0
18.1763 12.1077 0
18.3118 12.2197 0
18.4487 12.3306 0
18.5903 12.4427 0
18.7421 12.5601 0
18.9096 12.687 0
19.0942 12.8243 0
19.2898 12.9668 0
19.4796 13.102 0
19.6387 13.211 0
19.7389 13.2737 0
19.7564 13.2744 0
19.6787 13.2064 0
19.5087 13.075 0
19.2648 12.8964 0
18.9774 12.6945 0
18.6824 12.496 0
18.4144 12.3246 0
18.2011 12.1978 0
18.0597 12.1247 0
17.9955 12.1053 0
18.0038 12.1332 0
18.0728 12.1969 0
18.1865 12.2837 0
18.3289 12.3812 0
18.4856 12.4792 0
18.6451 12.57 0
18.7995 12.649 0
18.9442 12.7134 0
19.0769 12.7625 0
19.1971 12.7967 0
19.3055 12.8168 0
19.4034 12.824 0
19.4921 12.8195 0
19.5731 12.8044 0
19.6477 12.7797 0
19.7167 12.7461 0
19.7811 12.704 0
19.8414 12.654 0
19.8979 12.5964 0
19.9508 12.5312 0
20.0003 12.4586 0
20.0464 12.3788 0
20.0889 12.2917 0
20.1276 12.1975 0
20.1625 12.0959 0
20.1931 11.9872 0
20.2193 11.8713 0
20.2408 11.7483 0
20.2571 11.6182 0
20.2682 11.4811 0
20.2735 11.3371 0
20.2728 11.1863 0
20.2658 11.029 0
20.2523 10.8654 0
20.232 10.6956 0
20.2046 10.52 0
20.1699 10.3389 0
20.1278 10.1526 0
20.0781 9.96158 0
20.0206 9.7662 0
19.9553 9.56693 0
19.8821 9.36424 0
19.8009 9.15863 0
19.7117 8.95063 0
19.6146 8.74078 0
19.5096 8.52966 0
19.3967 8.31782 0
19.2761 8.10588 0
19.1479 7.89441 0
19.0121 7.68404 0
18.8691 7.47535 0
18.7189 7.26898 0
18.5617 7.06552 0
18.3978 6.86557 0
18.2275 6.66974 0
18.0508 6.47861 0
17.8683 6.29277 0
17.68 6.11277 0
17.4863 5.93917 0
17.2877 5.77251 0
17.0839 5.61332 0
16.8796 5.4615 0
16.6114 5.31948 0
16.3146 10.2389 0
16.4212 10.3411 0
16.5291 10.4442 0
16.6386 10.5483 0
16.7496 10.6534 0
16.8623 10.7594 0
16.9768 10.8663 0
17.0932 10.974 0
17.2116 11.0824 0
17.332 11.1915 0
17.4546 11.3012 0
17.5794 11.4115 0
17.7067 11.5223 0
17.8366 11.6337 0
17.9694 11.7457 0
18.105 11.8581 0
18.2429 11.9704 0
18.3825 12.0818 0
18.5228 12.1915 0
18.6643 12.2998 0
18.8095 12.4082 0
18.963 12.5202 0
19.1301 12.6399 0
19.3138 12.7693 0
19.5105 12.9055 0
19.7078 13.0389 0
19.8845 13.154 0
20.0148 13.2321 0
20.0742 13.2569 0
20.0467 13.219 0
19.9294 13.1189 0
19.7339 12.9679 0
19.4843 12.7853 0
19.2125 12.5948 0
18.9517 12.4196 0
18.731 12.2785 0
18.5711 12.1832 0
18.482 12.1375 0
18.4639 12.1382 0
18.5087 12.1768 0
18.6035 12.2423 0
18.7332 12.3231 0
18.8836 12.4087 0
19.0425 12.4911 0
19.2007 12.5644 0
19.3521 12.6252 0
19.4931 12.6718 0
19.6225 12.7039 0
19.74 12.7221 0
19.8465 12.7271 0
19.9431 12.7202 0
20.0312 12.7024 0
20.1121 12.6745 0
20.1867 12.6375 0
20.2559 12.5919 0
20.3204 12.5381 0
20.3806 12.4767 0
20.4369 12.4077 0
20.4894 12.3315 0
20.5381 12.248 0
20.5831 12.1575 0
20.6242 12.06 0
20.6612 11.9555 0
20.6939 11.8441 0
20.7221 11.7258 0
20.7454 11.6008 0
20.7637 11.4691 0
20.7766 11.3307 0
20.7838 11.186 0
20.7851 11.0349 0
20.7802 10.8778 0
20.7687 10.7148 0
20.7505 10.5462 0
20.7253 10.3723 0
20.693 10.1934 0
20.6533 10.01 0
20.6061 9.82227 0
20.5513 9.63078 0
20.4888 9.43595 0
20.4184 9.23824 0
20.3403 9.03816 0
20.2542 8.83621 0
20.1604 8.63294 0
20.0588 8.4289 0
19.9494 8.22465 0
19.8324 8.02077 0
19.7079 7.81783 0
19.576 7.61643 0
19.4369 7.41716 0
19.2908 7.22059 0
19.1379 7.02733 0
18.9783 6.83794 0
18.8123 6.65301 0
18.6402 6.47309 0
18.4623 6.29875 0
18.2786 6.13052 0
18.0899 5.96891 0
17.8957 5.8144 0
17.7018 5.66644 0
17.4425 5.5237 0
16.3487 10.1321 0
16.457 10.2329 0
16.5667 10.3346 0
16.6779 10.4372 0
16.7907 10.5406 0
16.9052 10.6449 0
17.0215 10.7499 0
17.1397 10.8556 0
17.2598 10.9621 0
17.382 11.0691 0
17.5063 11.1767 0
17.6328 11.2847 0
17.7615 11.3931 0
17.8927 11.5018 0
18.0265 11.6109 0
18.1632 11.7204 0
18.3028 11.8302 0
18.4449 11.9399 0
18.5888 12.0488 0
18.7338 12.156 0
18.8798 12.2616 0
19.0286 12.3664 0
19.184 12.4734 0
19.351 12.5863 0
19.5335 12.7077 0
19.7302 12.8367 0
19.9324 12.9665 0
20.1229 13.0845 0
20.2786 13.1743 0
20.3758 13.2198 0
20.396 13.2094 0
20.331 13.14 0
20.1862 13.0178 0
19.9792 12.8576 0
19.7368 12.6796 0
19.4899 12.5055 0
19.2678 12.3544 0
19.0935 12.2403 0
18.9815 12.1701 0
18.9366 12.1439 0
18.955 12.1565 0
19.0273 12.1988 0
19.1403 12.2606 0
19.2804 12.3318 0
19.4351 12.4037 0
19.5942 12.47 0
19.7503 12.5262 0
19.8987 12.5699 0
20.0366 12.6 0
20.1632 12.6164 0
20.2787 12.6197 0
20.3837 12.6108 0
20.4794 12.5907 0
20.567 12.5603 0
20.6476 12.5204 0
20.722 12.4716 0
20.791 12.4147 0
20.8552 12.3499 0
20.9149 12.2776 0
20.9704 12.198 0
21.0219 12.1114 0
21.0692 12.0179 0
21.1125 11.9175 0
21.1514 11.8105 0
21.186 11.6968 0
21.2159 11.5766 0
21.241 11.4499 0
21.2609 11.317 0
21.2755 11.1778 0
21.2844 11.0327 0
21.2873 10.8818 0
21.2841 10.7252 0
21.2744 10.5633 0
21.2581 10.3964 0
21.235 10.2246 0
21.2047 10.0485 0
21.1672 9.8682 0
21.1224 9.68428 0
21.0701 9.49711 0
21.0101 9.30713 0
20.9425 9.11481 0
20.8673 8.92064 0
20.7843 8.72514 0
20.6937 8.52882 0
20.5954 8.33222 0
20.4895 8.1359 0
20.3762 7.94042 0
20.2554 7.74633 0
20.1275 7.5542 0
19.9925 7.36461 0
19.8506 7.17812 0
19.702 6.99529 0
19.5469 6.81668 0
19.3856 6.64284 0
19.2182 6.47432 0
19.0451 6.31163 0
18.8668 6.15527 0
18.6824 6.0057 0
18.4994 5.86208 0
18.2501 5.71928 0
16.3803 10.0237 0
16.4902 10.1231 0
16.6015 10.2233 0
16.7143 10.3243 0
16.8288 10.4261 0
16.9449 10.5286 0
17.0629 10.6318 0
17.1827 10.7356 0
17.3044 10.8401 0
17.4281 10.945 0
17.554 11.0505 0
17.682 11.1563 0
17.8122 11.2624 0
17.9448 11.3687 0
18.0797 11.4752 0
18.2173 11.5818 0
18.3577 11.6887 0
18.501 11.7957 0
18.6469 11.9026 0
18.795 12.0087 0
18.9443 12.1134 0
19.0947 12.2161 0
19.2472 12.3175 0
19.4048 12.4198 0
19.5721 12.5263 0
19.7531 12.6399 0
19.9489 12.7611 0
20.1536 12.8856 0
20.3542 13.0037 0
20.5309 13.1015 0
20.6611 13.1637 0
20.7252 13.1778 0
20.7112 13.1375 0
20.6184 13.0446 0
20.458 12.9093 0
20.2513 12.748 0
20.0255 12.5799 0
19.8087 12.424 0
19.6258 12.2952 0
19.4942 12.2032 0
19.4235 12.1514 0
19.4143 12.1376 0
19.461 12.1554 0
19.5531 12.1961 0
19.6785 12.2504 0
19.8248 12.3098 0
19.9813 12.3672 0
20.1395 12.4176 0
20.2932 12.4575 0
20.4388 12.4851 0
20.574 12.4998 0
20.6984 12.5016 0
20.8122 12.4912 0
20.916 12.4694 0
21.011 12.4369 0
21.098 12.3947 0
21.1781 12.3435 0
21.252 12.2838 0
21.3205 12.2162 0
21.3838 12.1411 0
21.4425 12.0588 0
21.4967 11.9694 0
21.5465 11.8733 0
21.5918 11.7706 0
21.6327 11.6614 0
21.669 11.5458 0
21.7005 11.4241 0
21.7271 11.2963 0
21.7485 11.1625 0
21.7644 11.0231 0
21.7748 10.878 0
21.7792 10.7276 0
21.7775 10.5721 0
21.7694 10.4118 0
21.7548 10.2468 0
21.7334 10.0777 0
21.705 9.90459 0
21.6696 9.72797 0
21.6269 9.54822 0
21.5768 9.36575 0
21.5194 9.181 0
21.4544 8.99444 0
21.3819 8.80656 0
21.3019 8.61784 0
21.2144 8.42881 0
21.1194 8.23998 0
21.0171 8.0519 0
20.9074 7.86509 0
20.7905 7.68012 0
20.6666 7.49751 0
20.5357 7.31784 0
20.3982 7.14163 0
20.2541 6.96942 0
20.1037 6.80176 0
19.9473 6.63916 0
19.7849 6.48215 0
19.6172 6.33119 0
19.4433 6.18674 0
19.2715 6.04785 0
19.033 5.90561 0
16.4096 9.91381 0
16.5209 10.0118 0
16.6337 10.1105 0
16.748 10.2099 0
16.8639 10.31 0
16.9816 10.4108 0
17.101 10.5122 0
17.2222 10.6141 0
17.3454 10.7166 0
17.4706 10.8195 0
17.5978 10.9228 0
17.7272 11.0264 0
17.8588 11.1303 0
17.9926 11.2343 0
18.1288 11.3384 0
18.2674 11.4424 0
18.4085 11.5465 0
18.5524 11.6506 0
18.6992 11.7547 0
18.8487 11.8586 0
19.0006 11.9618 0
19.1541 12.0636 0
19.3086 12.1634 0
19.4648 12.2615 0
19.6249 12.3594 0
19.7927 12.4599 0
19.9726 12.5659 0
20.1666 12.679 0
20.3721 12.7969 0
20.5793 12.9126 0
20.7721 13.0149 0
20.9302 13.0898 0
21.0338 13.1247 0
21.068 13.111 0
21.0272 13.047 0
20.9165 12.9384 0
20.7511 12.7974 0
20.5537 12.6404 0
20.3502 12.4848 0
20.1654 12.3464 0
20.0195 12.2364 0
19.9255 12.1612 0
19.8887 12.1216 0
19.9077 12.114 0
19.9753 12.1318 0
20.0814 12.167 0
20.2146 12.2114 0
20.3642 12.2579 0
20.5208 12.3006 0
20.6773 12.3355 0
20.8285 12.36 0
20.9715 12.3727 0
21.1044 12.3731 0
21.227 12.3615 0
21.3393 12.3384 0
21.4421 12.3045 0
21.5362 12.2607 0
21.6226 12.2076 0
21.7019 12.1458 0
21.7751 12.076 0
21.8425 11.9986 0
21.9046 11.914 0
21.9617 11.8224 0
22.014 11.7242 0
22.0615 11.6196 0
22.1043 11.5087 0
22.1423 11.3918 0
22.1753 11.269 0
22.2033 11.1405 0
22.226 11.0064 0
22.2433 10.867 0
22.2548 10.7225 0
22.2605 10.5731 0
22.2602 10.4191 0
22.2535 10.2607 0
22.2403 10.0982 0
22.2205 9.93201 0
22.1939 9.76242 0
22.1603 9.58983 0
22.1196 9.41462 0
22.0717 9.23722 0
22.0166 9.05807 0
21.9542 8.87761 0
21.8844 8.69633 0
21.8073 8.51472 0
21.7229 8.33326 0
21.6312 8.15248 0
21.5323 7.97289 0
21.4263 7.79501 0
21.3133 7.61937 0
21.1935 7.44649 0
21.067 7.27691 0
20.9339 7.11114 0
20.7946 6.9497 0
20.6491 6.79309 0
20.4977 6.64183 0
20.3409 6.49637 0
20.1775 6.35717 0
20.0171 6.2233 0
19.7904 6.08219 0
16.4366 9.80256 0
16.5492 9.89905 0
16.6633 9.99622 0
16.7789 10.094 0
16.8962 10.1925 0
17.0152 10.2915 0
17.1359 10.3911 0
17.2585 10.4912 0
17.383 10.5917 0
17.5095 10.6926 0
17.638 10.7938 0
17.7686 10.8953 0
17.9014 10.9969 0
18.0364 11.0987 0
18.1737 11.2004 0
18.3133 11.3021 0
18.4553 11.4037 0
18.5998 11.505 0
18.747 11.6063 0
18.8971 11.7073 0
19.05 11.808 0
19.2054 11.9081 0
19.3627 12.0068 0
19.5211 12.1036 0
19.681 12.1984 0
19.8437 12.2922 0
20.0126 12.3871 0
20.1915 12.486 0
20.3835 12.5909 0
20.5881 12.7013 0
20.7988 12.8125 0
21.0032 12.9159 0
21.1838 12.9995 0
21.3216 13.0511 0
21.4002 13.061 0
21.41 13.0244 0
21.3506 12.9431 0
21.2312 12.8253 0
21.0692 12.6839 0
20.8872 12.5343 0
20.7087 12.3916 0
20.555 12.2684 0
20.4423 12.1731 0
20.3799 12.1094 0
20.3703 12.0765 0
20.4105 12.0703 0
20.493 12.0842 0
20.6082 12.1112 0
20.7459 12.1442 0
20.8966 12.1772 0
21.0521 12.2055 0
21.2064 12.2257 0
21.3552 12.2357 0
21.4957 12.2345 0
21.6266 12.2218 0
21.7475 12.1978 0
21.8585 12.1631 0
21.9603 12.1181 0
22.0535 12.0638 0
22.139 12.0006 0
22.2174 11.9293 0
22.2893 11.8502 0
22.3553 11.7639 0
22.4157 11.6707 0
22.4708 11.571 0
