vx vy vz
7.59495 1.15632 0
7.49556 1.17435 0
7.39455 1.19298 0
7.29185 1.21223 0
7.18741 1.23208 0
7.08117 1.25252 0
6.97307 1.27356 0
6.86305 1.29518 0
6.75105 1.31738 0
6.63701 1.34014 0
6.52086 1.36345 0
6.40256 1.38729 0
6.28205 1.41165 0
6.15926 1.43651 0
6.03414 1.46184 0
5.90664 1.48762 0
5.7767 1.51383 0
5.64428 1.54041 0
5.50932 1.56735 0
5.37179 1.59461 0
5.23164 1.62213 0
5.08883 1.64988 0
4.94333 1.6778 0
4.79512 1.70584 0
4.64417 1.73395 0
4.49047 1.76205 0
4.33401 1.79008 0
4.17479 1.81797 0
4.01281 1.84565 0
3.8481 1.87303 0
3.68067 1.90004 0
3.51057 1.92657 0
3.33784 1.95255 0
3.16253 1.97788 0
2.98472 2.00246 0
2.80447 2.02618 0
2.62189 2.04896 0
2.43708 2.07068 0
2.25014 2.09124 0
2.06121 2.11054 0
1.87042 2.12848 0
1.67792 2.14496 0
1.48386 2.15989 0
1.28842 2.17317 0
1.09169 2.18474 0
0.894149 2.19449 0
0.694972 2.20243 0
0.497629 2.20831 0
0.29267 2.21268 0
0.102606 2.17466 0
9.99986 0.00899629 0
9.99876 0.027017 0
9.99643 0.0450702 0
9.9928 0.06316 0
9.98793 0.0812911 0
9.98184 0.0994688 0
9.9745 0.117699 0
9.96588 0.135989 0
9.95597 0.154349 0
9.94475 0.17279 0
9.93221 0.191327 0
9.91833 0.209974 0
9.90309 0.228747 0
9.88648 0.24766 0
9.86847 0.26672 0
9.84905 0.285926 0
9.82818 0.305292 0
9.80585 0.32487 0
9.78202 0.344738 0
9.75666 0.364887 0
9.72974 0.385046 0
9.70124 0.404717 0
9.67123 0.423697 0
9.63973 0.443132 0
9.60662 0.466503 0
9.57141 0.499508 0
9.53312 0.548159 0
9.49029 0.615563 0
9.44143 0.699124 0
9.38543 0.790143 0
9.3221 0.876523 0
9.2522 0.947378 0
9.17726 0.997027 0
9.09904 1.02632 0
9.01902 1.04096 0
8.93812 1.04817 0
8.85671 1.05379 0
8.77478 1.06099 0
8.69216 1.07056 0
8.60866 1.082 0
8.52418 1.09459 0
8.43863 1.10785 0
8.35198 1.12163 0
8.2642 1.13596 0
8.17524 1.15091 0
8.08504 1.16652 0
7.99356 1.1828 0
7.90074 1.19975 0
7.80652 1.21737 0
7.71085 1.23566 0
7.61367 1.25462 0
7.51493 1.27424 0
7.41455 1.29454 0
7.31249 1.3155 0
7.20869 1.33712 0
7.10307 1.3594 0
6.99559 1.38233 0
6.88618 1.40591 0
6.77478 1.43012 0
6.66132 1.45496 0
6.54575 1.4804 0
6.42801 1.50644 0
6.30803 1.53306 0
6.18576 1.56023 0
6.06112 1.58793 0
5.93408 1.61614 0
5.80457 1.64482 0
5.67254 1.67393 0
5.53793 1.70345 0
5.4007 1.73332 0
5.26081 1.76351 0
5.1182 1.79396 0
4.97285 1.82461 0
4.82473 1.85541 0
4.6738 1.88629 0
4.52005 1.91718 0
4.36347 1.94801 0
4.20404 1.9787 0
4.04178 2.00916 0
3.8767 2.03931 0
3.70881 2.06905 0
3.53815 2.09829 0
3.36476 2.12691 0
3.18869 2.15483 0
3.01002 2.18192 0
2.82881 2.20808 0
2.64517 2.23318 0
2.45918 2.25713 0
2.27097 2.2798 0
2.08066 2.30108 0
1.88839 2.32085 0
1.69431 2.33901 0
1.49857 2.35546 0
1.30137 2.3701 0
1.1028 2.38283 0
0.903359 2.39357 0
0.702168 2.4023 0
0.50285 2.40878 0
0.295817 2.41357 0
0.103516 2.37206 0
9.99987 0.00959458 0
9.99876 0.0288158 0
9.99644 0.0480767 0
9.99283 0.0673848 0
9.98798 0.0867476 0
9.98191 0.106171 0
9.97461 0.125662 0
9.96605 0.145229 0
9.9562 0.16488 0
9.94506 0.184629 0
9.93262 0.204489 0
9.91885 0.224478 0
9.90373 0.244611 0
9.88726 0.264904 0
9.8694 0.285364 0
9.85014 0.305991 0
9.82945 0.326801 0
9.80732 0.347851 0
9.78371 0.369226 0
9.75858 0.390916 0
9.7319 0.412633 0
9.70368 0.433839 0
9.67395 0.454311 0
9.64277 0.47528 0
9.61001 0.500487 0
9.57519 0.536065 0
9.53734 0.588495 0
9.49503 0.661144 0
9.44675 0.75125 0
9.39142 0.849471 0
9.32878 0.942784 0
9.2596 1.01944 0
9.18537 1.07326 0
9.10784 1.10511 0
9.02847 1.1211 0
8.94822 1.12901 0
8.86746 1.13515 0
8.78618 1.14295 0
8.70422 1.1533 0
8.62139 1.16567 0
8.53757 1.17928 0
8.4527 1.19362 0
8.36673 1.20851 0
8.27963 1.224 0
8.19136 1.24015 0
8.10185 1.25702 0
8.01106 1.27461 0
7.91894 1.29293 0
7.82542 1.31198 0
7.73045 1.33175 0
7.63397 1.35225 0
7.53592 1.37347 0
7.43624 1.39542 0
7.33488 1.4181 0
7.23177 1.4415 0
7.12684 1.46562 0
7.02004 1.49045 0
6.91131 1.516 0
6.80057 1.54224 0
6.68776 1.56916 0
6.57283 1.59676 0
6.45571 1.62502 0
6.33632 1.65391 0
6.21462 1.68342 0
6.09054 1.71352 0
5.96402 1.74418 0
5.83499 1.77537 0
5.7034 1.80706 0
5.5692 1.83919 0
5.43233 1.87174 0
5.29274 1.90463 0
5.15039 1.93784 0
5.00523 1.97128 0
4.85723 2.0049 0
4.70635 2.03863 0
4.55258 2.07239 0
4.39588 2.1061 0
4.23626 2.13967 0
4.07371 2.17301 0
3.90823 2.20602 0
3.73985 2.2386 0
3.56859 2.27063 0
3.39449 2.30202 0
3.21761 2.33263 0
3.03799 2.36234 0
2.85573 2.39104 0
2.6709 2.4186 0
2.48361 2.44488 0
2.29398 2.46977 0
2.10214 2.49313 0
1.90822 2.51484 0
1.71238 2.53478 0
1.51478 2.55284 0
1.31563 2.56891 0
1.11501 2.5829 0
0.913471 2.59468 0
0.710069 2.60427 0
0.50857 2.61139 0
0.299266 2.61663 0
0.104534 2.57162 0
9.99987 0.0101903 0
9.99877 0.0306067 0
9.99646 0.0510693 0
9.99287 0.0715883 0
9.98805 0.0921736 0
9.98202 0.112833 0
9.97477 0.133573 0
9.96628 0.154402 0
9.95651 0.175331 0
9.94547 0.196373 0
9.93313 0.217543 0
9.91948 0.238858 0
9.90451 0.260336 0
9.88818 0.281994 0
9.8705 0.303838 0
9.85142 0.325872 0
9.83094 0.34811 0
9.80903 0.370614 0
9.78565 0.393479 0
9.76078 0.416691 0
9.73438 0.439945 0
9.70646 0.462663 0
9.67706 0.484605 0
9.64623 0.507082 0
9.61384 0.53409 0
9.57944 0.572193 0
9.54206 0.628338 0
9.5003 0.706158 0
9.45264 0.802737 0
9.398 0.908103 0
9.3361 1.00832 0
9.26768 1.09076 0
9.19419 1.14878 0
9.11738 1.18322 0
9.03871 1.20057 0
8.95914 1.20918 0
8.87906 1.21583 0
8.79848 1.22424 0
8.71721 1.23535 0
8.63509 1.24865 0
8.552 1.26328 0
8.46785 1.27868 0
8.38261 1.29469 0
8.29625 1.31133 0
8.20871 1.32869 0
8.11995 1.34681 0
8.02991 1.36571 0
7.93853 1.3854 0
7.84577 1.40586 0
7.75155 1.42711 0
7.65583 1.44915 0
7.55854 1.47197 0
7.45963 1.49558 0
7.35902 1.51997 0
7.25666 1.54516 0
7.15249 1.57112 0
7.04643 1.59787 0
6.93843 1.62538 0
6.82842 1.65366 0
6.71633 1.68269 0
6.6021 1.71246 0
6.48566 1.74295 0
6.36694 1.77415 0
6.24587 1.80602 0
6.1224 1.83854 0
5.99646 1.8717 0
5.86797 1.90544 0
5.73689 1.93973 0
5.60314 1.97453 0
5.46668 2.00979 0
5.32745 2.04546 0
5.18539 2.08147 0
5.04046 2.11778 0
4.89262 2.15429 0
4.74183 2.19095 0
4.58805 2.22766 0
4.43126 2.26433 0
4.27146 2.30088 0
4.10862 2.3372 0
3.94274 2.37318 0
3.77385 2.4087 0
3.60196 2.44366 0
3.42711 2.47791 0
3.24934 2.51134 0
3.06872 2.54381 0
2.88531 2.57518 0
2.6992 2.60531 0
2.5105 2.63406 0
2.31931 2.66129 0
2.12579 2.68685 0
1.93006 2.71062 0
1.73229 2.73245 0
1.53265 2.75223 0
1.33134 2.76983 0
1.12847 2.78514 0
0.924617 2.79805 0
0.71878 2.80855 0
0.514871 2.81636 0
0.303064 2.82208 0
0.105677 2.77357 0
9.99987 0.0107823 0
9.99878 0.0323859 0
9.99649 0.0540416 0
9.99292 0.0757622 0
9.98814 0.0975593 0
9.98217 0.119442 0
9.97498 0.141418 0
9.96656 0.163497 0
9.95689 0.18569 0
9.94595 0.20801 0
9.93373 0.230474 0
9.92022 0.2531 0
9.9054 0.275907 0
9.88926 0.298912 0
9.87176 0.322125 0
9.85289 0.345547 0
9.83263 0.369195 0
9.81096 0.393137 0
9.78785 0.41747 0
9.76326 0.442184 0
9.73717 0.466953 0
9.70958 0.491162 0
9.68053 0.51455 0
9.65007 0.538508 0
9.61809 0.567282 0
9.58414 0.60786 0
9.54726 0.667656 0
9.50607 0.750573 0
9.45907 0.85355 0
9.40515 0.966 0
9.34403 1.07308 0
9.2764 1.16132 0
9.20371 1.22354 0
9.12765 1.26059 0
9.04972 1.27934 0
8.97087 1.28866 0
8.89152 1.29581 0
8.81166 1.3048 0
8.73114 1.31668 0
8.64978 1.33089 0
8.56745 1.34653 0
8.48407 1.363 0
8.39962 1.38011 0
8.31404 1.3979 0
8.22729 1.41646 0
8.13932 1.43582 0
8.05009 1.45603 0
7.95952 1.47708 0
7.86756 1.49896 0
7.77417 1.52169 0
7.67926 1.54526 0
7.5828 1.56967 0
7.4847 1.59494 0
7.38492 1.62106 0
7.28338 1.64803 0
7.18002 1.67585 0
7.07478 1.70451 0
6.96758 1.73401 0
6.85836 1.76434 0
6.74705 1.79548 0
6.63359 1.82744 0
6.51789 1.86018 0
6.3999 1.8937 0
6.27954 1.92796 0
6.15674 1.96294 0
6.03144 1.99862 0
5.90356 2.03494 0
5.77304 2.07189 0
5.63981 2.1094 0
5.50381 2.14743 0
5.36499 2.18593 0
5.22327 2.22483 0
5.07862 2.26406 0
4.93097 2.30355 0
4.78029 2.34321 0
4.62653 2.38296 0
4.46968 2.4227 0
4.30969 2.46233 0
4.14657 2.50173 0
3.98029 2.54079 0
3.81087 2.57939 0
3.63833 2.61739 0
3.46268 2.65465 0
3.28398 2.69103 0
3.10227 2.72639 0
2.91763 2.76057 0
2.73015 2.79342 0
2.53992 2.82478 0
2.34706 2.85449 0
2.1517 2.88239 0
1.95401 2.90835 0
1.75413 2.9322 0
1.55225 2.95381 0
1.3486 2.97304 0
1.14326 2.98979 0
0.936862 3.0039 0
0.728357 3.01538 0
0.521794 3.02393 0
0.307238 3.03018 0
0.106951 2.97816 0
9.99987 0.0113692 0
9.99879 0.0341501 0
9.99652 0.0569884 0
9.99299 0.0798993 0
9.98826 0.102896 0
9.98234 0.12599 0
9.97523 0.149188 0
9.96689 0.172502 0
9.95732 0.195942 0
9.94651 0.219525 0
9.93443 0.243267 0
9.92107 0.267187 0
9.90642 0.291306 0
9.89046 0.315642 0
9.87317 0.340205 0
9.85453 0.364997 0
9.83451 0.390036 0
9.81311 0.415394 0
9.79029 0.441176 0
9.76601 0.46737 0
9.74025 0.493631 0
9.71301 0.519307 0
9.68434 0.544118 0
9.65428 0.569529 0
9.62273 0.600034 0
9.58926 0.643039 0
9.55291 0.70642 0
9.51233 0.794356 0
9.46602 0.903651 0
9.41287 1.02312 0
9.35256 1.13704 0
9.28577 1.23107 0
9.2139 1.29752 0
9.13865 1.3372 0
9.06149 1.35735 0
8.98341 1.36739 0
8.90481 1.37505 0
8.82573 1.38461 0
8.746 1.39724 0
8.66544 1.41234 0
8.58392 1.42898 0
8.50137 1.44651 0
8.41774 1.46473 0
8.33299 1.48366 0
8.24709 1.5034 0
8.15998 1.52401 0
8.0716 1.54552 0
7.9819 1.56792 0
7.89081 1.59121 0
7.79829 1.61541 0
7.70427 1.64052 0
7.60868 1.66653 0
7.51147 1.69346 0
7.41257 1.7213 0
7.31192 1.75005 0
7.20944 1.77973 0
7.10507 1.81031 0
6.99875 1.8418 0
6.89039 1.87419 0
6.77994 1.90747 0
6.66731 1.94162 0
6.55243 1.97664 0
6.43523 2.0125 0
6.31565 2.04918 0
6.19359 2.08665 0
6.069 2.12488 0
5.94179 2.16384 0
5.8119 2.20348 0
5.67925 2.24376 0
5.54378 2.28462 0
5.40541 2.326 0
5.2641 2.36785 0
5.11976 2.41008 0
4.97235 2.45263 0
4.82183 2.49539 0
4.66813 2.53827 0
4.51122 2.58118 0
4.35108 2.624 0
4.18767 2.66661 0
4.02098 2.70888 0
3.85102 2.75068 0
3.67779 2.79186 0
3.50131 2.83227 0
3.32162 2.87176 0
3.13877 2.91016 0
2.95282 2.94731 0
2.76386 2.98303 0
2.57198 3.01716 0
2.37732 3.04951 0
2.17999 3.07991 0
1.98016 3.1082 0
1.778 3.13421 0
1.57369 3.15779 0
1.36747 3.17878 0
1.15944 3.19705 0
0.950266 3.21247 0
0.738848 3.225 0
0.529375 3.23435 0
0.311809 3.24117 0
0.108365 3.18563 0
9.99987 0.0119502 0
9.9988 0.0358963 0
9.99656 0.0599049 0
9.99307 0.0839933 0
9.98839 0.108177 0
9.98254 0.132466 0
9.97551 0.156872 0
9.96727 0.181405 0
9.95782 0.206077 0
9.94713 0.230906 0
9.9352 0.255908 0
9.92201 0.281104 0
9.90755 0.306517 0
9.89179 0.332165 0
9.87473 0.358059 0
9.85633 0.384201 0
9.83658 0.410612 0
9.81546 0.437365 0
9.79295 0.464572 0
9.769 0.492223 0
9.74359 0.519953 0
9.71674 0.547072 0
9.68847 0.573282 0
9.65884 0.600119 0
9.62776 0.632318 0
9.59478 0.6777 0
9.55899 0.744599 0
9.51905 0.837472 0
9.47347 0.953005 0
9.42112 1.07944 0
9.36168 1.20015 0
9.29577 1.29996 0
9.22477 1.37066 0
9.15035 1.413 0
9.07401 1.43458 0
8.99673 1.44534 0
8.91894 1.45349 0
8.84067 1.46362 0
8.76177 1.47697 0
8.68206 1.49297 0
8.6014 1.5106 0
8.51972 1.52918 0
8.43697 1.54849 0
8.35312 1.56855 0
8.26811 1.58947 0
8.1819 1.61132 0
8.09444 1.63411 0
8.00566 1.65786 0
7.9155 1.68257 0
7.82392 1.70823 0
7.73084 1.73486 0
7.6362 1.76247 0
7.53994 1.79105 0
7.44199 1.82061 0
7.34229 1.85116 0
7.24076 1.88269 0
7.13734 1.9152 0
7.03196 1.94869 0
6.92453 1.98315 0
6.815 2.01857 0
6.70328 2.05495 0
6.58929 2.09226 0
6.47297 2.13048 0
6.35423 2.1696 0
6.23299 2.20959 0
6.10918 2.25042 0
5.98271 2.29205 0
5.85352 2.33443 0
5.72152 2.37752 0
5.58664 2.42127 0
5.4488 2.46562 0
5.30794 2.51049 0
5.16398 2.5558 0
5.01687 2.60149 0
4.86654 2.64744 0
4.71293 2.69357 0
4.55601 2.73976 0
4.39572 2.78589 0
4.23205 2.83183 0
4.06496 2.87745 0
3.89444 2.92259 0
3.7205 2.96711 0
3.54316 3.01083 0
3.36243 3.05359 0
3.17836 3.0952 0
2.99102 3.13549 0
2.80048 3.17426 0
2.60685 3.21133 0
2.41024 3.24649 0
2.21079 3.27956 0
2.00865 3.31035 0
1.80402 3.33868 0
1.59707 3.36437 0
1.38807 3.38725 0
1.17711 3.40718 0
0.964906 3.424 0
0.750315 3.43766 0
0.537657 3.44788 0
0.316805 3.45532 0
0.109928 3.39628 0
9.99987 0.0125244 0
9.99882 0.037622 0
9.9966 0.0627871 0
9.99316 0.0880387 0
9.98853 0.113393 0
9.98276 0.138864 0
9.97582 0.164461 0
9.96769 0.190196 0
9.95836 0.216084 0
9.94782 0.24214 0
9.93605 0.268384 0
9.92304 0.294838 0
9.90878 0.321525 0
9.89325 0.348465 0
9.87642 0.37567 0
9.85828 0.403142 0
9.83882 0.430901 0
9.81801 0.459027 0
9.79582 0.487638 0
9.77223 0.516721 0
9.7472 0.545895 0
9.72075 0.574433 0
9.69291 0.602016 0
9.66374 0.630251 0
9.63314 0.664109 0
9.60069 0.711816 0
9.5655 0.782163 0
9.52622 0.879889 0
9.4814 1.00158 0
9.4299 1.1349 0
9.37136 1.26237 0
9.30637 1.36796 0
9.23628 1.44292 0
9.16275 1.48795 0
9.08727 1.51098 0
9.01083 1.52247 0
8.93388 1.53111 0
8.85647 1.54178 0
8.77845 1.55585 0
8.69963 1.57271 0
8.61988 1.59132 0
8.53912 1.61094 0
8.4573 1.63133 0
8.37439 1.65252 0
8.29034 1.67461 0
8.20509 1.69768 0
8.1186 1.72176 0
8.0308 1.74685 0
7.94163 1.77295 0
7.85104 1.80008 0
7.75897 1.82824 0
7.66534 1.85743 0
7.57009 1.88766 0
7.47316 1.91895 0
7.37448 1.95128 0
7.27398 1.98467 0
7.17157 2.01911 0
7.0672 2.05461 0
6.96079 2.09115 0
6.85225 2.12872 0
6.74152 2.16733 0
6.6285 2.20695 0
6.51313 2.24757 0
6.39531 2.28916 0
6.27497 2.3317 0
6.15202 2.37516 0
6.02637 2.4195 0
5.89796 2.46467 0
5.76668 2.51064 0
5.63246 2.55734 0
5.49523 2.60471 0
5.35489 2.65267 0
5.21137 2.70116 0
5.06461 2.75008 0
4.91453 2.79933 0
4.76106 2.84881 0
4.60416 2.8984 0
4.44377 2.94797 0
4.27985 2.99738 0
4.11236 3.04649 0
3.94129 3.09514 0
3.76663 3.14315 0
3.58839 3.19036 0
3.40657 3.23657 0
3.22123 3.28158 0
3.03242 3.3252 0
2.84021 3.36721 0
2.6447 3.40741 0
2.44601 3.44558 0
2.24427 3.48151 0
2.03965 3.51498 0
1.83234 3.5458 0
1.62254 3.57377 0
1.41052 3.59869 0
1.19637 3.62041 0
0.980876 3.63875 0
0.762831 3.65365 0
0.546697 3.6648 0
0.322258 3.67293 0
0.11165 3.61038 0
9.99987 0.013091 0
9.99883 0.039325 0
9.99665 0.0656312 0
9.99325 0.0920301 0
9.98869 0.11854 0
9.983 0.145175 0
9.97616 0.171946 0
9.96815 0.198866 0
9.95896 0.22595 0
9.94857 0.253215 0
9.93697 0.280682 0
9.92416 0.308374 0
9.91011 0.336315 0
9.89481 0.364527 0
9.87824 0.393021 0
9.86039 0.4218 0
9.84122 0.450886 0
9.82074 0.480362 0
9.7989 0.51035 0
9.77569 0.540841 0
9.75106 0.571433 0
9.72504 0.601364 0
9.69765 0.630296 0
9.66896 0.6599 0
9.63887 0.69538 0
9.60698 0.745358 0
9.5724 0.81908 0
9.53383 0.921573 0
9.48981 1.04932 0
9.43919 1.18946 0
9.38159 1.32366 0
9.31757 1.43502 0
9.24844 1.51426 0
9.17584 1.56201 0
9.10125 1.58651 0
9.0257 1.59873 0
8.94964 1.60785 0
8.87313 1.61905 0
8.79603 1.63381 0
8.71815 1.65154 0
8.63935 1.67111 0
8.55956 1.69176 0
8.47873 1.71322 0
8.39681 1.73552 0
8.31376 1.75877 0
8.22953 1.78306 0
8.14406 1.8084 0
8.05731 1.83482 0
7.96919 1.86232 0
7.87966 1.8909 0
7.78865 1.92057 0
7.6961 1.95134 0
7.60194 1.98323 0
7.5061 2.01623 0
7.4085 2.05035 0
7.30909 2.0856 0
7.20778 2.12197 0
7.1045 2.15948 0
6.99917 2.1981 0
6.89171 2.23785 0
6.78204 2.2787 0
6.67008 2.32065 0
6.55573 2.36368 0
6.43892 2.40777 0
6.31956 2.45289 0
6.19755 2.49902 0
6.07282 2.54611 0
5.94526 2.59413 0
5.81479 2.64302 0
5.68132 2.69273 0
5.54476 2.7432 0
5.40502 2.79434 0
5.26202 2.84609 0
5.11568 2.89834 0
4.96591 2.95099 0
4.81264 3.00394 0
4.65581 3.05706 0
4.49535 3.11021 0
4.33122 3.16324 0
4.16336 3.21601 0
3.99174 3.26833 0
3.81635 3.32002 0
3.63719 3.3709 0
3.45425 3.42075 0
3.26758 3.46937 0
3.07722 3.51652 0
2.88324 3.56199 0
2.68573 3.60554 0
2.48481 3.64693 0
2.28063 3.68593 0
2.07334 3.72229 0
1.86315 3.7558 0
1.65026 3.78622 0
1.43497 3.81336 0
1.21737 3.83703 0
0.998288 3.85702 0
0.776487 3.87327 0
0.556559 3.88544 0
0.328208 3.8943 0
0.113546 3.82826 0
9.99988 0.0136494 0
9.99885 0.0410031 0
9.9967 0.0684336 0
9.99335 0.0959631 0
9.98887 0.123611 0
9.98326 0.151392 0
9.97653 0.179319 0
9.96864 0.207405 0
9.95959 0.235666 0
9.94937 0.264121 0
9.93796 0.292791 0
9.92535 0.321699 0
9.91153 0.350873 0
9.89648 0.380334 0
9.88019 0.410095 0
9.86263 0.440158 0
9.84379 0.470547 0
9.82365 0.501348 0
9.80218 0.532689 0
9.77936 0.564561 0
9.75516 0.596546 0
9.72959 0.627844 0
9.70268 0.658097 0
9.67449 0.689042 0
9.64494 0.726104 0
9.61363 0.778299 0
9.5797 0.855323 0
9.54186 0.962491 0
9.49866 1.09621 0
9.44897 1.24309 0
9.39236 1.38397 0
9.32935 1.5011 0
9.26122 1.58464 0
9.18959 1.63513 0
9.11594 1.66112 0
9.04131 1.67409 0
8.96618 1.68368 0
8.89062 1.69539 0
8.81448 1.71082 0
8.73759 1.72939 0
8.6598 1.74991 0
8.58103 1.77157 0
8.50123 1.79409 0
8.42035 1.81749 0
8.33836 1.84189 0
8.25521 1.86738 0
8.17083 1.89398 0
8.08517 1.92172 0
7.99817 1.9506 0
7.90976 1.98062 0
7.81989 2.0118 0
7.72848 2.04414 0
7.63547 2.07767 0
7.54078 2.11238 0
7.44435 2.14829 0
7.34611 2.18539 0
7.24597 2.2237 0
7.14386 2.26322 0
7.03969 2.30394 0
6.93339 2.34586 0
6.82487 2.38897 0
6.71404 2.43326 0
6.60081 2.47872 0
6.4851 2.52534 0
6.3668 2.57307 0
6.24583 2.6219 0
6.12209 2.67179 0
5.99548 2.7227 0
5.86591 2.77458 0
5.73327 2.82737 0
5.59747 2.88101 0
5.45842 2.93541 0
5.31602 2.99051 0
5.17017 3.04619 0
5.0208 3.10237 0
4.8678 3.15891 0
4.7111 3.21569 0
4.55063 3.27257 0
4.38632 3.32938 0
4.21811 3.38597 0
4.04597 3.44215 0
3.86986 3.49772 0
3.68976 3.55247 0
3.50568 3.60618 0
3.31762 3.65862 0
3.12564 3.70955 0
2.9298 3.75871 0
2.73018 3.80585 0
2.5269 3.8507 0
2.32009 3.89299 0
2.10994 3.93248 0
1.89665 3.96889 0
1.68043 4.00199 0
1.46159 4.03153 0
1.24025 4.05731 0
1.01727 4.0791 0
0.791385 4.09682 0
0.567319 4.1101 0
0.334703 4.11979 0
0.11563 4.05027 0
9.99988 0.0141989 0
9.99887 0.0426546 0
9.99675 0.0711914 0
9.99346 0.099833 0
9.98905 0.1286 0
9.98354 0.157509 0
9.97692 0.186572 0
9.96917 0.215805 0
9.96027 0.245222 0
9.95022 0.274846 0
9.93901 0.304697 0
9.92662 0.334801 0
9.91305 0.365185 0
9.89826 0.395872 0
9.88225 0.426876 0
9.865 0.4582 0
9.8465 0.489867 0
9.82672 0.521967 0
9.80565 0.554635 0
9.78324 0.587861 0
9.75949 0.62121 0
9.73438 0.653849 0
9.70798 0.685396 0
9.68032 0.717651 0
9.65132 0.756257 0
9.62062 0.810614 0
9.58736 0.89086 0
9.55029 1.00261 0
9.50796 1.14221 0
9.45922 1.29575 0
9.40364 1.44326 0
9.34168 1.56614 0
9.2746 1.65401 0
9.20398 1.70728 0
9.13133 1.73478 0
9.05766 1.7485 0
8.9835 1.75855 0
8.90893 1.77075 0
8.83381 1.78684 0
8.75795 1.80622 0
8.68121 1.82767 0
8.60351 1.85033 0
8.52479 1.87389 0
8.44502 1.89838 0
8.36414 1.92392 0
8.28212 1.95059 0
8.19888 1.97844 0
8.11438 2.00749 0
8.02855 2.03773 0
7.94133 2.06918 0
7.85266 2.10185 0
7.76246 2.13576 0
7.67067 2.17092 0
7.57722 2.20734 0
7.48203 2.24502 0
7.38503 2.28398 0
7.28614 2.32422 0
7.18527 2.36575 0
7.08236 2.40857 0
6.9773 2.45267 0
6.87001 2.49805 0
6.76041 2.54471 0
6.64839 2.59262 0
6.53386 2.64178 0
6.41672 2.69216 0
6.29688 2.74373 0
6.17423 2.79646 0
6.04867 2.85031 0
5.92009 2.90523 0
5.78839 2.96116 0
5.65345 3.01804 0
5.51519 3.0758 0
5.37347 3.13434 0
5.22821 3.19357 0
5.07931 3.25338 0
4.92666 3.31364 0
4.77016 3.37423 0
4.60975 3.43499 0
4.44532 3.49576 0
4.27682 3.55636 0
4.10418 3.61659 0
3.92736 3.67624 0
3.74633 3.73509 0
3.56107 3.7929 0
3.3716 3.84941 0
3.17793 3.90436 0
2.98014 3.95747 0
2.77829 4.00846 0
2.5725 4.05703 0
2.36291 4.10289 0
2.1497 4.14575 0
1.93307 4.18532 0
1.71325 4.22132 0
1.49059 4.25349 0
1.26518 4.28158 0
1.03797 4.30534 0
0.807644 4.32467 0
0.579063 4.33917 0
0.341793 4.34975 0
0.117921 4.2768 0
9.99988 0.0147389 0
9.99889 0.0442776 0
9.99681 0.0739016 0
9.99358 0.103636 0
9.98925 0.133503 0
9.98384 0.163519 0
9.97734 0.193698 0
9.96973 0.224056 0
9.96099 0.254609 0
9.95113 0.285379 0
9.94012 0.31639 0
9.92797 0.347666 0
9.91464 0.379237 0
9.90013 0.411127 0
9.88443 0.44335 0
9.86751 0.475909 0
9.84936 0.508828 0
9.82996 0.542201 0
9.80929 0.576168 0
9.78732 0.61072 0
9.76403 0.645405 0
9.73942 0.679357 0
9.71354 0.712171 0
9.68642 0.745705 0
9.65802 0.785814 0
9.62795 0.842274 0
9.59539 0.925665 0
9.55911 1.0419 0
9.51767 1.18727 0
9.46993 1.34739 0
9.41542 1.50148 0
9.35456 1.63012 0
9.28857 1.72233 0
9.21901 1.77841 0
9.14739 1.80745 0
9.07474 1.82192 0
9.00159 1.83242 0
8.92805 1.84508 0
8.85398 1.86181 0
8.7792 1.88198 0
8.70356 1.90434 0
8.62698 1.92799 0
8.5494 1.95258 0
8.47078 1.97814 0
8.39107 2.00479 0
8.31024 2.03263 0
8.22821 2.06172 0
8.14493 2.09205 0
8.06033 2.12365 0
7.97437 2.15652 0
7.88696 2.19067 0
7.79804 2.22613 0
7.70754 2.26291 0
7.61539 2.30102 0
7.52152 2.34048 0
7.42584 2.38128 0
7.32828 2.42346 0
7.22875 2.467 0
7.12716 2.51191 0
7.02344 2.5582 0
6.91748 2.60586 0
6.80919 2.65489 0
6.69847 2.70527 0
6.58523 2.757 0
6.46936 2.81005 0
6.35075 2.86439 0
6.2293 2.92001 0
6.10489 2.97685 0
5.97741 3.03486 0
5.84674 3.09401 0
5.71278 3.15421 0
5.5754 3.2154 0
5.43448 3.27748 0
5.28991 3.34036 0
5.14158 3.40393 0
4.98936 3.46806 0
4.83316 3.53261 0
4.67288 3.59742 0
4.50841 3.66232 0
4.33966 3.72712 0
4.16658 3.79161 0
3.98908 3.85558 0
3.80713 3.91877 0
3.62069 3.98092 0
3.42976 4.04177 0
3.23436 4.10102 0
3.03453 4.15837 0
2.83034 4.2135 0
2.6219 4.26609 0
2.40935 4.31581 0
2.19286 4.36234 0
1.97266 4.40534 0
1.74898 4.44451 0
1.52217 4.47954 0
1.29237 4.51017 0
1.06056 4.53609 0
0.825397 4.55719 0
0.59189 4.57304 0
0.349538 4.58461 0
0.12044 4.50825 0
9.99988 0.0152689 0
9.99891 0.0458704 0
9.99687 0.0765614 0
9.99371 0.107368 0
9.98946 0.138314 0
9.98415 0.169416 0
9.97778 0.20069 0
9.97031 0.232152 0
9.96175 0.263818 0
9.95208 0.295712 0
9.94129 0.327858 0
9.92938 0.360284 0
9.91632 0.393017 0
9.9021 0.426085 0
