vx vy vz
-7.72922 -0.443455 0
-7.83455 -0.454183 0
-7.93942 -0.462834 0
-8.04399 -0.469612 0
-8.14788 -0.474726 0
-8.25022 -0.478389 0
-8.35496 -0.480842 0
-8.47304 -0.482511 0
-8.57517 -0.483896 0
-0.672191 -0.719937 0
-0.654429 -0.55404 0
-0.558512 -0.339285 0
-0.411649 -0.10158 0
-0.237109 0.139275 0
-0.0529575 0.370525 0
0.128178 0.585407 0
0.298397 0.781488 0
0.45332 0.959204 0
0.591103 1.12055 0
0.711533 1.2681 0
0.815286 1.40444 0
0.903449 1.5318 0
0.977226 1.65201 0
1.03778 1.76646 0
1.08616 1.87614 0
1.12326 1.98168 0
1.14987 2.08347 0
1.16661 2.18168 0
1.17401 2.27632 0
1.17251 2.36726 0
1.16246 2.45429 0
1.14418 2.53714 0
1.1179 2.61549 0
1.08385 2.68903 0
1.04223 2.7574 0
0.993223 2.82029 0
0.937001 2.87737 0
0.873736 2.92838 0
0.803605 2.97305 0
0.726793 3.0112 0
0.643491 3.04266 0
0.553905 3.06731 0
0.458251 3.08511 0
0.356758 3.09601 0
0.249667 3.10007 0
0.137224 3.09733 0
0.0196908 3.08792 0
-0.102676 3.07196 0
-0.229611 3.04962 0
-0.360843 3.02109 0
-0.496105 2.98658 0
-0.635126 2.9463 0
-0.777638 2.9005 0
-0.923373 2.84942 0
-1.07206 2.79332 0
-1.22345 2.73246 0
-1.37726 2.66712 0
-1.53324 2.59756 0
-1.69113 2.52408 0
-1.85067 2.44696 0
-2.0116 2.36651 0
-2.17368 2.28304 0
-2.33665 2.19685 0
-2.50027 2.10826 0
-2.66428 2.01761 0
-2.82846 1.92522 0
-2.99256 1.83142 0
-3.15637 1.73655 0
-3.31965 1.64095 0
-3.4822 1.54495 0
-3.64381 1.44889 0
-3.80429 1.35311 0
-3.96346 1.25791 0
-4.12116 1.16363 0
-4.27721 1.07055 0
-4.43149 0.978995 0
-4.58387 0.889227 0
-4.73423 0.801516 0
-4.88248 0.716113 0
-5.02855 0.633249 0
-5.17237 0.553135 0
-5.3139 0.475964 0
-5.45312 0.401905 0
-5.59 0.331107 0
-5.72457 0.263695 0
-5.85684 0.199773 0
-5.98685 0.139421 0
-6.11465 0.0826962 0
-6.2403 0.0296334 0
-6.36389 -0.0197545 0
-6.48549 -0.0654764 0
-6.60522 -0.107562 0
-6.72316 -0.146062 0
-6.83944 -0.181042 0
-6.95416 -0.212592 0
-7.06746 -0.240816 0
-7.17945 -0.265835 0
-7.29026 -0.287786 0
-7.40002 -0.30682 0
-7.50884 -0.323103 0
-7.61684 -0.336814 0
-7.72413 -0.348142 0
-7.83088 -0.35729 0
-7.93727 -0.364469 0
-8.04292 -0.369897 0
-8.14698 -0.373794 0
-8.25339 -0.376416 0
-8.37328 -0.378193 0
-8.47726 -0.379628 0
-0.115277 -0.618601 0
-0.238959 -0.560017 0
-0.252178 -0.424269 0
-0.183497 -0.238333 0
-0.0605996 -0.0261637 0
0.0930496 0.194024 0
0.259679 0.410361 0
0.426762 0.615921 0
0.586073 0.80765 0
0.732858 0.98507 0
0.864811 1.14917 0
0.981204 1.3016 0
1.08224 1.44417 0
1.16859 1.57854 0
1.24113 1.7061 0
1.30077 1.82792 0
1.34837 1.94477 0
1.38469 2.05715 0
1.41038 2.16535 0
1.42602 2.26946 0
1.43208 2.36945 0
1.42897 2.46518 0
1.41703 2.55644 0
1.39656 2.64294 0
1.3678 2.7244 0
1.33098 2.80049 0
1.28632 2.8709 0
1.234 2.93533 0
1.17423 2.99349 0
1.10718 3.04514 0
1.03305 3.09007 0
0.952055 3.12811 0
0.864395 3.15913 0
0.770297 3.18306 0
0.669999 3.19987 0
0.563746 3.20957 0
0.451797 3.21223 0
0.334418 3.20794 0
0.211883 3.19684 0
0.0844703 3.17909 0
-0.0475389 3.15487 0
-0.18387 3.12439 0
-0.324239 3.08788 0
-0.468368 3.04557 0
-0.615978 2.9977 0
-0.766793 2.94455 0
-0.920539 2.88637 0
-1.07694 2.82343 0
-1.23574 2.75602 0
-1.39665 2.68442 0
-1.55942 2.60892 0
-1.72378 2.52983 0
-1.88947 2.44746 0
-2.05622 2.36213 0
-2.22379 2.27414 0
-2.39192 2.18384 0
-2.56035 2.09156 0
-2.72884 1.99764 0
-2.89716 1.90242 0
-3.06507 1.80624 0
-3.23235 1.70945 0
-3.39878 1.61239 0
-3.56415 1.51541 0
-3.72826 1.41884 0
-3.89094 1.32301 0
-4.05201 1.22824 0
-4.21131 1.13484 0
-4.3687 1.0431 0
-4.52406 0.95331 0
-4.67728 0.865734 0
-4.82825 0.780619 0
-4.97691 0.698196 0
-5.1232 0.618673 0
-5.26708 0.542238 0
-5.40852 0.469057 0
-5.54751 0.399271 0
-5.68408 0.333 0
-5.81825 0.270339 0
-5.95006 0.21136 0
-6.07956 0.156112 0
-6.20685 0.104619 0
-6.33198 0.0568837 0
-6.45508 0.0128864 0
-6.57622 -0.0274146 0
-6.69555 -0.0640817 0
-6.81316 -0.0971969 0
-6.9292 -0.126861 0
-7.04378 -0.153192 0
-7.15705 -0.176327 0
-7.26913 -0.196416 0
-7.38016 -0.213628 0
-7.49027 -0.228144 0
-7.59957 -0.240157 0
-7.70824 -0.249877 0
-7.81648 -0.25752 0
-7.92393 -0.263312 0
-8.02974 -0.267483 0
-8.13784 -0.2703 0
-8.25956 -0.272199 0
-8.36544 -0.273689 0
0.720255 -0.339016 0
0.410302 -0.418137 0
0.240902 -0.395076 0
0.187766 -0.293066 0
0.222279 -0.137018 0
0.316538 0.050448 0
0.446725 0.251859 0
0.594489 0.45525 0
0.746649 0.653215 0
0.894447 0.841884 0
1.03255 1.01981 0
1.15805 1.18705 0
1.2697 1.34445 0
1.36723 1.49314 0
1.45093 1.63429 0
1.52138 1.7689 0
1.57924 1.89777 0
1.62521 2.02146 0
1.6599 2.14035 0
1.68389 2.25462 0
1.69767 2.3643 0
1.70168 2.46933 0
1.69629 2.56955 0
1.68183 2.66473 0
1.65857 2.7546 0
1.62679 2.83888 0
1.5867 2.91726 0
1.53853 2.98946 0
1.48249 3.0552 0
1.41877 3.11423 0
1.34759 3.16632 0
1.26915 3.21132 0
1.18369 3.24907 0
1.09142 3.2795 0
0.992602 3.30257 0
0.887477 3.31827 0
0.776313 3.32666 0
0.659384 3.32783 0
0.536971 3.32191 0
0.409363 3.30905 0
0.276852 3.28944 0
0.139729 3.26328 0
-0.00170858 3.2308 0
-0.147178 3.19224 0
-0.296389 3.14785 0
-0.449055 3.09789 0
-0.604894 3.04262 0
-0.763626 2.98232 0
-0.924973 2.91727 0
-1.08866 2.84776 0
-1.2544 2.77409 0
-1.42194 2.69656 0
-1.591 2.61548 0
-1.76132 2.53117 0
-1.93262 2.44395 0
-2.10465 2.35417 0
-2.27714 2.26215 0
-2.44985 2.16823 0
-2.62252 2.07278 0
-2.7949 1.97614 0
-2.96677 1.87866 0
-3.13789 1.78069 0
-3.30803 1.68259 0
-3.477 1.5847 0
-3.64459 1.48737 0
-3.81062 1.39093 0
-3.97491 1.29569 0
-4.1373 1.20198 0
-4.29765 1.11009 0
-4.45584 1.0203 0
-4.61175 0.932886 0
-4.7653 0.848085 0
-4.9164 0.766127 0
-5.06501 0.687219 0
-5.21108 0.611544 0
-5.3546 0.539261 0
-5.49557 0.470508 0
-5.634 0.405396 0
-5.76993 0.344013 0
-5.90341 0.286423 0
-6.03451 0.232664 0
-6.1633 0.182752 0
-6.28987 0.136678 0
-6.41434 0.0944104 0
-6.53682 0.0558955 0
-6.65742 0.0210585 0
-6.77629 -0.0101962 0
-6.89356 -0.0379837 0
-7.00937 -0.0624377 0
-7.12385 -0.0837092 0
-7.23716 -0.101966 0
-7.34943 -0.117391 0
-7.46079 -0.130183 0
-7.57143 -0.140555 0
-7.68157 -0.14873 0
-7.79085 -0.15494 0
-7.89844 -0.159427 0
-8.00827 -0.162467 0
-8.13183 -0.164503 0
-8.23965 -0.166048 0
1.88825 0.156405 0
1.35907 -0.0823098 0
0.989546 -0.203088 0
0.765533 -0.220489 0
0.664459 -0.155155 0
0.658657 -0.030244 0
0.720043 0.132681 0
0.823946 0.316249 0
0.950981 0.50788 0
1.08701 0.699304 0
1.22239 0.885656 0
1.35101 1.06451 0
1.46928 1.23504 0
1.57538 1.39735 0
1.66858 1.55197 0
1.74879 1.69962 0
1.8163 1.84095 0
1.87156 1.97651 0
1.91508 2.10667 0
1.94738 2.23169 0
1.96892 2.35166 0
1.98015 2.46656 0
1.98145 2.57629 0
1.97317 2.68065 0
1.95561 2.77943 0
1.92906 2.87235 0
1.89377 2.95915 0
1.84998 3.03954 0
1.7979 3.11325 0
1.73776 3.18004 0
1.66978 3.23969 0
1.59418 3.29201 0
1.51119 3.33686 0
1.42104 3.37415 0
1.32398 3.40382 0
1.22028 3.42586 0
1.1102 3.44033 0
0.994031 3.44729 0
0.87205 3.44686 0
0.744558 3.43921 0
0.611853 3.4245 0
0.474238 3.40296 0
0.332017 3.37479 0
0.185494 3.34025 0
0.0349697 3.29958 0
-0.119264 3.25306 0
-0.276915 3.20094 0
-0.437694 3.14351 0
-0.601316 3.08105 0
-0.767497 3.01385 0
-0.935957 2.94221 0
-1.10642 2.86644 0
-1.2786 2.78684 0
-1.45222 2.70374 0
-1.62702 2.61747 0
-1.80273 2.52837 0
-1.97907 2.43676 0
-2.15578 2.34301 0
-2.33261 2.24747 0
-2.50929 2.15049 0
-2.68558 2.05243 0
-2.86124 1.95366 0
-3.03604 1.85453 0
-3.20975 1.7554 0
-3.38216 1.65663 0
-3.55306 1.55855 0
-3.72228 1.46152 0
-3.88963 1.36585 0
-4.05495 1.27185 0
-4.2181 1.17983 0
-4.37897 1.09008 0
-4.53742 1.00285 0
-4.69339 0.918385 0
-4.84678 0.836919 0
-4.99756 0.758651 0
-5.14569 0.68376 0
-5.29116 0.6124 0
-5.43396 0.544701 0
-5.57412 0.48077 0
-5.71169 0.420685 0
-5.84671 0.364501 0
-5.97927 0.312249 0
-6.10945 0.263932 0
-6.23736 0.21953 0
-6.36311 0.179002 0
-6.48682 0.14228 0
-6.60863 0.109276 0
-6.72868 0.0798799 0
-6.84712 0.0539631 0
-6.96409 0.031376 0
-7.07975 0.0119512 0
-7.19425 -0.00449571 0
-7.30774 -0.0181661 0
-7.42041 -0.0292766 0
-7.53248 -0.038057 0
-7.64364 -0.0447457 0
-7.75304 -0.0495944 0
-7.86462 -0.0528925 0
-7.99005 -0.0550763 0
-8.09987 -0.0566674 0
3.40985 0.883326 0
2.6513 0.478765 0
2.05611 0.19673 0
1.62082 0.0305883 0
1.33488 -0.0311303 0
1.1788 -0.00551568 0
1.12663 0.0866379 0
1.15045 0.22453 0
1.22473 0.390396 0
1.32876 0.570683 0
1.44706 0.755975 0
1.56882 0.940278 0
1.68693 1.12016 0
1.79706 1.29391 0
1.89673 1.46093 0
1.98472 1.62122 0
2.0606 1.77502 0
2.12434 1.9227 0
2.17619 2.06454 0
2.2165 2.20078 0
2.24567 2.33153 0
2.26408 2.45681 0
2.27211 2.57653 0
2.2701 2.69056 0
2.25838 2.7987 0
2.23723 2.90071 0
2.20692 2.99635 0
2.16771 3.08533 0
2.11982 3.16741 0
2.06351 3.24234 0
1.99898 3.30991 0
1.92648 3.36991 0
1.84623 3.42222 0
1.75849 3.46671 0
1.6635 3.50332 0
1.56153 3.53205 0
1.45285 3.55291 0
1.33775 3.56599 0
1.21652 3.57139 0
1.08947 3.56925 0
0.956897 3.55976 0
0.819115 3.54311 0
0.676436 3.51955 0
0.529171 3.48929 0
0.377632 3.45261 0
0.222125 3.40977 0
0.0629571 3.36105 0
-0.0995773 3.30672 0
-0.265187 3.24707 0
-0.433579 3.1824 0
-0.604468 3.11301 0
-0.777568 3.0392 0
-0.952597 2.96129 0
-1.12927 2.8796 0
-1.30732 2.79446 0
-1.48645 2.70621 0
-1.6664 2.6152 0
-1.84689 2.52177 0
-2.02766 2.42629 0
-2.20844 2.32911 0
-2.38897 2.23061 0
-2.56901 2.13115 0
-2.7483 2.0311 0
-2.92661 1.93082 0
-3.10372 1.83068 0
-3.2794 1.73105 0
-3.45346 1.63225 0
-3.6257 1.53465 0
-3.79595 1.43857 0
-3.96404 1.34432 0
-4.12984 1.2522 0
-4.29322 1.16251 0
-4.45407 1.07549 0
-4.6123 0.991397 0
-4.76785 0.910452 0
-4.92066 0.832852 0
-5.0707 0.758771 0
-5.21797 0.68836 0
-5.36247 0.621742 0
-5.50423 0.559015 0
-5.64331 0.500251 0
-5.77976 0.445495 0
-5.91368 0.394769 0
-6.04515 0.348066 0
-6.17429 0.305355 0
-6.30122 0.26658 0
-6.42609 0.231663 0
-6.54903 0.200501 0
-6.6702 0.17297 0
-6.78975 0.148925 0
-6.90785 0.1282 0
-7.02466 0.110611 0
-7.14034 0.0959545 0
-7.25509 0.0840107 0
-7.36915 0.0745451 0
-7.48224 0.0673122 0
-7.59351 0.062049 0
-7.70686 0.0584564 0
-7.83418 0.0561078 0
-7.94607 0.0544741 0
5.26932 1.83824 0
4.2877 1.27077 0
3.46622 0.825788 0
2.80459 0.498902 0
2.30093 0.285338 0
1.94816 0.177021 0
1.73107 0.160605 0
1.62669 0.21809 0
1.60807 0.329702 0
1.64904 0.477194 0
1.72739 0.645825 0
1.82602 0.824825 0
1.93267 1.00694 0
2.03908 1.18766 0
2.14 1.36438 0
2.23228 1.53581 0
2.31417 1.70138 0
2.38485 1.86094 0
2.44401 2.01453 0
2.49167 2.16223 0
2.52804 2.3041 0
2.55339 2.44013 0
2.56802 2.57027 0
2.57226 2.69438 0
2.56641 2.8123 0
2.55075 2.92381 0
2.52556 3.02867 0
2.4911 3.12663 0
2.44761 3.21745 0
2.39533 3.30089 0
2.3345 3.37672 0
2.26535 3.44476 0
2.18813 3.50485 0
2.10308 3.55688 0
2.01046 3.60078 0
1.91053 3.63651 0
1.80358 3.6641 0
1.68988 3.68361 0
1.56974 3.69514 0
1.44346 3.69884 0
1.31136 3.69486 0
1.17375 3.68342 0
1.03096 3.66474 0
0.883289 3.63905 0
0.731071 3.60663 0
0.574617 3.56773 0
0.414242 3.52265 0
0.250255 3.47165 0
0.0829603 3.41505 0
-0.0873436 3.35313 0
-0.260367 3.2862 0
-0.435817 3.21457 0
-0.613405 3.13855 0
-0.792847 3.05846 0
-0.973857 2.97465 0
-1.15615 2.88745 0
-1.33945 2.79721 0
-1.52348 2.70428 0
-1.70795 2.60902 0
-1.89261 2.5118 0
-2.07717 2.413 0
-2.26139 2.31299 0
-2.44499 2.21213 0
-2.62775 2.11082 0
-2.8094 2.00942 0
-2.98974 1.90829 0
-3.16853 1.80782 0
-3.34557 1.70833 0
-3.52067 1.6102 0
-3.69366 1.51373 0
-3.86437 1.41926 0
-4.03266 1.32707 0
-4.1984 1.23747 0
-4.3615 1.1507 0
-4.52185 1.067 0
-4.6794 0.98661 0
-4.83409 0.909709 0
-4.98591 0.836469 0
-5.13485 0.767036 0
-5.28092 0.701526 0
-5.42416 0.640032 0
-5.56463 0.582616 0
-5.7024 0.529316 0
-5.83756 0.480142 0
-5.97022 0.435077 0
-6.1005 0.394079 0
-6.22854 0.35708 0
-6.35448 0.323987 0
-6.47849 0.294684 0
-6.60073 0.269031 0
-6.72136 0.246866 0
-6.84057 0.228006 0
-6.95851 0.212248 0
-7.07542 0.199369 0
-7.19153 0.189131 0
-7.3066 0.181282 0
-7.41978 0.175549 0
-7.53495 0.171621 0
-7.66418 0.169078 0
-7.77822 0.167383 0
7.42933 3.00873 0
6.24051 2.28327 0
5.20432 1.68024 0
4.32251 1.19499 0
3.59569 0.823624 0
3.02342 0.562645 0
2.6017 0.406893 0
2.3197 0.346879 0
2.15837 0.367806 0
2.09275 0.451387 0
2.09659 0.579169 0
2.14632 0.735221 0
2.22304 0.907293 0
2.31288 1.08674 0
2.40622 1.26786 0
2.49678 1.44713 0
2.58064 1.62252 0
2.6555 1.79292 0
2.7201 1.95776 0
2.77387 2.11678 0
2.8166 2.26983 0
2.84832 2.41683 0
2.86921 2.55766 0
2.87949 2.69218 0
2.8794 2.82021 0
2.86922 2.94156 0
2.8492 3.056 0
2.81958 3.16328 0
2.78063 3.26318 0
2.73257 3.35545 0
2.67565 3.43988 0
2.6101 3.51628 0
2.53616 3.58449 0
2.45409 3.64438 0
2.36414 3.69587 0
2.26657 3.73893 0
2.16166 3.77357 0
2.0497 3.79982 0
1.931 3.8178 0
1.80585 3.82763 0
1.67458 3.82947 0
1.5375 3.82352 0
1.39494 3.81001 0
1.24722 3.78918 0
1.09468 3.76129 0
0.937629 3.7266 0
0.776394 3.68541 0
0.611291 3.638 0
0.442632 3.58468 0
0.270726 3.52573 0
0.0958782 3.46148 0
-0.0816143 3.39224 0
-0.261462 3.31832 0
-0.443372 3.24005 0
-0.627057 3.15777 0
-0.812228 3.07181 0
-0.998601 2.98253 0
-1.18589 2.89028 0
-1.37382 2.79542 0
-1.5621 2.69833 0
-1.75046 2.59939 0
-1.93863 2.49897 0
-2.12635 2.39746 0
-2.31335 2.29523 0
-2.49939 2.19267 0
-2.68422 2.09017 0
-2.86761 1.98809 0
-3.04934 1.8868 0
-3.22921 1.78666 0
-3.40701 1.68802 0
-3.58257 1.5912 0
-3.75574 1.49654 0
-3.92636 1.40432 0
-4.09432 1.31484 0
-4.2595 1.22835 0
-4.42183 1.14509 0
-4.58123 1.06528 0
-4.73768 0.989115 0
-4.89114 0.91675 0
-5.04161 0.848328 0
-5.18913 0.783961 0
-5.33373 0.723732 0
-5.47548 0.667698 0
-5.61445 0.615886 0
-5.75076 0.568296 0
-5.88452 0.524902 0
-6.01586 0.485649 0
-6.14493 0.450455 0
-6.2719 0.419215 0
-6.39692 0.391796 0
-6.5202 0.368043 0
-6.64189 0.347775 0
-6.76218 0.330791 0
-6.88132 0.316867 0
-6.99955 0.305762 0
-7.11666 0.297218 0
-7.23181 0.290953 0
-7.34883 0.286646 0
-7.48 0.283872 0
-7.59627 0.282084 0
9.81488 4.36365 0
8.4591 3.49731 0
7.23252 2.74525 0
6.14767 2.1085 0
5.20952 1.58436 0
4.42031 1.16985 0
3.78112 0.862694 0
3.29058 0.660034 0
2.94188 0.555777 0
2.72029 0.538545 0
2.60378 0.592157 0
2.56681 0.69847 0
2.58482 0.840566 0
2.63723 1.00468 0
2.70837 1.18066 0
2.78713 1.36153 0
2.86607 1.54277 0
2.94043 1.72155 0
3.00729 1.89622 0
3.06496 2.06578 0
3.11254 2.22967 0
3.14961 2.38754 0
3.17604 2.53912 0
3.19188 2.6842 0
3.19726 2.82257 0
3.19237 2.95402 0
3.17744 3.0783 0
3.15268 3.1952 0
3.11833 3.30446 0
3.07461 3.40586 0
3.02177 3.49919 0
2.96002 3.58424 0
2.8896 3.66086 0
2.81077 3.72891 0
2.72377 3.7883 0
2.62887 3.83899 0
2.52634 3.88097 0
2.41647 3.91427 0
2.29955 3.939 0
2.17589 3.95526 0
2.04581 3.96321 0
1.90963 3.96306 0
1.76768 3.95501 0
1.62029 3.93931 0
1.4678 3.91622 0
1.31052 3.88602 0
1.14879 3.84899 0
0.982934 3.80542 0
0.813267 3.75562 0
0.640107 3.69989 0
0.463764 3.63854 0
0.284546 3.57191 0
0.102755 3.5003 0
-0.0813106 3.42406 0
-0.267363 3.34351 0
-0.455107 3.259 0
-0.644257 3.17087 0
-0.834522 3.07949 0
-1.02562 2.98523 0
-1.21726 2.88845 0
-1.40916 2.78954 0
-1.60105 2.68888 0
-1.79265 2.58685 0
-1.98369 2.48386 0
-2.17391 2.38028 0
-2.36305 2.27652 0
-2.55088 2.17294 0
-2.73716 2.06993 0
-2.92166 1.96786 0
-3.10418 1.8671 0
-3.28452 1.76799 0
-3.4625 1.67086 0
-3.63796 1.57605 0
-3.81077 1.48384 0
-3.98078 1.39451 0
-4.14791 1.30834 0
-4.31207 1.22556 0
-4.47319 1.14637 0
-4.63125 1.07097 0
-4.78622 0.99952 0
-4.93811 0.932148 0
-5.08695 0.868962 0
-5.2328 0.810038 0
-5.37571 0.755425 0
-5.51579 0.705141 0
-5.65316 0.659177 0
-5.78793 0.617494 0
-5.92025 0.580026 0
-6.0503 0.546678 0
-6.17823 0.517329 0
-6.30425 0.491831 0
-6.42853 0.47001 0
-6.55127 0.451667 0
-6.67272 0.436579 0
-6.79315 0.424504 0
-6.91236 0.415178 0
-7.02954 0.408314 0
-7.14846 0.403576 0
-7.28162 0.400532 0
-7.40018 0.398628 0
12.2788 5.82295 0
10.8467 4.86703 0
9.48522 3.99308 0
8.23162 3.21941 0
7.10563 2.55218 0
6.1166 1.99155 0
5.26922 1.53612 0
4.56634 1.18484 0
4.00892 0.936704 0
3.59365 0.788453 0
3.31007 0.732062 0
3.13971 0.753937 0
3.05863 0.836866 0
3.04193 0.963332 0
3.06752 1.11816 0
3.11795 1.28962 0
3.18052 1.46938 0
3.24652 1.65182 0
3.31025 1.83332 0
3.36815 2.01159 0
3.41803 2.18524 0
3.45867 2.35337 0
3.4894 2.51542 0
3.50992 2.67098 0
3.52017 2.81973 0
3.52018 2.96138 0
3.51009 3.09569 0
3.49005 3.22239 0
3.46026 3.34125 0
3.42092 3.45201 0
3.37224 3.55448 0
3.31444 3.64844 0
3.24774 3.73373 0
3.17238 3.8102 0
3.08861 3.87777 0
2.99667 3.93636 0
2.89683 3.98597 0
2.78938 4.02662 0
2.6746 4.05838 0
2.5528 4.08136 0
2.42429 4.09572 0
2.2894 4.10165 0
2.14845 4.09935 0
2.00178 4.08907 0
1.84971 4.07106 0
1.6926 4.04561 0
1.53076 4.013 0
1.36453 3.97353 0
1.19423 3.9275 0
1.02019 3.87524 0
0.842718 3.81704 0
0.662129 3.75325 0
0.478734 3.68418 0
0.292837 3.61017 0
0.10474 3.53157 0
-0.0852597 3.44871 0
-0.276874 3.36194 0
-0.469809 3.27164 0
-0.663775 3.17816 0
-0.858484 3.08188 0
-1.05365 2.98318 0
-1.24898 2.88246 0
-1.44421 2.7801 0
-1.63905 2.67649 0
-1.83323 2.57204 0
-2.02649 2.46715 0
-2.21856 2.36219 0
-2.40922 2.25758 0
-2.59821 2.15368 0
-2.78531 2.05087 0
-2.97031 1.94953 0
-3.15303 1.84999 0
-3.33327 1.75259 0
-3.51087 1.65766 0
-3.6857 1.5655 0
-3.85763 1.47638 0
-4.02656 1.39057 0
-4.19241 1.3083 0
-4.35512 1.22978 0
-4.51465 1.15519 0
-4.67101 1.08469 0
-4.82419 1.01842 0
-4.97424 0.956456 0
-5.12122 0.898884 0
-5.2652 0.84574 0
-5.4063 0.797034 0
-5.54463 0.752746 0
-5.68034 0.712827 0
-5.81359 0.677196 0
-5.94455 0.645746 0
-6.07343 0.618339 0
-6.2004 0.594811 0
-6.32569 0.574967 0
-6.44954 0.558588 0
-6.57224 0.545429 0
-6.69363 0.535229 0
-6.8129 0.527688 0
-6.93378 0.522463 0
-7.06898 0.51911 0
-7.18991 0.517067 0
14.5856 7.23778 0
13.2301 6.29185 0
11.843 5.36162 0
10.4921 4.4894 0
9.22397 3.70072 0
8.066 3.00754 0
7.03297 2.41383 0
6.13289 1.9204 0
5.37082 1.52765 0
4.74989 1.23615 0
4.26983 1.04498 0
3.92413 0.949173 0
3.69816 0.937976 0
3.57037 0.995696 0
3.51621 1.10472 0
3.51255 1.24871 0
3.54025 1.41439 0
3.58499 1.59199 0
3.63671 1.77473 0
3.6887 1.95811 0
3.73667 2.13923 0
3.77794 2.31623 0
3.81092 2.4879 0
3.83468 2.65346 0
3.84876 2.81233 0
3.85295 2.96411 0
3.84718 3.10845 0
3.83153 3.24503 0
3.80611 3.3736 0
3.77105 3.49388 0
3.72653 3.60567 0
3.67275 3.70873 0
3.60991 3.80291 0
3.53821 3.88803 0
3.45789 3.96401 0
3.36918 4.03076 0
3.27234 4.08825 0
3.16763 4.1365 0
3.05535 4.17558 0
2.93577 4.20557 0
2.80922 4.22661 0
2.676 4.2389 0
2.53645 4.24263 0
2.3909 4.23805 0
2.23968 4.2254 0
2.08313 4.20497 0
1.92158 4.17706 0
1.75538 4.14195 0
1.58485 4.09996 0
1.41031 4.0514 0
1.2321 3.99661 0
1.05052 3.93589 0
0.865894 3.8696 0
0.678529 3.79805 0
0.488731 3.72161 0
0.296807 3.64061 0
0.103056 3.55542 0
-0.0922256 3.4664 0
-0.288748 3.3739 0
-0.486216 3.27832 0
-0.684342 3.18004 0
-0.882836 3.07944 0
-1.08141 2.97692 0
-1.27978 2.87288 0
-1.47767 2.76772 0
-1.67481 2.66185 0
-1.87092 2.55567 0
-2.06575 2.44957 0
-2.25905 2.34396 0
-2.45058 2.23921 0
-2.64012 2.13571 0
-2.82745 2.03382 0
-3.01237 1.93389 0
-3.19471 1.83627 0
-3.37431 1.74127 0
-3.55101 1.6492 0
-3.72471 1.56033 0
-3.8953 1.47493 0
-4.0627 1.39322 0
-4.22686 1.31541 0
-4.38775 1.24169 0
-4.54536 1.1722 0
-4.69972 1.10706 0
-4.85087 1.04638 0
-4.99887 0.990221 0
-5.14383 0.938604 0
-5.28585 0.891536 0
-5.42508 0.848987 0
-5.56166 0.810895 0
-5.69579 0.777168 0
-5.82764 0.747682 0
-5.95743 0.722284 0
-6.08536 0.700788 0
-6.2117 0.68298 0
-6.33677 0.668619 0
-6.46041 0.657439 0
-6.58185 0.64914 0
-6.70475 0.643365 0
-6.84203 0.639659 0
-6.9654 0.637457 0
16.4617 8.41886 0
15.3615 7.60983 0
14.1102 6.73167 0
12.7874 5.83944 0
11.4646 4.97949 0
10.1958 4.18379 0
9.01657 3.47048 0
7.94776 2.84805 0
7.00159 2.32018 0
6.18585 1.88909 0
5.50591 1.55685 0
4.9642 1.32451 0
4.55774 1.18979 0
4.27574 1.14479 0
4.09954 1.17578 0
4.00574 1.2656 0
3.97063 1.39708 0
3.9737 1.55555 0
3.99901 1.72978 0
4.03513 1.91178 0
4.0743 2.09612 0
4.11144 2.27922 0
4.14333 2.45875 0
4.16799 2.63318 0
4.18424 2.8015 0
4.19139 2.96299 0
4.18912 3.11712 0
4.17725 3.26348 0
4.15578 3.40174 0
4.12475 3.53159 0
4.08426 3.65277 0
4.03446 3.76507 0
3.97551 3.86827 0
3.90758 3.96222 0
3.83089 4.0468 0
3.74564 4.12191 0
3.65206 4.18751 0
3.55041 4.24361 0
3.44095 4.29024 0
3.32396 4.32749 0
3.19975 4.35549 0
3.0686 4.37441 0
2.93086 4.38445 0
2.78684 4.38584 0
2.63688 4.37883 0
2.48132 4.3637 0
2.32049 4.34075 0
2.15473 4.31026 0
1.98438 4.27257 0
1.80977 4.22799 0
1.63121 4.17684 0
1.44905 4.11945 0
1.26359 4.05617 0
1.07514 3.98734 0
0.884025 3.91329 0
0.690545 3.83438 0
0.495007 3.75098 0
0.297714 3.66344 0
0.0989688 3.57215 0
-0.100934 3.47748 0
-0.301704 3.3798 0
-0.503047 3.27953 0
-0.704672 3.17704 0
-0.906291 3.07276 0
-1.10762 2.96707 0
-1.30837 2.86039 0
-1.50828 2.75314 0
-1.70706 2.64571 0
-1.90447 2.53851 0
-2.10024 2.43194 0
-2.29414 2.32639 0
-2.48594 2.22224 0
-2.67543 2.11986 0
-2.86241 2.0196 0
-3.04669 1.9218 0
-3.22812 1.82678 0
-3.40656 1.73485 0
-3.58188 1.64628 0
-3.75398 1.56134 0
-3.9228 1.48024 0
-4.08828 1.4032 0
-4.2504 1.33039 0
-4.40916 1.26196 0
-4.56458 1.19804 0
-4.71672 1.1387 0
-4.86566 1.08401 0
-5.0115 1.03399 0
-5.15437 0.988638 0
-5.29442 0.947904 0
-5.43183 0.911721 0
-5.56679 0.87998 0
-5.69951 0.852542 0
-5.8302 0.829235 0
-5.95915 0.809853 0
-6.08667 0.794158 0
-6.21265 0.781888 0
-6.33633 0.772738 0
