vx vy vz
11.1173 -0.837887 0
11.0988 -0.830892 0
11.0786 -0.822672 0
11.0616 -0.815705 0
11.0403 -0.806208 0
11.0262 -0.799975 0
11.0017 -0.788167 0
10.9936 -0.784325 0
10.9613 -0.767733 0
12.7912 0.60804 0
12.7972 0.564995 0
12.8019 0.522227 0
12.8054 0.479766 0
12.8077 0.437639 0
12.8089 0.395879 0
12.8089 0.354518 0
12.8078 0.313592 0
12.8055 0.273129 0
12.8022 0.23316 0
12.7978 0.193711 0
12.7923 0.154807 0
12.7859 0.116471 0
12.7784 0.0787204 0
12.77 0.0415789 0
12.7606 0.00507515 0
12.7503 -0.0307776 0
12.7392 -0.0659549 0
12.7271 -0.10044 0
12.7143 -0.134221 0
12.7006 -0.167283 0
12.6862 -0.199616 0
12.671 -0.231207 0
12.6552 -0.262049 0
12.6386 -0.292132 0
12.6214 -0.321447 0
12.6036 -0.34999 0
12.5852 -0.377754 0
12.5662 -0.404739 0
12.5467 -0.43094 0
12.5268 -0.456352 0
12.5063 -0.480973 0
12.4854 -0.504805 0
12.4641 -0.527855 0
12.4423 -0.55013 0
12.4202 -0.571636 0
12.3978 -0.592373 0
12.375 -0.612339 0
12.352 -0.631541 0
12.3287 -0.649986 0
12.3052 -0.667686 0
12.2814 -0.684649 0
12.2574 -0.700879 0
12.2333 -0.716383 0
12.209 -0.731168 0
12.1845 -0.745247 0
12.16 -0.758632 0
12.1353 -0.771334 0
12.1105 -0.783364 0
12.0857 -0.794731 0
12.0608 -0.805448 0
12.0359 -0.815526 0
12.011 -0.824975 0
11.986 -0.833803 0
11.9611 -0.842021 0
11.9362 -0.849642 0
11.9113 -0.85668 0
11.8865 -0.863148 0
11.8617 -0.869057 0
11.837 -0.874418 0
11.8124 -0.87924 0
11.7878 -0.883534 0
11.7634 -0.887308 0
11.7391 -0.890577 0
11.7148 -0.893355 0
11.6907 -0.895656 0
11.6668 -0.897488 0
11.6429 -0.898858 0
11.6192 -0.899777 0
11.5957 -0.900261 0
11.5723 -0.900322 0
11.5491 -0.899969 0
11.526 -0.899206 0
11.5031 -0.898038 0
11.4804 -0.896477 0
11.4579 -0.894536 0
11.4356 -0.892228 0
11.4134 -0.889562 0
11.3915 -0.886548 0
11.3697 -0.883189 0
11.3481 -0.879494 0
11.3268 -0.875461 0
11.3056 -0.871117 0
11.2846 -0.86645 0
11.2639 -0.861501 0
11.2434 -0.856221 0
11.2231 -0.8507 0
11.2029 -0.844821 0
11.1832 -0.838783 0
11.1633 -0.832299 0
11.1442 -0.825815 0
11.1244 -0.81866 0
11.1062 -0.811871 0
11.0863 -0.803878 0
11.0695 -0.797107 0
11.0484 -0.787871 0
11.0345 -0.781824 0
11.0103 -0.770329 0
11.0023 -0.766591 0
10.9705 -0.750424 0
12.7487 0.601372 0
12.7549 0.559529 0
12.7599 0.517951 0
12.7637 0.476666 0
12.7664 0.435705 0
12.7679 0.395095 0
12.7683 0.354868 0
12.7676 0.315055 0
12.7659 0.275683 0
12.763 0.23678 0
12.7591 0.198371 0
12.7542 0.160478 0
12.7483 0.12313 0
12.7415 0.0863504 0
12.7336 0.0501605 0
12.7249 0.0145825 0
12.7153 -0.0203674 0
12.7047 -0.0546775 0
12.6934 -0.0883319 0
12.6812 -0.121316 0
12.6683 -0.153613 0
12.6546 -0.185203 0
12.6402 -0.216075 0
12.625 -0.246224 0
12.6092 -0.275645 0
12.5928 -0.304331 0
12.5758 -0.332271 0
12.5581 -0.359461 0
12.5399 -0.3859 0
12.5212 -0.411585 0
12.502 -0.436513 0
12.4823 -0.460676 0
12.4621 -0.484077 0
12.4415 -0.50672 0
12.4206 -0.528614 0
12.3993 -0.549761 0
12.3776 -0.570164 0
12.3556 -0.589825 0
12.3333 -0.608748 0
12.3108 -0.626938 0
12.288 -0.6444 0
12.2649 -0.661144 0
12.2417 -0.677178 0
12.2182 -0.69251 0
12.1946 -0.707145 0
12.1708 -0.721092 0
12.1469 -0.734361 0
12.1229 -0.746962 0
12.0989 -0.758908 0
12.0747 -0.770209 0
12.0505 -0.780876 0
12.0262 -0.790918 0
12.0019 -0.800346 0
11.9775 -0.809168 0
11.9532 -0.817395 0
11.9289 -0.825041 0
11.9046 -0.832114 0
11.8803 -0.838623 0
11.8561 -0.844582 0
11.8319 -0.850004 0
11.8078 -0.854905 0
11.7837 -0.859291 0
11.7598 -0.86317 0
11.7359 -0.866551 0
11.7122 -0.869447 0
11.6886 -0.871869 0
11.6651 -0.873825 0
11.6417 -0.875326 0
11.6185 -0.876387 0
11.5954 -0.877018 0
11.5724 -0.877228 0
11.5496 -0.877026 0
11.5269 -0.87642 0
11.5044 -0.875422 0
11.4821 -0.874044 0
11.4599 -0.872294 0
11.438 -0.870177 0
11.4162 -0.867699 0
11.3946 -0.864868 0
11.3731 -0.861691 0
11.3519 -0.858185 0
11.3309 -0.85435 0
11.31 -0.850209 0
11.2894 -0.845751 0
11.2689 -0.841015 0
11.2487 -0.835951 0
11.2287 -0.830641 0
11.2088 -0.824972 0
11.1893 -0.81914 0
11.1697 -0.812869 0
11.1508 -0.8066 0
11.1313 -0.799672 0
11.1133 -0.793098 0
11.0937 -0.785342 0
11.0771 -0.778774 0
11.0563 -0.769798 0
11.0426 -0.763923 0
11.0187 -0.752727 0
11.0108 -0.749082 0
10.9794 -0.733317 0
12.7073 0.594489 0
12.7137 0.553813 0
12.719 0.513388 0
12.7231 0.473246 0
12.7262 0.433417 0
12.7281 0.393927 0
12.7289 0.354803 0
12.7286 0.316072 0
12.7273 0.27776 0
12.7249 0.239894 0
12.7215 0.202502 0
12.7171 0.165609 0
12.7117 0.129237 0
12.7054 0.0934078 0
12.6982 0.0581393 0
12.69 0.0234545 0
12.681 -0.0106254 0
12.6712 -0.0440878 0
12.6605 -0.0769196 0
12.649 -0.109105 0
12.6368 -0.140629 0
12.6237 -0.17148 0
12.61 -0.201649 0
12.5956 -0.231127 0
12.5805 -0.259905 0
12.5648 -0.28797 0
12.5485 -0.315312 0
12.5316 -0.341926 0
12.5141 -0.367812 0
12.4961 -0.392973 0
12.4776 -0.417409 0
12.4587 -0.441118 0
12.4393 -0.464097 0
12.4195 -0.486343 0
12.3993 -0.507856 0
12.3787 -0.528644 0
12.3578 -0.548711 0
12.3365 -0.568061 0
12.3149 -0.586696 0
12.2931 -0.604617 0
12.271 -0.62183 0
12.2486 -0.638345 0
12.2261 -0.654172 0
12.2033 -0.66932 0
12.1804 -0.683793 0
12.1573 -0.6976 0
12.1341 -0.710749 0
12.1107 -0.723249 0
12.0873 -0.735108 0
12.0637 -0.746336 0
12.0401 -0.75694 0
12.0164 -0.766931 0
11.9927 -0.776321 0
11.969 -0.785123 0
11.9452 -0.793348 0
11.9215 -0.801005 0
11.8977 -0.808103 0
11.874 -0.814651 0
11.8503 -0.820659 0
11.8267 -0.826139 0
11.8031 -0.8311 0
11.7796 -0.835554 0
11.7561 -0.839515 0
11.7328 -0.842994 0
11.7095 -0.845998 0
11.6863 -0.848535 0
11.6633 -0.850612 0
11.6403 -0.85224 0
11.6175 -0.853431 0
11.5948 -0.854195 0
11.5723 -0.854543 0
11.5499 -0.854488 0
11.5276 -0.85404 0
11.5055 -0.853208 0
11.4836 -0.851997 0
11.4618 -0.850413 0
11.4402 -0.848467 0
11.4187 -0.846166 0
11.3975 -0.843518 0
11.3764 -0.840528 0
11.3555 -0.837212 0
11.3347 -0.83357 0
11.3142 -0.829625 0
11.2939 -0.825363 0
11.2738 -0.820823 0
11.2538 -0.815957 0
11.2341 -0.810848 0
11.2144 -0.805383 0
11.1952 -0.799754 0
11.1759 -0.793694 0
11.1573 -0.787635 0
11.1381 -0.780934 0
11.1203 -0.77458 0
11.1009 -0.767065 0
11.0845 -0.760695 0
11.064 -0.751961 0
11.0504 -0.746243 0
11.0268 -0.735341 0
11.0191 -0.731802 0
10.988 -0.716437 0
12.6671 0.587383 0
12.6738 0.547853 0
12.6793 0.508558 0
12.6837 0.46953 0
12.687 0.430798 0
12.6893 0.392391 0
12.6905 0.354337 0
12.6906 0.316663 0
12.6897 0.279392 0
12.6878 0.242548 0
12.6849 0.206154 0
12.681 0.170234 0
12.6761 0.134809 0
12.6704 0.0999048 0
12.6637 0.0655415 0
12.6561 0.0317377 0
12.6477 -0.00148974 0
12.6385 -0.0341297 0
12.6284 -0.0661643 0
12.6175 -0.0975753 0
12.6059 -0.128347 0
12.5936 -0.158466 0
12.5805 -0.187926 0
12.5668 -0.216719 0
12.5524 -0.244839 0
12.5374 -0.272279 0
12.5218 -0.299033 0
12.5055 -0.325095 0
12.4888 -0.350458 0
12.4715 -0.375119 0
12.4538 -0.399076 0
12.4356 -0.422327 0
12.4169 -0.44487 0
12.3978 -0.466701 0
12.3783 -0.487825 0
12.3584 -0.508248 0
12.3382 -0.527973 0
12.3176 -0.547003 0
12.2968 -0.56534 0
12.2756 -0.582987 0
12.2542 -0.599951 0
12.2326 -0.61624 0
12.2107 -0.63186 0
12.1886 -0.646818 0
12.1663 -0.66112 0
12.1439 -0.674773 0
12.1213 -0.687785 0
12.0986 -0.700163 0
12.0758 -0.711918 0
12.0528 -0.723058 0
12.0298 -0.733595 0
12.0068 -0.743537 0
11.9836 -0.752894 0
11.9605 -0.761672 0
11.9373 -0.769882 0
11.9141 -0.777535 0
11.8909 -0.784643 0
11.8677 -0.791216 0
11.8446 -0.797262 0
11.8214 -0.802789 0
11.7984 -0.807807 0
11.7753 -0.812327 0
11.7524 -0.816362 0
11.7295 -0.819922 0
11.7067 -0.823014 0
11.684 -0.825646 0
11.6614 -0.827831 0
11.6389 -0.829577 0
11.6165 -0.83089 0
11.5942 -0.831781 0
11.5721 -0.832264 0
11.5501 -0.832352 0
11.5282 -0.832056 0
11.5065 -0.83138 0
11.4849 -0.830327 0
11.4635 -0.828902 0
11.4422 -0.827114 0
11.4211 -0.824974 0
11.4002 -0.822498 0
11.3794 -0.819688 0
11.3588 -0.816557 0
11.3384 -0.813104 0
11.3182 -0.80935 0
11.2982 -0.805279 0
11.2784 -0.800929 0
11.2587 -0.796255 0
11.2393 -0.791341 0
11.2199 -0.78608 0
11.201 -0.780655 0
11.1819 -0.774803 0
11.1635 -0.768942 0
11.1446 -0.762448 0
11.1271 -0.756286 0
11.1079 -0.748992 0
11.0918 -0.742813 0
11.0715 -0.734324 0
11.0581 -0.728775 0
11.0348 -0.718163 0
11.0271 -0.71474 0
10.9964 -0.699783 0
12.628 0.580066 0
12.6349 0.541647 0
12.6407 0.503454 0
12.6454 0.465517 0
12.649 0.427862 0
12.6516 0.390514 0
12.6531 0.3535 0
12.6536 0.316847 0
12.6531 0.28058 0
12.6516 0.244726 0
12.6492 0.209304 0
12.6458 0.174337 0
12.6415 0.139845 0
12.6362 0.105852 0
12.6301 0.0723799 0
12.623 0.0394435 0
12.6152 0.00706014 0
12.6065 -0.0247609 0
12.5971 -0.0559992 0
12.5868 -0.0866374 0
12.5758 -0.116666 0
12.5641 -0.146078 0
12.5517 -0.174863 0
12.5387 -0.203007 0
12.5249 -0.230493 0
12.5106 -0.257316 0
12.4957 -0.283475 0
12.4802 -0.308974 0
12.4641 -0.333808 0
12.4475 -0.357967 0
12.4305 -0.381441 0
12.4129 -0.404225 0
12.3949 -0.426322 0
12.3765 -0.44774 0
12.3577 -0.468482 0
12.3385 -0.488545 0
12.319 -0.50793 0
12.2991 -0.52664 0
12.2789 -0.544679 0
12.2584 -0.562051 0
12.2377 -0.578761 0
12.2167 -0.59481 0
12.1955 -0.610208 0
12.174 -0.624963 0
12.1524 -0.639085 0
12.1306 -0.652581 0
12.1087 -0.665455 0
12.0866 -0.677712 0
12.0644 -0.689358 0
12.0421 -0.700404 0
12.0197 -0.710859 0
11.9972 -0.720733 0
11.9746 -0.730035 0
11.952 -0.738777 0
11.9294 -0.746967 0
11.9067 -0.754614 0
11.8841 -0.761728 0
11.8614 -0.768315 0
11.8388 -0.774384 0
11.8162 -0.779944 0
11.7936 -0.785004 0
11.771 -0.789579 0
11.7486 -0.793676 0
11.7262 -0.797308 0
11.7038 -0.800481 0
11.6815 -0.803207 0
11.6594 -0.805494 0
11.6373 -0.807347 0
11.6153 -0.808774 0
11.5935 -0.809787 0
11.5717 -0.810397 0
11.5501 -0.810615 0
11.5286 -0.810452 0
11.5073 -0.809913 0
11.4861 -0.809005 0
11.465 -0.807733 0
11.4441 -0.806106 0
11.4233 -0.804131 0
11.4027 -0.801821 0
11.3823 -0.799179 0
11.3621 -0.79622 0
11.342 -0.792944 0
11.3221 -0.789374 0
11.3023 -0.78549 0
11.2827 -0.781327 0
11.2633 -0.77684 0
11.2442 -0.772113 0
11.2251 -0.767043 0
11.2065 -0.761814 0
11.1877 -0.756167 0
11.1696 -0.750507 0
11.1509 -0.744218 0
11.1336 -0.738246 0
11.1147 -0.731166 0
11.0987 -0.725174 0
11.0788 -0.716929 0
11.0655 -0.711544 0
11.0425 -0.701215 0
11.035 -0.697884 0
11.0047 -0.683317 0
12.5901 0.572566 0
12.5971 0.535228 0
12.6031 0.498104 0
12.6081 0.461222 0
12.612 0.424608 0
12.6149 0.388289 0
12.6168 0.352292 0
12.6177 0.316642 0
12.6175 0.281363 0
12.6165 0.246478 0
12.6144 0.212008 0
12.6115 0.177975 0
12.6076 0.144399 0
12.6029 0.111299 0
12.5972 0.078694 0
12.5908 0.0466 0
12.5835 0.0150347 0
12.5754 -0.0159902 0
12.5665 -0.0464593 0
12.5568 -0.076351 0
12.5465 -0.10565 0
12.5354 -0.134348 0
12.5236 -0.162442 0
12.5112 -0.189923 0
12.4981 -0.216782 0
12.4844 -0.243009 0
12.4701 -0.268597 0
12.4553 -0.293541 0
12.4399 -0.317837 0
12.424 -0.34148 0
12.4076 -0.364467 0
12.3907 -0.386797 0
12.3734 -0.408467 0
12.3557 -0.429477 0
12.3375 -0.449826 0
12.319 -0.469515 0
12.3001 -0.488548 0
12.2809 -0.506933 0
12.2614 -0.524673 0
12.2415 -0.541768 0
12.2214 -0.558219 0
12.2011 -0.574028 0
12.1805 -0.589205 0
12.1597 -0.603757 0
12.1387 -0.617693 0
12.1175 -0.63102 0
12.0962 -0.643744 0
12.0747 -0.655868 0
12.0531 -0.667399 0
12.0313 -0.678343 0
12.0095 -0.688709 0
11.9876 -0.698506 0
11.9656 -0.707745 0
11.9436 -0.716439 0
11.9215 -0.724598 0
11.8994 -0.732228 0
11.8772 -0.739333 0
11.8551 -0.74592 0
11.833 -0.752001 0
11.8108 -0.757587 0
11.7887 -0.762689 0
11.7667 -0.767314 0
11.7447 -0.77147 0
11.7227 -0.775162 0
11.7008 -0.778403 0
11.679 -0.781204 0
11.6573 -0.783577 0
11.6356 -0.785529 0
11.614 -0.787067 0
11.5926 -0.788196 0
11.5712 -0.788925 0
11.55 -0.789265 0
11.5289 -0.789228 0
11.5079 -0.78882 0
11.4871 -0.788048 0
11.4664 -0.786916 0
11.4458 -0.785436 0
11.4254 -0.783616 0
11.4051 -0.78147 0
11.385 -0.778998 0
11.3651 -0.77621 0
11.3453 -0.7731 0
11.3257 -0.76969 0
11.3062 -0.765972 0
11.287 -0.761988 0
11.2679 -0.757695 0
11.249 -0.753165 0
11.2302 -0.748291 0
11.2118 -0.74325 0
11.1932 -0.737793 0
11.1754 -0.732319 0
11.1569 -0.726232 0
11.1399 -0.72045 0
11.1212 -0.713582 0
11.1055 -0.707768 0
11.0858 -0.699754 0
11.0727 -0.694531 0
11.05 -0.684485 0
11.0426 -0.681251 0
11.0127 -0.667072 0
12.5532 0.564865 0
12.5605 0.528579 0
12.5667 0.492494 0
12.5719 0.45664 0
12.5761 0.421049 0
12.5793 0.385748 0
12.5815 0.350758 0
12.5827 0.316097 0
12.583 0.281782 0
12.5823 0.247838 0
12.5807 0.214288 0
12.5782 0.181156 0
12.5747 0.148465 0
12.5705 0.116235 0
12.5653 0.0844815 0
12.5594 0.053217 0
12.5526 0.0224581 0
12.545 -0.00777728 0
12.5367 -0.0374753 0
12.5276 -0.0666236 0
12.5178 -0.0952085 0
12.5073 -0.123218 0
12.4961 -0.150641 0
12.4843 -0.177472 0
12.4719 -0.203706 0
12.4588 -0.229337 0
12.4452 -0.254358 0
12.4309 -0.278759 0
12.4162 -0.302529 0
12.4009 -0.325664 0
12.3852 -0.348163 0
12.3689 -0.370029 0
12.3523 -0.391262 0
12.3352 -0.411859 0
12.3177 -0.431817 0
12.2998 -0.451137 0
12.2816 -0.469822 0
12.263 -0.487879 0
12.2441 -0.505312 0
12.2249 -0.522123 0
12.2054 -0.53831 0
12.1857 -0.553878 0
12.1657 -0.568832 0
12.1456 -0.583178 0
12.1252 -0.596923 0
12.1046 -0.610072 0
12.0838 -0.62263 0
12.0629 -0.634604 0
12.0419 -0.646001 0
12.0207 -0.65683 0
11.9994 -0.667101 0
11.9781 -0.676824 0
11.9566 -0.686007 0
11.9351 -0.694655 0
11.9136 -0.702774 0
11.892 -0.710372 0
11.8704 -0.717456 0
11.8487 -0.724035 0
11.8271 -0.73012 0
11.8055 -0.735723 0
11.7838 -0.740853 0
11.7623 -0.745516 0
11.7407 -0.749718 0
11.7192 -0.753464 0
11.6977 -0.756766 0
11.6763 -0.759634 0
11.655 -0.762082 0
11.6338 -0.764121 0
11.6126 -0.765757 0
11.5916 -0.766994 0
11.5706 -0.767838 0
11.5498 -0.768296 0
11.5291 -0.768377 0
11.5085 -0.768091 0
11.488 -0.76745 0
11.4676 -0.766458 0
11.4474 -0.765124 0
11.4273 -0.763451 0
11.4074 -0.761451 0
11.3876 -0.759129 0
11.3679 -0.756497 0
11.3485 -0.753551 0
11.3292 -0.750312 0
11.31 -0.746767 0
11.2911 -0.742954 0
11.2722 -0.738831 0
11.2536 -0.734477 0
11.2351 -0.729787 0
11.2169 -0.72493 0
11.1986 -0.719661 0
11.181 -0.714369 0
11.1628 -0.708476 0
11.146 -0.702882 0
11.1276 -0.696228 0
11.1121 -0.690598 0
11.0926 -0.682821 0
11.0797 -0.677753 0
11.0574 -0.667984 0
11.05 -0.664842 0
11.0205 -0.651031 0
12.5174 0.556988 0
12.5248 0.521732 0
12.5313 0.486668 0
12.5367 0.451822 0
12.5412 0.417223 0
12.5446 0.382899 0
12.5471 0.348874 0
12.5487 0.315168 0
12.5493 0.281797 0
12.549 0.248782 0
12.5478 0.216145 0
12.5457 0.183906 0
12.5427 0.152088 0
12.5389 0.120708 0
12.5342 0.0897828 0
12.5288 0.0593293 0
12.5225 0.0293635 0
12.5154 -9.59292e-05 0
12.5076 -0.0290389 0
12.4991 -0.057453 0
12.4899 -0.0853298 0
12.4799 -0.112661 0
12.4693 -0.139435 0
12.4581 -0.165639 0
12.4462 -0.191262 0
12.4338 -0.216296 0
12.4207 -0.240738 0
12.4071 -0.264582 0
12.393 -0.287822 0
12.3783 -0.310452 0
12.3632 -0.332473 0
12.3476 -0.353889 0
12.3315 -0.374699 0
12.3151 -0.394895 0
12.2982 -0.414469 0
12.2809 -0.433418 0
12.2633 -0.451748 0
12.2454 -0.46947 0
12.2271 -0.486588 0
12.2085 -0.503104 0
12.1897 -0.519017 0
12.1706 -0.534329 0
12.1512 -0.549046 0
12.1316 -0.563176 0
12.1118 -0.576724 0
12.0918 -0.589693 0
12.0716 -0.602087 0
12.0513 -0.613913 0
12.0308 -0.625181 0
12.0102 -0.635899 0
11.9895 -0.646073 0
11.9687 -0.65571 0
11.9478 -0.664817 0
11.9268 -0.673398 0
11.9058 -0.681459 0
11.8847 -0.68901 0
11.8636 -0.696065 0
11.8424 -0.702633 0
11.8212 -0.708725 0
11.8001 -0.714343 0
11.7789 -0.719491 0
11.7578 -0.724175 0
11.7367 -0.728403 0
11.7156 -0.732192 0
11.6946 -0.735554 0
11.6736 -0.738497 0
11.6527 -0.741025 0
11.6319 -0.743142 0
11.6112 -0.744859 0
11.5905 -0.746186 0
11.5699 -0.747133 0
11.5495 -0.747702 0
11.5291 -0.747896 0
11.5089 -0.747724 0
11.4887 -0.747196 0
11.4687 -0.746325 0
11.4488 -0.745124 0
11.4291 -0.743597 0
11.4095 -0.741749 0
11.39 -0.739581 0
11.3707 -0.737102 0
11.3515 -0.734315 0
11.3325 -0.73124 0
11.3136 -0.727858 0
11.2949 -0.724205 0
11.2763 -0.720241 0
11.258 -0.716049 0
11.2398 -0.711532 0
11.2219 -0.706857 0
11.2038 -0.70178 0
11.1865 -0.696678 0
11.1685 -0.690984 0
11.152 -0.685575 0
11.1338 -0.679124 0
11.1185 -0.673666 0
11.0993 -0.666109 0
11.0866 -0.661187 0
11.0645 -0.651688 0
11.0572 -0.648635 0
11.0281 -0.635191 0
12.4825 0.548928 0
12.4902 0.514679 0
12.4968 0.480615 0
12.5025 0.44676 0
12.5072 0.413138 0
12.5109 0.379773 0
12.5137 0.346691 0
12.5156 0.313912 0
12.5166 0.281456 0
12.5166 0.249343 0
12.5158 0.217594 0
12.5141 0.186231 0
12.5115 0.155271 0
12.5082 0.12473 0
12.504 0.0946226 0
12.4989 0.0649667 0
12.4932 0.0357796 0
12.4866 0.00707733 0
12.4793 -0.0211357 0
12.4713 -0.0488465 0
12.4626 -0.0760378 0
12.4532 -0.102694 0
12.4432 -0.128807 0
12.4325 -0.154373 0
12.4212 -0.179385 0
12.4093 -0.203834 0
12.3969 -0.227709 0
12.3839 -0.251005 0
12.3703 -0.273722 0
12.3563 -0.295858 0
12.3417 -0.317412 0
12.3267 -0.338379 0
12.3113 -0.35875 0
12.2954 -0.378521 0
12.2791 -0.397692 0
12.2625 -0.41627 0
12.2454 -0.43426 0
12.2281 -0.451663 0
12.2104 -0.468474 0
12.1925 -0.484694 0
12.1742 -0.500328 0
12.1556 -0.515384 0
12.1369 -0.529866 0
12.1179 -0.543777 0
12.0986 -0.55712 0
12.0792 -0.569898 0
12.0596 -0.582119 0
12.0398 -0.593787 0
12.0199 -0.604912 0
11.9998 -0.615503 0
11.9797 -0.625567 0
11.9594 -0.635112 0
11.939 -0.644142 0
11.9185 -0.652656 0
11.898 -0.660661 0
11.8774 -0.668165 0
11.8567 -0.67518 0
11.8361 -0.681719 0
11.8154 -0.687795 0
11.7947 -0.693413 0
11.774 -0.698576 0
11.7533 -0.703284 0
11.7327 -0.707546 0
11.712 -0.711374 0
11.6914 -0.71478 0
11.6709 -0.717773 0
11.6504 -0.720359 0
11.63 -0.722548 0
11.6096 -0.724347 0
11.5893 -0.725764 0
11.5691 -0.726802 0
11.549 -0.727466 0
11.529 -0.727765 0
11.5091 -0.727708 0
11.4893 -0.727302 0
11.4697 -0.726556 0
11.4501 -0.72548 0
11.4307 -0.724081 0
11.4114 -0.722366 0
11.3923 -0.720333 0
11.3732 -0.717995 0
11.3544 -0.715353 0
11.3356 -0.71243 0
11.317 -0.70921 0
11.2986 -0.705726 0
11.2803 -0.701937 0
11.2623 -0.697916 0
11.2443 -0.693571 0
11.2267 -0.689063 0
11.2089 -0.684159 0
11.1918 -0.679229 0
11.1741 -0.673723 0
11.1577 -0.668492 0
11.1398 -0.662242 0
11.1247 -0.656953 0
11.1058 -0.649614 0
11.0932 -0.644837 0
11.0714 -0.635602 0
11.0642 -0.632647 0
11.0355 -0.61957 0
12.4487 0.540709 0
12.4565 0.50744 0
12.4633 0.474349 0
12.4692 0.441458 0
12.4742 0.408788 0
12.4782 0.376362 0
12.4813 0.344204 0
12.4834 0.312336 0
12.4847 0.280779 0
12.4851 0.249552 0
12.4847 0.218671 0
12.4834 0.188154 0
12.4812 0.158025 0
12.4782 0.128301 0
12.4745 0.0989972 0
12.4699 0.0701268 0
12.4646 0.0417013 0
12.4585 0.0137386 0
12.4517 -0.0137459 0
12.4442 -0.0407416 0
12.436 -0.0672372 0
12.4272 -0.0932246 0
12.4176 -0.118699 0
12.4075 -0.143653 0
12.3968 -0.168078 0
12.3854 -0.191958 0
12.3735 -0.21528 0
12.3611 -0.238038 0
12.3481 -0.260232 0
12.3346 -0.281863 0
12.3207 -0.302931 0
12.3063 -0.323432 0
12.2914 -0.343366 0
12.2761 -0.362732 0
12.2605 -0.381528 0
12.2444 -0.39975 0
12.228 -0.417393 0
12.2112 -0.434455 0
12.1941 -0.450939 0
12.1767 -0.466854 0
12.159 -0.48221 0
12.141 -0.49701 0
12.1228 -0.511253 0
12.1044 -0.524939 0
12.0857 -0.538073 0
12.0668 -0.550661 0
12.0477 -0.562708 0
12.0285 -0.574217 0
12.0091 -0.585195 0
11.9896 -0.595651 0
11.9699 -0.605594 0
11.9501 -0.61503 0
11.9303 -0.62396 0
11.9103 -0.632391 0
11.8902 -0.640333 0
11.8701 -0.647794 0
11.85 -0.654781 0
11.8298 -0.661297 0
11.8096 -0.667349 0
11.7893 -0.672949 0
11.7691 -0.678105 0
11.7488 -0.682823 0
11.7286 -0.68711 0
11.7084 -0.690972 0
11.6882 -0.69442 0
11.6681 -0.697462 0
11.648 -0.700104 0
11.628 -0.702354 0
11.608 -0.70422 0
11.5881 -0.70571 0
11.5683 -0.706831 0
11.5485 -0.707587 0
11.5289 -0.707986 0
11.5093 -0.708035 0
11.4898 -0.707743 0
11.4705 -0.707116 0
11.4513 -0.706162 0
11.4322 -0.704887 0
11.4132 -0.703298 0
11.3943 -0.701401 0
11.3756 -0.699205 0
11.357 -0.696707 0
11.3386 -0.693925 0
11.3203 -0.690847 0
11.3022 -0.687511 0
11.2842 -0.683881 0
11.2664 -0.68003 0
11.2486 -0.67586 0
11.2313 -0.671523 0
11.2137 -0.66679 0
11.1969 -0.662024 0
11.1794 -0.656694 0
11.1633 -0.651635 0
11.1456 -0.645586 0
11.1307 -0.64047 0
11.112 -0.633349 0
11.0997 -0.62872 0
11.0782 -0.619736 0
11.0711 -0.616875 0
11.0427 -0.604156 0
12.4158 0.532341 0
12.4238 0.500022 0
12.4308 0.46788 0
12.4369 0.43593 0
12.4421 0.404187 0
12.4464 0.372674 0
12.4497 0.341415 0
12.4522 0.310436 0
12.4538 0.279762 0
12.4545 0.249407 0
12.4544 0.219384 0
12.4535 0.189707 0
12.4517 0.160393 0
12.4491 0.131465 0
12.4458 0.102942 0
12.4416 0.0748415 0
12.4368 0.0471724 0
12.4311 0.0199441 0
12.4248 -0.00683229 0
12.4178 -0.0331432 0
12.4101 -0.058973 0
12.4017 -0.0843089 0
12.3928 -0.109144 0
12.3831 -0.133475 0
12.3729 -0.157294 0
12.3621 -0.180592 0
12.3508 -0.203362 0
12.3389 -0.2256 0
12.3265 -0.2473 0
12.3136 -0.268456 0
12.3002 -0.28906 0
12.2863 -0.309107 0
12.272 -0.328599 0
12.2573 -0.34754 0
12.2422 -0.365934 0
12.2267 -0.38378 0
12.2108 -0.401071 0
12.1946 -0.417803 0
12.178 -0.433976 0
12.1612 -0.449595 0
12.1441 -0.464665 0
12.1267 -0.479193 0
12.109 -0.493183 0
12.0911 -0.506638 0
12.0729 -0.519559 0
12.0546 -0.531949 0
12.0361 -0.543812 0
12.0173 -0.555157 0
11.9985 -0.565991 0
11.9794 -0.576319 0
11.9603 -0.586143 0
11.941 -0.595464 0
11.9216 -0.60429 0
11.9021 -0.612633 0
11.8826 -0.620503 0
11.8629 -0.627903 0
11.8433 -0.634839 0
11.8235 -0.641317 0
11.8038 -0.647346 0
11.784 -0.652931 0
11.7642 -0.658079 0
11.7443 -0.662798 0
11.7245 -0.667098 0
11.7047 -0.670985 0
11.685 -0.674466 0
11.6652 -0.677551 0
11.6455 -0.680245 0
11.6259 -0.682552 0
11.6063 -0.684478 0
11.5868 -0.686033 0
11.5673 -0.687225 0
11.5479 -0.688062 0
11.5286 -0.68855 0
11.5094 -0.688694 0
11.4903 -0.688504 0
11.4713 -0.687987 0
11.4524 -0.68715 0
11.4335 -0.685996 0
11.4149 -0.684533 0
11.3963 -0.682765 0
11.3779 -0.680703 0
11.3596 -0.678345 0
11.3414 -0.675707 0
