vx vy vz
11.9106 -0.621602 0
11.8912 -0.623814 0
11.8718 -0.625624 0
11.8524 -0.627039 0
11.8331 -0.628066 0
11.8139 -0.628712 0
11.7948 -0.628984 0
11.7757 -0.628889 0
11.7567 -0.628436 0
11.7379 -0.627631 0
11.7192 -0.626482 0
11.7005 -0.624995 0
11.682 -0.623179 0
11.6637 -0.621039 0
11.6455 -0.618583 0
11.6274 -0.615818 0
11.6095 -0.612751 0
11.5917 -0.609389 0
11.5741 -0.605738 0
11.5567 -0.601806 0
11.5395 -0.597598 0
11.5224 -0.59312 0
11.5055 -0.588378 0
11.4888 -0.583381 0
11.4723 -0.578119 0
11.4562 -0.572668 0
11.4394 -0.566723 0
11.4264 -0.561638 0
11.4026 -0.551596 0
12.4633 0.685348 0
12.4785 0.656501 0
12.4929 0.627645 0
12.5064 0.5988 0
12.519 0.569985 0
12.5307 0.541218 0
12.5415 0.512518 0
12.5514 0.483904 0
12.5605 0.455395 0
12.5687 0.42701 0
12.576 0.398765 0
12.5825 0.37068 0
12.5882 0.342771 0
12.593 0.315057 0
12.5969 0.287553 0
12.6001 0.260276 0
12.6024 0.233243 0
12.6039 0.20647 0
12.6046 0.179973 0
12.6046 0.153768 0
12.6038 0.127869 0
12.6022 0.102292 0
12.5999 0.0770503 0
12.5968 0.0521575 0
12.593 0.0276266 0
12.5885 0.00347002 0
12.5833 -0.0203002 0
12.5775 -0.0436724 0
12.571 -0.0666356 0
12.5638 -0.0891791 0
12.556 -0.111293 0
12.5476 -0.132968 0
12.5387 -0.154196 0
12.5291 -0.174968 0
12.519 -0.195278 0
12.5083 -0.215118 0
12.4971 -0.234483 0
12.4854 -0.253366 0
12.4732 -0.271762 0
12.4606 -0.289667 0
12.4475 -0.307077 0
12.4339 -0.323989 0
12.42 -0.3404 0
12.4056 -0.356307 0
12.3908 -0.371709 0
12.3757 -0.386605 0
12.3603 -0.400994 0
12.3445 -0.414874 0
12.3284 -0.428247 0
12.312 -0.441112 0
12.2953 -0.453471 0
12.2784 -0.465327 0
12.2612 -0.47668 0
12.2438 -0.487535 0
12.2262 -0.497894 0
12.2083 -0.507761 0
12.1903 -0.517138 0
12.1722 -0.526029 0
12.1538 -0.534439 0
12.1354 -0.542372 0
12.1168 -0.549833 0
12.0981 -0.556828 0
12.0793 -0.56336 0
12.0605 -0.569436 0
12.0415 -0.575062 0
12.0225 -0.580244 0
12.0035 -0.584987 0
11.9844 -0.589297 0
11.9654 -0.593181 0
11.9463 -0.596645 0
11.9272 -0.599697 0
11.9081 -0.602342 0
11.8891 -0.604588 0
11.8701 -0.606441 0
11.8511 -0.607909 0
11.8322 -0.608999 0
11.8133 -0.609716 0
11.7946 -0.610069 0
11.7759 -0.610064 0
11.7573 -0.609708 0
11.7388 -0.609008 0
11.7204 -0.607972 0
11.7021 -0.606606 0
11.6839 -0.604916 0
11.6659 -0.602911 0
11.6479 -0.600595 0
11.6302 -0.597977 0
11.6126 -0.595063 0
11.5951 -0.59186 0
11.5778 -0.588373 0
11.5606 -0.584611 0
11.5437 -0.580577 0
11.5269 -0.576279 0
11.5102 -0.571722 0
11.4938 -0.566915 0
11.4775 -0.561847 0
11.4617 -0.556593 0
11.4451 -0.550859 0
11.4323 -0.545951 0
11.4089 -0.536249 0
12.4348 0.669677 0
12.4501 0.641707 0
12.4644 0.613728 0
12.4779 0.58576 0
12.4905 0.557819 0
12.5023 0.529924 0
12.5132 0.502093 0
12.5232 0.474344 0
12.5324 0.446696 0
12.5407 0.419165 0
12.5482 0.391771 0
12.5549 0.364529 0
12.5607 0.337456 0
12.5657 0.31057 0
12.5699 0.283886 0
12.5732 0.25742 0
12.5758 0.231189 0
12.5776 0.205208 0
12.5786 0.179492 0
12.5788 0.154056 0
12.5783 0.128915 0
12.5771 0.104084 0
12.5751 0.0795746 0
12.5723 0.0554012 0
12.5689 0.0315759 0
12.5648 0.00811087 0
12.56 -0.0149825 0
12.5545 -0.037693 0
12.5484 -0.0600102 0
12.5417 -0.0819238 0
12.5343 -0.103424 0
12.5264 -0.124502 0
12.5178 -0.145149 0
12.5087 -0.165357 0
12.4991 -0.18512 0
12.4889 -0.204429 0
12.4781 -0.223281 0
12.4669 -0.241668 0
12.4552 -0.259586 0
12.4431 -0.277031 0
12.4304 -0.293998 0
12.4174 -0.310485 0
12.4039 -0.326488 0
12.39 -0.342005 0
12.3758 -0.357035 0
12.3612 -0.371574 0
12.3462 -0.385624 0
12.3309 -0.399182 0
12.3153 -0.412249 0
12.2994 -0.424827 0
12.2832 -0.436916 0
12.2668 -0.448517 0
12.2501 -0.459633 0
12.2332 -0.470266 0
12.2161 -0.480419 0
12.1987 -0.490094 0
12.1812 -0.499295 0
12.1635 -0.508025 0
12.1457 -0.516288 0
12.1277 -0.524089 0
12.1095 -0.531432 0
12.0913 -0.538322 0
12.073 -0.544764 0
12.0546 -0.550762 0
12.0361 -0.556323 0
12.0175 -0.561452 0
11.9989 -0.566155 0
11.9803 -0.570437 0
11.9616 -0.574305 0
11.9429 -0.577765 0
11.9243 -0.580823 0
11.9056 -0.583485 0
11.8869 -0.585758 0
11.8683 -0.587648 0
11.8497 -0.589162 0
11.8312 -0.590306 0
11.8127 -0.591088 0
11.7943 -0.591514 0
11.7759 -0.591591 0
11.7577 -0.591325 0
11.7395 -0.590723 0
11.7214 -0.589793 0
11.7035 -0.588539 0
11.6856 -0.58697 0
11.6679 -0.585092 0
11.6503 -0.582911 0
11.6328 -0.580434 0
11.6155 -0.577667 0
11.5983 -0.574616 0
11.5813 -0.571287 0
11.5644 -0.567687 0
11.5477 -0.563822 0
11.5312 -0.559698 0
11.5148 -0.55532 0
11.4986 -0.550697 0
11.4826 -0.545818 0
11.467 -0.540756 0
11.4506 -0.535226 0
11.438 -0.530491 0
11.4149 -0.52112 0
12.4072 0.654032 0
12.4224 0.626921 0
12.4368 0.599801 0
12.4503 0.572691 0
12.463 0.545606 0
12.4748 0.518566 0
12.4857 0.491586 0
12.4959 0.464685 0
12.5051 0.43788 0
12.5136 0.411187 0
12.5212 0.384624 0
12.528 0.358208 0
12.534 0.331954 0
12.5392 0.305879 0
12.5436 0.279999 0
12.5472 0.254329 0
12.55 0.228884 0
12.552 0.20368 0
12.5533 0.178731 0
12.5538 0.154051 0
12.5536 0.129655 0
12.5527 0.105555 0
12.551 0.0817659 0
12.5486 0.0582996 0
12.5455 0.0351682 0
12.5418 0.0123834 0
12.5373 -0.0100439 0
12.5323 -0.0321033 0
12.5265 -0.0537847 0
12.5202 -0.0750783 0
12.5133 -0.0959749 0
12.5057 -0.116465 0
12.4976 -0.136541 0
12.4889 -0.156195 0
12.4797 -0.175418 0
12.4699 -0.194204 0
12.4597 -0.212548 0
12.4489 -0.230444 0
12.4377 -0.247888 0
12.426 -0.264874 0
12.4138 -0.281401 0
12.4012 -0.297465 0
12.3883 -0.313062 0
12.3749 -0.32819 0
12.3611 -0.342847 0
12.347 -0.357031 0
12.3325 -0.370742 0
12.3177 -0.383979 0
12.3026 -0.396741 0
12.2871 -0.409031 0
12.2714 -0.420848 0
12.2555 -0.432194 0
12.2393 -0.44307 0
12.2228 -0.453478 0
12.2061 -0.463421 0
12.1893 -0.472902 0
12.1722 -0.481923 0
12.155 -0.490489 0
12.1376 -0.498602 0
12.1201 -0.506267 0
12.1024 -0.513487 0
12.0846 -0.520267 0
12.0667 -0.526612 0
12.0488 -0.532527 0
12.0307 -0.538017 0
12.0126 -0.543087 0
11.9944 -0.547744 0
11.9761 -0.551991 0
11.9579 -0.555837 0
11.9396 -0.559286 0
11.9213 -0.562344 0
11.903 -0.565017 0
11.8848 -0.567311 0
11.8665 -0.569233 0
11.8483 -0.570787 0
11.8301 -0.571981 0
11.812 -0.57282 0
11.7939 -0.573312 0
11.7759 -0.573463 0
11.758 -0.573279 0
11.7402 -0.572768 0
11.7224 -0.571936 0
11.7048 -0.570789 0
11.6872 -0.569334 0
11.6698 -0.567576 0
11.6525 -0.565523 0
11.6353 -0.56318 0
11.6183 -0.560554 0
11.6014 -0.557649 0
11.5846 -0.554473 0
11.568 -0.55103 0
11.5516 -0.547328 0
11.5353 -0.543372 0
11.5192 -0.539167 0
11.5032 -0.534723 0
11.4874 -0.530028 0
11.4721 -0.525153 0
11.4559 -0.519822 0
11.4436 -0.515255 0
11.4207 -0.506206 0
12.3805 0.638414 0
12.3957 0.612144 0
12.41 0.585866 0
12.4235 0.559596 0
12.4362 0.53335 0
12.4481 0.507147 0
12.4591 0.481001 0
12.4693 0.454931 0
12.4787 0.428951 0
12.4873 0.40308 0
12.4951 0.377333 0
12.502 0.351726 0
12.5082 0.326275 0
12.5136 0.300996 0
12.5181 0.275904 0
12.5219 0.251014 0
12.525 0.226341 0
12.5273 0.201899 0
12.5288 0.177702 0
12.5296 0.153764 0
12.5296 0.130098 0
12.529 0.106717 0
12.5276 0.0836349 0
12.5255 0.0608629 0
12.5228 0.0384128 0
12.5194 0.0162955 0
12.5153 -0.00547823 0
12.5106 -0.0268981 0
12.5053 -0.0479542 0
12.4993 -0.0686367 0
12.4928 -0.0889365 0
12.4856 -0.108845 0
12.4779 -0.128354 0
12.4697 -0.147456 0
12.4609 -0.166144 0
12.4515 -0.184412 0
12.4417 -0.202254 0
12.4314 -0.219665 0
12.4206 -0.236641 0
12.4093 -0.253177 0
12.3976 -0.269269 0
12.3855 -0.284914 0
12.373 -0.300107 0
12.3601 -0.314848 0
12.3468 -0.329133 0
12.3331 -0.342963 0
12.3191 -0.356336 0
12.3047 -0.369251 0
12.2901 -0.381709 0
12.2751 -0.393709 0
12.2599 -0.405253 0
12.2444 -0.416342 0
12.2286 -0.426976 0
12.2127 -0.437157 0
12.1964 -0.446888 0
12.18 -0.456172 0
12.1634 -0.46501 0
12.1467 -0.473407 0
12.1297 -0.481365 0
12.1126 -0.488888 0
12.0954 -0.495981 0
12.078 -0.502647 0
12.0606 -0.508892 0
12.043 -0.514718 0
12.0254 -0.520133 0
12.0076 -0.525139 0
11.9899 -0.529744 0
11.972 -0.533951 0
11.9542 -0.537768 0
11.9363 -0.541199 0
11.9184 -0.544251 0
11.9005 -0.546929 0
11.8826 -0.549238 0
11.8647 -0.551184 0
11.8468 -0.552772 0
11.829 -0.554008 0
11.8112 -0.554899 0
11.7935 -0.555451 0
11.7759 -0.55567 0
11.7583 -0.555563 0
11.7407 -0.555137 0
11.7233 -0.554397 0
11.706 -0.55335 0
11.6887 -0.552002 0
11.6716 -0.550359 0
11.6546 -0.548427 0
11.6377 -0.546212 0
11.6209 -0.54372 0
11.6043 -0.540956 0
11.5878 -0.537926 0
11.5715 -0.534636 0
11.5553 -0.531091 0
11.5393 -0.527297 0
11.5234 -0.52326 0
11.5077 -0.518988 0
11.4921 -0.514471 0
11.477 -0.509777 0
11.4611 -0.504639 0
11.4489 -0.500238 0
11.4264 -0.491503 0
12.3546 0.622822 0
12.3697 0.597377 0
12.3841 0.571923 0
12.3976 0.546476 0
12.4103 0.521053 0
12.4223 0.495669 0
12.4334 0.470341 0
12.4436 0.445085 0
12.4531 0.419916 0
12.4618 0.39485 0
12.4697 0.369903 0
12.4768 0.34509 0
12.4831 0.320427 0
12.4887 0.295929 0
12.4934 0.27161 0
12.4975 0.247485 0
12.5007 0.223569 0
12.5032 0.199874 0
12.505 0.176414 0
12.506 0.153204 0
12.5064 0.130255 0
12.506 0.107581 0
12.5049 0.0851933 0
12.5032 0.0631036 0
12.5008 0.0413231 0
12.4977 0.0198628 0
12.494 -0.0012669 0
12.4896 -0.0220561 0
12.4846 -0.0424951 0
12.479 -0.0625748 0
12.4729 -0.0822865 0
12.4661 -0.101622 0
12.4588 -0.120573 0
12.451 -0.139133 0
12.4426 -0.157294 0
12.4337 -0.17505 0
12.4242 -0.192396 0
12.4144 -0.209327 0
12.404 -0.225838 0
12.3932 -0.241924 0
12.3819 -0.257582 0
12.3702 -0.272808 0
12.3581 -0.2876 0
12.3456 -0.301955 0
12.3328 -0.315872 0
12.3196 -0.329349 0
12.306 -0.342386 0
12.2921 -0.354981 0
12.2779 -0.367134 0
12.2634 -0.378845 0
12.2486 -0.390115 0
12.2336 -0.400944 0
12.2183 -0.411334 0
12.2027 -0.421286 0
12.187 -0.430802 0
12.171 -0.439886 0
12.1548 -0.448538 0
12.1385 -0.456763 0
12.122 -0.464562 0
12.1053 -0.471941 0
12.0885 -0.478902 0
12.0715 -0.485451 0
12.0545 -0.49159 0
12.0373 -0.497324 0
12.0201 -0.502658 0
12.0028 -0.507597 0
11.9854 -0.512144 0
11.968 -0.516307 0
11.9505 -0.52009 0
11.933 -0.523497 0
11.9155 -0.526536 0
11.8979 -0.529211 0
11.8804 -0.531527 0
11.8629 -0.53349 0
11.8454 -0.535104 0
11.8279 -0.536377 0
11.8104 -0.537314 0
11.793 -0.53792 0
11.7757 -0.538202 0
11.7584 -0.538167 0
11.7412 -0.53782 0
11.7241 -0.537167 0
11.7071 -0.536215 0
11.6901 -0.534969 0
11.6733 -0.533434 0
11.6566 -0.531618 0
11.6399 -0.529525 0
11.6235 -0.527161 0
11.6071 -0.524531 0
11.5909 -0.521642 0
11.5748 -0.518498 0
11.5588 -0.515105 0
11.5431 -0.511468 0
11.5274 -0.507594 0
11.512 -0.503488 0
11.4966 -0.499144 0
11.4817 -0.494625 0
11.466 -0.489675 0
11.454 -0.485432 0
11.4318 -0.477004 0
12.3295 0.607256 0
12.3446 0.582619 0
12.359 0.557973 0
12.3725 0.533333 0
12.3853 0.508716 0
12.3972 0.484137 0
12.4084 0.45961 0
12.4188 0.435152 0
12.4283 0.410777 0
12.4371 0.386501 0
12.4451 0.362339 0
12.4524 0.338305 0
12.4589 0.314415 0
12.4646 0.290682 0
12.4695 0.267122 0
12.4737 0.243748 0
12.4772 0.220575 0
12.4799 0.197614 0
12.4819 0.17488 0
12.4832 0.152386 0
12.4838 0.130142 0
12.4837 0.108162 0
12.4829 0.0864565 0
12.4815 0.0650373 0
12.4794 0.0439152 0
12.4766 0.0231008 0
12.4732 0.00260421 0
12.4692 -0.0175648 0
12.4646 -0.0373971 0
12.4594 -0.0568836 0
12.4535 -0.0760159 0
12.4472 -0.0947859 0
12.4402 -0.113186 0
12.4328 -0.131209 0
12.4248 -0.148848 0
12.4163 -0.166098 0
12.4073 -0.182952 0
12.3978 -0.199406 0
12.3878 -0.215455 0
12.3774 -0.231096 0
12.3666 -0.246324 0
12.3553 -0.261136 0
12.3437 -0.27553 0
12.3316 -0.289504 0
12.3192 -0.303055 0
12.3064 -0.316181 0
12.2933 -0.328882 0
12.2798 -0.341157 0
12.266 -0.353005 0
12.252 -0.364425 0
12.2376 -0.375418 0
12.223 -0.385985 0
12.2081 -0.396127 0
12.193 -0.405847 0
12.1777 -0.415146 0
12.1621 -0.424026 0
12.1464 -0.43249 0
12.1305 -0.440541 0
12.1144 -0.44818 0
12.0981 -0.455412 0
12.0817 -0.462239 0
12.0652 -0.468666 0
12.0485 -0.474695 0
12.0318 -0.480333 0
12.0149 -0.485581 0
11.998 -0.490446 0
11.981 -0.494932 0
11.964 -0.499044 0
11.9469 -0.502787 0
11.9297 -0.506165 0
11.9126 -0.509185 0
11.8954 -0.511851 0
11.8782 -0.514168 0
11.861 -0.516142 0
11.8438 -0.517778 0
11.8267 -0.519082 0
11.8096 -0.520059 0
11.7925 -0.520715 0
11.7755 -0.521055 0
11.7585 -0.521086 0
11.7416 -0.520813 0
11.7248 -0.520242 0
11.7081 -0.519378 0
11.6914 -0.518228 0
11.6749 -0.516797 0
11.6584 -0.515089 0
11.6421 -0.513111 0
11.6259 -0.510869 0
11.6098 -0.508367 0
11.5938 -0.505612 0
11.5779 -0.502609 0
11.5622 -0.499363 0
11.5467 -0.495879 0
11.5313 -0.492161 0
11.5161 -0.488218 0
11.5009 -0.484041 0
11.4862 -0.479692 0
11.4708 -0.474923 0
11.4589 -0.470835 0
11.4371 -0.462706 0
12.3051 0.591715 0
12.3203 0.56787 0
12.3346 0.544016 0
12.3482 0.520168 0
12.361 0.496342 0
12.373 0.472551 0
12.3842 0.44881 0
12.3947 0.425135 0
12.4043 0.40154 0
12.4132 0.378038 0
12.4214 0.354646 0
12.4287 0.331377 0
12.4354 0.308245 0
12.4412 0.285264 0
12.4464 0.262448 0
12.4507 0.239812 0
12.4544 0.217368 0
12.4574 0.19513 0
12.4596 0.173108 0
12.4611 0.151317 0
12.462 0.129766 0
12.4621 0.108468 0
12.4616 0.0874331 0
12.4605 0.0666732 0
12.4587 0.0461988 0
12.4562 0.0260201 0
12.4531 0.00614721 0
12.4494 -0.0134105 0
12.4451 -0.0326441 0
12.4403 -0.0515449 0
12.4348 -0.0701049 0
12.4288 -0.0883164 0
12.4222 -0.106172 0
12.4151 -0.123665 0
12.4075 -0.140789 0
12.3994 -0.157538 0
12.3907 -0.173907 0
12.3817 -0.18989 0
12.3721 -0.205483 0
12.3621 -0.220682 0
12.3517 -0.235483 0
12.3408 -0.249884 0
12.3296 -0.263882 0
12.3179 -0.277475 0
12.3059 -0.29066 0
12.2936 -0.303437 0
12.2809 -0.315803 0
12.2678 -0.327757 0
12.2545 -0.339299 0
12.2408 -0.350429 0
12.2269 -0.361146 0
12.2127 -0.371451 0
12.1982 -0.381347 0
12.1835 -0.390833 0
12.1686 -0.399913 0
12.1535 -0.408588 0
12.1381 -0.416861 0
12.1226 -0.424733 0
12.1069 -0.432208 0
12.0911 -0.439287 0
12.0751 -0.445976 0
12.0589 -0.452277 0
12.0427 -0.458193 0
12.0263 -0.463729 0
12.0098 -0.468889 0
11.9933 -0.473676 0
11.9767 -0.478096 0
11.96 -0.482152 0
11.9432 -0.485849 0
11.9265 -0.489193 0
11.9096 -0.492189 0
11.8928 -0.494841 0
11.876 -0.497155 0
11.8591 -0.499135 0
11.8423 -0.500788 0
11.8255 -0.502117 0
11.8087 -0.503128 0
11.7919 -0.503827 0
11.7752 -0.504219 0
11.7586 -0.50431 0
11.742 -0.504105 0
11.7254 -0.50361 0
11.709 -0.50283 0
11.6926 -0.50177 0
11.6763 -0.500435 0
11.6602 -0.498831 0
11.6441 -0.496963 0
11.6281 -0.494837 0
11.6123 -0.492458 0
11.5966 -0.489832 0
11.581 -0.486964 0
11.5655 -0.483859 0
11.5502 -0.480522 0
11.535 -0.476957 0
11.52 -0.473171 0
11.5051 -0.469156 0
11.4906 -0.464972 0
11.4754 -0.460381 0
11.4637 -0.456444 0
11.4421 -0.448608 0
12.2816 0.576199 0
12.2967 0.553131 0
12.3111 0.530054 0
12.3247 0.506983 0
12.3375 0.483932 0
12.3495 0.460914 0
12.3608 0.437945 0
12.3713 0.415038 0
12.3811 0.392208 0
12.3901 0.369467 0
12.3983 0.34683 0
12.4058 0.324312 0
12.4126 0.301924 0
12.4186 0.279682 0
12.4239 0.257598 0
12.4285 0.235686 0
12.4323 0.213959 0
12.4355 0.192428 0
12.438 0.171106 0
12.4397 0.150004 0
12.4408 0.129133 0
12.4412 0.108506 0
12.441 0.0881309 0
12.4401 0.0680205 0
12.4386 0.0481846 0
12.4364 0.0286332 0
12.4336 0.00937587 0
12.4303 -0.00957826 0
12.4263 -0.0282207 0
12.4217 -0.0465432 0
12.4166 -0.0645382 0
12.4109 -0.0821984 0
12.4047 -0.0995167 0
12.398 -0.116487 0
12.3907 -0.133102 0
12.383 -0.149357 0
12.3747 -0.165246 0
12.366 -0.180764 0
12.3568 -0.195906 0
12.3472 -0.210667 0
12.3372 -0.225046 0
12.3267 -0.239038 0
12.3159 -0.252642 0
12.3047 -0.265855 0
12.293 -0.278676 0
12.2811 -0.291103 0
12.2688 -0.303134 0
12.2561 -0.314768 0
12.2432 -0.326004 0
12.23 -0.336843 0
12.2164 -0.347284 0
12.2026 -0.357329 0
12.1886 -0.366977 0
12.1743 -0.37623 0
12.1598 -0.38509 0
12.145 -0.393557 0
12.1301 -0.401635 0
12.1149 -0.409326 0
12.0996 -0.416631 0
12.0842 -0.423555 0
12.0686 -0.4301 0
12.0528 -0.436271 0
12.0369 -0.442069 0
12.0209 -0.4475 0
12.0048 -0.452566 0
11.9886 -0.457272 0
11.9724 -0.461621 0
11.9561 -0.465618 0
11.9397 -0.469267 0
11.9232 -0.472573 0
11.9068 -0.47554 0
11.8903 -0.478174 0
11.8738 -0.48048 0
11.8572 -0.482461 0
11.8407 -0.484124 0
11.8242 -0.485473 0
11.8078 -0.486513 0
11.7913 -0.487249 0
11.7749 -0.487687 0
11.7585 -0.487832 0
11.7422 -0.48769 0
11.726 -0.487264 0
11.7098 -0.486561 0
11.6937 -0.485586 0
11.6777 -0.484343 0
11.6618 -0.482837 0
11.646 -0.481074 0
11.6303 -0.47906 0
11.6147 -0.476799 0
11.5992 -0.474296 0
11.5838 -0.471558 0
11.5686 -0.468588 0
11.5535 -0.465392 0
11.5386 -0.461974 0
11.5238 -0.45834 0
11.5091 -0.454483 0
11.4948 -0.450462 0
11.4798 -0.446044 0
11.4683 -0.442255 0
11.447 -0.434703 0
12.2589 0.56071 0
12.274 0.538405 0
12.2883 0.51609 0
12.3019 0.493781 0
12.3147 0.471489 0
12.3268 0.44923 0
12.3382 0.427017 0
12.3487 0.404864 0
12.3586 0.382783 0
12.3677 0.360789 0
12.376 0.338895 0
12.3837 0.317114 0
12.3906 0.295459 0
12.3967 0.273943 0
12.4022 0.252578 0
12.4069 0.231378 0
12.411 0.210354 0
12.4143 0.189518 0
12.417 0.168882 0
12.419 0.148458 0
12.4203 0.128256 0
12.421 0.108288 0
12.421 0.0885641 0
12.4204 0.0690942 0
12.4191 0.049888 0
12.4172 0.0309551 0
12.4147 0.0123045 0
12.4117 -0.00605503 0
12.408 -0.0241153 0
12.4038 -0.0418683 0
12.399 -0.0593066 0
12.3936 -0.0764233 0
12.3878 -0.0932115 0
12.3814 -0.109665 0
12.3745 -0.125777 0
12.3671 -0.141543 0
12.3592 -0.156956 0
12.3508 -0.172011 0
12.342 -0.186705 0
12.3328 -0.201033 0
12.3231 -0.214992 0
12.3131 -0.22858 0
12.3026 -0.241794 0
12.2917 -0.254631 0
12.2805 -0.26709 0
12.2689 -0.279168 0
12.257 -0.290865 0
12.2448 -0.302178 0
12.2322 -0.313108 0
12.2194 -0.323655 0
12.2062 -0.333818 0
12.1928 -0.343599 0
12.1792 -0.352998 0
12.1653 -0.362015 0
12.1511 -0.370652 0
12.1368 -0.378911 0
12.1222 -0.386793 0
12.1075 -0.3943 0
12.0925 -0.401436 0
12.0774 -0.408202 0
12.0622 -0.414603 0
12.0468 -0.42064 0
12.0313 -0.426318 0
12.0157 -0.431639 0
11.9999 -0.436608 0
11.9841 -0.441227 0
11.9682 -0.445501 0
11.9522 -0.449433 0
11.9361 -0.453029 0
11.9201 -0.456292 0
11.9039 -0.459227 0
11.8877 -0.461838 0
11.8716 -0.46413 0
11.8554 -0.466108 0
11.8392 -0.467776 0
11.823 -0.469139 0
11.8068 -0.470203 0
11.7906 -0.470972 0
11.7745 -0.471451 0
11.7585 -0.471645 0
11.7424 -0.47156 0
11.7265 -0.471198 0
11.7106 -0.470567 0
11.6947 -0.46967 0
11.679 -0.468512 0
11.6633 -0.4671 0
11.6478 -0.465437 0
11.6323 -0.463529 0
11.617 -0.461381 0
11.6017 -0.458998 0
11.5866 -0.456385 0
11.5716 -0.453545 0
11.5567 -0.450486 0
11.542 -0.447209 0
11.5274 -0.443723 0
11.5129 -0.44002 0
11.4989 -0.436156 0
11.4841 -0.431908 0
11.4727 -0.428262 0
11.4517 -0.420989 0
12.2369 0.545245 0
12.252 0.523689 0
12.2663 0.502124 0
12.2799 0.480561 0
12.2928 0.459016 0
12.3049 0.437501 0
12.3163 0.41603 0
12.3269 0.394615 0
12.3368 0.373271 0
12.346 0.35201 0
12.3545 0.330845 0
12.3622 0.309789 0
12.3693 0.288853 0
12.3756 0.26805 0
12.3812 0.247392 0
12.3861 0.226891 0
12.3903 0.20656 0
12.3939 0.186408 0
12.3967 0.166449 0
12.3989 0.146693 0
12.4005 0.12715 0
12.4014 0.107832 0
12.4016 0.0887471 0
12.4013 0.0699065 0
12.4003 0.0513192 0
12.3987 0.0329943 0
12.3965 0.0149406 0
12.3937 -0.00283356 0
12.3903 -0.0203202 0
12.3864 -0.0375117 0
12.3819 -0.0544008 0
12.3769 -0.0709806 0
12.3713 -0.0872444 0
12.3653 -0.103186 0
12.3587 -0.118799 0
12.3516 -0.134079 0
12.3441 -0.14902 0
12.3361 -0.163618 0
12.3277 -0.177868 0
12.3188 -0.191767 0
12.3095 -0.205311 0
12.2998 -0.218497 0
12.2897 -0.231322 0
12.2792 -0.243784 0
12.2683 -0.255881 0
12.2571 -0.267611 0
12.2456 -0.278975 0
12.2337 -0.28997 0
12.2216 -0.300596 0
12.2091 -0.310853 0
12.1963 -0.32074 0
12.1833 -0.330257 0
12.17 -0.339404 0
12.1565 -0.348183 0
12.1427 -0.356595 0
12.1287 -0.364641 0
12.1145 -0.372324 0
12.1002 -0.379646 0
12.0856 -0.386609 0
12.0709 -0.393216 0
12.056 -0.39947 0
12.0409 -0.405372 0
12.0258 -0.410926 0
12.0105 -0.416135 0
11.9951 -0.421001 0
11.9796 -0.425529 0
11.9641 -0.429723 0
11.9484 -0.433586 0
11.9327 -0.437124 0
11.9169 -0.440339 0
11.9011 -0.443236 0
11.8853 -0.445819 0
11.8694 -0.448093 0
11.8535 -0.450062 0
11.8376 -0.451731 0
11.8217 -0.453104 0
11.8058 -0.454187 0
11.7899 -0.454984 0
11.7741 -0.455499 0
11.7583 -0.455737 0
11.7426 -0.455703 0
11.7269 -0.455401 0
11.7112 -0.454837 0
11.6957 -0.454014 0
11.6802 -0.452938 0
11.6648 -0.451614 0
11.6495 -0.450047 0
11.6342 -0.448241 0
11.6191 -0.446202 0
11.6041 -0.443934 0
11.5892 -0.441441 0
11.5744 -0.438728 0
11.5598 -0.435801 0
11.5453 -0.432662 0
11.5309 -0.429319 0
11.5166 -0.425764 0
11.5028 -0.422052 0
11.4882 -0.417968 0
11.477 -0.414461 0
11.4563 -0.407458 0
12.2156 0.529803 0
12.2307 0.508983 0
12.245 0.488153 0
12.2587 0.467325 0
12.2715 0.446512 0
12.2837 0.425728 0
12.2951 0.404986 0
12.3058 0.384298 0
12.3158 0.363678 0
12.3251 0.343137 0
12.3337 0.322688 0
12.3415 0.302343 0
12.3487 0.282114 0
12.3551 0.262011 0
12.3609 0.242049 0
12.366 0.222236 0
12.3703 0.202586 0
12.3741 0.183109 0
12.3771 0.163816 0
12.3795 0.144716 0
12.3813 0.125822 0
12.3824 0.107142 0
12.3829 0.0886864 0
12.3828 0.0704652 0
12.382 0.0524874 0
12.3807 0.0347617 0
12.3788 0.0172965 0
12.3762 9.97615e-05 0
12.3732 -0.0168207 0
12.3695 -0.0334575 0
12.3653 -0.0498035 0
12.3606 -0.0658519 0
12.3554 -0.0815965 0
12.3496 -0.0970316 0
12.3434 -0.112152 0
12.3367 -0.126951 0
12.3295 -0.141426 0
12.3218 -0.155572 0
12.3137 -0.169383 0
12.3052 -0.182856 0
12.2962 -0.195988 0
12.2869 -0.208775 0
12.2771 -0.221214 0
12.267 -0.233303 0
12.2565 -0.245041 0
12.2457 -0.256426 0
12.2345 -0.267458 0
12.223 -0.278135 0
12.2112 -0.288456 0
12.1991 -0.298421 0
12.1867 -0.30803 0
12.174 -0.317282 0
12.1611 -0.326177 0
12.1479 -0.334717 0
12.1345 -0.342902 0
12.1209 -0.350736 0
12.1071 -0.358219 0
12.093 -0.365353 0
12.0788 -0.372142 0
12.0644 -0.378587 0
12.0499 -0.38469 0
12.0352 -0.390453 0
12.0204 -0.395879 0
12.0055 -0.400971 0
11.9904 -0.405732 0
11.9752 -0.410166 0
11.96 -0.414276 0
11.9447 -0.418067 0
11.9293 -0.421542 0
11.9138 -0.424704 0
