vx vy vz
9.8494 0.342087 0
9.82386 0.371665 0
9.79627 0.401809 0
9.76662 0.432576 0
9.73491 0.464028 0
9.70113 0.496229 0
9.66529 0.529247 0
9.62739 0.563152 0
9.58746 0.598016 0
9.5455 0.633915 0
9.50154 0.670927 0
9.45561 0.70913 0
9.40776 0.748605 0
9.35803 0.78943 0
9.30649 0.831681 0
9.25322 0.875433 0
9.19829 0.920752 0
9.14181 0.967695 0
9.08389 1.01631 0
9.02464 1.06663 0
8.96419 1.11867 0
8.90268 1.17243 0
8.84024 1.22788 0
8.777 1.28498 0
8.7131 1.34365 0
8.64863 1.40382 0
8.58371 1.46537 0
8.51843 1.52819 0
8.45284 1.59215 0
8.38699 1.65713 0
8.32091 1.72301 0
8.25462 1.78968 0
8.18812 1.85706 0
8.1214 1.92506 0
8.05438 1.9936 0
7.98696 2.0626 0
7.91891 2.13189 0
7.84988 2.20126 0
7.77937 2.27039 0
7.70679 2.33882 0
7.63157 2.40605 0
7.55342 2.47157 0
7.47278 2.53515 0
7.39129 2.59704 0
7.31233 2.65843 0
7.2412 2.72161 0
7.1848 2.79006 0
7.15017 2.86779 0
7.14202 2.95803 0
7.15923 3.0612 0
7.19161 3.17269 0
7.21813 3.28156 0
7.2082 3.37097 0
7.12617 3.42082 0
6.93828 3.41194 0
6.61969 3.33041 0
6.15956 3.17061 0
5.5621 2.9357 0
4.84419 2.6368 0
4.0358 2.29963 0
3.1929 1.99022 0
2.41004 1.83269 0
1.80223 1.96561 0
1.45466 2.44288 0
1.35304 3.13582 0
1.36579 3.72586 0
1.35293 3.95886 0
1.25906 3.85505 0
1.10674 3.57889 0
0.939285 3.24243 0
0.774425 2.87812 0
0.612924 2.48975 0
0.455045 2.07852 0
0.302669 1.64589 0
0.158039 1.19258 0
0.0234885 0.718749 0
-0.0984923 0.22441 0
-0.206535 -0.290195 0
-0.29972 -0.82354 0
-0.376397 -1.3736 0
-0.434802 -1.93726 0
-0.473916 -2.5105 0
-0.492425 -3.08901 0
-0.48764 -3.66597 0
-0.456457 -4.23364 0
-0.403244 -4.80704 0
-0.416659 -5.46584 0
-0.230476 -5.3534 0
9.99979 0.014149 0
9.99808 0.0424932 0
9.99448 0.0709085 0
9.9889 0.0994211 0
9.9814 0.128061 0
9.97203 0.156862 0
9.96078 0.18586 0
9.9476 0.215093 0
9.93249 0.244604 0
9.91542 0.274436 0
9.8964 0.304635 0
9.87541 0.335249 0
9.85245 0.366328 0
9.8275 0.397924 0
9.80056 0.430091 0
9.77162 0.462885 0
9.7407 0.496365 0
9.70778 0.530592 0
9.67287 0.56563 0
9.63599 0.601543 0
9.59714 0.638399 0
9.55635 0.676268 0
9.51365 0.71522 0
9.46906 0.755326 0
9.42263 0.796656 0
9.37441 0.839281 0
9.32445 0.883266 0
9.27284 0.928674 0
9.21963 0.97556 0
9.16494 1.02397 0
9.10885 1.07395 0
9.05146 1.12552 0
8.99289 1.17868 0
8.93326 1.23344 0
8.87267 1.28977 0
8.81125 1.34763 0
8.74909 1.40696 0
8.6863 1.46768 0
8.62296 1.5297 0
8.55914 1.59293 0
8.49489 1.65725 0
8.43025 1.72255 0
8.36524 1.78872 0
8.29988 1.85568 0
8.23418 1.92331 0
8.16816 1.99156 0
8.10183 2.06036 0
8.03519 2.12964 0
7.96825 2.19934 0
7.90092 2.26937 0
7.83302 2.33958 0
7.76421 2.40973 0
7.69398 2.47945 0
7.62159 2.54821 0
7.5463 2.61536 0
7.46755 2.68026 0
7.38544 2.74247 0
7.30135 2.80216 0
7.2185 2.86053 0
7.14224 2.92015 0
7.07964 2.985 0
7.03783 3.05976 0
7.02112 3.14821 0
7.0271 3.25092 0
7.04323 3.36294 0
7.04541 3.47253 0
6.99998 3.56202 0
6.86917 3.61077 0
6.6187 3.59943 0
6.22512 3.51386 0
5.68065 3.34733 0
4.99598 3.10388 0
4.21004 2.81564 0
3.40656 2.57089 0
2.70827 2.50412 0
2.23295 2.71933 0
2.02786 3.18976 0
2.01326 3.70634 0
2.02757 4.00459 0
1.95698 3.99029 0
1.79722 3.75639 0
1.6014 3.42468 0
1.40514 3.05509 0
1.21605 2.66151 0
1.03368 2.24492 0
0.858292 1.80548 0
0.691075 1.34352 0
0.533622 0.859164 0
0.387871 0.352527 0
0.255398 -0.17607 0
0.136751 -0.724938 0
0.0326664 -1.29179 0
-0.0549166 -1.87314 0
-0.125273 -2.46539 0
-0.177692 -3.06464 0
-0.209766 -3.6651 0
-0.218666 -4.25683 0
-0.198837 -4.83553 0
-0.240044 -5.45764 0
-0.12895 -5.64613 0
9.9998 0.0150666 0
9.99812 0.0452503 0
9.99459 0.0755123 0
9.9891 0.105881 0
9.98174 0.136389 0
9.97256 0.16707 0
9.96153 0.197959 0
9.94863 0.229097 0
9.93384 0.260523 0
9.91714 0.292282 0
9.89855 0.324417 0
9.87804 0.356975 0
9.85561 0.390006 0
9.83126 0.423558 0
9.80498 0.457685 0
9.77676 0.49244 0
9.74662 0.527879 0
9.71456 0.56406 0
9.68058 0.601043 0
9.6447 0.638889 0
9.60692 0.67766 0
9.56728 0.717419 0
9.5258 0.758231 0
9.48252 0.80016 0
9.43747 0.843267 0
9.39069 0.887616 0
9.34226 0.933262 0
9.29223 0.98026 0
9.24068 1.02866 0
9.18767 1.07849 0
9.13331 1.1298 0
9.07769 1.18259 0
9.02089 1.23687 0
8.96303 1.29264 0
8.9042 1.34988 0
8.8445 1.40855 0
8.78401 1.46859 0
8.72283 1.52994 0
8.66102 1.59252 0
8.59865 1.65625 0
8.53577 1.72103 0
8.47239 1.78677 0
8.40854 1.85337 0
8.34424 1.92073 0
8.27949 1.98877 0
8.21428 2.05741 0
8.14863 2.12657 0
8.08255 2.19618 0
8.01608 2.26619 0
7.94923 2.33654 0
7.88201 2.40715 0
7.81437 2.47794 0
7.74612 2.54874 0
7.67691 2.61929 0
7.60614 2.68916 0
7.53294 2.75775 0
7.45633 2.8243 0
7.37549 2.88802 0
7.29024 2.94844 0
7.20178 3.00579 0
7.11333 3.06162 0
7.03046 3.11923 0
6.96046 3.18359 0
6.91038 3.2605 0
6.88358 3.35462 0
6.87555 3.46674 0
6.87044 3.59118 0
6.84036 3.71464 0
6.74843 3.81707 0
6.55552 3.87481 0
6.22861 3.86436 0
5.74835 3.76606 0
5.1194 3.5755 0
4.39071 3.33264 0
3.66761 3.14108 0
3.08343 3.127 0
2.73742 3.3476 0
2.62594 3.71308 0
2.62736 4.01689 0
2.59467 4.09598 0
2.4645 3.93985 0
2.26413 3.63539 0
2.04195 3.26349 0
1.82319 2.86087 0
1.61369 2.43582 0
1.41342 1.98825 0
1.22228 1.51738 0
1.04085 1.02284 0
0.870273 0.504689 0
0.712068 -0.0366067 0
0.566543 -0.599321 0
0.433844 -1.18095 0
0.315228 -1.77776 0
0.211296 -2.38637 0
0.1226 -3.00326 0
0.050861 -3.62366 0
-0.00204237 -4.23749 0
-0.0272347 -4.82959 0
-0.0928408 -5.41666 0
-0.0446515 -5.8023 0
9.9998 0.0159668 0
9.99815 0.0479549 0
9.99469 0.0800271 0
9.98932 0.112214 0
9.98212 0.144549 0
9.97313 0.177067 0
9.96233 0.209804 0
9.94971 0.242798 0
9.93525 0.276091 0
9.91894 0.309724 0
9.90077 0.343742 0
9.88075 0.378189 0
9.85887 0.413113 0
9.83511 0.448562 0
9.80949 0.484587 0
9.782 0.52124 0
9.75265 0.558572 0
9.72144 0.59664 0
9.68837 0.635499 0
9.65348 0.675206 0
9.61676 0.715818 0
9.57824 0.757395 0
9.53796 0.799994 0
9.49594 0.843673 0
9.45222 0.888488 0
9.40685 0.934492 0
9.35988 0.981737 0
9.31137 1.03027 0
9.26139 1.08012 0
9.21 1.13134 0
9.15729 1.18394 0
9.10333 1.23794 0
9.04822 1.29334 0
8.99204 1.35013 0
8.93487 1.4083 0
8.8768 1.46781 0
8.81792 1.52861 0
8.75828 1.59065 0
8.69796 1.65387 0
8.637 1.71818 0
8.57546 1.7835 0
8.51335 1.84976 0
8.4507 1.91686 0
8.38752 1.98473 0
8.3238 2.05327 0
8.25954 2.12241 0
8.19475 2.19207 0
8.1294 2.26218 0
8.06351 2.33265 0
7.99709 2.40343 0
7.93016 2.47445 0
7.86273 2.54564 0
7.79482 2.61694 0
7.72635 2.68824 0
7.65711 2.75939 0
7.58666 2.83009 0
7.51427 2.89988 0
7.43888 2.96809 0
7.35923 3.03391 0
7.27423 3.09655 0
7.18354 3.15564 0
7.08839 3.21188 0
6.99238 3.26766 0
6.90168 3.32763 0
6.82416 3.39843 0
6.76686 3.48747 0
6.73188 3.60024 0
6.71179 3.73692 0
6.68641 3.88915 0
6.62305 4.03857 0
6.48118 4.1578 0
6.2203 4.21302 0
5.81026 4.17066 0
5.25145 4.02044 0
4.60192 3.81105 0
3.97765 3.65109 0
3.50591 3.6458 0
3.25391 3.80963 0
3.17773 4.03309 0
3.15199 4.15734 0
3.06846 4.09142 0
2.89928 3.84941 0
2.67531 3.49713 0
2.43441 3.09023 0
2.1971 2.6546 0
1.96958 2.19659 0
1.7525 1.71586 0
1.54563 1.21129 0
1.3491 0.682408 0
1.16382 0.129626 0
0.990008 -0.445383 0
0.827313 -1.03968 0
0.676166 -1.64963 0
0.536927 -2.27169 0
0.410014 -2.90298 0
0.296821 -3.53965 0
0.199333 -4.17184 0
0.12312 -4.78085 0
0.0287865 -5.35503 0
0.0212555 -5.83841 0
9.9998 0.0168483 0
9.99819 0.0506032 0
9.99481 0.0844476 0
9.98955 0.118413 0
9.9825 0.152534 0
9.97371 0.186846 0
9.96317 0.221385 0
9.95084 0.256189 0
9.93671 0.291299 0
9.92079 0.326756 0
9.90306 0.362604 0
9.88353 0.398886 0
9.86219 0.435647 0
9.83904 0.472936 0
9.81408 0.510799 0
9.78731 0.549287 0
9.75874 0.58845 0
9.72837 0.62834 0
9.69621 0.669009 0
9.66228 0.71051 0
9.6266 0.752897 0
9.58919 0.796223 0
9.55007 0.840542 0
9.50928 0.885905 0
9.46686 0.932363 0
9.42284 0.979962 0
9.37728 1.02875 0
9.33023 1.07876 0
9.28175 1.13003 0
9.2319 1.1826 0
9.18077 1.23647 0
9.1284 1.29165 0
9.07489 1.34817 0
9.02031 1.40599 0
8.96474 1.46511 0
8.90824 1.52549 0
8.85088 1.5871 0
8.79273 1.64989 0
8.73385 1.71379 0
8.67427 1.77874 0
8.61405 1.84467 0
8.55319 1.91152 0
8.49174 1.97919 0
8.42968 2.04763 0
8.36703 2.11674 0
8.30378 2.18646 0
8.23992 2.25671 0
8.17544 2.32741 0
8.11032 2.39849 0
8.04454 2.46988 0
7.97809 2.54149 0
7.91097 2.61326 0
7.84318 2.68512 0
7.77473 2.75701 0
7.70557 2.82887 0
7.6356 2.90062 0
7.56453 2.97211 0
7.49179 3.04307 0
7.41646 3.11303 0
7.33722 3.18132 0
7.25258 3.24716 0
7.16125 3.30993 0
7.063 3.36972 0
6.9596 3.42814 0
6.85568 3.48912 0
6.75881 3.55934 0
6.67802 3.64765 0
6.62042 3.76289 0
6.5861 3.91003 0
6.563 4.08536 0
6.52416 4.27246 0
6.42958 4.44032 0
6.23225 4.54444 0
5.89281 4.53944 0
5.40968 4.41392 0
4.84647 4.22333 0
4.3187 4.07157 0
3.93583 4.0391 0
3.73405 4.11632 0
3.65365 4.20559 0
3.58952 4.19475 0
3.46744 4.03067 0
3.27438 3.73006 0
3.03569 3.34039 0
2.78093 2.90147 0
2.52793 2.43324 0
2.28359 1.94152 0
2.04943 1.42647 0
1.82537 0.88735 0
1.61146 0.324258 0
1.40768 -0.261392 0
1.21341 -0.866319 0
1.02815 -1.48684 0
0.852083 -2.11959 0
0.685647 -2.76235 0
0.530193 -3.41213 0
0.38745 -4.0593 0
0.26153 -4.68397 0
0.13046 -5.26968 0
0.0703533 -5.77827 0
9.99981 0.0177103 0
9.99824 0.0531929 0
9.99493 0.0887695 0
9.98979 0.124472 0
9.98291 0.160337 0
9.97432 0.196399 0
9.96402 0.232695 0
9.95199 0.269263 0
9.93821 0.306142 0
9.92267 0.343373 0
9.90539 0.380999 0
9.88636 0.419062 0
9.86556 0.457606 0
9.84301 0.496678 0
9.81871 0.536322 0
9.79266 0.576587 0
9.76486 0.61752 0
9.73532 0.65917 0
9.70406 0.701587 0
9.67108 0.744819 0
9.63642 0.788918 0
9.60008 0.833931 0
9.5621 0.879907 0
9.52251 0.926894 0
9.48134 0.974936 0
9.43863 1.02408 0
9.39443 1.07435 0
9.34878 1.1258 0
9.30175 1.17845 0
9.25338 1.23233 0
9.20375 1.28744 0
9.15291 1.34381 0
9.10094 1.40143 0
9.04789 1.46029 0
8.99384 1.52037 0
8.93884 1.58166 0
8.88296 1.64411 0
8.82626 1.70768 0
8.76877 1.77232 0
8.71055 1.83797 0
8.65161 1.90457 0
8.592 1.97206 0
8.53173 2.04037 0
8.47081 2.10943 0
8.40923 2.17916 0
8.34701 2.24952 0
8.28412 2.32041 0
8.22055 2.39178 0
8.15627 2.46355 0
8.09128 2.53565 0
8.02551 2.608 0
7.95896 2.68053 0
7.89157 2.75316 0
7.82332 2.82583 0
7.75418 2.8985 0
7.68411 2.97113 0
7.61304 3.0437 0
7.54079 3.11619 0
7.46695 3.18851 0
7.39083 3.26045 0
7.31127 3.33159 0
7.22672 3.40134 0
7.13555 3.46908 0
7.0366 3.53459 0
6.93031 3.5988 0
6.81982 3.6648 0
6.71188 3.73869 0
6.61639 3.82971 0
6.54392 3.94865 0
6.5007 4.10394 0
6.48207 4.29568 0
6.46707 4.50917 0
6.41647 4.70959 0
6.27741 4.84281 0
6.00398 4.85648 0
5.59428 4.74178 0
5.11268 4.55681 0
4.66562 4.39434 0
4.34106 4.31462 0
4.15575 4.30135 0
4.05326 4.27783 0
3.95301 4.16546 0
3.80267 3.93023 0
3.59385 3.58518 0
3.34519 3.16377 0
3.07962 2.69512 0
2.8127 2.19535 0
2.55174 1.67039 0
2.29908 1.12151 0
2.05505 0.549111 0
1.81955 -0.0455369 0
1.59182 -0.659032 0
1.37082 -1.28774 0
1.15663 -1.92872 0
0.949849 -2.58052 0
0.75198 -3.24103 0
0.56475 -3.90074 0
0.392088 -4.5377 0
0.216653 -5.1306 0
0.106646 -5.66222 0
9.99981 0.0185521 0
9.99828 0.055722 0
9.99505 0.09299 0
9.99004 0.130389 0
9.98332 0.167955 0
9.97494 0.205723 0
9.9649 0.24373 0
9.95316 0.282015 0
9.93973 0.320615 0
9.92459 0.359571 0
9.90775 0.398924 0
9.88921 0.438717 0
9.86896 0.478991 0
9.84702 0.519791 0
9.82337 0.56116 0
9.79802 0.603145 0
9.77099 0.64579 0
9.74227 0.689143 0
9.71189 0.733248 0
9.67986 0.778153 0
9.64619 0.823903 0
9.6109 0.870544 0
9.57403 0.918121 0
9.5356 0.966676 0
9.49564 1.01625 0
9.4542 1.06688 0
9.41131 1.1186 0
9.36702 1.17144 0
9.32138 1.22544 0
9.27443 1.2806 0
9.22625 1.33694 0
9.17687 1.39447 0
9.12637 1.45319 0
9.0748 1.51309 0
9.02221 1.57415 0
8.96867 1.63636 0
8.91422 1.69968 0
8.85891 1.76407 0
8.80279 1.82949 0
8.74589 1.89589 0
8.68824 1.96321 0
8.62986 2.03139 0
8.57077 2.10039 0
8.51097 2.17012 0
8.45048 2.24054 0
8.38929 2.31157 0
8.32738 2.38316 0
8.26474 2.45525 0
8.20136 2.52776 0
8.1372 2.60063 0
8.07222 2.6738 0
8.00639 2.74719 0
7.93963 2.82074 0
7.8719 2.89438 0
7.80313 2.96805 0
7.73325 3.04174 0
7.6622 3.11542 0
7.58993 3.18916 0
7.51631 3.26301 0
7.44109 3.33707 0
7.3638 3.41135 0
7.28356 3.48573 0
7.19906 3.5599 0
7.10866 3.63336 0
7.01086 3.70577 0
6.90523 3.77752 0
6.79375 3.85079 0
6.68219 3.93073 0
6.58055 4.02611 0
6.50156 4.14846 0
6.45602 4.30841 0
6.44547 4.50897 0
6.45408 4.73663 0
6.44285 4.95277 0
6.3542 5.09658 0
6.13888 5.11409 0
5.79509 5.00032 0
5.38343 4.81135 0
4.99659 4.62681 0
4.70424 4.4935 0
4.51525 4.39717 0
4.38438 4.28104 0
4.25162 4.08952 0
4.07825 3.7987 0
3.85674 3.41689 0
3.59963 2.96711 0
3.32418 2.47086 0
3.04353 1.94157 0
2.76486 1.38561 0
2.49108 0.805781 0
2.22305 0.204166 0
1.96035 -0.415942 0
1.70245 -1.05091 0
1.44943 -1.69819 0
1.20215 -2.35727 0
0.962364 -3.02685 0
0.731833 -3.69744 0
0.514032 -4.34522 0
0.29421 -4.94588 0
0.138673 -5.488 0
9.99982 0.0193734 0
9.99832 0.0581892 0
9.99517 0.097107 0
9.99029 0.13616 0
9.98374 0.175383 0
9.97557 0.214814 0
9.96579 0.254488 0
9.95435 0.294442 0
9.94126 0.334716 0
9.92652 0.375349 0
9.91013 0.41638 0
9.89208 0.457851 0
9.87238 0.499803 0
9.85103 0.542278 0
9.82803 0.585319 0
9.80339 0.628969 0
9.77711 0.673271 0
9.74921 0.71827 0
9.71969 0.764008 0
9.68858 0.810529 0
9.65588 0.857876 0
9.62162 0.906091 0
9.58583 0.955214 0
9.54853 1.00528 0
9.50976 1.05634 0
9.46954 1.10841 0
9.42792 1.16154 0
9.38494 1.21574 0
9.34064 1.27104 0
9.29506 1.32746 0
9.24827 1.385 0
9.20031 1.44369 0
9.15122 1.5035 0
9.10107 1.56444 0
9.0499 1.6265 0
8.99777 1.68965 0
8.9447 1.75386 0
8.89076 1.8191 0
8.83597 1.88534 0
8.78037 1.95252 0
8.72397 2.0206 0
8.66682 2.08952 0
8.6089 2.15925 0
8.55025 2.22971 0
8.49084 2.30085 0
8.43069 2.37261 0
8.36979 2.44495 0
8.30811 2.51779 0
8.24564 2.59109 0
8.18236 2.66478 0
8.11821 2.7388 0
8.05317 2.81311 0
7.98717 2.88763 0
7.92015 2.96232 0
7.85202 3.03713 0
7.7827 3.11203 0
7.7121 3.187 0
7.64015 3.26208 0
7.56677 3.33736 0
7.49189 3.41299 0
7.41541 3.4892 0
7.33705 3.5662 0
7.25628 3.64414 0
7.17216 3.72296 0
7.08331 3.80238 0
6.98825 3.88196 0
6.88613 3.96164 0
6.7781 4.04269 0
6.66894 4.12904 0
6.56827 4.22845 0
6.48989 4.3523 0
6.44771 4.5124 0
6.44801 4.71387 0
6.47868 4.94375 0
6.50035 5.16043 0
6.45277 5.30037 0
6.28614 5.312 0
5.99824 5.19322 0
5.6426 4.99474 0
5.29737 4.78352 0
5.01902 4.59789 0
4.8154 4.42873 0
4.65367 4.23592 0
4.48984 3.97993 0
4.29425 3.64271 0
4.05913 3.22843 0
3.79189 2.75258 0
3.50485 2.23115 0
3.20852 1.6756 0
2.90946 1.09292 0
2.61098 0.487546 0
2.31412 -0.136963 0
2.01966 -0.776099 0
1.72831 -1.42806 0
1.44145 -2.09318 0
1.16113 -2.77074 0
0.889105 -3.45103 0
0.628136 -4.10829 0
0.365454 -4.71511 0
0.168151 -5.26406 0
9.99982 0.0201736 0
9.99836 0.0605935 0
9.9953 0.101119 0
9.99054 0.141783 0
9.98416 0.182621 0
9.97621 0.22367 0
9.96668 0.264965 0
9.95555 0.306544 0
9.94281 0.348445 0
9.92846 0.390706 0
9.91251 0.433366 0
9.89496 0.476466 0
9.8758 0.520045 0
9.85504 0.564145 0
9.83269 0.608805 0
9.80874 0.654068 0
9.78321 0.699974 0
9.7561 0.746566 0
9.72744 0.793883 0
9.69722 0.841967 0
9.66548 0.890858 0
9.63223 0.940595 0
9.59749 0.991215 0
9.5613 1.04275 0
9.52367 1.09525 0
9.48464 1.14872 0
9.44425 1.20321 0
9.40253 1.25873 0
9.35953 1.31531 0
9.31528 1.37296 0
9.26983 1.43169 0
9.22323 1.49151 0
9.17552 1.55242 0
9.12674 1.61441 0
9.07695 1.67746 0
9.02617 1.74156 0
8.97446 1.80668 0
8.92185 1.8728 0
8.86836 1.93988 0
8.81404 2.00788 0
8.75889 2.07675 0
8.70294 2.14646 0
8.64621 2.21695 0
8.58869 2.28818 0
8.53038 2.36008 0
8.4713 2.43262 0
8.41141 2.50574 0
8.35072 2.57939 0
8.2892 2.65351 0
8.22682 2.72806 0
8.16355 2.80298 0
8.09935 2.87822 0
8.03417 2.95375 0
7.96795 3.02952 0
7.90062 3.10549 0
7.83208 3.18164 0
7.76225 3.25797 0
7.69102 3.33449 0
7.61833 3.41127 0
7.5441 3.48845 0
7.46832 3.56624 0
7.39099 3.64494 0
7.31206 3.72493 0
7.23132 3.80654 0
7.14825 3.88992 0
7.0619 3.97493 0
6.97102 4.06109 0
6.87464 4.14792 0
6.77331 4.23575 0
6.6709 4.3272 0
6.57628 4.42869 0
6.50346 4.55088 0
6.46828 4.70617 0
6.48026 4.90106 0
6.52951 5.12264 0
6.57634 5.3279 0
6.56025 5.45437 0
6.43281 5.45483 0
6.19043 5.32826 0
5.87788 5.11807 0
5.55994 4.87993 0
5.28393 4.64659 0
5.05957 4.41477 0
4.86525 4.1576 0
4.66943 3.84714 0
4.44914 3.46929 0
4.19631 3.02535 0
3.91434 2.52556 0
3.61141 1.98197 0
3.29549 1.40467 0
2.97228 0.801073 0
2.6456 0.176448 0
2.31771 -0.464505 0
1.99045 -1.1198 0
1.66634 -1.79005 0
1.34792 -2.47477 0
1.03685 -3.16376 0
0.735053 -3.82927 0
0.431923 -4.44071 0
0.196209 -4.99391 0
9.99983 0.0209528 0
9.99841 0.0629345 0
9.99542 0.105025 0
9.99079 0.147257 0
9.98459 0.189667 0
9.97685 0.23229 0
9.96758 0.275162 0
9.95675 0.31832 0
9.94436 0.361801 0
9.93041 0.405643 0
9.9149 0.449885 0
9.89784 0.494566 0
9.87922 0.539723 0
9.85904 0.585397 0
9.83732 0.631626 0
9.81406 0.678451 0
9.78926 0.72591 0
9.76295 0.774044 0
9.73511 0.82289 0
9.70579 0.872487 0
9.67498 0.922872 0
9.64271 0.974082 0
9.609 1.02615 0
9.57388 1.07911 0
9.53736 1.133 0
9.49949 1.18784 0
9.46029 1.24365 0
9.4198 1.30046 0
9.37805 1.35829 0
9.33509 1.41715 0
9.29094 1.47705 0
9.24566 1.538 0
9.19928 1.59999 0
9.15184 1.66301 0
9.10337 1.72707 0
9.05393 1.79213 0
9.00353 1.85818 0
8.95222 1.9252 0
8.90002 1.99314 0
8.84695 2.06198 0
8.79304 2.13168 0
8.73829 2.2022 0
8.68273 2.2735 0
8.62635 2.34552 0
8.56916 2.41823 0
8.51115 2.49158 0
8.4523 2.56552 0
8.39262 2.64 0
8.33207 2.71499 0
8.27064 2.79042 0
8.20829 2.86627 0
8.14498 2.94248 0
8.08068 3.01903 0
8.01533 3.09588 0
7.94887 3.173 0
7.88122 3.25039 0
7.81232 3.32805 0
7.74207 3.406 0
7.67039 3.48429 0
7.59722 3.56302 0
7.52252 3.64235 0
7.44634 3.72253 0
7.36878 3.80391 0
7.29 3.88692 0
7.2101 3.972 0
7.12896 4.05944 0
7.04608 4.14915 0
6.96055 4.24057 0
6.87144 4.3328 0
6.77886 4.42529 0
6.68579 4.51935 0
6.60011 4.61996 0
6.53545 4.73683 0
6.50859 4.88257 0
6.53094 5.06439 0
6.59369 5.26935 0
6.65757 5.455 0
6.66404 5.56263 0
6.567 5.54971 0
6.3606 5.41461 0
6.08045 5.19271 0
5.77961 4.92982 0
5.4987 4.65488 0
5.25004 4.36988 0
5.02147 4.0583 0
4.79128 3.70091 0
4.54185 3.28681 0
4.26531 2.81571 0
3.96229 2.2944 0
3.63782 1.7322 0
3.29789 1.13798 0
2.94776 0.51886 0
2.59168 -0.120463 0
2.23321 -0.777033 0
1.87588 -1.45106 0
1.52277 -2.14185 0
1.17562 -2.83833 0
0.835547 -3.51065 0
0.494486 -4.12515 0
0.223308 -4.6808 0
9.99983 0.0217108 0
9.99845 0.0652118 0
9.99555 0.108825 0
9.99105 0.152582 0
9.98501 0.19652 0
9.97749 0.240673 0
9.96848 0.285078 0
9.95795 0.329769 0
9.94591 0.374786 0
9.93235 0.420163 0
9.91728 0.46594 0
9.9007 0.512153 0
9.88261 0.558841 0
9.86302 0.60604 0
9.84193 0.65379 0
9.81934 0.702128 0
9.79527 0.751092 0
9.76973 0.800718 0
9.74271 0.851044 0
9.71425 0.902106 0
9.68436 0.953939 0
9.65305 1.00658 0
9.62034 1.06005 0
9.58627 1.11439 0
9.55084 1.16963 0
9.51409 1.22579 0
9.47605 1.2829 0
9.43675 1.34097 0
9.39623 1.40002 0
9.35451 1.46007 0
9.31163 1.52112 0
9.26762 1.58318 0
9.22253 1.64624 0
9.17639 1.71031 0
9.12922 1.77536 0
9.08107 1.8414 0
9.03196 1.90839 0
8.98193 1.97631 0
8.93099 2.04514 0
8.87916 2.11485 0
8.82647 2.1854 0
8.77292 2.25676 0
8.71853 2.32889 0
8.66329 2.40174 0
8.60722 2.47529 0
8.55029 2.54947 0
8.49251 2.62426 0
8.43386 2.69961 0
8.37432 2.77549 0
8.31387 2.85184 0
8.25248 2.92863 0
8.19011 3.00583 0
8.12674 3.0834 0
8.06231 3.16133 0
7.99678 3.2396 0
7.9301 3.31819 0
7.8622 3.39713 0
7.79303 3.47643 0
7.72252 3.55614 0
7.65062 3.63635 0
7.5773 3.71715 0
7.50258 3.79873 0
7.42658 3.88134 0
7.34951 3.96532 0
7.27168 4.0511 0
7.19346 4.13913 0
7.1151 4.22971 0
7.03649 4.32276 0
6.95708 4.41757 0
6.87601 4.51284 0
6.79302 4.60723 0
6.7102 4.70082 0
6.63433 4.79721 0
6.57826 4.90522 0
6.55902 5.03736 0
6.5887 5.20105 0
6.65903 5.38361 0
6.73224 5.54488 0
6.75329 5.63131 0
6.67877 5.60464 0
6.50003 5.46139 0
6.24383 5.22907 0
5.95301 4.945 0
5.66288 4.6352 0
5.38807 4.3059 0
5.12394 3.94855 0
4.8567 3.55071 0
4.5734 3.10441 0
4.26704 2.6088 0
3.93679 2.06852 0
3.58577 1.49077 0
3.21875 0.882763 0
2.84073 0.24983 0
2.45659 -0.404798 0
2.07067 -1.0804 0
1.68667 -1.77547 0
1.30651 -2.47764 0
0.930596 -3.15493 0
0.553949 -3.77075 0
0.249842 -4.32713 0
9.99984 0.0224475 0
9.9985 0.0674254 0
9.99568 0.112518 0
9.9913 0.157758 0
9.98544 0.203181 0
9.97813 0.248821 0
9.96937 0.294714 0
9.95915 0.340895 0
9.94745 0.387401 0
9.93428 0.434269 0
9.91965 0.481534 0
9.90355 0.529234 0
9.88599 0.577405 0
9.86697 0.626084 0
9.8465 0.675307 0
9.82458 0.725111 0
9.80122 0.775531 0
9.77643 0.826604 0
9.75023 0.878363 0
9.72262 0.930844 0
9.69362 0.98408 0
9.66325 1.0381 0
9.63152 1.09294 0
9.59846 1.14862 0
9.56409 1.20518 0
9.52844 1.26262 0
9.49153 1.32099 0
9.45339 1.38029 0
9.41405 1.44054 0
9.37354 1.50175 0
9.33189 1.56394 0
9.28913 1.62709 0
9.2453 1.69122 0
9.20042 1.75632 0
9.15452 1.82238 0
9.10764 1.88939 0
9.05979 1.95732 0
9.01101 2.02617 0
8.96131 2.0959 0
8.91071 2.1665 0
8.85923 2.23792 0
8.80687 2.31014 0
8.75365 2.38312 0
8.69956 2.45683 0
8.64461 2.53123 0
8.58878 2.60628 0
8.53208 2.68195 0
8.47448 2.75819 0
8.41598 2.83498 0
8.35654 2.91226 0
8.29615 2.99002 0
8.23477 3.06822 0
8.17237 3.14683 0
8.10892 3.22583 0
8.04438 3.30522 0
7.9787 3.38498 0
7.91186 3.46513 0
7.8438 3.5457 0
7.77451 3.62673 0
7.70394 3.70827 0
7.63209 3.79042 0
7.559 3.87329 0
7.48473 3.95704 0
7.40947 4.04189 0
7.33354 4.12814 0
7.25739 4.21613 0
