vx vy vz
9.10717 0.759595 0
9.05172 0.788398 0
8.99456 0.817836 0
8.93568 0.847925 0
8.87509 0.878676 0
8.8128 0.910099 0
8.74881 0.942198 0
8.68314 0.974973 0
8.6158 1.00842 0
8.54679 1.04252 0
8.47614 1.07727 0
8.40386 1.11264 0
8.32997 1.14861 0
8.25447 1.18513 0
8.17738 1.22218 0
8.09871 1.25971 0
8.01849 1.29766 0
7.93671 1.336 0
7.8534 1.37466 0
7.76857 1.4136 0
7.68223 1.45275 0
7.59438 1.49206 0
7.50505 1.53146 0
7.41423 1.5709 0
7.32193 1.61031 0
7.22814 1.64959 0
7.13283 1.68867 0
7.03596 1.72743 0
6.93747 1.76574 0
6.83727 1.80344 0
6.73526 1.84034 0
6.63131 1.87621 0
6.52533 1.9108 0
6.41723 1.94382 0
6.30703 1.97497 0
6.19484 2.00394 0
6.08098 2.03045 0
5.966 2.05424 0
5.85075 2.07513 0
5.73639 2.093 0
5.6244 2.10782 0
5.51651 2.1196 0
5.41455 2.12838 0
5.32025 2.1341 0
5.23494 2.13655 0
5.15925 2.13523 0
5.0928 2.12928 0
5.03395 2.11746 0
4.9798 2.09826 0
4.92624 2.07005 0
4.86832 2.0314 0
4.80061 1.98134 0
4.7177 1.91964 0
4.61457 1.84699 0
4.48681 1.76508 0
4.33074 1.67655 0
4.14333 1.58479 0
3.92213 1.49371 0
3.66519 1.40733 0
3.37094 1.32921 0
3.03808 1.26157 0
2.66556 1.20412 0
2.25271 1.1531 0
1.80123 1.10122 0
1.31058 1.03949 0
0.794201 0.966411 0
0.30942 0.868928 0
9.99983 0.0111362 0
9.99844 0.0333899 0
9.99553 0.055624 0
9.991 0.0778436 0
9.98494 0.100054 0
9.97737 0.122262 0
9.96829 0.144478 0
9.95765 0.166712 0
9.94547 0.188977 0
9.93172 0.211289 0
9.9164 0.233662 0
9.89951 0.256114 0
9.88104 0.278661 0
9.86099 0.301322 0
9.83935 0.324117 0
9.81611 0.347067 0
9.79126 0.370192 0
9.76481 0.393514 0
9.73675 0.417057 0
9.70707 0.440844 0
9.67576 0.464899 0
9.64282 0.489248 0
9.60823 0.513916 0
9.57201 0.538929 0
9.53413 0.564313 0
9.49459 0.590095 0
9.45338 0.616303 0
9.4105 0.642961 0
9.36594 0.670098 0
9.3197 0.697739 0
9.27177 0.725909 0
9.22214 0.754632 0
9.17081 0.783931 0
9.11779 0.813828 0
9.06306 0.844342 0
9.00664 0.875488 0
8.94851 0.907282 0
8.88869 0.939733 0
8.82717 0.97285 0
8.76397 1.00664 0
8.69909 1.04109 0
8.63253 1.0762 0
8.56431 1.11196 0
8.49443 1.14836 0
8.4229 1.18536 0
8.34974 1.22295 0
8.27494 1.26109 0
8.19852 1.29974 0
8.12048 1.33886 0
8.04084 1.3784 0
7.95958 1.41831 0
7.87673 1.45854 0
7.79229 1.49902 0
7.70627 1.53971 0
7.61868 1.58054 0
7.52954 1.62145 0
7.43885 1.66238 0
7.34665 1.70325 0
7.25294 1.744 0
7.15774 1.78454 0
7.06107 1.82477 0
6.96292 1.8646 0
6.86328 1.90388 0
6.76208 1.94246 0
6.65927 1.98015 0
6.55471 2.01671 0
6.44828 2.05186 0
6.33981 2.08527 0
6.22914 2.11656 0
6.11612 2.14532 0
6.00072 2.17111 0
5.88303 2.19347 0
5.76331 2.212 0
5.64212 2.22632 0
5.52028 2.23614 0
5.3989 2.24126 0
5.27935 2.24159 0
5.16309 2.23709 0
5.05149 2.22776 0
4.9456 2.21355 0
4.84584 2.19432 0
4.75173 2.16979 0
4.66178 2.13955 0
4.57338 2.10318 0
4.48301 2.06038 0
4.38643 2.01121 0
4.27901 1.95625 0
4.15609 1.89681 0
4.01321 1.83493 0
3.8463 1.77342 0
3.65172 1.71557 0
3.42634 1.6649 0
3.16731 1.62465 0
2.87184 1.59682 0
2.53705 1.5808 0
2.15994 1.5716 0
1.73972 1.55929 0
1.2746 1.53101 0
0.774536 1.48184 0
0.299777 1.39721 0
9.99983 0.0118854 0
9.99845 0.035638 0
9.99556 0.0593735 0
9.99107 0.0831002 0
9.98505 0.106825 0
9.97754 0.130556 0
9.96853 0.154301 0
9.958 0.178073 0
9.94593 0.201885 0
9.93232 0.225749 0
9.91716 0.249681 0
9.90046 0.273698 0
9.8822 0.297816 0
9.86237 0.322054 0
9.84098 0.346431 0
9.81802 0.370968 0
9.79347 0.395686 0
9.76735 0.420607 0
9.73963 0.445755 0
9.71032 0.471152 0
9.6794 0.496825 0
9.64688 0.522797 0
9.61274 0.549095 0
9.57699 0.575745 0
9.5396 0.602773 0
9.50058 0.630206 0
9.45992 0.658071 0
9.41761 0.686393 0
9.37364 0.7152 0
9.32801 0.744516 0
9.28072 0.774367 0
9.23176 0.804774 0
9.18112 0.835762 0
9.1288 0.867349 0
9.07479 0.899554 0
9.01911 0.932392 0
8.96174 0.965877 0
8.90268 1.00002 0
8.84195 1.03482 0
8.77953 1.07029 0
8.71544 1.10641 0
8.64967 1.1432 0
8.58223 1.18062 0
8.51312 1.21868 0
8.44236 1.25734 0
8.36993 1.29657 0
8.29585 1.33635 0
8.22012 1.37664 0
8.14274 1.41739 0
8.06371 1.45856 0
7.98303 1.5001 0
7.90071 1.54195 0
7.81673 1.58405 0
7.73111 1.62636 0
7.64384 1.66879 0
7.55494 1.7113 0
7.4644 1.7538 0
7.37225 1.79623 0
7.2785 1.8385 0
7.18316 1.88055 0
7.08626 1.92227 0
6.98783 1.96356 0
6.88788 2.00431 0
6.78641 2.04439 0
6.68342 2.08363 0
6.57886 2.12183 0
6.47265 2.15877 0
6.36466 2.19415 0
6.25473 2.22764 0
6.14263 2.25884 0
6.02809 2.28726 0
5.91087 2.3124 0
5.79073 2.33369 0
5.66753 2.35056 0
5.54128 2.36245 0
5.41218 2.36888 0
5.28069 2.36947 0
5.14754 2.36399 0
5.01366 2.35237 0
4.8801 2.33471 0
4.74787 2.31129 0
4.61772 2.28249 0
4.48989 2.24879 0
4.36397 2.21075 0
4.2387 2.16903 0
4.11206 2.12447 0
3.98125 2.07819 0
3.84297 2.03175 0
3.69354 1.98723 0
3.52918 1.9472 0
3.34613 1.91468 0
3.14077 1.89294 0
2.90942 1.88519 0
2.64797 1.89373 0
2.35151 1.91809 0
2.01454 1.95241 0
1.63338 1.98405 0
1.20468 1.9952 0
0.734047 1.97569 0
0.283108 1.90744 0
9.99983 0.0126291 0
9.99847 0.037869 0
9.9956 0.0630937 0
9.99114 0.0883136 0
9.98518 0.113537 0
9.97775 0.138773 0
9.96883 0.164031 0
9.9584 0.189321 0
9.94646 0.214657 0
9.933 0.240053 0
9.91802 0.265522 0
9.90151 0.291081 0
9.88347 0.316747 0
9.86388 0.342538 0
9.84276 0.368474 0
9.82008 0.394575 0
9.79585 0.420862 0
9.77006 0.447358 0
9.7427 0.474086 0
9.71377 0.501071 0
9.68327 0.528336 0
9.65118 0.555907 0
9.6175 0.583811 0
9.58223 0.612073 0
9.54535 0.640721 0
9.50686 0.66978 0
9.46675 0.699277 0
9.42502 0.729239 0
9.38166 0.759692 0
9.33666 0.79066 0
9.29002 0.822168 0
9.24173 0.854239 0
9.19178 0.886894 0
9.14017 0.920152 0
9.0869 0.954031 0
9.03197 0.988545 0
8.97536 1.02371 0
8.91708 1.05953 0
8.85712 1.09601 0
8.79549 1.13315 0
8.73219 1.17095 0
8.66721 1.20941 0
8.60056 1.24851 0
8.53223 1.28823 0
8.46223 1.32856 0
8.39055 1.36946 0
8.3172 1.4109 0
8.24217 1.45285 0
8.16546 1.49527 0
8.08707 1.53811 0
8.00699 1.58132 0
7.92522 1.62484 0
7.84175 1.66862 0
7.75658 1.7126 0
7.6697 1.75671 0
7.58111 1.80089 0
7.49081 1.84507 0
7.3988 1.88916 0
7.30507 1.93309 0
7.20964 1.97677 0
7.11252 2.0201 0
7.01372 2.06298 0
6.91325 2.10531 0
6.81113 2.14693 0
6.70738 2.18772 0
6.60198 2.2275 0
6.49492 2.26608 0
6.38615 2.30322 0
6.27555 2.33863 0
6.16298 2.37198 0
6.04819 2.40287 0
5.93089 2.43081 0
5.8107 2.45528 0
5.68722 2.47566 0
5.56002 2.49131 0
5.42871 2.5016 0
5.29303 2.50591 0
5.15288 2.50376 0
5.00837 2.49482 0
4.8599 2.47899 0
4.70806 2.45644 0
4.55364 2.42764 0
4.39744 2.39334 0
4.24013 2.3546 0
4.08205 2.31274 0
3.92306 2.26933 0
3.76245 2.22621 0
3.59887 2.18557 0
3.4304 2.14996 0
3.25462 2.12226 0
3.06874 2.10564 0
2.86966 2.10361 0
2.65374 2.11995 0
2.4162 2.15794 0
2.15073 2.21795 0
1.84979 2.2937 0
1.50713 2.3699 0
1.1178 2.42331 0
0.682584 2.43692 0
0.262815 2.38678 0
9.99983 0.0133658 0
9.99848 0.040079 0
9.99564 0.0667784 0
9.99124 0.0934761 0
9.98533 0.120182 0
9.97798 0.146905 0
9.96916 0.173655 0
9.95885 0.200444 0
9.94705 0.227284 0
9.93376 0.254189 0
9.91896 0.281173 0
9.90265 0.308252 0
9.88484 0.335443 0
9.86551 0.362764 0
9.84466 0.390235 0
9.82228 0.417876 0
9.79838 0.445708 0
9.77293 0.473755 0
9.74595 0.50204 0
9.71742 0.530586 0
9.68734 0.559419 0
9.65569 0.588565 0
9.62249 0.61805 0
9.58771 0.6479 0
9.55135 0.678142 0
9.5134 0.708803 0
9.47387 0.739908 0
9.43273 0.771486 0
9.38999 0.803561 0
9.34563 0.836159 0
9.29965 0.869302 0
9.25204 0.903015 0
9.20279 0.937317 0
9.15191 0.972228 0
9.09938 1.00776 0
9.0452 1.04394 0
8.98936 1.08077 0
8.93186 1.11825 0
8.87269 1.1564 0
8.81186 1.19522 0
8.74935 1.2347 0
8.68517 1.27483 0
8.61931 1.31561 0
8.55177 1.35701 0
8.48254 1.39902 0
8.41162 1.4416 0
8.339 1.48473 0
8.26469 1.52838 0
8.18866 1.57249 0
8.11092 1.61703 0
8.03146 1.66195 0
7.95027 1.70719 0
7.86733 1.75269 0
7.78264 1.7984 0
7.69619 1.84426 0
7.60797 1.89018 0
7.51796 1.93611 0
7.42615 1.98196 0
7.33254 2.02766 0
7.23711 2.0731 0
7.13986 2.11819 0
7.04078 2.16283 0
6.93987 2.20689 0
6.83713 2.25025 0
6.73255 2.29277 0
6.62613 2.33428 0
6.51786 2.3746 0
6.40772 2.41353 0
6.29564 2.45083 0
6.18154 2.48621 0
6.06527 2.51937 0
5.94659 2.54989 0
5.82521 2.57735 0
5.70069 2.60121 0
5.57254 2.6209 0
5.44016 2.63576 0
5.30293 2.64515 0
5.16024 2.64844 0
5.01158 2.64509 0
4.85661 2.63473 0
4.69525 2.61725 0
4.5277 2.59285 0
4.35448 2.56211 0
4.17635 2.52606 0
3.99421 2.48615 0
3.80897 2.44428 0
3.62137 2.40277 0
3.43178 2.36438 0
3.24016 2.33227 0
3.04589 2.30987 0
2.84781 2.3009 0
2.64415 2.30957 0
2.43208 2.34088 0
2.20703 2.39985 0
1.96221 2.48841 0
1.68904 2.60042 0
1.37937 2.71836 0
1.02704 2.81361 0
0.627859 2.86135 0
0.241506 2.82969 0
9.99984 0.0140945 0
9.9985 0.042265 0
9.99569 0.0704228 0
9.99134 0.0985813 0
9.98551 0.126751 0
9.97824 0.154943 0
9.96953 0.183166 0
9.95935 0.211433 0
9.9477 0.239755 0
9.93457 0.268147 0
9.91997 0.296623 0
9.90388 0.325199 0
9.88631 0.353892 0
9.86724 0.382719 0
9.84668 0.411701 0
9.82462 0.440858 0
9.80104 0.470212 0
9.77596 0.499785 0
9.74936 0.529601 0
9.72124 0.559685 0
9.69159 0.590062 0
9.66041 0.620758 0
9.62769 0.651799 0
9.59342 0.683212 0
9.55759 0.715024 0
9.5202 0.747262 0
9.48125 0.779953 0
9.44072 0.813122 0
9.3986 0.846797 0
9.35489 0.881001 0
9.30958 0.915759 0
9.26267 0.951092 0
9.21414 0.987023 0
9.16399 1.02357 0
9.11221 1.06075 0
9.05879 1.09857 0
9.00373 1.13705 0
8.94702 1.17619 0
8.88865 1.21601 0
8.82862 1.25649 0
8.76692 1.29764 0
8.70355 1.33945 0
8.63849 1.38191 0
8.57175 1.425 0
8.5033 1.4687 0
8.43316 1.51299 0
8.36129 1.55783 0
8.28771 1.60319 0
8.21239 1.64903 0
8.13532 1.69531 0
8.0565 1.74197 0
7.97591 1.78897 0
7.89353 1.83625 0
7.80935 1.88374 0
7.72335 1.93139 0
7.63551 1.97913 0
7.54583 2.02689 0
7.45427 2.07458 0
7.36082 2.12213 0
7.26546 2.16944 0
7.16816 2.21642 0
7.06891 2.26297 0
6.96768 2.30895 0
6.86443 2.35424 0
6.75916 2.3987 0
6.65182 2.44218 0
6.54239 2.48448 0
6.43083 2.52543 0
6.31709 2.56479 0
6.2011 2.60235 0
6.08276 2.63781 0
5.9619 2.67087 0
5.83831 2.70118 0
5.71167 2.72832 0
5.58154 2.75183 0
5.44739 2.77118 0
5.30854 2.78578 0
5.16422 2.79503 0
5.01365 2.79833 0
4.85604 2.79516 0
4.69074 2.78516 0
4.51733 2.76819 0
4.33573 2.74447 0
4.14623 2.71467 0
3.94955 2.67996 0
3.74677 2.64209 0
3.53923 2.6034 0
3.32837 2.56689 0
3.11553 2.53611 0
2.90176 2.51501 0
2.68764 2.50799 0
2.47302 2.52027 0
2.25646 2.55855 0
2.03431 2.63018 0
1.80028 2.73927 0
1.54582 2.88049 0
1.26175 3.03481 0
0.941193 3.16885 0
0.575286 3.24969 0
0.221032 3.23581 0
9.99984 0.0148143 0
9.99852 0.0444245 0
9.99575 0.0740226 0
9.99145 0.103623 0
9.98569 0.133239 0
9.97852 0.162879 0
9.96992 0.192554 0
9.95988 0.222277 0
9.94839 0.252061 0
9.93545 0.281917 0
9.92105 0.311863 0
9.90519 0.341912 0
9.88786 0.372083 0
9.86907 0.402393 0
9.84881 0.432862 0
9.82707 0.463511 0
9.80384 0.494362 0
9.77913 0.525436 0
9.75293 0.55676 0
9.72523 0.588356 0
9.69603 0.620252 0
9.66532 0.652473 0
9.63309 0.685046 0
9.59934 0.717997 0
9.56406 0.751355 0
9.52724 0.785146 0
9.48888 0.819397 0
9.44897 0.854135 0
9.40749 0.889386 0
9.36445 0.925175 0
9.31982 0.961526 0
9.27361 0.99846 0
9.22581 1.036 0
9.1764 1.07416 0
9.12538 1.11296 0
9.07274 1.15242 0
9.01847 1.19254 0
8.96256 1.23333 0
8.905 1.2748 0
8.84579 1.31695 0
8.78491 1.35977 0
8.72236 1.40326 0
8.65812 1.44741 0
8.59218 1.4922 0
8.52454 1.53761 0
8.45519 1.58361 0
8.3841 1.63018 0
8.31126 1.67728 0
8.23667 1.72488 0
8.16031 1.77292 0
8.08215 1.82136 0
8.00218 1.87016 0
7.92039 1.91925 0
7.83674 1.96858 0
7.75123 2.01809 0
7.66382 2.0677 0
7.57449 2.11735 0
7.48322 2.16697 0
7.38998 2.21646 0
7.29473 2.26575 0
7.19745 2.31473 0
7.09809 2.36331 0
6.99662 2.41136 0
6.89299 2.45876 0
6.78715 2.50537 0
6.67906 2.55103 0
6.56864 2.59557 0
6.45584 2.63881 0
6.34058 2.68054 0
6.22277 2.72053 0
6.10233 2.75855 0
5.9791 2.79432 0
5.85292 2.82757 0
5.72356 2.85797 0
5.59069 2.88517 0
5.45389 2.90876 0
5.3126 2.92831 0
5.16613 2.94331 0
5.01367 2.95325 0
4.85432 2.9576 0
4.68717 2.95588 0
4.51139 2.94775 0
4.32636 2.93308 0
4.1318 2.91209 0
3.92789 2.88545 0
3.71535 2.85443 0
3.49542 2.821 0
3.26986 2.78794 0
3.04072 2.75879 0
2.81018 2.73774 0
2.58026 2.72973 0
2.35235 2.74107 0
2.12655 2.78036 0
1.90069 2.85757 0
1.66971 2.97944 0
1.42602 3.14209 0
1.16024 3.326 0
0.865274 3.49404 0
0.528146 3.60544 0
0.202543 3.60791 0
9.99984 0.0155245 0
9.99854 0.0465552 0
9.99581 0.0775744 0
9.99157 0.108598 0
9.98589 0.139638 0
9.97882 0.170706 0
9.97035 0.201813 0
9.96045 0.232971 0
9.94913 0.264192 0
9.93637 0.295491 0
9.92218 0.326883 0
9.90656 0.358382 0
9.8895 0.390007 0
9.87099 0.421776 0
9.85103 0.453708 0
9.82962 0.485823 0
9.80676 0.518146 0
9.78243 0.550697 0
9.75664 0.583503 0
9.72937 0.616588 0
9.70063 0.649977 0
9.6704 0.683698 0
9.63868 0.717777 0
9.60547 0.752243 0
9.57074 0.787122 0
9.53451 0.822441 0
9.49675 0.85823 0
9.45747 0.894513 0
9.41665 0.931318 0
9.37428 0.968669 0
9.33035 1.00659 0
9.28486 1.04511 0
9.2378 1.08424 0
9.18914 1.124 0
9.1389 1.16441 0
9.08704 1.20548 0
9.03357 1.24723 0
8.97848 1.28966 0
8.92174 1.33278 0
8.86336 1.37658 0
8.80332 1.42107 0
8.7416 1.46624 0
8.67819 1.51208 0
8.61309 1.55858 0
8.54627 1.6057 0
8.47772 1.65344 0
8.40743 1.70175 0
8.33538 1.75062 0
8.26154 1.79999 0
8.1859 1.84983 0
8.10844 1.90009 0
8.02913 1.95073 0
7.94796 2.00168 0
7.86489 2.0529 0
7.7799 2.10431 0
7.69296 2.15586 0
7.60403 2.20748 0
7.51309 2.25909 0
7.4201 2.31062 0
7.32501 2.36197 0
7.2278 2.41306 0
7.1284 2.46379 0
7.02676 2.51404 0
6.92283 2.5637 0
6.81654 2.61263 0
6.70782 2.66068 0
6.59658 2.70768 0
6.48274 2.75347 0
6.36618 2.79783 0
6.24681 2.84057 0
6.12449 2.88146 0
5.99908 2.92025 0
5.87041 2.95669 0
5.73829 2.99053 0
5.60246 3.02149 0
5.4626 3.04927 0
5.31829 3.07355 0
5.16899 3.09397 0
5.01402 3.11016 0
4.85258 3.12168 0
4.68376 3.1281 0
4.5066 3.12899 0
4.3202 3.12404 0
4.12385 3.11309 0
3.91717 3.09633 0
3.70032 3.07443 0
3.47407 3.04872 0
3.23991 3.0214 0
2.99999 2.99556 0
2.75697 2.97526 0
2.51375 2.96564 0
2.27294 2.97391 0
2.03611 3.01046 0
1.80275 3.0879 0
1.56958 3.21574 0
1.33061 3.39224 0
1.07685 3.59848 0
0.801435 3.79488 0
0.488009 3.93341 0
0.186607 3.95033 0
9.99984 0.0162245 0
9.99856 0.0486552 0
9.99587 0.081075 0
9.99169 0.1135 0
9.9861 0.145944 0
9.97914 0.178419 0
9.97079 0.210935 0
9.96105 0.243505 0
9.9499 0.276142 0
9.93734 0.30886 0
9.92337 0.341673 0
9.90799 0.374599 0
9.8912 0.407654 0
9.87299 0.440856 0
9.85335 0.474226 0
9.83229 0.507784 0
9.80979 0.541554 0
9.78586 0.575557 0
9.76048 0.60982 0
9.73366 0.644367 0
9.70539 0.679225 0
9.67565 0.714421 0
9.64446 0.749982 0
9.61178 0.785936 0
9.57763 0.822312 0
9.54199 0.859136 0
9.50486 0.896438 0
9.46622 0.934243 0
9.42606 0.972579 0
9.38438 1.01147 0
9.34116 1.05094 0
9.2964 1.09102 0
9.25009 1.13172 0
9.20221 1.17306 0
9.15275 1.21507 0
9.1017 1.25774 0
9.04904 1.30111 0
8.99478 1.34516 0
8.93888 1.38992 0
8.88134 1.43538 0
8.82215 1.48153 0
8.76128 1.52838 0
8.69873 1.57592 0
8.63448 1.62412 0
8.56851 1.67297 0
8.50079 1.72245 0
8.43132 1.77253 0
8.36007 1.82317 0
8.28702 1.87435 0
8.21214 1.92602 0
8.13541 1.97813 0
8.05681 2.03064 0
7.97629 2.0835 0
7.89384 2.13664 0
7.80942 2.19002 0
7.72299 2.24357 0
7.63452 2.29722 0
7.54396 2.3509 0
7.45128 2.40454 0
7.35641 2.45805 0
7.25933 2.51135 0
7.15995 2.56434 0
7.05822 2.61692 0
6.95408 2.66897 0
6.84744 2.72037 0
6.7382 2.77098 0
6.62628 2.82064 0
6.51157 2.86919 0
6.39393 2.91644 0
6.27323 2.9622 0
6.14932 3.00625 0
6.02204 3.04837 0
5.8912 3.08833 0
5.7566 3.12589 0
5.61801 3.16084 0
5.47515 3.19292 0
5.32771 3.22192 0
5.17528 3.2476 0
5.01735 3.26968 0
4.85329 3.2879 0
4.68234 3.30192 0
4.50362 3.31137 0
4.3162 3.3159 0
4.11917 3.31517 0
3.9118 3.30899 0
3.69373 3.2975 0
3.46516 3.28133 0
3.227 3.26188 0
2.98104 3.24152 0
2.72986 3.22372 0
2.47668 3.21346 0
2.22486 3.21844 0
1.97715 3.25048 0
1.73474 3.3245 0
1.49631 3.45282 0
1.25784 3.63638 0
1.01114 3.85795 0
0.749943 4.07688 0
0.455252 4.23876 0
0.173372 4.26805 0
9.99985 0.0169137 0
9.99858 0.0507228 0
9.99593 0.0845215 0
9.99183 0.118327 0
9.98632 0.152153 0
9.97947 0.186011 0
9.97126 0.219914 0
9.96167 0.253873 0
9.9507 0.287902 0
9.93835 0.322015 0
9.92461 0.356227 0
9.90949 0.390554 0
9.89297 0.425014 0
9.87506 0.459626 0
9.85575 0.494408 0
9.83504 0.529384 0
9.81292 0.564575 0
9.7894 0.600005 0
9.76445 0.635699 0
9.73809 0.671683 0
9.71029 0.707984 0
9.68107 0.74463 0
9.6504 0.781648 0
9.61829 0.819066 0
9.58472 0.856913 0
9.54969 0.895218 0
9.51318 0.934008 0
9.4752 0.973312 0
9.43572 1.01316 0
9.39474 1.05357 0
9.35225 1.09457 0
9.30824 1.13618 0
9.26268 1.17843 0
9.21559 1.22134 0
9.16693 1.26492 0
9.11669 1.30919 0
9.06487 1.35415 0
9.01145 1.39982 0
8.95641 1.44621 0
8.89974 1.49331 0
8.84141 1.54113 0
8.78142 1.58966 0
8.71975 1.63889 0
8.65637 1.6888 0
8.59127 1.73939 0
8.52442 1.79062 0
8.4558 1.84247 0
8.38538 1.89492 0
8.31315 1.94792 0
8.23907 2.00144 0
8.16311 2.05543 0
8.08524 2.10985 0
8.00543 2.16465 0
7.92365 2.21977 0
7.83984 2.27516 0
7.75398 2.33076 0
7.66602 2.38651 0
7.57591 2.44233 0
7.4836 2.49816 0
7.38903 2.55392 0
7.29215 2.60952 0
7.19287 2.66488 0
7.09115 2.7199 0
6.98688 2.77448 0
6.87998 2.82849 0
6.77036 2.88181 0
6.65789 2.9343 0
6.54245 2.98581 0
6.42392 3.03615 0
6.30212 3.08516 0
6.17689 3.13262 0
6.04804 3.17835 0
5.91538 3.22211 0
5.77867 3.2637 0
5.63769 3.30291 0
5.49219 3.33954 0
5.34187 3.37341 0
5.18642 3.40434 0
5.02545 3.43217 0
4.8585 3.45674 0
4.685 3.47783 0
4.50426 3.49522 0
4.31546 3.50859 0
4.11773 3.51759 0
3.91021 3.52186 0
3.6922 3.52114 0
3.46341 3.51547 0
3.22416 3.50546 0
2.97559 3.49256 0
2.71985 3.47939 0
2.45997 3.47034 0
2.19956 3.47311 0
1.94223 3.50035 0
1.69067 3.56882 0
1.44551 3.6935 0
1.2048 3.87839 0
0.96143 4.10901 0
0.709988 4.34495 0
0.429539 4.52642 0
0.162733 4.56602 0
9.99985 0.0175916 0
9.99861 0.0527566 0
9.996 0.0879117 0
9.99196 0.123075 0
9.98655 0.15826 0
9.97982 0.193479 0
9.97175 0.228744 0
9.96232 0.264068 0
9.95154 0.299465 0
9.9394 0.334949 0
9.92589 0.370535 0
9.91103 0.406239 0
9.8948 0.44208 0
9.8772 0.478075 0
9.85823 0.514245 0
9.83789 0.550612 0
9.81616 0.587199 0
9.79305 0.624029 0
9.76854 0.661129 0
9.74264 0.698525 0
9.71534 0.736244 0
9.68664 0.774313 0
9.65651 0.812762 0
9.62497 0.851619 0
9.592 0.890913 0
9.55758 0.930673 0
9.52172 0.970928 0
9.48441 1.01171 0
9.44562 1.05304 0
9.40536 1.09494 0
9.3636 1.13745 0
9.32035 1.18059 0
9.27558 1.22437 0
9.22928 1.26882 0
9.18144 1.31396 0
9.13204 1.3598 0
9.08106 1.40635 0
9.0285 1.45363 0
8.97434 1.50163 0
8.91855 1.55037 0
8.86112 1.59985 0
8.80202 1.65005 0
8.74125 1.70097 0
8.67877 1.7526 0
8.61456 1.80492 0
8.5486 1.85792 0
8.48087 1.91156 0
8.41133 1.96582 0
8.33995 2.02066 0
8.2667 2.07605 0
8.19156 2.13195 0
8.11448 2.18831 0
8.03542 2.24509 0
7.95436 2.30223 0
7.87123 2.35968 0
7.786 2.41739 0
7.69861 2.47529 0
7.60902 2.53332 0
7.51715 2.59141 0
7.42296 2.6495 0
7.32636 2.7075 0
7.22728 2.76533 0
7.12565 2.82291 0
7.02137 2.88012 0
6.91433 2.93688 0
6.80444 2.99306 0
6.69156 3.04853 0
6.57556 3.10315 0
6.4563 3.15677 0
6.3336 3.20921 0
6.20728 3.26031 0
6.07715 3.30986 0
5.94298 3.35768 0
5.80454 3.40356 0
5.66159 3.4473 0
5.51385 3.48873 0
5.36107 3.52768 0
5.20296 3.56402 0
5.03919 3.59761 0
4.86943 3.62838 0
4.69325 3.65621 0
4.51016 3.68099 0
4.31955 3.70253 0
4.12068 3.72054 0
3.91275 3.73464 0
3.69497 3.74441 0
3.46673 3.74945 0
3.22782 3.74972 0
2.97876 3.74577 0
2.72102 3.73919 0
2.45712 3.73349 0
2.19053 3.73584 0
1.9253 3.75906 0
1.66532 3.82109 0
1.41297 3.93927 0
1.16835 4.12097 0
0.925589 4.35527 0
0.680266 4.60321 0
0.410172 4.80079 0
0.154449 4.84881 0
9.99985 0.0182577 0
9.99863 0.0547552 0
9.99607 0.0912433 0
9.99211 0.12774 0
9.98679 0.16426 0
9.98018 0.200816 0
9.97225 0.23742 0
9.96299 0.274086 0
9.9524 0.310826 0
9.94048 0.347656 0
9.92722 0.384591 0
9.91263 0.421647 0
9.89669 0.458842 0
9.87941 0.496195 0
9.86079 0.533727 0
9.84081 0.571459 0
9.81949 0.609416 0
9.7968 0.647621 0
9.77274 0.686101 0
9.74732 0.724882 0
9.72053 0.763992 0
9.69235 0.80346 0
9.66278 0.843314 0
9.63182 0.883584 0
9.59945 0.9243 0
9.56567 0.96549 0
9.53047 1.00719 0
9.49383 1.04941 0
9.45576 1.0922 0
9.41622 1.13558 0
9.37522 1.17958 0
9.33274 1.22421 0
9.28876 1.26951 0
9.24328 1.31548 0
9.19627 1.36216 0
9.14772 1.40956 0
9.09761 1.45768 0
9.04594 1.50655 0
8.99266 1.55617 0
8.93778 1.60653 0
8.88126 1.65765 0
8.82309 1.70953 0
8.76324 1.76214 0
8.70169 1.81549 0
8.63841 1.86955 0
8.57338 1.92431 0
8.50656 1.97975 0
8.43793 2.03584 0
8.36745 2.09254 0
8.29508 2.14983 0
8.2208 2.20765 0
8.14455 2.26598 0
8.06631 2.32477 0
7.98601 2.38396 0
7.90362 2.44352 0
7.81909 2.50338 0
7.73235 2.56348 0
7.64334 2.62378 0
7.552 2.68421 0
7.45827 2.7447 0
7.36205 2.80518 0
7.26328 2.86558 0
7.16185 2.92581 0
7.05767 2.98579 0
6.95063 3.04541 0
6.8406 3.10458 0
6.72746 3.16317 0
6.61107 3.22105 0
6.49126 3.2781 0
6.36785 3.33416 0
6.24067 3.38906 0
6.1095 3.44264 0
5.97411 3.4947 0
5.83427 3.54508 0
5.68971 3.59359 0
5.54017 3.64005 0
5.38536 3.6843 0
5.22502 3.72623 0
5.05886 3.76572 0
4.88658 3.8027 0
4.70788 3.83714 0
4.52239 3.86898 0
4.3297 3.89816 0
4.12927 3.92449 0
3.92046 3.94769 0
3.70252 3.9673 0
3.47474 3.98275 0
3.2366 3.9935 0
2.98806 3.99937 0
2.7299 4.00094 0
2.46395 4.00063 0
2.19322 4.0046 0
1.92183 4.02522 0
1.65451 4.08088 0
1.39512 4.19084 0
1.14563 4.36594 0
0.901464 4.59948 0
0.659344 4.8551 0
