vx vy vz
13.685 6.6815 0
14.0683 6.55245 0
14.4589 6.37559 0
14.854 6.14921 0
15.2504 5.87245 0
15.6449 5.54532 0
16.0341 5.16873 0
16.4148 4.74444 0
16.784 4.27502 0
17.1389 3.76374 0
17.4767 3.21454 0
17.795 2.63193 0
18.091 2.02101 0
18.3624 1.38743 0
18.6064 0.737137 0
18.8207 0.0762122 0
19.0017 -0.588071 0
19.1456 -1.2474 0
19.2486 -1.8929 0
19.3068 -2.51537 0
19.3168 -3.10573 0
19.2767 -3.65557 0
19.1862 -4.15795 0
19.0475 -4.60816 0
18.8656 -5.00429 0
18.6483 -5.34757 0
18.4054 -5.64241 0
18.1486 -5.89601 0
17.8898 -6.11783 0
17.6406 -6.31885 0
17.4115 -6.51087 0
17.2112 -6.70586 0
17.0459 -6.91551 0
16.9203 -7.15093 0
16.8367 -7.4226 0
16.7961 -7.74024 0
16.7983 -8.11251 0
16.8413 -8.54628 0
16.9216 -9.04513 0
17.0323 -9.60735 0
17.1633 -10.2238 0
17.2997 -10.8763 0
17.4235 -11.5383 0
17.5142 -12.1768 0
17.5529 -12.757 0
17.5243 -13.2476 0
17.4199 -13.6256 0
17.2387 -13.8787 0
16.9868 -14.0063 0
16.6761 -14.0176 0
16.3216 -13.9289 0
15.9393 -13.7602 0
15.5442 -13.5315 0
15.1489 -13.2613 0
14.7628 -12.9644 0
14.3924 -12.6522 0
14.0413 -12.3324 0
13.711 -12.01 0
13.4015 -11.6882 0
13.1119 -11.3689 0
12.8409 -11.0534 0
12.5868 -10.7426 0
12.3482 -10.4375 0
12.1235 -10.1391 0
11.9116 -9.84833 0
11.7112 -9.56597 0
11.5213 -9.29276 0
11.3411 -9.02919 0
11.1702 -8.77564 0
11.0065 -8.53182 0
10.8541 -8.29923 0
10.6985 -8.07 0
10.584 -7.87873 0
10.3815 -7.56069 0
9.84126 3.69534 0
8.86645 3.27301 0
8.00556 2.92043 0
7.27448 2.64057 0
6.68842 2.43724 0
6.26031 2.31476 0
6.00088 2.27734 0
5.91857 2.3288 0
6.0184 2.47215 0
6.29938 2.708 0
6.75021 3.03137 0
7.34472 3.428 0
8.04066 3.87287 0
8.7845 4.33318 0
9.52166 4.77537 0
10.2081 5.1729 0
10.8179 5.51104 0
11.345 5.78687 0
11.7985 6.0055 0
12.1956 6.1752 0
12.5554 6.30349 0
12.8944 6.3953 0
13.2251 6.45265 0
13.5561 6.47529 0
13.8923 6.46155 0
14.2363 6.40906 0
14.5887 6.31532 0
14.949 6.17799 0
15.3156 5.99518 0
15.6863 5.76562 0
16.0584 5.4887 0
16.4291 5.16459 0
16.7951 4.79422 0
17.1534 4.37932 0
17.5007 3.92236 0
17.8338 3.42651 0
18.1497 2.89565 0
18.4452 2.33426 0
18.7171 1.74747 0
18.9622 1.14097 0
19.1773 0.520707 0
19.3595 -0.106862 0
19.504 -0.733896 0
19.6072 -1.3519 0
19.6653 -1.95221 0
19.6752 -2.52628 0
19.6351 -3.06626 0
19.5453 -3.56567 0
19.4085 -4.02004 0
19.23 -4.42739 0
19.0178 -4.78847 0
18.7817 -5.10674 0
18.533 -5.38802 0
18.2834 -5.64001 0
18.0438 -5.87171 0
17.8244 -6.09289 0
17.6333 -6.31354 0
17.4767 -6.5436 0
17.3591 -6.7927 0
17.283 -7.07019 0
17.2497 -7.385 0
17.259 -7.74554 0
17.3097 -8.1591 0
17.3985 -8.63064 0
17.5198 -9.16103 0
17.6641 -9.74488 0
17.8178 -10.3688 0
17.9631 -11.0109 0
18.0795 -11.6423 0
18.1467 -12.2304 0
18.1472 -12.7442 0
18.0698 -13.1584 0
17.911 -13.4575 0
17.6749 -13.6367 0
17.372 -13.7013 0
17.0173 -13.6646 0
16.6275 -13.544 0
16.2187 -13.359 0
15.8052 -13.1274 0
15.398 -12.8645 0
15.0047 -12.5822 0
14.6302 -12.2889 0
14.2767 -11.9899 0
13.9447 -11.6887 0
13.6336 -11.3873 0
13.3421 -11.0871 0
13.0686 -10.7891 0
12.8117 -10.4944 0
12.5697 -10.2039 0
12.3414 -9.9187 0
12.1256 -9.63995 0
11.9211 -9.36861 0
11.7272 -9.10552 0
11.5429 -8.85131 0
11.3679 -8.60646 0
11.2002 -8.37079 0
11.0439 -8.14582 0
10.8845 -7.924 0
10.7668 -7.73881 0
10.5592 -7.43098 0
13.8845 4.77291 0
12.8476 4.25795 0
11.884 3.80389 0
11.005 3.4113 0
10.222 3.08259 0
9.5469 2.82181 0
8.99187 2.63375 0
8.56907 2.52313 0
8.2904 2.49425 0
8.16719 2.55101 0
8.20877 2.69637 0
8.41867 2.93026 0
8.78914 3.2459 0
9.29666 3.62656 0
9.90218 4.04567 0
10.5574 4.47114 0
11.2148 4.87242 0
11.8374 5.22666 0
12.4035 5.52143 0
12.9072 5.75372 0
13.3539 5.92667 0
13.7557 6.04593 0
14.1261 6.1169 0
14.4775 6.14345 0
14.8195 6.12758 0
15.1585 6.06981 0
15.4985 5.96971 0
15.8412 5.82641 0
16.1866 5.63905 0
16.5338 5.40705 0
16.8809 5.13028 0
17.2255 4.80923 0
17.5647 4.44503 0
17.8954 4.03951 0
18.2144 3.59521 0
18.5183 3.11535 0
18.8037 2.60383 0
19.067 2.06519 0
19.3046 1.50462 0
19.5128 0.927815 0
19.6881 0.340762 0
19.8268 -0.249653 0
19.9243 -0.835398 0
19.9774 -1.40832 0
19.9833 -1.9606 0
19.941 -2.48513 0
19.8513 -2.97608 0
19.7174 -3.42943 0
19.5452 -3.84333 0
19.3426 -4.21824 0
19.1193 -4.55683 0
18.8859 -4.86368 0
18.6533 -5.14487 0
18.4316 -5.40755 0
18.2299 -5.65951 0
18.0557 -5.90883 0
17.9147 -6.16366 0
17.8111 -6.4321 0
17.7473 -6.72218 0
17.7248 -7.04186 0
17.7436 -7.39891 0
17.8028 -7.80047 0
17.8997 -8.25213 0
18.0294 -8.75635 0
18.1835 -9.31048 0
18.3493 -9.90491 0
18.5098 -10.5221 0
18.6448 -11.1373 0
18.7332 -11.721 0
18.7565 -12.2437 0
18.7012 -12.6796 0
18.5615 -13.0112 0
18.3396 -13.2306 0
18.0448 -13.3399 0
17.6915 -13.349 0
17.2967 -13.2735 0
16.8773 -13.1308 0
16.4488 -12.9383 0
16.0234 -12.711 0
15.6102 -12.461 0
15.215 -12.1968 0
14.8405 -11.9243 0
14.4879 -11.6469 0
14.1568 -11.3669 0
13.8461 -11.0856 0
13.5543 -10.804 0
13.2798 -10.523 0
13.0211 -10.2437 0
12.7769 -9.96728 0
12.5459 -9.69499 0
12.327 -9.42805 0
12.1193 -9.16757 0
11.922 -8.91453 0
11.7342 -8.66967 0
11.5557 -8.43355 0
11.3847 -8.20609 0
11.225 -7.98883 0
11.0622 -7.77452 0
10.9418 -7.59551 0
10.7297 -7.29804 0
17.7775 5.8383 0
16.8287 5.28198 0
15.891 4.77168 0
14.9818 4.31153 0
14.115 3.90464 0
13.3034 3.55418 0
12.5598 3.26376 0
11.8982 3.0373 0
11.3333 2.8787 0
10.8799 2.79157 0
10.5536 2.77932 0
10.3695 2.84521 0
10.3405 2.99144 0
10.4725 3.21645 0
10.7588 3.51127 0
11.1772 3.85753 0
11.6917 4.22904 0
12.2598 4.59672 0
12.8411 4.93453 0
13.4044 5.22371 0
13.9309 5.45399 0
14.4134 5.62236 0
14.8536 5.73044 0
15.2584 5.78199 0
15.6363 5.78099 0
15.9953 5.73075 0
16.3421 5.63354 0
16.6811 5.49081 0
17.015 5.30347 0
17.3446 5.07224 0
17.6695 4.79794 0
17.9884 4.48171 0
18.2991 4.12513 0
18.5989 3.73037 0
18.8847 3.30018 0
19.1532 2.83795 0
19.4008 2.3477 0
19.6239 1.83409 0
19.8185 1.30235 0
19.9811 0.758127 0
20.1081 0.207457 0
20.1956 -0.342521 0
20.2403 -0.884342 0
20.2404 -1.41093 0
20.1955 -1.91608 0
20.1074 -2.39472 0
19.9797 -2.84342 0
19.8187 -3.26051 0
19.6319 -3.64621 0
19.4287 -4.00247 0
19.2185 -4.33273 0
19.011 -4.64156 0
18.8153 -4.9344 0
18.6391 -5.2172 0
18.489 -5.49629 0
18.37 -5.77812 0
18.2859 -6.0693 0
18.2391 -6.37655 0
18.2307 -6.70672 0
18.2613 -7.06671 0
18.33 -7.4632 0
18.4347 -7.90178 0
18.571 -8.38574 0
18.7314 -8.91422 0
18.9041 -9.48044 0
19.0731 -10.0705 0
19.2189 -10.6635 0
19.3203 -11.2335 0
19.3581 -11.7532 0
19.3177 -12.1977 0
19.1915 -12.5488 0
18.9801 -12.7967 0
18.6915 -12.941 0
18.3395 -12.9889 0
17.9408 -12.9535 0
17.5132 -12.8507 0
17.0725 -12.6965 0
16.6323 -12.5054 0
16.2024 -12.2891 0
15.7894 -12.0562 0
15.3968 -11.8126 0
15.0261 -11.5619 0
14.6772 -11.3062 0
14.3491 -11.0469 0
14.0404 -10.7848 0
13.7496 -10.5208 0
13.4751 -10.256 0
13.2157 -9.9915 0
12.9701 -9.72865 0
12.7372 -9.46882 0
12.516 -9.21338 0
12.3058 -8.96357 0
12.1057 -8.72047 0
11.9151 -8.48489 0
11.7338 -8.2575 0
11.5599 -8.03828 0
11.3974 -7.82877 0
11.2317 -7.62203 0
11.1089 -7.44928 0
10.8929 -7.16228 0
20.7662 6.66433 0
20.1031 6.14986 0
19.3815 5.65577 0
18.6224 5.19219 0
17.843 4.76635 0
17.0582 4.38329 0
16.2815 4.04656 0
15.527 3.75876 0
14.8107 3.52218 0
14.15 3.33923 0
13.5642 3.21276 0
13.0729 3.14601 0
12.6963 3.14263 0
12.4533 3.20609 0
12.3586 3.33801 0
12.4182 3.5352 0
12.6249 3.787 0
12.9575 4.07484 0
13.3839 4.37485 0
13.8678 4.6624 0
14.3754 4.91644 0
14.8804 5.12207 0
15.3655 5.27095 0
15.8224 5.36014 0
16.2491 5.39028 0
16.6478 5.36389 0
17.0225 5.2841 0
17.3773 5.15398 0
17.7159 4.97624 0
18.0406 4.75326 0
18.3525 4.48728 0
18.6516 4.18051 0
18.9368 3.8354 0
19.2064 3.45472 0
19.4578 3.04167 0
19.6882 2.59996 0
19.8944 2.13383 0
20.073 1.64805 0
20.2206 1.14783 0
20.3342 0.63869 0
20.4108 0.126583 0
20.4478 -0.381947 0
20.4441 -0.880675 0
20.4004 -1.36427 0
20.3189 -1.82848 0
20.204 -2.2704 0
20.0615 -2.68851 0
19.8988 -3.08275 0
19.724 -3.45437 0
19.5453 -3.80571 0
19.3712 -4.14 0
19.2089 -4.46112 0
19.0652 -4.77345 0
18.9455 -5.08169 0
18.8541 -5.39083 0
18.7942 -5.70609 0
18.768 -6.03294 0
18.7767 -6.37712 0
18.8207 -6.74459 0
18.8996 -7.14126 0
19.0116 -7.57239 0
19.1525 -8.04145 0
19.3157 -8.5486 0
19.4901 -9.08898 0
19.6607 -9.65154 0
19.8087 -10.2188 0
19.9138 -10.7684 0
19.9567 -11.2757 0
19.9221 -11.7177 0
19.8017 -12.0766 0
19.595 -12.3419 0
19.3089 -12.5113 0
18.9565 -12.5903 0
18.5543 -12.5896 0
18.1199 -12.5231 0
17.6697 -12.4056 0
17.2179 -12.2503 0
16.7747 -12.0684 0
16.3473 -11.8683 0
15.9399 -11.6555 0
15.554 -11.4336 0
15.1899 -11.2047 0
14.8467 -10.9699 0
14.5231 -10.7301 0
14.2177 -10.4861 0
13.9289 -10.2387 0
13.6554 -9.98915 0
13.396 -9.73867 0
13.1498 -9.48876 0
12.9157 -9.24092 0
12.6929 -8.99664 0
12.4808 -8.75726 0
12.2786 -8.52394 0
12.0858 -8.29757 0
11.9022 -8.07886 0
11.7259 -7.86787 0
11.5611 -7.66613 0
11.393 -7.467 0
11.2682 -7.30054 0
11.0489 -7.02408 0
22.3519 7.08403 0
22.0611 6.67019 0
21.6767 6.25568 0
21.2133 5.8523 0
20.6848 5.46981 0
20.1038 5.11556 0
19.4812 4.79432 0
18.8275 4.50849 0
18.1538 4.25852 0
17.4733 4.04392 0
16.8025 3.86444 0
16.1619 3.72124 0
15.5746 3.61737 0
15.0655 3.55746 0
14.659 3.54681 0
14.3765 3.58976 0
14.233 3.6874 0
14.2333 3.83518 0
14.3696 4.02175 0
14.6224 4.22988 0
14.9645 4.43935 0
15.3656 4.63043 0
15.7982 4.78681 0
16.2397 4.89702 0
16.6745 4.95446 0
17.0929 4.95651 0
17.49 4.90339 0
17.8644 4.79698 0
18.2161 4.64004 0
18.5461 4.43567 0
18.8551 4.1871 0
19.1435 3.89764 0
19.4108 3.57065 0
19.6561 3.20971 0
19.8778 2.81865 0
20.074 2.4016 0
20.2423 1.96305 0
20.3804 1.50781 0
20.4862 1.04093 0
20.558 0.567613 0
20.5944 0.0932308 0
20.5951 -0.376885 0
20.5614 -0.838158 0
20.4963 -1.28705 0
20.4041 -1.72102 0
20.2901 -2.13861 0
20.161 -2.5394 0
20.0235 -2.92394 0
19.8846 -3.29357 0
19.7509 -3.65035 0
19.6286 -3.99683 0
19.523 -4.33602 0
19.4385 -4.6713 0
19.3787 -5.00636 0
19.3464 -5.3452 0
19.3433 -5.69215 0
19.3708 -6.0519 0
19.4293 -6.42941 0
19.5183 -6.82976 0
19.6363 -7.25753 0
19.7794 -7.71596 0
19.9413 -8.20558 0
20.1117 -8.72275 0
20.2765 -9.2585 0
20.418 -9.79821 0
20.5167 -10.3227 0
20.554 -10.8105 0
20.5151 -11.241 0
20.3915 -11.5978 0
20.1822 -11.8704 0
19.8935 -12.0561 0
19.5378 -12.1585 0
19.1312 -12.1867 0
18.691 -12.1527 0
18.2337 -12.0694 0
17.7733 -11.9491 0
17.3205 -11.8017 0
16.8827 -11.6351 0
16.464 -11.4544 0
16.0664 -11.263 0
15.6902 -11.0627 0
15.3347 -10.8546 0
14.9986 -10.6395 0
14.6806 -10.4178 0
14.3791 -10.1905 0
14.093 -9.95855 0
13.8212 -9.72319 0
13.5626 -9.48591 0
13.3163 -9.24829 0
13.0817 -9.01196 0
12.8579 -8.77848 0
12.6445 -8.54927 0
12.4408 -8.32554 0
12.2463 -8.10825 0
12.0609 -7.89815 0
11.8828 -7.69536 0
11.7161 -7.50139 0
11.5461 -7.30988 0
11.4197 -7.14972 0
11.1977 -6.88384 0
22.6771 7.13518 0
22.6796 6.82287 0
22.5985 6.50295 0
22.4377 6.1846 0
22.2033 5.87673 0
21.9023 5.58706 0
21.5416 5.32133 0
21.1274 5.08277 0
20.6646 4.87185 0
20.1578 4.68639 0
19.6129 4.5224 0
19.0389 4.37567 0
18.4503 4.24385 0
17.8678 4.12796 0
17.3172 4.03259 0
16.8266 3.96466 0
16.4231 3.93136 0
16.129 3.93764 0
15.9585 3.98405 0
15.9152 4.06541 0
15.9917 4.17097 0
16.1715 4.28606 0
16.4323 4.39463 0
16.75 4.4817 0
17.1023 4.53516 0
17.4702 4.54655 0
17.8394 4.51093 0
18.1998 4.42639 0
18.5447 4.29318 0
18.8699 4.1131 0
19.1729 3.88891 0
19.452 3.62394 0
19.7061 3.32193 0
19.9339 2.98686 0
20.1344 2.62295 0
20.3063 2.23459 0
20.4484 1.82637 0
20.5599 1.40295 0
20.6401 0.969013 0
20.6891 0.529187 0
20.7077 0.0879487 0
20.6974 -0.350666 0
20.6612 -0.783508 0
20.6034 -1.20832 0
20.5287 -1.62355 0
20.4425 -2.02837 0
20.3503 -2.42269 0
20.2577 -2.80699 0
20.1701 -3.1823 0
20.0921 -3.55012 0
20.0281 -3.91232 0
19.9816 -4.27118 0
19.9555 -4.62929 0
19.9522 -4.98961 0
19.9732 -5.35548 0
20.0198 -5.73058 0
20.0922 -6.11891 0
20.1901 -6.5246 0
20.3117 -6.95144 0
20.4535 -7.40209 0
20.6093 -7.87701 0
20.7693 -8.37315 0
20.9202 -8.88301 0
21.0456 -9.39428 0
21.1272 -9.89069 0
21.1478 -10.3539 0
21.0937 -10.7661 0
20.9571 -11.1127 0
20.7371 -11.3845 0
20.44 -11.5786 0
20.0776 -11.6977 0
19.6654 -11.7494 0
19.2203 -11.744 0
18.7581 -11.6926 0
18.2925 -11.6058 0
17.834 -11.4927 0
17.3897 -11.3598 0
16.9638 -11.212 0
16.5583 -11.0521 0
16.1735 -10.8818 0
15.8088 -10.7019 0
15.4629 -10.5131 0
15.1347 -10.3158 0
14.8227 -10.1107 0
14.5258 -9.89862 0
14.2429 -9.68083 0
13.9732 -9.4587 0
13.7158 -9.23381 0
13.4701 -9.00785 0
13.2355 -8.78253 0
13.0113 -8.55947 0
12.7971 -8.34015 0
12.5925 -8.12582 0
12.3968 -7.91747 0
12.2101 -7.7159 0
12.0307 -7.52125 0
11.8626 -7.335 0
11.6912 -7.1511 0
11.5634 -6.99725 0
11.3394 -6.74193 0
22.3068 6.98884 0
22.4477 6.7426 0
22.5372 6.49243 0
22.5721 6.24384 0
22.5522 6.0031 0
22.4792 5.77645 0
22.3563 5.56928 0
22.1868 5.38549 0
21.9733 5.22686 0
21.7169 5.09258 0
21.4165 4.97884 0
21.0701 4.87903 0
20.6762 4.7851 0
20.2381 4.68999 0
19.7665 4.59039 0
19.2804 4.48809 0
18.8056 4.38945 0
18.371 4.30315 0
18.0037 4.23731 0
17.7252 4.19693 0
17.5485 4.18222 0
17.4769 4.18839 0
17.5046 4.20644 0
17.6186 4.22497 0
17.8018 4.23209 0
18.0357 4.21708 0
18.3024 4.17147 0
18.5867 4.08942 0
18.8759 3.96771 0
19.1601 3.80528 0
19.4323 3.60283 0
19.687 3.36235 0
19.9205 3.08671 0
20.1302 2.77941 0
20.3142 2.44433 0
20.4712 2.0856 0
20.6007 1.70746 0
20.7025 1.31416 0
20.7772 0.909809 0
20.826 0.498326 0
20.851 0.0833603 0
20.8546 -0.332019 0
20.8405 -0.745521 0
20.8128 -1.15553 0
20.7756 -1.56084 0
20.7333 -1.96076 0
20.6904 -2.35506 0
20.6509 -2.74397 0
20.6185 -3.12809 0
20.5965 -3.5084 0
20.5879 -3.88627 0
20.5951 -4.26339 0
20.6199 -4.64182 0
20.6637 -5.024 0
20.7275 -5.4127 0
20.8115 -5.81098 0
20.9151 -6.222 0
21.0365 -6.64864 0
21.172 -7.0928 0
21.3153 -7.55453 0
21.4573 -8.03097 0
21.5853 -8.51558 0
21.6842 -8.99794 0
21.7377 -9.46436 0
21.7303 -9.89951 0
21.6502 -10.2885 0
21.4909 -10.6193 0
21.2524 -10.8842 0
20.9412 -11.0807 0
20.5689 -11.2112 0
20.1502 -11.2819 0
19.7012 -11.3017 0
19.2367 -11.2798 0
18.7696 -11.2253 0
18.3095 -11.1456 0
17.8632 -11.0464 0
17.4345 -10.9317 0
17.0252 -10.8039 0
16.6355 -10.6642 0
16.2649 -10.5135 0
15.9123 -10.3522 0
15.5765 -10.1805 0
15.2562 -9.99923 0
14.9505 -9.80896 0
14.6584 -9.61078 0
14.3791 -9.406 0
14.112 -9.19614 0
13.8563 -8.98287 0
13.6117 -8.76796 0
13.3775 -8.55317 0
13.1534 -8.34015 0
12.939 -8.13043 0
12.7339 -7.92528 0
12.5376 -7.72573 0
12.3501 -7.53257 0
12.1698 -7.34598 0
12.0007 -7.16741 0
11.8282 -6.99107 0
11.6995 -6.8435 0
11.4739 -6.59872 0
21.7825 6.80466 0
21.9393 6.58833 0
22.0722 6.37414 0
22.1775 6.16534 0
22.2528 5.96592 0
22.2977 5.78014 0
22.3131 5.61215 0
22.3011 5.46546 0
22.264 5.3425 0
22.2034 5.24422 0
22.1192 5.16964 0
22.0085 5.11504 0
21.8647 5.07335 0
21.679 5.03456 0
21.4433 4.98785 0
21.1552 4.92483 0
20.8211 4.84224 0
20.4571 4.74275 0
20.0867 4.63362 0
19.7363 4.52391 0
19.4308 4.42153 0
19.1898 4.33112 0
19.025 4.2531 0
18.94 4.18389 0
18.9314 4.117 0
18.99 4.04444 0
19.1036 3.95814 0
19.2586 3.85103 0
19.4417 3.71768 0
19.6408 3.55454 0
19.8458 3.35985 0
20.0483 3.13346 0
20.2417 2.8765 0
20.4214 2.59104 0
20.5839 2.27984 0
20.7269 1.94609 0
20.8492 1.59323 0
20.9508 1.22472 0
21.032 0.843975 0
21.0942 0.454226 0
21.1394 0.0584059 0
21.1703 -0.341045 0
21.1896 -0.742229 0
21.2007 -1.1437 0
21.2069 -1.54431 0
21.2112 -1.94328 0
21.2169 -2.34017 0
21.2268 -2.73492 0
21.2434 -3.12778 0
21.269 -3.51937 0
21.3055 -3.91064 0
21.3545 -4.30286 0
21.4169 -4.69767 0
21.4935 -5.09698 0
21.5842 -5.50295 0
21.688 -5.91778 0
21.8029 -6.34338 0
21.9248 -6.78077 0
22.0476 -7.22943 0
22.1623 -7.68642 0
22.2574 -8.1459 0
22.3191 -8.59897 0
22.3334 -9.03431 0
22.2873 -9.43944 0
22.1712 -9.80253 0
21.9807 -10.1141 0
21.7173 -10.3682 0
21.3878 -10.5632 0
21.0036 -10.7014 0
20.5787 -10.7881 0
20.1277 -10.8306 0
19.6642 -10.8364 0
19.1997 -10.8127 0
18.7427 -10.7657 0
18.299 -10.6996 0
17.872 -10.6178 0
17.4631 -10.5219 0
17.0725 -10.4131 0
16.6995 -10.2919 0
16.3433 -10.1586 0
16.0026 -10.0135 0
15.6766 -9.85703 0
15.3643 -9.68986 0
15.0649 -9.51287 0
14.7778 -9.32725 0
14.5023 -9.13438 0
14.238 -8.9359 0
13.9845 -8.73353 0
13.7413 -8.52908 0
13.5081 -8.32434 0
13.2846 -8.12101 0
13.0705 -7.92061 0
12.8653 -7.72443 0
12.6688 -7.53349 0
12.481 -7.34861 0
12.3002 -7.17 0
12.1305 -6.99903 0
11.9575 -6.83019 0
11.8282 -6.68886 0
11.6015 -6.45455 0
21.3729 6.65634 0
21.4982 6.45204 0
21.6116 6.25287 0
21.7119 6.06152 0
21.7981 5.8809 0
21.8705 5.71404 0
21.9299 5.56393 0
21.9783 5.43324 0
22.0182 5.32407 0
22.0524 5.23781 0
22.0834 5.17503 0
22.1123 5.13525 0
22.1377 5.11607 0
22.1535 5.11196 0
22.1487 5.11364 0
22.1093 5.10915 0
22.0227 5.08664 0
21.8821 5.03772 0
21.6902 4.9597 0
21.459 4.85555 0
21.2077 4.73216 0
20.9584 4.5977 0
20.7319 4.45913 0
20.5449 4.32072 0
20.4081 4.18346 0
20.3259 4.04549 0
20.2971 3.90293 0
20.3165 3.75097 0
20.3763 3.5848 0
20.4673 3.40028 0
20.5804 3.19437 0
20.7071 2.96529 0
20.84 2.7124 0
20.973 2.43616 0
21.1013 2.13781 0
21.2215 1.81923 0
21.3313 1.4827 0
21.4295 1.13072 0
21.5158 0.765834 0
21.5906 0.39059 0
21.6552 0.00728175 0
21.7112 -0.382092 0
21.7605 -0.775831 0
21.8052 -1.17253 0
21.8474 -1.57103 0
21.8891 -1.97045 0
21.9325 -2.3702 0
21.9792 -2.76999 0
22.0308 -3.16984 0
22.0888 -3.57005 0
22.1542 -3.97123 0
22.2276 -4.37428 0
22.3092 -4.78033 0
22.3985 -5.19065 0
22.4941 -5.60652 0
22.5934 -6.02886 0
22.6922 -6.45784 0
22.7843 -6.89228 0
22.8612 -7.32913 0
22.9124 -7.76306 0
22.9264 -8.18659 0
22.8913 -8.59054 0
22.7972 -8.96519 0
22.6375 -9.30157 0
22.4101 -9.59275 0
22.118 -9.83472 0
21.7686 -10.0268 0
21.373 -10.1711 0
20.944 -10.2722 0
20.4945 -10.3359 0
20.0364 -10.368 0
19.5793 -10.374 0
19.1303 -10.3586 0
18.6942 -10.3248 0
18.2735 -10.2751 0
17.8692 -10.2106 0
17.4814 -10.1322 0
17.1096 -10.0403 0
16.7528 -9.93502 0
16.4102 -9.81666 0
16.081 -9.68555 0
15.7644 -9.54226 0
15.4598 -9.38755 0
15.1666 -9.22243 0
14.8845 -9.04817 0
14.613 -8.86624 0
14.3519 -8.67831 0
14.1008 -8.48617 0
13.8595 -8.29164 0
13.6277 -8.09652 0
13.4052 -7.90251 0
13.1917 -7.71114 0
12.9871 -7.5237 0
12.7908 -7.34121 0
12.603 -7.16447 0
12.4222 -6.99371 0
12.2523 -6.83026 0
12.0791 -6.66884 0
11.9494 -6.53369 0
11.7222 -6.30975 0
21.1029 6.5448 0
21.2024 6.3504 0
21.291 6.16091 0
21.3695 5.97895 0
21.4387 5.8071 0
21.5002 5.64788 0
21.5558 5.50358 0
21.6079 5.37626 0
21.6595 5.26752 0
21.7139 5.17843 0
21.7747 5.10957 0
21.8456 5.06118 0
21.9299 5.03327 0
22.0292 5.025 0
22.1412 5.03333 0
22.2579 5.05168 0
22.3657 5.06975 0
22.4481 5.07525 0
22.4901 5.0569 0
22.4827 5.00724 0
22.4251 4.924 0
22.325 4.80968 0
22.196 4.66991 0
22.0547 4.51126 0
21.9173 4.33951 0
21.7973 4.15855 0
21.7041 3.97009 0
21.6425 3.77391 0
21.6139 3.56847 0
21.616 3.35154 0
21.6451 3.12084 0
21.6959 2.87446 0
21.763 2.61109 0
21.8412 2.33013 0
21.9259 2.03169 0
22.0132 1.71647 0
22.1002 1.38564 0
22.1848 1.0407 0
22.2658 0.683365 0
22.3424 0.315415 0
22.4149 -0.0614316 0
22.4836 -0.445568 0
22.5494 -0.835475 0
22.6131 -1.22983 0
22.6757 -1.6275 0
22.7382 -2.02758 0
22.8015 -2.42939 0
22.8666 -2.83249 0
22.934 -3.23666 0
23.0042 -3.64194 0
23.0771 -4.04858 0
23.1524 -4.45697 0
23.2289 -4.86758 0
23.3047 -5.28082 0
23.3768 -5.69671 0
23.4408 -6.11464 0
23.4905 -6.53288 0
23.5183 -6.94831 0
23.5154 -7.3562 0
23.4723 -7.75039 0
23.3803 -8.12378 0
23.2327 -8.46918 0
23.0258 -8.78026 0
22.7601 -9.05243 0
22.4398 -9.28337 0
22.0728 -9.47314 0
21.6695 -9.62391 0
21.241 -9.73926 0
20.7983 -9.82354 0
20.351 -9.88108 0
19.9068 -9.91573 0
19.4711 -9.93057 0
19.0473 -9.92781 0
18.6373 -9.90891 0
18.2417 -9.87474 0
17.8604 -9.82579 0
17.4929 -9.76232 0
17.1386 -9.68451 0
16.7968 -9.59257 0
16.4668 -9.48681 0
16.1482 -9.36768 0
15.8404 -9.23582 0
15.5432 -9.0921 0
15.2562 -8.9376 0
14.9791 -8.77366 0
14.7118 -8.60179 0
14.4541 -8.42368 0
14.2058 -8.24115 0
13.9667 -8.05602 0
13.7367 -7.87009 0
13.5156 -7.68506 0
13.3032 -7.50244 0
13.0994 -7.32352 0
12.9038 -7.14929 0
12.7165 -6.98054 0
12.5359 -6.81751 0
12.3663 -6.66146 0
12.1932 -6.50738 0
12.0635 -6.37833 0
11.8362 -6.16464 0
20.904 6.44654 0
20.997 6.26479 0
21.0773 6.08666 0
21.1462 5.91453 0
21.2055 5.75071 0
21.2569 5.59735 0
21.3028 5.45638 0
21.3458 5.32941 0
21.3892 5.21772 0
21.436 5.12206 0
21.4901 5.04269 0
21.555 4.97944 0
21.6352 4.93209 0
21.7351 4.90069 0
21.8592 4.88535 0
22.0094 4.88521 0
22.1833 4.8969 0
22.3722 4.91354 0
22.5622 4.92516 0
22.7368 4.92066 0
22.881 4.89032 0
22.9848 4.82788 0
23.0447 4.73123 0
23.0639 4.60198 0
23.0508 4.44408 0
23.0164 4.2624 0
22.9719 4.06151 0
22.9276 3.84491 0
22.8913 3.61482 0
22.8681 3.37227 0
22.8605 3.11743 0
22.8691 2.84997 0
22.8928 2.56939 0
22.9294 2.27534 0
22.9766 1.96767 0
23.0318 1.64661 0
23.0925 1.31268 0
23.1568 0.966724 0
23.2229 0.609781 0
23.2897 0.243009 0
23.3565 -0.132398 0
23.423 -0.515155 0
23.4887 -0.903919 0
23.5537 -1.29749 0
23.6178 -1.69483 0
23.6812 -2.09503 0
23.7438 -2.49734 0
23.8053 -2.90118 0
