vx vy vz
8.20098 1.06628 0
8.10933 1.12995 0
8.01174 1.19656 0
7.90811 1.26006 0
7.79885 1.31503 0
7.68484 1.35858 0
7.56713 1.39099 0
7.44668 1.41513 0
7.32416 1.43488 0
7.19988 1.45354 0
7.07385 1.47308 0
6.94596 1.49406 0
6.81603 1.51625 0
6.68394 1.53919 0
6.5496 1.56255 0
6.41294 1.58621 0
6.2739 1.61013 0
6.13244 1.63435 0
5.98848 1.65885 0
5.84196 1.68361 0
5.69283 1.70858 0
5.54101 1.73372 0
5.38646 1.75901 0
5.22911 1.78438 0
5.0689 1.80981 0
4.90578 1.83525 0
4.73969 1.86065 0
4.57061 1.88596 0
4.39848 1.91115 0
4.22328 1.93616 0
4.04501 1.96096 0
3.86366 1.9855 0
3.67927 2.00975 0
3.49189 2.03368 0
3.30163 2.05727 0
3.1086 2.08051 0
2.91302 2.10339 0
2.71511 2.12592 0
2.51518 2.14811 0
2.31359 2.16996 0
2.11073 2.19147 0
1.90705 2.21262 0
1.70301 2.23332 0
1.49906 2.25341 0
1.29563 2.27265 0
1.09295 2.29068 0
0.891544 2.30701 0
0.690552 2.32118 0
0.492724 2.33241 0
0.289789 2.34098 0
0.101303 2.30666 0
9.99986 0.00943355 0
9.99869 0.0282307 0
9.99625 0.0469504 0
9.99247 0.0655943 0
9.9874 0.0841676 0
9.98109 0.10268 0
9.97352 0.121145 0
9.96467 0.139577 0
9.95453 0.157993 0
9.9431 0.176411 0
9.93036 0.194847 0
9.91632 0.21332 0
9.90096 0.231847 0
9.88427 0.250443 0
9.86626 0.269126 0
9.8469 0.287912 0
9.82619 0.306819 0
9.80412 0.325865 0
9.78068 0.345065 0
9.75585 0.364438 0
9.72961 0.384002 0
9.70196 0.403773 0
9.67286 0.423767 0
9.64231 0.443997 0
9.61028 0.464476 0
9.57674 0.485218 0
9.54167 0.50623 0
9.50504 0.527523 0
9.46681 0.549105 0
9.42696 0.570984 0
9.38544 0.593166 0
9.34223 0.615658 0
9.29728 0.638471 0
9.25055 0.661613 0
9.20199 0.685096 0
9.15156 0.70893 0
9.09921 0.73313 0
9.0449 0.757718 0
8.98857 0.782724 0
8.93017 0.808174 0
8.86965 0.834049 0
8.80696 0.860252 0
8.74204 0.886636 0
8.67488 0.913181 0
8.60545 0.940341 0
8.53365 0.969434 0
8.45931 1.00281 0
8.38199 1.04343 0
8.30107 1.09386 0
8.21569 1.1548 0
8.12503 1.22409 0
8.02846 1.29668 0
7.92583 1.36603 0
7.81751 1.42622 0
7.70435 1.47404 0
7.58739 1.50972 0
7.46759 1.53632 0
7.34564 1.55802 0
7.22188 1.57846 0
7.09635 1.59981 0
6.96893 1.62275 0
6.83946 1.64704 0
6.7078 1.6722 0
6.57387 1.69786 0
6.4376 1.72386 0
6.29894 1.7502 0
6.15783 1.77688 0
6.01421 1.80391 0
5.86802 1.83125 0
5.7192 1.85887 0
5.56769 1.88672 0
5.41345 1.91477 0
5.25641 1.94296 0
5.09652 1.97126 0
4.93374 1.99961 0
4.76803 2.02798 0
4.59934 2.05629 0
4.42765 2.08451 0
4.25292 2.11258 0
4.07516 2.14044 0
3.89435 2.16804 0
3.71052 2.19532 0
3.52369 2.22221 0
3.33395 2.24867 0
3.14138 2.27464 0
2.94612 2.30007 0
2.74835 2.3249 0
2.54833 2.34909 0
2.34632 2.3726 0
2.14269 2.39536 0
1.93782 2.41731 0
1.73214 2.43836 0
1.52607 2.45837 0
1.32006 2.47713 0
1.11437 2.49438 0
0.909603 2.50974 0
0.704906 2.52287 0
0.5032 2.53317 0
0.296228 2.54104 0
0.103382 2.50278 0
9.99986 0.0100639 0
9.9987 0.0301176 0
9.99627 0.0500921 0
9.9925 0.0699921 0
9.98746 0.0898253 0
9.98118 0.109603 0
9.97366 0.129337 0
9.96487 0.149045 0
9.9548 0.168744 0
9.94345 0.18845 0
9.93082 0.208183 0
9.9169 0.22796 0
9.90168 0.247799 0
9.88515 0.267716 0
9.8673 0.287729 0
9.84812 0.307854 0
9.82761 0.328111 0
9.80575 0.348517 0
9.78253 0.369092 0
9.75794 0.389855 0
9.73195 0.410824 0
9.70456 0.432018 0
9.67574 0.453454 0
9.64547 0.475149 0
9.61374 0.497118 0
9.58051 0.519373 0
9.54575 0.541927 0
9.50945 0.564793 0
9.47156 0.587979 0
9.43206 0.611497 0
9.39091 0.635354 0
9.34807 0.659561 0
9.30351 0.684128 0
9.25717 0.709066 0
9.20903 0.73439 0
9.15903 0.76011 0
9.10713 0.786243 0
9.05329 0.812812 0
8.99745 0.839851 0
8.93956 0.867386 0
8.87957 0.8954 0
8.81743 0.923788 0
8.75309 0.952393 0
8.68653 0.981189 0
8.61772 1.01065 0
8.54659 1.04218 0
8.47296 1.07828 0
8.39644 1.12215 0
8.3164 1.17656 0
8.23201 1.24232 0
8.1424 1.31718 0
8.04694 1.39575 0
7.9454 1.47098 0
7.83811 1.53649 0
7.72586 1.58869 0
7.6097 1.62775 0
7.49059 1.65688 0
7.36927 1.68058 0
7.24609 1.70284 0
7.1211 1.72603 0
6.99421 1.75095 0
6.86524 1.77738 0
6.73406 1.80478 0
6.60058 1.83276 0
6.46473 1.86114 0
6.32646 1.88991 0
6.18571 1.91909 0
6.04242 1.94866 0
5.89652 1.97862 0
5.74796 2.00891 0
5.59669 2.03949 0
5.44264 2.07031 0
5.28577 2.10133 0
5.12604 2.1325 0
4.96339 2.16376 0
4.7978 2.19507 0
4.62924 2.22637 0
4.45768 2.2576 0
4.2831 2.28868 0
4.10549 2.31957 0
3.92488 2.35018 0
3.74126 2.38045 0
3.55468 2.4103 0
3.36518 2.43963 0
3.17285 2.46838 0
2.9778 2.49645 0
2.78015 2.52374 0
2.5801 2.55015 0
2.37788 2.5756 0
2.17375 2.59997 0
1.96803 2.62316 0
1.76109 2.64503 0
1.5533 2.66546 0
1.34506 2.68425 0
1.13662 2.7012 0
0.928624 2.71604 0
0.720212 2.72852 0
0.514463 2.73815 0
0.30316 2.74554 0
0.105592 2.70352 0
9.99986 0.0106912 0
9.99871 0.0319954 0
9.99629 0.0532177 0
9.99254 0.0743652 0
9.98754 0.0954476 0
9.98131 0.116477 0
9.97384 0.137469 0
9.96512 0.158439 0
9.95514 0.179405 0
9.9439 0.200387 0
9.93138 0.221401 0
9.91759 0.242467 0
9.90252 0.263601 0
9.88615 0.284823 0
9.86849 0.306149 0
9.84951 0.327598 0
9.82921 0.34919 0
9.80758 0.370943 0
9.7846 0.392879 0
9.76026 0.415018 0
9.73454 0.43738 0
9.70744 0.459984 0
9.67891 0.482851 0
9.64896 0.505999 0
9.61754 0.529444 0
9.58465 0.553201 0
9.55024 0.577287 0
9.5143 0.601712 0
9.47679 0.626491 0
9.43767 0.651635 0
9.39692 0.677155 0
9.35449 0.703063 0
9.31036 0.729369 0
9.26447 0.756089 0
9.21679 0.783235 0
9.16728 0.810824 0
9.11588 0.838871 0
9.06255 0.867402 0
9.00725 0.896453 0
8.94993 0.926053 0
8.89052 0.956182 0
8.82899 0.986732 0
8.76528 1.01753 0
8.69938 1.04855 0
8.63126 1.08029 0
8.56086 1.11421 0
8.488 1.15298 0
8.41232 1.20001 0
8.33321 1.25831 0
8.24986 1.32879 0
8.16138 1.40914 0
8.0671 1.49367 0
7.96674 1.57483 0
7.86055 1.64574 0
7.7493 1.70244 0
7.63401 1.74499 0
7.51567 1.77675 0
7.39504 1.80253 0
7.27249 1.82663 0
7.14812 1.85169 0
7.02182 1.87861 0
6.89343 1.90719 0
6.76281 1.93686 0
6.62986 1.96719 0
6.4945 1.99798 0
6.35669 2.02922 0
6.21636 2.06093 0
6.07345 2.0931 0
5.92789 2.12571 0
5.77963 2.15871 0
5.6286 2.19205 0
5.47475 2.22569 0
5.31804 2.25957 0
5.15841 2.29365 0
4.99582 2.32786 0
4.83024 2.36215 0
4.66164 2.39644 0
4.49001 2.43068 0
4.31534 2.46479 0
4.13762 2.49869 0
3.95687 2.53231 0
3.77311 2.56555 0
3.58638 2.59833 0
3.39673 2.63054 0
3.20424 2.66207 0
3.009 2.69281 0
2.81112 2.72264 0
2.61076 2.75141 0
2.40809 2.77898 0
2.20332 2.80522 0
1.99672 2.82998 0
1.78856 2.85309 0
1.57916 2.8744 0
1.36887 2.89373 0
1.15789 2.91091 0
0.946878 2.92571 0
0.734958 2.93798 0
0.525342 2.94733 0
0.309854 2.9545 0
0.107693 2.90885 0
9.99986 0.0113143 0
9.99872 0.0338602 0
9.99632 0.056321 0
9.9926 0.0787057 0
9.98764 0.101026 0
9.98146 0.123296 0
9.97406 0.145531 0
9.96543 0.167749 0
9.95554 0.189968 0
9.94441 0.212208 0
9.93203 0.234487 0
9.91838 0.256825 0
9.90347 0.279239 0
9.88728 0.301749 0
9.86981 0.324373 0
9.85105 0.347131 0
9.83097 0.370042 0
9.80959 0.393127 0
9.78687 0.416409 0
9.7628 0.439908 0
9.73738 0.463647 0
9.71057 0.487648 0
9.68237 0.511932 0
9.65275 0.536519 0
9.62168 0.561427 0
9.58915 0.586674 0
9.55512 0.612276 0
9.51957 0.638249 0
9.48247 0.664607 0
9.44377 0.691363 0
9.40346 0.71853 0
9.36149 0.746121 0
9.31783 0.77415 0
9.27243 0.802633 0
9.22526 0.831585 0
9.17627 0.861023 0
9.12542 0.890964 0
9.07267 0.921436 0
9.01796 0.952477 0
8.96125 0.984118 0
8.90248 1.01634 0
8.84161 1.04903 0
8.7786 1.082 0
8.71341 1.11522 0
8.64603 1.14919 0
8.57641 1.18546 0
8.50437 1.22684 0
8.42959 1.27696 0
8.35147 1.33904 0
8.26921 1.41415 0
8.18192 1.49992 0
8.08889 1.59037 0
7.98977 1.67751 0
7.88477 1.7539 0
7.7746 1.81522 0
7.66025 1.86137 0
7.54275 1.89585 0
7.42286 1.92377 0
7.30102 1.94976 0
7.17733 1.9767 0
7.05171 2.00564 0
6.92397 2.03639 0
6.79398 2.06835 0
6.66164 2.10106 0
6.52686 2.13431 0
6.38959 2.16806 0
6.24976 2.20233 0
6.10731 2.23714 0
5.96217 2.27244 0
5.81427 2.3082 0
5.66356 2.34436 0
5.50997 2.38088 0
5.35345 2.41768 0
5.19395 2.45473 0
5.03143 2.49194 0
4.86585 2.52926 0
4.69718 2.56661 0
4.52541 2.60391 0
4.35053 2.64109 0
4.17253 2.67806 0
3.99144 2.71472 0
3.80728 2.75097 0
3.6201 2.7867 0
3.42995 2.82181 0
3.23691 2.85615 0
3.04107 2.8896 0
2.84254 2.92202 0
2.64143 2.95323 0
2.43792 2.98307 0
2.23217 3.01137 0
2.02439 3.03794 0
1.81481 3.0626 0
1.60368 3.08517 0
1.39132 3.10546 0
1.17785 3.12332 0
0.963967 3.13854 0
0.748736 3.15102 0
0.535492 3.16044 0
0.31609 3.16766 0
0.109624 3.11849 0
9.99986 0.011932 0
9.99873 0.0357089 0
9.99635 0.0593972 0
9.99267 0.0830074 0
9.98776 0.106553 0
9.98165 0.130049 0
9.97432 0.153513 0
9.96578 0.176964 0
9.956 0.20042 0
9.945 0.223901 0
9.93275 0.247429 0
9.91926 0.271023 0
9.90453 0.294701 0
9.88853 0.318483 0
9.87127 0.342388 0
9.85273 0.366436 0
9.8329 0.39065 0
9.81177 0.415051 0
9.78933 0.439661 0
9.76556 0.464506 0
9.74044 0.489607 0
9.71397 0.514989 0
9.68611 0.540674 0
9.65685 0.566685 0
9.62616 0.59304 0
9.59401 0.619762 0
9.56039 0.646866 0
9.52526 0.67437 0
9.4886 0.70229 0
9.45036 0.730641 0
9.41052 0.759439 0
9.36905 0.788696 0
9.3259 0.81843 0
9.28103 0.848657 0
9.23441 0.879395 0
9.18599 0.910661 0
9.13574 0.942474 0
9.08361 0.974864 0
9.02954 1.00787 0
8.9735 1.04153 0
8.91543 1.07582 0
8.85527 1.11062 0
8.793 1.14574 0
8.72859 1.18112 0
8.662 1.2173 0
8.59321 1.25588 0
8.52206 1.29981 0
8.44823 1.35294 0
8.37115 1.4187 0
8.29004 1.49834 0
8.204 1.58945 0
8.11228 1.6858 0
8.01448 1.77893 0
7.91075 1.86089 0
7.80172 1.92695 0
7.68839 1.97683 0
7.57179 2.01414 0
7.45272 2.04426 0
7.33165 2.07216 0
7.20871 2.10101 0
7.08382 2.13198 0
6.95681 2.16491 0
6.82754 2.19919 0
6.69587 2.23431 0
6.56175 2.27004 0
6.4251 2.30633 0
6.28585 2.34321 0
6.14394 2.38069 0
5.9993 2.41874 0
5.85185 2.45732 0
5.70153 2.49635 0
5.54827 2.5358 0
5.39202 2.5756 0
5.23272 2.61568 0
5.07032 2.65597 0
4.90478 2.6964 0
4.73606 2.73689 0
4.56414 2.77735 0
4.38902 2.81768 0
4.21069 2.85779 0
4.02916 2.89757 0
3.84447 2.93691 0
3.65665 2.97568 0
3.46576 3.01375 0
3.27189 3.05098 0
3.07511 3.08722 0
2.87554 3.1223 0
2.6733 3.15605 0
2.46853 3.18828 0
2.26139 3.21878 0
2.05206 3.24736 0
1.84074 3.27381 0
1.62762 3.29792 0
1.413 3.31951 0
1.19697 3.3384 0
0.98021 3.3544 0
0.761755 3.36745 0
0.545041 3.37723 0
0.321938 3.38472 0
0.111418 3.3321 0
9.99986 0.0125435 0
9.99874 0.0375387 0
9.99639 0.0624415 0
9.99276 0.0872641 0
9.9879 0.112021 0
9.98185 0.136728 0
9.97462 0.161405 0
9.96617 0.186072 0
9.95651 0.21075 0
9.94564 0.235458 0
9.93355 0.260218 0
9.92023 0.285049 0
9.90568 0.309973 0
9.88989 0.335008 0
9.87285 0.360177 0
9.85455 0.3855 0
9.83498 0.410999 0
9.81413 0.436697 0
9.79198 0.46262 0
9.76852 0.488792 0
9.74374 0.515238 0
9.71761 0.541984 0
9.69012 0.569053 0
9.66124 0.59647 0
9.63095 0.624258 0
9.59922 0.652436 0
9.56604 0.681025 0
9.53136 0.710043 0
9.49517 0.739508 0
9.45743 0.769437 0
9.4181 0.799845 0
9.37715 0.830749 0
9.33455 0.862167 0
9.29026 0.894118 0
9.24423 0.92662 0
9.19644 0.959691 0
9.14682 0.993353 0
9.09535 1.02764 0
9.04198 1.06258 0
8.98666 1.09823 0
8.92933 1.13456 0
8.86995 1.17145 0
8.80848 1.20869 0
8.74488 1.24622 0
8.67915 1.28457 0
8.61124 1.32542 0
8.54103 1.37184 0
8.4682 1.42788 0
8.39223 1.49724 0
8.31233 1.5813 0
8.22761 1.67767 0
8.13728 1.77987 0
8.04087 1.87902 0
7.93847 1.96664 0
7.83067 2.03756 0
7.71844 2.0913 0
7.6028 2.13153 0
7.4846 2.16392 0
7.36436 2.19377 0
7.24224 2.22453 0
7.11815 2.25754 0
6.99195 2.29267 0
6.86346 2.32929 0
6.73256 2.36685 0
6.59916 2.40509 0
6.46321 2.44396 0
6.32462 2.48349 0
6.18333 2.52369 0
6.03926 2.56454 0
5.89234 2.60597 0
5.74249 2.64794 0
5.58964 2.69039 0
5.43373 2.73324 0
5.27469 2.77644 0
5.11247 2.81989 0
4.94702 2.86352 0
4.7783 2.90725 0
4.60628 2.95096 0
4.43094 2.99456 0
4.25227 3.03793 0
4.07027 3.08095 0
3.88498 3.12349 0
3.69643 3.16542 0
3.50467 3.20658 0
3.30977 3.24682 0
3.11183 3.28597 0
2.91095 3.32384 0
2.70726 3.36026 0
2.50089 3.395 0
2.29199 3.42786 0
2.08073 3.45862 0
1.8673 3.48705 0
1.65188 3.51294 0
1.43474 3.53606 0
1.21595 3.55626 0
0.996198 3.57333 0
0.77448 3.58721 0
0.554321 3.59758 0
0.3276 3.60552 0
0.113151 3.54948 0
9.99986 0.013148 0
9.99876 0.0393473 0
9.99644 0.0654499 0
9.99285 0.0914694 0
9.98805 0.117422 0
9.98208 0.143327 0
9.97493 0.169202 0
9.9666 0.195069 0
9.95707 0.22095 0
9.94634 0.246866 0
9.93441 0.272839 0
9.92127 0.29889 0
9.90692 0.32504 0
9.89135 0.351312 0
9.87455 0.377726 0
9.8565 0.404305 0
9.83721 0.431072 0
9.81665 0.45805 0
9.79482 0.485266 0
9.77169 0.512747 0
9.74726 0.54052 0
9.72149 0.568612 0
9.69439 0.597048 0
9.66591 0.625854 0
9.63605 0.655054 0
9.60477 0.684669 0
9.57205 0.714723 0
9.53786 0.745236 0
9.50217 0.776227 0
9.46495 0.807713 0
9.42617 0.839712 0
9.38579 0.872243 0
9.34378 0.905324 0
9.3001 0.938975 0
9.25471 0.973217 0
9.20758 1.00807 0
9.15866 1.04355 0
9.1079 1.07971 0
9.05526 1.11657 0
9.0007 1.15418 0
8.94417 1.19252 0
8.88561 1.23147 0
8.82499 1.2708 0
8.76228 1.31045 0
8.69745 1.35095 0
8.63048 1.39402 0
8.56126 1.44287 0
8.48949 1.50175 0
8.41468 1.57458 0
8.33605 1.66296 0
8.25272 1.76449 0
8.16385 1.87251 0
8.06893 1.9777 0
7.96795 2.07107 0
7.86146 2.14697 0
7.75039 2.20471 0
7.63579 2.24797 0
7.51854 2.2827 0
7.3992 2.31453 0
7.27795 2.34722 0
7.15474 2.38226 0
7.02941 2.4196 0
6.90177 2.45858 0
6.77171 2.49861 0
6.63912 2.53939 0
6.50394 2.58087 0
6.36609 2.62309 0
6.22549 2.66605 0
6.08208 2.70974 0
5.93575 2.75409 0
5.78645 2.79906 0
5.63408 2.84457 0
5.47857 2.89055 0
5.31987 2.93694 0
5.1579 2.98364 0
4.9926 3.03057 0
4.82393 3.07764 0
4.65184 3.12472 0
4.47631 3.1717 0
4.29732 3.21846 0
4.11486 3.26487 0
3.92895 3.31076 0
3.73962 3.356 0
3.5469 3.40042 0
3.35088 3.44383 0
3.15163 3.48605 0
2.94926 3.52689 0
2.74388 3.56613 0
2.53563 3.60356 0
2.32468 3.63895 0
2.11117 3.67206 0
1.89531 3.70266 0
1.67727 3.73051 0
1.45731 3.75539 0
1.2355 3.77711 0
1.01254 3.79546 0
0.787404 3.81036 0
0.563698 3.82151 0
0.333305 3.83002 0
0.114906 3.77058 0
9.99987 0.0137447 0
9.99877 0.0411326 0
9.99648 0.0684194 0
9.99294 0.0956203 0
9.98821 0.122753 0
9.98232 0.149838 0
9.97528 0.176894 0
9.96706 0.203943 0
9.95767 0.231009 0
9.94709 0.258114 0
9.93534 0.285282 0
9.92239 0.312535 0
9.90825 0.339895 0
9.89291 0.367383 0
9.87636 0.395023 0
9.85859 0.422837 0
9.83958 0.450851 0
9.81933 0.47909 0
9.79783 0.507582 0
9.77505 0.536354 0
9.75098 0.565434 0
9.72561 0.594852 0
9.69891 0.624634 0
9.67087 0.654809 0
9.64146 0.685401 0
9.61065 0.716435 0
9.57842 0.747934 0
9.54474 0.779919 0
9.50959 0.812414 0
9.47293 0.845435 0
9.43473 0.879004 0
9.39496 0.913138 0
9.35358 0.947858 0
9.31055 0.983186 0
9.26584 1.01914 0
9.21941 1.05575 0
9.17121 1.09303 0
9.12121 1.13103 0
9.06937 1.16978 0
9.01562 1.20932 0
8.95993 1.24965 0
8.90225 1.29063 0
8.84253 1.33203 0
8.78075 1.37376 0
8.71688 1.41638 0
8.65091 1.46163 0
8.58272 1.51285 0
8.51208 1.57448 0
8.43848 1.65068 0
8.3612 1.74325 0
8.27932 1.84985 0
8.19199 1.96364 0
8.09863 2.0749 0
7.99916 2.17409 0
7.89407 2.25511 0
7.78425 2.31697 0
7.67077 2.36338 0
7.55454 2.40052 0
7.43616 2.43437 0
7.31586 2.46899 0
7.19359 2.50608 0
7.0692 2.54564 0
6.9425 2.58699 0
6.81335 2.6295 0
6.68165 2.67286 0
6.54733 2.71699 0
6.4103 2.76194 0
6.27048 2.8077 0
6.12779 2.85428 0
5.98215 2.9016 0
5.83346 2.94962 0
5.68165 2.99826 0
5.52662 3.04746 0
5.36832 3.09712 0
5.20665 3.14717 0
5.04156 3.1975 0
4.87299 3.24801 0
4.70088 3.29858 0
4.52519 3.34909 0
4.3459 3.39939 0
4.16299 3.44932 0
3.97646 3.49875 0
3.78632 3.54747 0
3.59262 3.59533 0
3.3954 3.64211 0
3.19474 3.68761 0
2.99074 3.73161 0
2.78351 3.77389 0
2.57319 3.81421 0
2.35994 3.85233 0
2.14393 3.888 0
1.92535 3.92096 0
1.70437 3.95097 0
1.4813 3.97779 0
1.25617 4.00121 0
1.02974 4.02101 0
0.800953 4.03709 0
0.573494 4.04914 0
0.339251 4.05833 0
0.116752 3.99551 0
9.99987 0.014333 0
9.99879 0.0428928 0
9.99654 0.0713471 0
9.99305 0.0997124 0
9.98838 0.128008 0
9.98258 0.156254 0
9.97565 0.184472 0
9.96756 0.212685 0
9.9583 0.240917 0
9.94789 0.269193 0
9.93632 0.297538 0
9.92358 0.325973 0
9.90967 0.354522 0
9.89457 0.383207 0
9.87828 0.412053 0
9.86079 0.441083 0
9.84209 0.470324 0
9.82216 0.499803 0
9.80101 0.529549 0
9.7786 0.559591 0
9.75492 0.589958 0
9.72996 0.620681 0
9.70369 0.651789 0
9.6761 0.683311 0
9.64716 0.715274 0
9.61685 0.747704 0
9.58514 0.780627 0
9.55201 0.814064 0
9.51742 0.848039 0
9.48135 0.882572 0
9.44377 0.917685 0
9.40463 0.953397 0
9.36391 0.989732 0
9.32158 1.02671 0
9.27759 1.06436 0
9.2319 1.1027 0
9.18448 1.14175 0
9.13528 1.18155 0
9.08427 1.22216 0
9.03139 1.26361 0
8.97659 1.3059 0
8.91983 1.34887 0
8.86107 1.39231 0
8.80027 1.43611 0
8.73741 1.4808 0
8.67249 1.52819 0
8.6054 1.58172 0
8.53593 1.64601 0
8.46361 1.72547 0
8.38773 1.82212 0
8.30739 1.93368 0
8.22168 2.05318 0
8.12998 2.1705 0
8.03211 2.27561 0
7.9285 2.36187 0
7.82003 2.42801 0
7.70774 2.47769 0
7.5926 2.51731 0
7.47526 2.55322 0
7.35598 2.58978 0
7.23473 2.62891 0
7.11137 2.67069 0
6.98568 2.71443 0
6.85753 2.75946 0
6.7268 2.80542 0
6.59342 2.85223 0
6.45729 2.89994 0
6.31833 2.94856 0
6.17646 2.99807 0
6.03158 3.04843 0
5.8836 3.09956 0
5.73241 3.15141 0
5.57795 3.20388 0
5.42011 3.25691 0
5.25882 3.3104 0
5.094 3.36424 0
4.92558 3.41833 0
4.75349 3.47252 0
4.57769 3.52668 0
4.39813 3.58067 0
4.21478 3.63432 0
4.02763 3.68744 0
3.83667 3.73985 0
3.64194 3.79135 0
3.44348 3.84172 0
3.24134 3.89072 0
3.03561 3.93813 0
2.8264 3.98369 0
2.61385 4.02714 0
2.39812 4.06823 0
2.17936 4.10668 0
1.9578 4.14222 0
1.73363 4.1746 0
1.50713 4.20355 0
1.27839 4.22885 0
1.04819 4.25025 0
0.815454 4.26766 0
0.583957 4.28071 0
0.345595 4.29066 0
0.118742 4.22449 0
9.99987 0.0149123 0
9.99881 0.0446259 0
9.99659 0.0742301 0
9.99316 0.103742 0
9.98857 0.133181 0
9.98287 0.16257 0
9.97604 0.19193 0
9.96808 0.221288 0
9.95898 0.250669 0
9.94874 0.280096 0
9.93736 0.309595 0
9.92484 0.339191 0
9.91115 0.368908 0
9.89631 0.39877 0
9.8803 0.428801 0
9.86311 0.459027 0
9.84473 0.489475 0
9.82515 0.520172 0
9.80435 0.55115 0
9.78233 0.58244 0
9.75906 0.614073 0
9.73453 0.646079 0
9.70871 0.678491 0
9.6816 0.711338 0
9.65316 0.74465 0
9.62337 0.778453 0
9.59221 0.812774 0
9.55964 0.847639 0
9.52565 0.88307 0
9.4902 0.919091 0
9.45326 0.955723 0
9.4148 0.992988 0
9.37479 1.03091 0
9.33318 1.06951 0
9.28995 1.10882 0
9.24505 1.14886 0
9.19844 1.18965 0
9.15009 1.23124 0
9.09995 1.27367 0
9.04798 1.317 0
8.99413 1.36121 0
8.93834 1.40615 0
8.88058 1.4516 0
8.82082 1.49742 0
8.75903 1.54417 0
8.69521 1.59366 0
8.62928 1.64942 0
8.56103 1.71629 0
8.49006 1.79889 0
8.41565 1.89947 0
8.33691 2.01589 0
8.2529 2.14103 0
8.16294 2.26444 0
8.06678 2.37554 0
7.96476 2.46718 0
7.85771 2.53774 0
7.74671 2.59081 0
7.63275 2.63301 0
7.51651 2.671 0
7.39832 2.70952 0
7.27818 2.75069 0
7.15591 2.79469 0
7.03133 2.84083 0
6.90426 2.88838 0
6.7746 2.93698 0
6.64224 2.98651 0
6.50711 3.03702 0
6.36911 3.08853 0
6.22815 3.14103 0
6.08412 3.19448 0
5.93693 3.24879 0
5.78647 3.30391 0
5.63264 3.35976 0
5.47535 3.41625 0
5.31451 3.47328 0
5.15003 3.53075 0
4.98182 3.58852 0
4.80981 3.64648 0
4.63393 3.70446 0
4.45413 3.7623 0
4.27037 3.81983 0
4.0826 3.87686 0
3.89082 3.93317 0
3.69504 3.98853 0
3.49528 4.04272 0
3.2916 4.09548 0
3.08406 4.14655 0
2.87276 4.19566 0
2.65784 4.24251 0
2.43944 4.28683 0
2.21775 4.32832 0
1.99298 4.3667 0
1.76534 4.40168 0
1.53514 4.43297 0
1.30247 4.46034 0
1.06817 4.48352 0
0.831149 4.50238 0
0.595275 4.51655 0
0.352453 4.52734 0
0.120915 4.45783 0
9.99987 0.0154821 0
9.99883 0.0463305 0
9.99665 0.0770651 0
9.99328 0.107704 0
9.98877 0.138268 0
9.98316 0.168779 0
9.97646 0.199263 0
9.96863 0.229746 0
9.9597 0.260253 0
9.94964 0.290811 0
9.93846 0.321445 0
9.92616 0.352182 0
9.91272 0.383046 0
9.89814 0.414062 0
9.88242 0.445255 0
9.86554 0.476654 0
9.8475 0.508286 0
9.82827 0.540181 0
9.80785 0.572369 0
9.78623 0.604884 0
9.76339 0.637758 0
9.73931 0.671025 0
9.71397 0.704717 0
9.68735 0.738866 0
9.65943 0.773502 0
9.63019 0.808655 0
9.5996 0.844351 0
9.56764 0.880617 0
9.53427 0.917479 0
9.49948 0.95496 0
9.46322 0.993083 0
9.42546 1.03187 0
9.38618 1.07135 0
9.34534 1.11155 0
9.3029 1.15249 0
9.25883 1.1942 0
9.21308 1.2367 0
9.16562 1.28004 0
9.1164 1.32427 0
9.06538 1.36944 0
9.01252 1.41553 0
8.95775 1.46242 0
8.90105 1.50984 0
8.84237 1.55766 0
8.7817 1.60642 0
8.71904 1.65796 0
8.65432 1.71591 0
8.58736 1.78525 0
8.51778 1.87087 0
8.44491 1.97526 0
8.36784 2.0964 0
8.28563 2.22712 0
8.1975 2.3566 0
8.10314 2.47377 0
8.00281 2.57093 0
7.8973 2.64606 0
7.78767 2.70266 0
7.67497 2.74752 0
7.55993 2.78765 0
7.44291 2.82812 0
7.32394 2.87132 0
7.20286 2.91754 0
7.07947 2.96608 0
6.95358 3.01619 0
6.82507 3.06744 0
6.69384 3.11972 0
6.5598 3.17307 0
6.42286 3.22752 0
6.2829 3.28306 0
6.13983 3.33965 0
5.99352 3.39722 0
5.84388 3.45569 0
5.69079 3.515 0
5.53415 3.57504 0
5.37384 3.63573 0
5.20978 3.69694 0
5.04186 3.75855 0
4.86999 3.82041 0
4.69409 3.88237 0
4.5141 3.94425 0
4.32994 4.00586 0
4.14157 4.06699 0
3.94897 4.12742 0
3.75212 4.1869 0
3.55103 4.24517 0
3.34574 4.30196 0
3.1363 4.35698 0
2.92281 4.40992 0
2.70538 4.46047 0
2.48417 4.50832 0
2.25934 4.55315 0
2.03113 4.59464 0
1.79976 4.63248 0
1.56556 4.66636 0
1.32865 4.69602 0
1.0899 4.72115 0
0.84823 4.74162 0
0.607592 4.75701 0
0.359914 4.76872 0
0.123301 4.6959 0
9.99987 0.0160418 0
9.99885 0.0480049 0
9.99671 0.0798493 0
9.9934 0.111594 0
9.98897 0.143263 0
9.98347 0.174878 0
9.97689 0.206465 0
9.96921 0.238051 0
9.96044 0.269663 0
9.95057 0.301329 0
9.93961 0.333077 0
9.92754 0.364932 0
