vx vy vz
7.48511 1.12836 0
7.38845 1.14712 0
7.29012 1.16649 0
7.19006 1.18645 0
7.08823 1.207 0
6.98456 1.22815 0
6.87899 1.24988 0
6.77148 1.27218 0
6.66195 1.29506 0
6.55035 1.31849 0
6.43663 1.34247 0
6.32073 1.36697 0
6.20259 1.39198 0
6.08216 1.41748 0
5.95939 1.44345 0
5.83422 1.46985 0
5.70661 1.49667 0
5.5765 1.52385 0
5.44386 1.55137 0
5.30864 1.57919 0
5.17079 1.60726 0
5.0303 1.63552 0
4.88712 1.66394 0
4.74123 1.69244 0
4.59261 1.72097 0
4.44125 1.74947 0
4.28713 1.77785 0
4.13025 1.80605 0
3.97063 1.83399 0
3.80828 1.86158 0
3.64321 1.88873 0
3.47547 1.91536 0
3.30508 1.94138 0
3.13212 1.96668 0
2.95663 1.99118 0
2.7787 2.01477 0
2.59841 2.03735 0
2.41585 2.05883 0
2.23114 2.07911 0
2.0444 2.09809 0
1.85575 2.11568 0
1.66534 2.13179 0
1.47332 2.14635 0
1.27986 2.15926 0
1.08513 2.17047 0
0.889302 2.17991 0
0.692577 2.18754 0
0.49513 2.19325 0
0.297212 2.1974 0
0.0988573 2.19596 0
10.0242 0.0118991 0
10.0624 0.0224794 0
10.0525 0.0637887 0
10.0388 0.0918234 0
10.0092 0.102848 0
9.97672 0.117346 0
9.96508 0.144314 0
9.97075 0.175115 0
9.97284 0.199519 0
9.95821 0.214715 0
9.93068 0.219116 0
9.90216 0.210547 0
9.88069 0.198396 0
9.867 0.206562 0
9.85713 0.252132 0
9.84506 0.321174 0
9.82534 0.373696 0
9.79579 0.377668 0
9.7588 0.3391 0
9.71975 0.299468 0
9.68341 0.304723 0
9.65103 0.374216 0
9.61985 0.492869 0
9.58511 0.62664 0
9.54286 0.74433 0
9.49174 0.830238 0
9.43284 0.884184 0
9.36828 0.914531 0
9.3 0.931083 0
9.22936 0.941249 0
9.15721 0.949297 0
9.08396 0.957174 0
9.00981 0.965561 0
8.93482 0.974612 0
8.859 0.984322 0
8.78235 0.994662 0
8.70484 1.00561 0
8.62643 1.01717 0
8.54709 1.02933 0
8.46677 1.0421 0
8.38542 1.05547 0
8.303 1.06947 0
8.21945 1.08408 0
8.13473 1.09932 0
8.04879 1.11519 0
7.96156 1.13169 0
7.87301 1.14884 0
7.78307 1.16663 0
7.69169 1.18507 0
7.59881 1.20417 0
7.50438 1.22392 0
7.40835 1.24432 0
7.31064 1.26538 0
7.21121 1.2871 0
7.11 1.30946 0
7.00695 1.33248 0
6.90199 1.35613 0
6.79507 1.38043 0
6.68614 1.40535 0
6.57512 1.43088 0
6.46196 1.45702 0
6.34661 1.48374 0
6.22899 1.51103 0
6.10907 1.53886 0
5.98677 1.56721 0
5.86205 1.59605 0
5.73485 1.62535 0
5.60513 1.65507 0
5.47282 1.68517 0
5.33789 1.71561 0
5.20029 1.74634 0
5.05998 1.7773 0
4.91693 1.80844 0
4.77111 1.8397 0
4.62249 1.871 0
4.47106 1.90228 0
4.31679 1.93346 0
4.15969 1.96445 0
3.99976 1.99516 0
3.837 2.02552 0
3.67144 2.05541 0
3.5031 2.08475 0
3.33203 2.11342 0
3.15828 2.14133 0
2.98189 2.16836 0
2.80296 2.1944 0
2.62157 2.21934 0
2.4378 2.24308 0
2.25178 2.2655 0
2.06363 2.28649 0
1.87348 2.30596 0
1.68147 2.32379 0
1.48777 2.33991 0
1.29255 2.35422 0
1.09599 2.36664 0
0.898279 2.3771 0
0.699614 2.38555 0
0.500187 2.39189 0
0.300258 2.39648 0
0.0998741 2.39496 0
9.97786 0.149376 0
9.94606 0.081401 0
9.92839 0.111004 0
9.94395 0.147897 0
9.9655 0.166199 0
9.95992 0.161204 0
9.93945 0.143318 0
9.92939 0.141085 0
9.93581 0.170724 0
9.94522 0.221043 0
9.94231 0.263341 0
9.92426 0.274783 0
9.89943 0.258142 0
9.87582 0.241719 0
9.85564 0.254283 0
9.83795 0.296593 0
9.82088 0.340027 0
9.80251 0.354834 0
9.78121 0.33935 0
9.7552 0.322748 0
9.72295 0.342035 0
9.68465 0.415749 0
9.64216 0.534135 0
9.59666 0.66875 0
9.54766 0.790492 0
9.49403 0.882614 0
9.43539 0.942954 0
9.37224 0.978546 0
9.30551 0.998843 0
9.23617 1.01151 0
9.16502 1.02124 0
9.09256 1.03034 0
9.01909 1.03972 0
8.94472 1.04966 0
8.86951 1.06023 0
8.79346 1.07143 0
8.71656 1.08327 0
8.63877 1.09574 0
8.56005 1.10886 0
8.48036 1.12263 0
8.39964 1.13705 0
8.31786 1.15214 0
8.23497 1.1679 0
8.1509 1.18433 0
8.06562 1.20145 0
7.97906 1.21926 0
7.89117 1.23776 0
7.80191 1.25697 0
7.71121 1.27688 0
7.61901 1.2975 0
7.52527 1.31882 0
7.42991 1.34087 0
7.33289 1.36362 0
7.23415 1.38709 0
7.13361 1.41127 0
7.03123 1.43616 0
6.92695 1.46176 0
6.82069 1.48805 0
6.7124 1.51502 0
6.60202 1.54267 0
6.48949 1.57099 0
6.37474 1.59995 0
6.25771 1.62953 0
6.13834 1.65972 0
6.01658 1.69048 0
5.89236 1.72179 0
5.76563 1.75361 0
5.63633 1.7859 0
5.5044 1.81863 0
5.3698 1.85174 0
5.23249 1.88518 0
5.0924 1.9189 0
4.94952 1.95283 0
4.80379 1.98691 0
4.65519 2.02106 0
4.5037 2.0552 0
4.34929 2.08925 0
4.19196 2.12312 0
4.0317 2.15671 0
3.86852 2.18993 0
3.70244 2.22266 0
3.53347 2.2548 0
3.36166 2.28624 0
3.18705 2.31685 0
3.0097 2.34652 0
2.82968 2.37513 0
2.64709 2.40254 0
2.462 2.42864 0
2.27455 2.45331 0
2.08485 2.47642 0
1.89305 2.49786 0
1.69929 2.51751 0
1.50374 2.53528 0
1.30658 2.55106 0
1.10801 2.56476 0
0.908207 2.5763 0
0.707397 2.58563 0
0.50578 2.59263 0
0.303628 2.59769 0
0.100999 2.5961 0
10.0535 0.13923 0
10.0379 0.0930725 0
10.0256 0.0734104 0
10.0323 0.0689507 0
10.0439 0.103787 0
10.0512 0.154318 0
10.0424 0.183111 0
10.0107 0.186271 0
9.97125 0.190138 0
9.9445 0.213243 0
9.93545 0.242671 0
9.93624 0.253336 0
9.93644 0.244844 0
9.9276 0.247421 0
9.90464 0.28776 0
9.86801 0.355458 0
9.82452 0.409412 0
9.78421 0.417247 0
9.75461 0.38628 0
9.7357 0.357977 0
9.71995 0.375455 0
9.69811 0.45489 0
9.66514 0.580825 0
9.62116 0.72135 0
9.56865 0.847141 0
9.51017 0.942477 0
9.44759 1.00584 0
9.38206 1.04426 0
9.31431 1.06699 0
9.2448 1.08158 0
9.17393 1.09277 0
9.10198 1.10301 0
9.02909 1.11334 0
8.95535 1.12414 0
8.88079 1.13555 0
8.8054 1.14759 0
8.72915 1.1603 0
8.65203 1.17368 0
8.57398 1.18774 0
8.49496 1.2025 0
8.41494 1.21797 0
8.33385 1.23414 0
8.25165 1.25104 0
8.16829 1.26867 0
8.08372 1.28703 0
7.99788 1.30613 0
7.91072 1.32599 0
7.82219 1.3466 0
7.73222 1.36797 0
7.64076 1.39011 0
7.54776 1.41302 0
7.45315 1.4367 0
7.35687 1.46115 0
7.25887 1.48638 0
7.15907 1.51238 0
7.05743 1.53915 0
6.95387 1.56668 0
6.84834 1.59498 0
6.74077 1.62402 0
6.63109 1.65381 0
6.51923 1.68431 0
6.40515 1.71553 0
6.28877 1.74743 0
6.17002 1.78 0
6.04885 1.81321 0
5.92518 1.84702 0
5.79897 1.8814 0
5.67015 1.91631 0
5.53866 1.95171 0
5.40444 1.98754 0
5.26745 2.02376 0
5.12763 2.06029 0
4.98494 2.09708 0
4.83934 2.13405 0
4.69078 2.17112 0
4.53925 2.20821 0
4.38471 2.24522 0
4.22715 2.28206 0
4.06657 2.31863 0
3.90295 2.35482 0
3.73631 2.3905 0
3.56668 2.42556 0
3.39408 2.45988 0
3.21855 2.49332 0
3.04016 2.52575 0
2.85898 2.55704 0
2.67508 2.58705 0
2.48857 2.61564 0
2.29956 2.64267 0
2.10817 2.66802 0
1.91457 2.69154 0
1.71889 2.71312 0
1.52131 2.73263 0
1.32203 2.74997 0
1.12124 2.76503 0
0.919141 2.77772 0
0.715973 2.78798 0
0.511944 2.79568 0
0.307342 2.80124 0
0.102239 2.7996 0
10.0507 0.212864 0
10.0121 0.111302 0
10.0171 0.0948674 0
9.99401 0.116569 0
9.98353 0.13346 0
9.98288 0.150007 0
9.97888 0.176784 0
9.969 0.206338 0
9.95741 0.230628 0
9.94631 0.251758 0
9.93307 0.269145 0
9.91347 0.27438 0
9.88744 0.269159 0
9.85878 0.275588 0
9.8313 0.314686 0
9.80653 0.376836 0
9.78477 0.423789 0
9.76724 0.424624 0
9.75557 0.387885 0
9.74863 0.357555 0
9.74083 0.379357 0
9.72466 0.46965 0
9.69503 0.610005 0
9.65124 0.764427 0
9.59595 0.900935 0
9.53301 1.00333 0
9.46587 1.07092 0
9.39673 1.11186 0
9.32663 1.13621 0
9.2559 1.15198 0
9.1846 1.16414 0
9.11271 1.17525 0
9.04018 1.18639 0
8.96694 1.19799 0
8.89297 1.21021 0
8.81822 1.22308 0
8.74265 1.23665 0
8.66622 1.25092 0
8.58888 1.26593 0
8.51058 1.28167 0
8.43129 1.29817 0
8.35094 1.31543 0
8.26949 1.33345 0
8.18689 1.35226 0
8.10309 1.37186 0
8.01802 1.39226 0
7.93164 1.41346 0
7.84389 1.43547 0
7.75472 1.4583 0
7.66406 1.48196 0
7.57186 1.50644 0
7.47805 1.53176 0
7.38258 1.55791 0
7.28538 1.58489 0
7.18639 1.61271 0
7.08554 1.64137 0
6.98278 1.67085 0
6.87803 1.70116 0
6.77123 1.73228 0
6.66232 1.76421 0
6.55121 1.79693 0
6.43786 1.83042 0
6.32218 1.86467 0
6.20412 1.89965 0
6.0836 1.93533 0
5.96056 1.97168 0
5.83492 2.00866 0
5.70664 2.04623 0
5.57563 2.08435 0
5.44185 2.12297 0
5.30524 2.16201 0
5.16573 2.20143 0
5.02327 2.24115 0
4.87783 2.28109 0
4.72935 2.32117 0
4.5778 2.36129 0
4.42315 2.40137 0
4.26537 2.44129 0
4.10445 2.48094 0
3.94039 2.52021 0
3.77318 2.55896 0
3.60285 2.59707 0
3.42941 2.6344 0
3.25292 2.6708 0
3.07342 2.70613 0
2.89098 2.74024 0
2.70568 2.77298 0
2.51762 2.80419 0
2.32692 2.83373 0
2.13372 2.86144 0
1.93814 2.88717 0
1.74037 2.91079 0
1.54059 2.93216 0
1.33898 2.95115 0
1.13576 2.96766 0
0.931149 2.98158 0
0.725391 2.99283 0
0.518715 3.00128 0
0.311422 3.00738 0
0.103601 3.0057 0
9.99901 -0.0936865 0
9.94108 0.0880419 0
9.95853 0.10558 0
9.96816 0.10517 0
9.97609 0.126647 0
9.97968 0.168631 0
9.98356 0.202085 0
9.98643 0.213196 0
9.98543 0.219282 0
9.97858 0.242857 0
9.96452 0.278046 0
9.94468 0.298874 0
9.92101 0.298138 0
9.89309 0.30226 0
9.86017 0.33978 0
9.82437 0.402577 0
9.79029 0.448995 0
9.76308 0.44596 0
9.74616 0.404235 0
9.73856 0.372399 0
9.73389 0.399199 0
9.72312 0.500367 0
9.69929 0.654076 0
9.66006 0.820539 0
9.60734 0.965519 0
9.54518 1.07257 0
9.47775 1.14206 0
9.408 1.18345 0
9.33741 1.20776 0
9.26651 1.22353 0
9.19535 1.23589 0
9.12383 1.24739 0
9.05182 1.25908 0
8.9792 1.27132 0
8.90589 1.28425 0
8.83184 1.2979 0
8.757 1.31229 0
8.68131 1.32745 0
8.60473 1.34337 0
8.52721 1.36009 0
8.44869 1.37761 0
8.36914 1.39594 0
8.28849 1.41509 0
8.2067 1.43507 0
8.12372 1.4559 0
8.03948 1.47758 0
7.95394 1.50012 0
7.86703 1.52352 0
7.77871 1.54781 0
7.6889 1.57298 0
7.59756 1.59903 0
7.50461 1.62598 0
7.41001 1.65382 0
7.31368 1.68257 0
7.21555 1.71221 0
7.11557 1.74276 0
7.01367 1.7742 0
6.90978 1.80653 0
6.80382 1.83974 0
6.69573 1.87383 0
6.58545 1.90878 0
6.47289 1.94457 0
6.35799 1.98118 0
6.24068 2.0186 0
6.12088 2.05678 0
5.99852 2.0957 0
5.87353 2.13533 0
5.74584 2.17561 0
5.61539 2.21651 0
5.4821 2.25796 0
5.34591 2.2999 0
5.20677 2.34227 0
5.0646 2.385 0
4.91935 2.42799 0
4.77099 2.47117 0
4.61945 2.51444 0
4.46471 2.55768 0
4.30672 2.60079 0
4.14548 2.64364 0
3.98096 2.68612 0
3.81317 2.72807 0
3.64211 2.76936 0
3.4678 2.80984 0
3.29028 2.84935 0
3.1096 2.88773 0
2.92582 2.92481 0
2.73903 2.96044 0
2.54931 2.99443 0
2.35679 3.02661 0
2.16161 3.05683 0
1.96391 3.08491 0
1.76387 3.1107 0
1.56167 3.13405 0
1.35753 3.15482 0
1.15166 3.17288 0
0.944303 3.18811 0
0.735713 3.20043 0
0.526137 3.20968 0
0.315895 3.21635 0
0.105095 3.21465 0
9.97957 0.077083 0
9.99814 0.0917044 0
9.97975 0.107681 0
9.94292 0.115313 0
9.9221 0.118007 0
9.92844 0.135047 0
9.94436 0.16758 0
9.94875 0.200733 0
9.93087 0.231888 0
9.90024 0.266624 0
9.87461 0.299829 0
9.86193 0.317794 0
9.85651 0.321941 0
9.84842 0.336836 0
9.8335 0.383182 0
9.81457 0.447044 0
9.79603 0.485907 0
9.77991 0.469538 0
9.76644 0.413407 0
9.75493 0.371342 0
9.74313 0.396304 0
9.72674 0.505191 0
9.70101 0.673491 0
9.66292 0.856523 0
9.61251 1.01574 0
9.55246 1.13268 0
9.48644 1.20789 0
9.41751 1.25209 0
9.34746 1.27764 0
9.27703 1.294 0
9.20638 1.3068 0
9.13544 1.31878 0
9.06407 1.33103 0
8.99214 1.34392 0
8.91956 1.35756 0
8.84627 1.37197 0
8.7722 1.38718 0
8.6973 1.40319 0
8.62152 1.42003 0
8.54482 1.43771 0
8.46714 1.45624 0
8.38842 1.47563 0
8.30863 1.49589 0
8.22771 1.51704 0
8.1456 1.53908 0
8.06224 1.56204 0
7.97759 1.58591 0
7.89159 1.6107 0
7.80417 1.63643 0
7.71528 1.6631 0
7.62486 1.69073 0
7.53284 1.71931 0
7.43917 1.74884 0
7.34377 1.77935 0
7.24658 1.81082 0
7.14753 1.84325 0
7.04655 1.87665 0
6.94358 1.91101 0
6.83854 1.94633 0
6.73135 1.98259 0
6.62195 2.01978 0
6.51027 2.05789 0
6.39621 2.09689 0
6.27972 2.13677 0
6.16071 2.1775 0
6.03911 2.21903 0
5.91483 2.26134 0
5.78782 2.30439 0
5.65798 2.34811 0
5.52525 2.39246 0
5.38955 2.43737 0
5.25082 2.48277 0
5.109 2.52858 0
4.964 2.57472 0
4.81579 2.6211 0
4.6643 2.6676 0
4.5095 2.71412 0
4.35133 2.76054 0
4.18978 2.80673 0
4.02481 2.85255 0
3.85642 2.89784 0
3.68461 2.94247 0
3.5094 2.98625 0
3.33081 3.02903 0
3.14888 3.07063 0
2.96368 3.11085 0
2.77528 3.14953 0
2.58379 3.18646 0
2.38932 3.22146 0
2.19201 3.25435 0
1.99201 3.28494 0
1.78951 3.31306 0
1.5847 3.33853 0
1.3778 3.36119 0
1.16904 3.38091 0
0.958686 3.39755 0
0.747002 3.41102 0
0.534257 3.42113 0
0.32079 3.42841 0
0.10673 3.42672 0
10.0528 -0.0100339 0
9.99351 0.0206015 0
10.0284 0.102328 0
10.0445 0.135788 0
10.0262 0.141562 0
9.98923 0.15261 0
9.95362 0.18465 0
9.92824 0.230589 0
9.91577 0.274215 0
9.90977 0.305514 0
9.90242 0.320326 0
9.89267 0.318476 0
9.8843 0.311733 0
9.87963 0.324535 0
9.87738 0.372557 0
9.87443 0.439192 0
9.86738 0.482801 0
9.85375 0.474216 0
9.83325 0.427586 0
9.80746 0.394167 0
9.77808 0.425965 0
9.74559 0.541275 0
9.70883 0.717231 0
9.66575 0.908963 0
9.61486 1.0762 0
9.55655 1.19891 0
9.49275 1.27727 0
9.42569 1.32267 0
9.35701 1.34842 0
9.28758 1.3647 0
9.21774 1.37753 0
9.14755 1.38973 0
9.07692 1.40239 0
9.00575 1.41583 0
8.93396 1.43012 0
8.86147 1.44526 0
8.78823 1.46126 0
8.71417 1.47812 0
8.63925 1.49585 0
8.56341 1.51448 0
8.48661 1.534 0
8.40879 1.55444 0
8.32991 1.57581 0
8.2499 1.59811 0
8.16872 1.62136 0
8.0863 1.64558 0
8.0026 1.67077 0
7.91756 1.69694 0
7.83111 1.72411 0
7.7432 1.75229 0
7.65376 1.78147 0
7.56273 1.81167 0
7.47005 1.8429 0
7.37565 1.87516 0
7.27946 1.90846 0
7.18141 1.94279 0
7.08143 1.97815 0
6.97945 2.01455 0
6.8754 2.05197 0
6.76919 2.09042 0
6.66075 2.12987 0
6.55001 2.17031 0
6.43688 2.21173 0
6.32128 2.25411 0
6.20314 2.2974 0
6.08237 2.34159 0
5.95888 2.38663 0
5.83261 2.43248 0
5.70346 2.47909 0
5.57136 2.5264 0
5.43623 2.57434 0
5.29798 2.62285 0
5.15655 2.67184 0
5.01187 2.72122 0
4.86386 2.77089 0
4.71247 2.82075 0
4.55765 2.87067 0
4.39933 2.92053 0
4.23748 2.97019 0
4.07208 3.0195 0
3.90309 3.0683 0
3.73052 3.11642 0
3.55436 3.16368 0
3.37465 3.2099 0
3.19142 3.25489 0
3.00472 3.29844 0
2.81463 3.34036 0
2.62124 3.38042 0
2.42468 3.41843 0
2.22508 3.45417 0
2.02261 3.48745 0
1.81745 3.51805 0
1.6098 3.5458 0
1.39991 3.57051 0
1.18802 3.59202 0
0.974394 3.61018 0
0.759336 3.62488 0
0.54313 3.63593 0
0.326141 3.64387 0
0.108517 3.64221 0
10.0093 0.0720581 0
9.98695 0.108101 0
9.97502 0.12018 0
9.97332 0.145009 0
9.96176 0.178009 0
9.93063 0.208527 0
9.89852 0.226319 0
9.88863 0.232625 0
9.90437 0.244133 0
9.9295 0.274672 0
9.94211 0.31285 0
9.93184 0.333856 0
9.90455 0.334651 0
9.87281 0.34396 0
9.84572 0.389085 0
9.82562 0.458831 0
9.81042 0.509 0
9.7975 0.505881 0
9.78516 0.461723 0
9.77112 0.428525 0
9.75185 0.459741 0
9.7249 0.575185 0
9.69031 0.753432 0
9.64912 0.950189 0
9.60183 1.12431 0
9.5487 1.25403 0
9.49046 1.3381 0
9.42827 1.38738 0
9.36331 1.41546 0
9.29652 1.43307 0
9.22852 1.44672 0
9.15967 1.45954 0
9.09012 1.4728 0
9.01991 1.48687 0
8.94902 1.50183 0
8.87741 1.5177 0
8.80506 1.53448 0
8.7319 1.55217 0
8.65789 1.57079 0
8.58297 1.59034 0
8.5071 1.61085 0
8.43023 1.63233 0
8.3523 1.65478 0
8.27327 1.67823 0
8.19307 1.70268 0
8.11165 1.72815 0
8.02896 1.75465 0
7.94493 1.78219 0
7.85951 1.81079 0
7.77264 1.84045 0
7.68425 1.87119 0
7.59428 1.90301 0
7.50266 1.93593 0
7.40932 1.96994 0
7.3142 2.00506 0
7.21723 2.04128 0
7.11832 2.07861 0
7.0174 2.11705 0
6.91441 2.1566 0
6.80925 2.19724 0
6.70185 2.23897 0
6.59213 2.28177 0
6.48001 2.32563 0
6.36539 2.37052 0
6.24819 2.41642 0
6.12834 2.4633 0
6.00573 2.51111 0
5.88028 2.55982 0
5.7519 2.60937 0
5.6205 2.6597 0
5.48601 2.71076 0
5.34832 2.76245 0
5.20737 2.81471 0
5.06306 2.86743 0
4.91532 2.92051 0
4.76408 2.97384 0
4.60928 3.02729 0
4.45085 3.08073 0
4.28874 3.13401 0
4.12291 3.18697 0
3.95334 3.23943 0
3.77999 3.29123 0
3.60288 3.34215 0
3.42201 3.39201 0
3.23741 3.4406 0
3.04914 3.48768 0
2.85726 3.53304 0
2.66186 3.57644 0
2.46307 3.61766 0
2.26102 3.65646 0
2.05588 3.69262 0
1.84785 3.7259 0
1.63715 3.7561 0
1.42401 3.78302 0
1.20871 3.80646 0
0.991534 3.82627 0
0.772799 3.84231 0
0.552819 3.85438 0
0.331983 3.86304 0
0.110469 3.86142 0
9.83624 -0.0828168 0
9.82358 0.0107661 0
9.90119 0.0520631 0
9.96358 0.107387 0
9.98608 0.169673 0
9.9834 0.21521 0
9.9818 0.231656 0
9.98445 0.230199 0
9.9853 0.238098 0
9.98047 0.272451 0
9.96871 0.322075 0
9.95123 0.358899 0
9.93054 0.372149 0
9.90802 0.383301 0
9.88333 0.418825 0
9.8566 0.473044 0
9.83007 0.508539 0
9.80802 0.496317 0
9.79421 0.451351 0
9.78729 0.426391 0
9.77962 0.472396 0
9.76211 0.603868 0
9.73018 0.794829 0
9.68501 0.999757 0
9.63048 1.17883 0
9.57031 1.312 0
9.50699 1.39892 0
9.44191 1.45064 0
9.37573 1.48069 0
9.30875 1.49979 0
9.24112 1.51453 0
9.17293 1.52821 0
9.10417 1.5422 0
9.03482 1.55696 0
8.96482 1.57262 0
8.89413 1.58923 0
8.8227 1.60678 0
8.75048 1.62529 0
8.67743 1.64478 0
8.60348 1.66526 0
8.5286 1.68674 0
8.45273 1.70924 0
8.37581 1.73277 0
8.2978 1.75734 0
8.21864 1.78298 0
8.13828 1.80969 0
8.05665 1.83749 0
7.9737 1.86639 0
7.88937 1.8964 0
7.8036 1.92755 0
7.71632 1.95983 0
7.62747 1.99326 0
7.53698 2.02786 0
7.44478 2.06362 0
7.3508 2.10055 0
7.25497 2.13867 0
7.15721 2.17797 0
7.05744 2.21846 0
6.95558 2.26013 0
6.85156 2.30297 0
6.74528 2.34699 0
6.63667 2.39216 0
6.52563 2.43848 0
6.41208 2.48592 0
6.29592 2.53446 0
6.17706 2.58407 0
6.05541 2.6347 0
5.93087 2.68632 0
5.80335 2.73887 0
5.67275 2.7923 0
5.53898 2.84653 0
5.40193 2.9015 0
5.26153 2.95712 0
5.11767 3.01328 0
4.97028 3.06989 0
4.81926 3.12681 0
4.66454 3.18393 0
4.50604 3.2411 0
4.34371 3.29815 0
4.1775 3.35493 0
4.00735 3.41125 0
3.83323 3.4669 0
3.65515 3.5217 0
3.47309 3.57541 0
3.28708 3.6278 0
3.09715 3.67864 0
2.90339 3.72768 0
2.70586 3.77465 0
2.5047 3.81931 0
2.30003 3.8614 0
2.09204 3.90066 0
1.88092 3.93683 0
1.66691 3.96969 0
1.45026 3.99899 0
1.23126 4.02454 0
1.01023 4.04614 0
0.78749 4.06363 0
0.563397 4.0768 0
0.338366 4.08623 0
0.112599 4.08471 0
10.0314 -0.0212516 0
10.052 -0.00680683 0
9.98617 0.0408058 0
9.94033 0.113016 0
9.92755 0.177429 0
9.94517 0.212916 0
9.96823 0.221163 0
9.97817 0.223631 0
9.97437 0.243184 0
9.96486 0.287236 0
9.95484 0.338345 0
9.94533 0.369179 0
9.93644 0.376409 0
9.92625 0.390726 0
9.90995 0.441209 0
9.88286 0.514466 0
9.84489 0.560953 0
9.8029 0.544782 0
9.76784 0.484358 0
9.74697 0.443344 0
9.73773 0.483054 0
9.72991 0.620878 0
9.71303 0.825956 0
9.68174 1.04562 0
9.6364 1.2356 0
9.5807 1.37508 0
9.51888 1.46493 0
9.45406 1.51775 0
9.38795 1.54814 0
9.32126 1.56741 0
9.25418 1.58238 0
9.18673 1.59642 0
9.11882 1.61088 0
9.05037 1.62621 0
8.98131 1.64251 0
8.91158 1.65982 0
8.84113 1.67812 0
8.7699 1.69744 0
8.69785 1.71779 0
8.62493 1.73917 0
8.55108 1.76161 0
8.47626 1.78511 0
8.40041 1.80971 0
8.32348 1.8354 0
8.24542 1.8622 0
8.16616 1.89014 0
8.08566 1.91922 0
8.00385 1.94947 0
7.92068 1.98089 0
7.83607 2.0135 0
7.74997 2.04732 0
7.66231 2.08235 0
7.57302 2.11862 0
7.48203 2.15612 0
7.38926 2.19487 0
7.29465 2.23488 0
7.19811 2.27615 0
7.09956 2.31868 0
6.99893 2.36248 0
6.89612 2.40754 0
6.79105 2.45386 0
6.68363 2.50142 0
6.57377 2.55022 0
6.46137 2.60023 0
6.34634 2.65144 0
6.22857 2.70381 0
6.10798 2.7573 0
5.98445 2.81188 0
5.85788 2.8675 0
5.72817 2.92409 0
5.59521 2.98158 0
5.45891 3.03991 0
5.31914 3.09898 0
5.17583 3.1587 0
5.02885 3.21894 0
4.87813 3.2796 0
4.72356 3.34053 0
4.56507 3.40158 0
4.40257 3.46258 0
4.236 3.52336 0
4.06531 3.58372 0
3.89044 3.64345 0
3.71138 3.70233 0
3.52811 3.76012 0
3.34064 3.81657 0
3.149 3.87141 0
2.95326 3.92437 0
2.75349 3.97518 0
2.54981 4.02354 0
2.34235 4.06917 0
2.13131 4.11177 0
1.91688 4.15108 0
1.6993 4.18681 0
1.47885 4.21872 0
1.25585 4.24655 0
1.03061 4.2701 0
0.803518 4.2892 0
0.574935 4.30356 0
0.345325 4.31386 0
0.11493 4.31246 0
9.96824 0.245648 0
9.93662 0.134593 0
9.93322 0.108825 0
9.93792 0.122966 0
9.94992 0.143403 0
9.95922 0.171973 0
9.95534 0.203518 0
9.93463 0.229207 0
9.90729 0.255063 0
9.8873 0.295512 0
9.88196 0.345425 0
9.89091 0.380582 0
9.90756 0.39302 0
9.92053 0.409434 0
9.91811 0.460252 0
9.89484 0.535494 0
9.85491 0.585387 0
9.80983 0.570138 0
9.77193 0.505577 0
9.7472 0.457476 0
9.73306 0.49252 0
9.72146 0.632639 0
9.70398 0.847297 0
9.67527 1.08021 0
9.6342 1.28268 0
9.58282 1.43128 0
9.52452 1.52659 0
9.46231 1.58217 0
9.39812 1.61383 0
9.3329 1.63372 0
9.26708 1.64913 0
9.20074 1.66362 0
9.13389 1.67858 0
9.06648 1.69448 0
8.99844 1.71142 0
8.92974 1.72941 0
8.86033 1.74845 0
8.79015 1.76857 0
8.71916 1.78975 0
8.64731 1.81203 0
8.57455 1.83541 0
8.50083 1.85991 0
8.4261 1.88555 0
8.3503 1.91234 0
8.27339 1.9403 0
8.1953 1.96944 0
8.11598 1.9998 0
8.03537 2.03137 0
7.95341 2.06419 0
7.87003 2.09825 0
7.78518 2.13359 0
7.69877 2.17022 0
7.61075 2.20814 0
7.52104 2.24737 0
7.42957 2.28793 0
7.33625 2.32982 0
7.24101 2.37306 0
7.14377 2.41764 0
7.04444 2.46357 0
6.94294 2.51085 0
6.83917 2.55948 0
6.73303 2.60945 0
6.62445 2.66074 0
6.5133 2.71336 0
6.39949 2.76726 0
6.28292 2.82243 0
6.16348 2.87883 0
6.04106 2.93642 0
5.91555 2.99515 0
5.78684 3.05497 0
5.6548 3.11581 0
5.51933 3.17758 0
5.38031 3.24021 0
5.23763 3.30358 0
5.09118 3.3676 0
4.94084 3.43212 0
4.78651 3.49701 0
4.62809 3.56211 0
4.4655 3.62724 0
4.29863 3.69222 0
4.12744 3.75683 0
3.95184 3.82086 0
3.77181 3.88407 0
3.58732 3.94618 0
3.39836 4.00695 0
3.20495 4.06606 0
3.00715 4.12323 0
2.80502 4.17815 0
2.59867 4.2305 0
2.38826 4.27995 0
2.17395 4.32619 0
1.95596 4.3689 0
1.73454 4.40777 0
1.50999 4.44251 0
1.28264 4.47284 0
1.05285 4.49853 0
0.82101 4.51936 0
0.587552 4.53507 0
0.352945 4.54626 0
0.117465 4.54505 0
9.92669 -0.00525325 0
9.9188 0.0268975 0
9.95098 0.0800324 0
9.97371 0.123394 0
9.96783 0.164797 0
9.95166 0.204594 0
9.94446 0.239852 0
9.944 0.266213 0
9.9421 0.286928 0
9.93913 0.309886 0
9.93905 0.331523 0
9.94188 0.340505 0
9.94242 0.345248 0
9.93379 0.380459 0
9.91234 0.468701 0
