vx vy vz
18.118 9.01844 0
18.1799 8.71347 0
18.2345 8.40127 0
18.2814 8.08237 0
18.3205 7.75735 0
18.3513 7.42684 0
18.3736 7.09152 0
18.3873 6.75208 0
18.3921 6.40928 0
18.3879 6.06387 0
18.3747 5.71664 0
18.3524 5.3684 0
18.321 5.01996 0
18.2807 4.67214 0
18.2314 4.32576 0
18.1734 3.98164 0
18.1068 3.64058 0
18.0318 3.30337 0
17.9486 2.97077 0
17.8576 2.64354 0
17.7589 2.32239 0
17.6529 2.00802 0
17.54 1.70107 0
17.4204 1.40219 0
17.2945 1.11196 0
17.1626 0.830941 0
17.0251 0.559678 0
16.8822 0.298671 0
16.7344 0.0483831 0
16.5817 -0.190717 0
16.4246 -0.418149 0
16.2632 -0.633443 0
16.0978 -0.83615 0
15.9286 -1.02583 0
15.7557 -1.20203 0
15.5793 -1.36432 0
15.3996 -1.51227 0
15.2168 -1.64546 0
15.031 -1.76349 0
14.8424 -1.86601 0
14.6513 -1.95271 0
14.458 -2.02331 0
14.2629 -2.07764 0
14.0661 -2.11558 0
13.8691 -2.13716 0
13.6683 -2.14223 0
13.4856 -2.13204 0
13.2138 -2.09417 0
15.6749 11.8604 0
15.7961 12.0899 0
15.9494 12.3525 0
16.091 12.608 0
16.1432 12.7886 0
16.0153 12.8179 0
15.6407 12.6449 0
15.0125 12.2732 0
14.1967 11.7686 0
13.3174 11.241 0
12.522 10.8117 0
11.9428 10.5797 0
11.6641 10.5964 0
11.7023 10.8534 0
12.0072 11.2885 0
12.4835 11.8096 0
13.025 12.3253 0
13.5444 12.7685 0
13.9898 13.1073 0
14.3459 13.3407 0
14.6235 13.4875 0
14.8456 13.5726 0
15.0352 13.6181 0
15.2089 13.6383 0
15.3758 13.6405 0
15.5389 13.6275 0
15.6984 13.5996 0
15.8532 13.5567 0
16.0025 13.499 0
16.1462 13.4269 0
16.2843 13.3412 0
16.4174 13.2429 0
16.5462 13.1326 0
16.6713 13.0112 0
16.7934 12.8793 0
16.913 12.7374 0
17.0306 12.586 0
17.1465 12.4253 0
17.261 12.2554 0
17.3741 12.0767 0
17.486 11.889 0
17.5963 11.6925 0
17.7051 11.4871 0
17.8118 11.2728 0
17.9163 11.0497 0
18.0181 10.8176 0
18.1167 10.5767 0
18.2117 10.327 0
18.3025 10.0686 0
18.3886 9.80173 0
18.4697 9.52659 0
18.5451 9.24344 0
18.6144 8.95264 0
18.6771 8.65455 0
18.7329 8.34964 0
18.7813 8.03838 0
18.8221 7.72133 0
18.8549 7.39907 0
18.8795 7.07222 0
18.8955 6.74146 0
18.903 6.40747 0
18.9016 6.07098 0
18.8914 5.73274 0
18.8722 5.39351 0
18.8441 5.05405 0
18.8071 4.71515 0
18.7613 4.37759 0
18.7067 4.04214 0
18.6436 3.70958 0
18.572 3.38066 0
18.4923 3.05612 0
18.4046 2.73668 0
18.3092 2.42305 0
18.2063 2.11589 0
18.0963 1.81586 0
17.9794 1.52357 0
17.856 1.23961 0
17.7263 0.964559 0
17.5906 0.698957 0
17.4491 0.443328 0
17.3023 0.198159 0
17.1502 -0.0360754 0
16.9931 -0.258893 0
16.8312 -0.469792 0
16.6648 -0.668295 0
16.494 -0.853946 0
16.319 -1.0263 0
16.1399 -1.1849 0
15.957 -1.32934 0
15.7704 -1.45921 0
15.5804 -1.57415 0
15.3872 -1.67383 0
15.1912 -1.75799 0
14.9926 -1.8264 0
14.792 -1.87896 0
14.5896 -1.91559 0
14.3869 -1.93637 0
14.1802 -1.94123 0
13.9931 -1.93151 0
13.7127 -1.89474 0
15.7609 11.7775 0
15.8494 11.9629 0
15.9811 12.1892 0
16.1493 12.4485 0
16.3168 12.7069 0
16.4136 12.9036 0
16.3541 12.9677 0
16.0706 12.8476 0
15.5462 12.5383 0
14.8301 12.0905 0
14.028 11.598 0
13.2739 11.1703 0
12.6944 10.9024 0
12.3776 10.8502 0
12.3523 11.0172 0
12.5857 11.3577 0
12.9999 11.7955 0
13.5005 12.2489 0
14.0038 12.6538 0
14.4542 12.9737 0
14.8277 13.2001 0
15.1264 13.344 0
15.3667 13.4249 0
15.5688 13.4629 0
15.7499 13.4727 0
15.9208 13.4632 0
16.0867 13.4385 0
16.2491 13.3997 0
16.4075 13.3471 0
16.5613 13.2806 0
16.7099 13.2006 0
16.8531 13.1074 0
16.9912 13.0017 0
17.1246 12.8842 0
17.2538 12.7557 0
17.3795 12.6166 0
17.502 12.4675 0
17.6218 12.3088 0
17.7392 12.1408 0
17.8544 11.9637 0
17.9676 11.7778 0
18.0786 11.583 0
18.1876 11.3796 0
18.2942 11.1675 0
18.3982 10.9469 0
18.4994 10.7178 0
18.5973 10.4803 0
18.6916 10.2344 0
18.7818 9.98036 0
18.8675 9.71829 0
18.9482 9.44842 0
19.0235 9.17101 0
19.0929 8.8864 0
19.156 8.59492 0
19.2124 8.29702 0
19.2617 7.99313 0
19.3036 7.68378 0
19.3378 7.3695 0
19.364 7.0509 0
19.3819 6.72858 0
19.3914 6.4032 0
19.3924 6.07545 0
19.3846 5.74603 0
19.3681 5.41565 0
19.3428 5.08506 0
19.3087 4.75498 0
19.2659 4.42616 0
19.2144 4.09934 0
19.1543 3.77526 0
19.0859 3.45465 0
19.0092 3.13822 0
18.9245 2.82667 0
18.8319 2.52068 0
18.7318 2.2209 0
18.6243 1.92798 0
18.5097 1.64252 0
18.3883 1.36513 0
18.2603 1.09638 0
18.1259 0.836814 0
17.9855 0.586973 0
17.8391 0.347371 0
17.6871 0.118491 0
17.5295 -0.0991778 0
17.3666 -0.305143 0
17.1987 -0.498899 0
17.0258 -0.679975 0
16.8481 -0.847926 0
16.666 -1.00232 0
16.4794 -1.14276 0
16.2888 -1.26885 0
16.0944 -1.38029 0
15.8964 -1.47678 0
15.6953 -1.55811 0
15.4915 -1.62412 0
15.2855 -1.67475 0
15.0776 -1.70999 0
14.8695 -1.72999 0
14.6571 -1.7347 0
14.4658 -1.72555 0
14.1775 -1.69029 0
15.8801 11.7152 0
15.9495 11.8695 0
16.0488 12.0524 0
16.1901 12.272 0
16.3706 12.524 0
16.5598 12.7802 0
16.6956 12.9877 0
16.6988 13.0814 0
16.5013 13.0099 0
16.0772 12.7606 0
15.4597 12.3696 0
14.7359 11.9149 0
14.025 11.4936 0
13.4468 11.1956 0
13.0921 11.0798 0
13.0011 11.1611 0
13.1583 11.4093 0
13.5036 11.7635 0
13.9555 12.1528 0
14.4355 12.5165 0
14.8853 12.8153 0
15.2739 13.034 0
15.5942 13.176 0
15.8555 13.2553 0
16.074 13.2887 0
16.2659 13.2908 0
16.4431 13.2714 0
16.6129 13.2359 0
16.7784 13.1867 0
16.9402 13.1245 0
17.0979 13.0494 0
17.2511 12.9616 0
17.3992 12.8611 0
17.5422 12.7486 0
17.6803 12.6245 0
17.8138 12.4893 0
17.9431 12.3437 0
18.0687 12.1881 0
18.1908 12.0229 0
18.3098 11.8484 0
18.4258 11.6648 0
18.5389 11.4725 0
18.6493 11.2716 0
18.7567 11.0622 0
18.8611 10.8445 0
18.9623 10.6185 0
19.06 10.3845 0
19.1539 10.1425 0
19.2437 9.89273 0
19.3289 9.63536 0
19.4092 9.37063 0
19.4842 9.09878 0
19.5534 8.82014 0
19.6165 8.53506 0
19.6731 8.24391 0
19.7229 7.94715 0
19.7655 7.64524 0
19.8006 7.33871 0
19.8279 7.0281 0
19.8472 6.71399 0
19.8583 6.39702 0
19.861 6.0778 0
19.8552 5.75702 0
19.8408 5.43534 0
19.8178 5.11346 0
19.786 4.79209 0
19.7457 4.47194 0
19.6967 4.1537 0
19.6393 3.83809 0
19.5734 3.52581 0
19.4992 3.21754 0
19.417 2.91396 0
19.3268 2.61574 0
19.2288 2.32352 0
19.1233 2.03793 0
19.0104 1.75958 0
18.8904 1.48906 0
18.7635 1.22695 0
18.6299 0.973816 0
18.4897 0.73019 0
18.3432 0.496606 0
18.1905 0.273571 0
18.0319 0.0615655 0
17.8674 -0.138927 0
17.6974 -0.327413 0
17.5219 -0.503406 0
17.3412 -0.666464 0
17.1555 -0.816181 0
16.965 -0.952181 0
16.7701 -1.07413 0
16.5711 -1.18173 0
16.3683 -1.27477 0
16.1622 -1.35307 0
15.9532 -1.41655 0
15.742 -1.46519 0
15.529 -1.49906 0
15.3158 -1.51832 0
15.0982 -1.52302 0
14.9031 -1.5146 0
14.6076 -1.48129 0
16.0067 11.6534 0
16.0761 11.794 0
16.1589 11.9484 0
16.2689 12.1265 0
16.4187 12.3369 0
16.609 12.5782 0
16.8156 12.8283 0
16.985 13.0417 0
17.0448 13.1599 0
16.9279 13.1327 0
16.6009 12.9406 0
16.0814 12.6067 0
15.4383 12.1931 0
14.7749 11.7842 0
14.2027 11.4632 0
13.8131 11.2911 0
13.6566 11.292 0
13.7341 11.4506 0
14.0036 11.7208 0
14.3975 12.043 0
14.8443 12.3612 0
15.2855 12.6349 0
15.6839 12.8435 0
16.0242 12.9834 0
16.3079 13.0627 0
16.5459 13.0944 0
16.7522 13.0916 0
16.9388 13.0646 0
17.1143 13.0199 0
17.2836 12.961 0
17.4487 12.8896 0
17.6099 12.8061 0
17.767 12.7105 0
17.9195 12.6031 0
18.0671 12.4841 0
18.2097 12.3538 0
18.3474 12.2127 0
18.4805 12.0612 0
18.6091 11.8998 0
18.7337 11.7288 0
18.8543 11.5486 0
18.9712 11.3596 0
19.0845 11.1619 0
19.1942 10.9557 0
19.3002 10.7414 0
19.4025 10.519 0
19.5008 10.2887 0
19.5951 10.0508 0
19.6849 9.80543 0
19.7701 9.55281 0
19.8502 9.29318 0
19.925 9.02683 0
19.9942 8.75406 0
20.0572 8.4752 0
20.1139 8.19065 0
20.1639 7.90081 0
20.2068 7.60614 0
20.2425 7.30713 0
20.2705 7.0043 0
20.2907 6.6982 0
20.3029 6.38942 0
20.3069 6.07855 0
20.3026 5.76623 0
20.2898 5.4531 0
20.2685 5.13982 0
20.2386 4.82706 0
20.2001 4.51549 0
20.1531 4.20579 0
20.0976 3.89864 0
20.0337 3.59471 0
19.9614 3.29467 0
19.8809 2.99917 0
19.7924 2.70887 0
19.6959 2.4244 0
19.5917 2.14637 0
19.4798 1.8754 0
19.3605 1.61208 0
19.2339 1.35697 0
19.1003 1.11066 0
18.9597 0.873671 0
18.8123 0.646551 0
18.6584 0.429812 0
18.4981 0.223947 0
18.3315 0.0294227 0
18.1587 -0.1533 0
17.9802 -0.323758 0
17.7961 -0.481508 0
17.6066 -0.626165 0
17.412 -0.757393 0
17.2127 -0.874901 0
17.0091 -0.978451 0
16.8016 -1.06787 0
16.5906 -1.14304 0
16.3768 -1.20394 0
16.1608 -1.25061 0
15.943 -1.28317 0
15.7253 -1.30183 0
15.503 -1.30669 0
15.3047 -1.29919 0
15.0028 -1.26832 0
16.1245 11.5802 0
16.2048 11.7172 0
16.2891 11.8595 0
16.3852 12.012 0
16.5056 12.1836 0
16.6629 12.3831 0
16.8605 12.6112 0
17.0805 12.8517 0
17.2781 13.0666 0
17.3883 13.2044 0
17.3463 13.2167 0
17.1126 13.0787 0
16.6907 12.8017 0
16.1317 12.4328 0
15.5222 12.043 0
14.9633 11.7078 0
14.545 11.4881 0
14.326 11.4158 0
14.3224 11.4885 0
14.5097 11.6746 0
14.8356 11.9263 0
15.2377 12.1937 0
15.6592 12.437 0
16.059 12.6312 0
16.4147 12.7671 0
16.7199 12.8467 0
16.9794 12.8788 0
17.2034 12.8739 0
17.4028 12.842 0
17.5867 12.7902 0
17.7614 12.7231 0
17.9302 12.6432 0
18.0947 12.5515 0
18.2551 12.4485 0
18.4112 12.3343 0
18.5627 12.209 0
18.7092 12.073 0
18.8508 11.9264 0
18.9874 11.7697 0
19.119 11.6032 0
19.246 11.4273 0
19.3684 11.2424 0
19.4863 11.0487 0
19.5998 10.8466 0
19.7089 10.6362 0
19.8137 10.4179 0
19.9139 10.1919 0
20.0096 9.95847 0
20.1005 9.71777 0
20.1864 9.47009 0
20.267 9.21571 0
20.3421 8.9549 0
20.4115 8.688 0
20.4747 8.41533 0
20.5316 8.13729 0
20.5818 7.85426 0
20.625 7.5667 0
20.661 7.27507 0
20.6896 6.97986 0
20.7104 6.6816 0
20.7234 6.38085 0
20.7282 6.07818 0
20.7249 5.77419 0
20.7132 5.46948 0
20.693 5.16469 0
20.6644 4.86046 0
20.6273 4.55743 0
20.5816 4.25625 0
20.5273 3.95757 0
20.4647 3.66204 0
20.3936 3.37031 0
20.3142 3.08303 0
20.2265 2.80081 0
20.1307 2.52429 0
20.027 2.25407 0
19.9153 1.99077 0
19.7959 1.73495 0
19.669 1.48721 0
19.5345 1.24809 0
19.3928 1.01814 0
19.244 0.797896 0
19.0882 0.587868 0
18.9255 0.38855 0
18.7563 0.200401 0
18.5806 0.0238545 0
18.3987 -0.140675 0
18.2109 -0.292787 0
18.0175 -0.432107 0
17.8188 -0.558333 0
17.6152 -0.671222 0
17.4072 -0.770591 0
17.1953 -0.856317 0
16.9799 -0.92835 0
16.7618 -0.986709 0
16.5415 -1.03149 0
16.3195 -1.06286 0
16.0978 -1.0811 0
15.8716 -1.08633 0
15.6705 -1.07997 0
15.3635 -1.05202 0
16.2292 11.4934 0
16.3223 11.6293 0
16.4172 11.768 0
16.516 11.91 0
16.625 12.0592 0
16.7552 12.2231 0
16.919 12.4103 0
17.1218 12.6236 0
17.3515 12.8516 0
17.5718 13.064 0
17.7259 13.2161 0
17.7524 13.2626 0
17.6075 13.175 0
17.2826 12.9542 0
16.8114 12.6333 0
16.2636 12.2697 0
15.7278 11.9301 0
15.2905 11.6734 0
15.0155 11.5367 0
14.9321 11.5289 0
15.0328 11.6321 0
15.2811 11.8103 0
15.6257 12.0213 0
16.0141 12.2274 0
16.4039 12.4016 0
16.7668 12.5297 0
17.0894 12.6083 0
17.37 12.6414 0
17.6137 12.6367 0
17.8291 12.6026 0
18.0246 12.5462 0
18.207 12.4728 0
18.3809 12.3857 0
18.549 12.2866 0
18.7124 12.1765 0
18.8714 12.0557 0
19.0259 11.9245 0
19.1756 11.7831 0
19.3203 11.6315 0
19.4599 11.4702 0
19.5942 11.2994 0
19.7233 11.1193 0
19.8473 10.9305 0
19.9662 10.7331 0
20.0799 10.5275 0
20.1886 10.314 0
20.2922 10.0928 0
20.3906 9.86431 0
20.4836 9.62872 0
20.5713 9.38633 0
20.6533 9.13746 0
20.7296 8.88241 0
20.7998 8.62151 0
20.8637 8.35513 0
20.9212 8.08363 0
20.9719 7.80742 0
21.0156 7.52693 0
21.052 7.24261 0
21.081 6.95495 0
21.1023 6.66446 0
21.1158 6.37165 0
21.1212 6.07709 0
21.1185 5.78133 0
21.1075 5.48498 0
21.088 5.18863 0
21.0601 4.89289 0
21.0237 4.59838 0
20.9787 4.30573 0
20.9251 4.01557 0
20.863 3.72852 0
20.7924 3.44522 0
20.7133 3.16628 0
20.6258 2.89233 0
20.53 2.62398 0
20.4259 2.36182 0
20.3137 2.10646 0
20.1935 1.85846 0
20.0655 1.61839 0
19.9296 1.38681 0
19.7862 1.16426 0
19.6353 0.951245 0
19.4771 0.748279 0
19.3118 0.555836 0
19.1396 0.374368 0
18.9607 0.204285 0
18.7754 0.0459627 0
18.584 -0.100251 0
18.3868 -0.234052 0
18.1842 -0.355156 0
17.9767 -0.463357 0
17.7648 -0.558518 0
17.549 -0.640574 0
17.3298 -0.709526 0
17.1079 -0.765446 0
16.884 -0.808482 0
16.6586 -0.838842 0
16.4338 -0.856847 0
16.2044 -0.862682 0
16.0014 -0.857685 0
15.6902 -0.833145 0
16.3229 11.3958 0
16.426 11.5292 0
16.5322 11.6657 0
16.641 11.8042 0
16.7537 11.9444 0
16.8751 12.0891 0
17.0146 12.2446 0
17.1839 12.4188 0
17.39 12.6161 0
17.6262 12.8295 0
17.8639 13.0355 0
18.0549 13.1967 0
18.1428 13.2716 0
18.0813 13.2297 0
17.8517 13.0633 0
17.4718 12.793 0
16.994 12.4627 0
16.4934 12.1292 0
16.0497 11.8473 0
15.729 11.6572 0
15.5712 11.5766 0
15.5839 11.5999 0
15.7468 11.7029 0
16.0211 11.8521 0
16.3616 12.0138 0
16.7268 12.1607 0
17.0852 12.2754 0
17.4174 12.3496 0
17.7152 12.383 0
17.9784 12.3795 0
18.2117 12.3454 0
18.4216 12.287 0
18.6146 12.2096 0
18.7957 12.1171 0
18.9686 12.0119 0
19.1354 11.8955 0
19.297 11.7687 0
19.4538 11.632 0
19.6057 11.4854 0
19.7527 11.3293 0
19.8944 11.1639 0
20.0307 10.9893 0
20.1614 10.8059 0
20.2866 10.614 0
20.4061 10.4138 0
20.5199 10.2057 0
20.6281 9.99003 0
20.7304 9.76704 0
20.8269 9.53707 0
20.9175 9.30043 0
21.002 9.05747 0
21.0803 8.8085 0
21.1522 8.55389 0
21.2176 8.294 0
21.2762 8.02922 0
21.3278 7.75994 0
21.3723 7.48661 0
21.4095 7.20967 0
21.439 6.92958 0
21.4609 6.64685 0
21.4749 6.36198 0
21.4807 6.07552 0
21.4784 5.788 0
21.4678 5.5 0
21.4487 5.21209 0
21.4211 4.92486 0
21.3849 4.63892 0
21.34 4.35486 0
21.2865 4.07329 0
21.2244 3.79483 0
21.1536 3.52008 0
21.0742 3.24966 0
20.9862 2.98417 0
20.8897 2.72419 0
20.7847 2.47033 0
20.6714 2.22315 0
20.5499 1.98324 0
20.4201 1.75114 0
20.2824 1.52739 0
20.1368 1.31251 0
19.9836 1.10701 0
19.8227 0.911375 0
19.6546 0.726049 0
19.4794 0.551463 0
19.2975 0.388008 0
19.109 0.236031 0
18.9143 0.0958248 0
18.7137 -0.032348 0
18.5078 -0.148276 0
18.2969 -0.251801 0
18.0817 -0.342817 0
17.8627 -0.421299 0
17.6405 -0.487296 0
17.4157 -0.540928 0
17.1892 -0.582388 0
16.9612 -0.61193 0
16.7342 -0.629912 0
16.5025 -0.636582 0
16.2983 -0.633169 0
15.9842 -0.612508 0
16.4087 11.2908 0
16.5187 11.4199 0
16.6333 11.5529 0
16.7518 11.6885 0
16.8737 11.8251 0
16.9994 11.9622 0
17.1325 12.1015 0
17.2809 12.2481 0
17.4549 12.4091 0
17.663 12.5898 0
17.9024 12.7868 0
18.1525 12.9831 0
18.3734 13.1481 0
18.5146 13.2452 0
18.5298 13.2433 0
18.3924 13.1284 0
18.1062 12.91 0
17.7069 12.6193 0
17.2545 12.3024 0
16.8197 12.0082 0
16.4677 11.7775 0
16.2451 11.6343 0
16.1729 11.5833 0
16.2459 11.6116 0
16.4391 11.6949 0
16.7165 11.8052 0
17.0407 11.917 0
17.3795 12.0109 0
17.7094 12.0755 0
18.0165 12.1061 0
18.2953 12.1031 0
18.5458 12.0701 0
18.7716 12.0117 0
18.9776 11.9327 0
19.1684 11.837 0
19.348 11.7274 0
19.5193 11.6061 0
19.6839 11.4743 0
19.8428 11.3326 0
19.9963 11.1815 0
20.1446 11.0214 0
20.2875 10.8523 0
20.4248 10.6746 0
20.5564 10.4884 0
20.682 10.2942 0
20.8016 10.0921 0
20.9151 9.88238 0
21.0223 9.66547 0
21.1232 9.44167 0
21.2176 9.2113 0
21.3055 8.9747 0
21.3868 8.73225 0
21.4613 8.48429 0
21.5288 8.23121 0
21.5893 7.97342 0
21.6425 7.71132 0
21.6883 7.44533 0
21.7266 7.17592 0
21.7571 6.90354 0
21.7797 6.62869 0
21.7942 6.35186 0
21.8006 6.07357 0
21.7986 5.79436 0
21.7882 5.51478 0
21.7693 5.23538 0
21.7417 4.95675 0
21.7054 4.67946 0
21.6604 4.40409 0
21.6066 4.13124 0
21.544 3.8615 0
21.4726 3.59546 0
21.3924 3.33372 0
21.3035 3.07686 0
21.2059 2.82547 0
21.0996 2.58011 0
20.9848 2.34135 0
20.8615 2.10974 0
20.7299 1.88583 0
20.5901 1.67013 0
20.4423 1.46314 0
20.2866 1.26534 0
20.1232 1.0772 0
19.9525 0.899135 0
19.7745 0.731541 0
19.5898 0.574778 0
19.3985 0.42916 0
19.2011 0.294957 0
18.9979 0.172378 0
18.7894 0.0615787 0
18.5761 -0.0373292 0
18.3585 -0.124299 0
18.1372 -0.19935 0
17.913 -0.262563 0
17.6863 -0.314093 0
17.4581 -0.354174 0
17.2287 -0.383101 0
17.0004 -0.401269 0
16.7675 -0.408998 0
16.5631 -0.407371 0
16.2475 -0.391027 0
16.4885 11.1804 0
16.6034 11.3046 0
16.7235 11.4326 0
16.8488 11.5637 0
16.9788 11.6967 0
17.1127 11.8302 0
17.2506 11.9631 0
17.3948 12.0964 0
17.5514 12.2339 0
17.7298 12.3818 0
17.9387 12.5457 0
18.1789 12.7252 0
18.4364 12.9088 0
18.68 13.0726 0
18.8661 13.1853 0
18.9498 13.2169 0
18.8997 13.1491 0
18.7076 12.9822 0
18.3939 12.736 0
18.003 12.4454 0
17.5944 12.1523 0
17.2287 11.8952 0
16.9562 11.7021 0
16.8075 11.5855 0
16.7911 11.5424 0
16.8957 11.5582 0
17.0967 11.6115 0
17.3631 11.6802 0
17.6648 11.7452 0
17.9767 11.7931 0
18.281 11.8159 0
18.567 11.8106 0
18.8303 11.7779 0
19.0706 11.7204 0
19.2902 11.6415 0
19.4924 11.5447 0
19.6808 11.433 0
19.8583 11.3085 0
20.0271 11.173 0
20.1886 11.0275 0
20.3437 10.8727 0
20.4929 10.7091 0
20.6362 10.537 0
20.7736 10.3568 0
20.905 10.1686 0
21.0302 9.97267 0
21.149 9.76936 0
21.2613 9.55895 0
21.367 9.34175 0
21.4658 9.11809 0
21.5578 8.88831 0
21.6427 8.65279 0
21.7204 8.4119 0
21.7908 8.16602 0
21.8537 7.91556 0
21.9091 7.66094 0
21.9568 7.40259 0
21.9966 7.14095 0
22.0284 6.87651 0
22.0521 6.60973 0
22.0675 6.34111 0
22.0745 6.07116 0
22.073 5.80041 0
22.0629 5.52939 0
22.044 5.25865 0
22.0164 4.98874 0
21.98 4.72024 0
21.9346 4.45371 0
21.8804 4.18972 0
21.8171 3.92885 0
21.7449 3.67168 0
21.6638 3.41879 0
21.5738 3.17074 0
21.4749 2.92809 0
21.3672 2.69141 0
21.2508 2.46124 0
21.1258 2.23811 0
20.9924 2.02254 0
20.8506 1.81502 0
20.7008 1.61604 0
20.543 1.42605 0
20.3775 1.24548 0
20.2045 1.07472 0
20.0244 0.914137 0
19.8375 0.764047 0
19.6442 0.624733 0
19.4448 0.496425 0
19.2398 0.379304 0
19.0297 0.273491 0
18.815 0.179044 0
18.5962 0.0959599 0
18.3739 0.02418 0
18.1487 -0.0364185 0
17.9214 -0.0860335 0
17.6927 -0.124936 0
17.463 -0.153458 0
17.2346 -0.172029 0
17.0018 -0.181039 0
16.7981 -0.181408 0
16.4828 -0.169751 0
16.5627 11.0656 0
16.6817 11.1849 0
16.8058 11.3075 0
16.9353 11.4331 0
17.0706 11.561 0
17.2111 11.6903 0
17.3561 11.8194 0
17.5051 11.9473 0
17.6595 12.0741 0
17.824 12.2024 0
18.0064 12.3376 0
18.2154 12.4851 0
18.4543 12.6465 0
18.7151 12.8149 0
18.9744 12.9728 0
19.196 13.0944 0
19.339 13.1522 0
19.369 13.1257 0
19.2691 13.008 0
19.0458 12.8091 0
18.7286 12.5532 0
18.3638 12.2738 0
18.005 12.0055 0
17.7016 11.7771 0
17.4907 11.6065 0
17.3917 11.4991 0
17.4061 11.4489 0
17.5212 11.4419 0
17.7147 11.461 0
17.9615 11.4891 0
18.2373 11.5121 0
18.5225 11.5203 0
18.8029 11.5079 0
19.0699 11.4727 0
19.3192 11.4151 0
19.5499 11.3368 0
19.7632 11.2403 0
19.9613 11.1281 0
20.1464 11.0024 0
20.3207 10.8649 0
20.4858 10.7171 0
20.6431 10.5598 0
20.7933 10.3938 0
20.9368 10.2196 0
21.0737 10.0376 0
21.2042 9.848 0
21.3281 9.65121 0
21.4452 9.44749 0
21.5555 9.23715 0
21.6588 9.0205 0
21.7549 8.79788 0
21.8436 8.56966 0
21.9248 8.33619 0
21.9985 8.09786 0
22.0643 7.85509 0
22.1223 7.60828 0
22.1722 7.35788 0
22.214 7.10433 0
22.2475 6.84809 0
22.2725 6.58964 0
22.2891 6.32946 0
22.297 6.06808 0
22.2962 5.80599 0
22.2866 5.54372 0
22.2681 5.28182 0
22.2406 5.02082 0
22.2041 4.76127 0
22.1585 4.50374 0
22.1038 4.24877 0
22.04 3.99694 0
21.9671 3.74879 0
21.8851 3.50489 0
21.7941 3.2658 0
21.6941 3.03204 0
21.5852 2.80417 0
21.4675 2.5827 0
21.3411 2.36814 0
21.2063 2.161 0
21.063 1.96173 0
20.9116 1.77081 0
20.7523 1.58864 0
20.5854 1.41563 0
20.411 1.25214 0
20.2296 1.09849 0
20.0415 0.954983 0
19.8471 0.821852 0
19.6468 0.699293 0
19.4411 0.58745 0
19.2304 0.486409 0
19.0154 0.396197 0
18.7966 0.316781 0
18.5745 0.248059 0
18.3498 0.189861 0
18.1232 0.141954 0
17.8954 0.104028 0
17.6668 0.0757133 0
17.4399 0.0565466 0
17.2085 0.0460552 0
17.007 0.043529 0
16.6938 0.0501494 0
16.6311 10.9466 0
16.7539 11.0615 0
16.8813 11.179 0
17.014 11.2989 0
17.1524 11.4209 0
17.2968 11.5446 0
17.4468 11.6691 0
17.6017 11.793 0
17.7608 11.915 0
17.9246 12.0349 0
18.0965 12.1543 0
18.2828 12.2773 0
18.4916 12.4089 0
18.7278 12.5521 0
18.9882 12.7037 0
19.2566 12.8516 0
19.5046 12.9756 0
19.6961 13.0518 0
19.7971 13.0594 0
19.7844 12.9867 0
19.6533 12.8354 0
19.4192 12.6202 0
19.1151 12.3657 0
18.7846 12.1009 0
18.4731 11.8531 0
18.2199 11.643 0
18.052 11.4818 0
17.9817 11.3711 0
18.0077 11.3042 0
18.1178 11.2697 0
18.2938 11.254 0
18.5151 11.2442 0
18.7627 11.2299 0
19.0208 11.2037 0
19.2776 11.1612 0
19.5256 11.1005 0
19.7606 11.0215 0
19.981 10.9253 0
20.187 10.8136 0
20.3794 10.688 0
20.5597 10.5503 0
20.7294 10.4017 0
20.8896 10.2434 0
21.0413 10.0764 0
21.1852 9.90115 0
21.3216 9.71832 0
21.4508 9.52831 0
21.5728 9.33148 0
21.6876 9.12817 0
21.7951 8.91873 0
21.8952 8.70349 0
21.9877 8.4828 0
22.0725 8.25702 0
22.1494 8.02653 0
22.2182 7.79174 0
22.2789 7.55305 0
22.3313 7.31088 0
22.3753 7.0657 0
22.4108 6.81794 0
22.4375 6.56808 0
22.4556 6.31662 0
22.4647 6.06403 0
22.4649 5.81083 0
22.456 5.55753 0
22.4381 5.30467 0
22.411 5.05276 0
22.3747 4.80236 0
22.3291 4.55399 0
22.2743 4.3082 0
22.2103 4.06554 0
22.137 3.82656 0
22.0546 3.59178 0
21.963 3.36174 0
21.8623 3.13697 0
21.7527 2.91797 0
21.6343 2.70527 0
21.5071 2.49933 0
21.3715 2.30063 0
21.2275 2.10961 0
21.0754 1.92671 0
20.9155 1.75231 0
20.748 1.58677 0
20.5732 1.43044 0
20.3916 1.28361 0
20.2034 1.14653 0
20.0091 1.0194 0
19.8091 0.902393 0
19.604 0.795615 0
19.3941 0.699116 0
19.1802 0.612893 0
18.9626 0.536877 0
18.7422 0.470937 0
18.5194 0.414872 0
18.2949 0.368413 0
18.0696 0.331218 0
17.8438 0.302876 0
17.6199 0.282894 0
17.3917 0.270684 0
17.1939 0.26588 0
16.8854 0.26693 0
16.6936 10.8239 0
16.8199 10.9346 0
16.9505 11.0474 0
17.0858 11.162 0
17.2265 11.2782 0
17.3731 11.3959 0
17.5257 11.5145 0
17.6842 11.6333 0
17.8479 11.7512 0
18.016 11.8668 0
18.1884 11.9794 0
18.3672 12.09 0
18.5574 12.2015 0
18.7659 12.3182 0
18.9986 12.4437 0
19.2557 12.5774 0
19.5275 12.712 0
19.7928 12.8325 0
