vx vy vz
8.42014 1.0945 0
8.32049 1.16123 0
8.21484 1.21072 0
8.10574 1.24663 0
7.99476 1.27366 0
7.88261 1.29583 0
7.76944 1.31589 0
7.65516 1.33535 0
7.53957 1.35497 0
7.42249 1.37503 0
7.30376 1.39562 0
7.18329 1.41675 0
7.06096 1.4384 0
6.93672 1.46056 0
6.81049 1.48321 0
6.68222 1.50633 0
6.55184 1.52991 0
6.41931 1.55391 0
6.28457 1.57831 0
6.14758 1.6031 0
6.00828 1.62824 0
5.86663 1.6537 0
5.72258 1.67944 0
5.57611 1.70542 0
5.42716 1.73161 0
5.27571 1.75796 0
5.12172 1.78442 0
4.96517 1.81094 0
4.80603 1.83746 0
4.6443 1.86393 0
4.47996 1.89028 0
4.31301 1.91645 0
4.14346 1.94237 0
3.97131 1.96797 0
3.79659 1.99318 0
3.61933 2.01792 0
3.43958 2.04213 0
3.25739 2.06571 0
3.07283 2.08859 0
2.88597 2.11069 0
2.69692 2.13192 0
2.50577 2.1522 0
2.31265 2.17145 0
2.1177 2.18956 0
1.92105 2.20646 0
1.72286 2.22205 0
1.52329 2.23623 0
1.32252 2.24892 0
1.12072 2.26001 0
0.91804 2.26941 0
0.714682 2.27709 0
0.510751 2.28278 0
0.306548 2.28726 0
0.101797 2.28477 0
10.0104 -0.153159 0
10.0295 -0.051086 0
9.98576 0.0345198 0
9.97546 0.0646524 0
9.9872 0.0865103 0
9.99784 0.115501 0
9.98963 0.140704 0
9.96613 0.154616 0
9.94364 0.162266 0
9.93359 0.172545 0
9.93501 0.191175 0
9.9382 0.218232 0
9.93346 0.24745 0
9.91602 0.270539 0
9.88769 0.283972 0
9.85584 0.291586 0
9.82775 0.300271 0
9.80486 0.31418 0
9.78305 0.333513 0
9.75833 0.356614 0
9.7311 0.38115 0
9.70418 0.404257 0
9.67812 0.423655 0
9.6499 0.439207 0
9.61641 0.452479 0
9.5783 0.464913 0
9.53941 0.478243 0
9.5026 0.496758 0
9.46643 0.526073 0
9.4263 0.566472 0
9.37886 0.607927 0
9.32553 0.635363 0
9.27186 0.642175 0
9.2233 0.639061 0
9.18082 0.647375 0
9.13957 0.681091 0
9.0916 0.733665 0
9.03135 0.782047 0
8.95939 0.804463 0
8.88204 0.797355 0
8.80747 0.778726 0
8.74107 0.776467 0
8.68273 0.811174 0
8.62728 0.88558 0
8.56752 0.98602 0
8.49791 1.09215 0
8.41644 1.187 0
8.32426 1.26206 0
8.22413 1.31692 0
8.11883 1.35591 0
8.0104 1.3847 0
7.89999 1.40809 0
7.78808 1.42927 0
7.67476 1.44998 0
7.55997 1.47102 0
7.44358 1.49266 0
7.32548 1.51495 0
7.20559 1.53789 0
7.08383 1.56143 0
6.96012 1.58556 0
6.8344 1.61023 0
6.70662 1.63544 0
6.57671 1.66115 0
6.44462 1.68735 0
6.3103 1.714 0
6.17369 1.74108 0
6.03475 1.76856 0
5.89342 1.79641 0
5.74966 1.82458 0
5.60343 1.85304 0
5.45468 1.88174 0
5.30338 1.91064 0
5.14949 1.93967 0
4.99298 1.96879 0
4.83383 1.99793 0
4.67201 2.02703 0
4.50753 2.05603 0
4.34036 2.08484 0
4.17052 2.11339 0
3.99801 2.14161 0
3.82285 2.16941 0
3.64507 2.19671 0
3.46472 2.22342 0
3.28184 2.24945 0
3.09651 2.2747 0
2.90879 2.29909 0
2.71878 2.32251 0
2.52659 2.34486 0
2.33233 2.36606 0
2.13614 2.38599 0
1.93816 2.40455 0
1.73853 2.42164 0
1.53743 2.43716 0
1.33503 2.45101 0
1.13149 2.4631 0
0.926999 2.47332 0
0.721742 2.48165 0
0.515846 2.48782 0
0.309628 2.49267 0
0.102827 2.48996 0
10.0261 0.0823499 0
10.1077 0.0850517 0
10.0981 0.0839342 0
10.0763 0.0676131 0
10.0364 0.0687677 0
10.0067 0.110791 0
10.0067 0.16879 0
10.0268 0.198709 0
10.0424 0.189775 0
10.036 0.169361 0
10.0096 0.169016 0
9.97855 0.197518 0
9.95464 0.241498 0
9.93485 0.281597 0
9.90716 0.306932 0
9.86557 0.319211 0
9.81798 0.32769 0
9.77803 0.340487 0
9.7515 0.35869 0
9.73282 0.37746 0
9.71353 0.39289 0
9.69077 0.407885 0
9.6666 0.430569 0
9.64161 0.465756 0
9.61181 0.507914 0
9.57249 0.543579 0
9.52419 0.562779 0
9.47366 0.569439 0
9.42869 0.57947 0
9.39195 0.60626 0
9.35914 0.647079 0
9.32268 0.6848 0
9.27737 0.704341 0
9.22378 0.707967 0
9.16707 0.714244 0
9.11263 0.741018 0
9.06201 0.788147 0
9.01229 0.836163 0
8.95882 0.862123 0
8.89867 0.85857 0
8.83236 0.840295 0
8.76329 0.835041 0
8.69511 0.86637 0
8.62899 0.940842 0
8.56267 1.0467 0
8.49207 1.16256 0
8.41386 1.26865 0
8.32689 1.35383 0
8.23204 1.41633 0
8.13114 1.46047 0
8.02602 1.49256 0
7.91798 1.51819 0
7.80776 1.54114 0
7.6957 1.56348 0
7.5819 1.58617 0
7.46635 1.60952 0
7.34899 1.63361 0
7.22977 1.65841 0
7.10863 1.68388 0
6.98552 1.71 0
6.86038 1.73672 0
6.73314 1.76404 0
6.60375 1.79191 0
6.47216 1.82033 0
6.33831 1.84925 0
6.20214 1.87866 0
6.06361 1.90852 0
5.92265 1.9388 0
5.77922 1.96944 0
5.63327 2.00042 0
5.48476 2.03168 0
5.33364 2.06318 0
5.17987 2.09484 0
5.02343 2.12662 0
4.86428 2.15845 0
4.7024 2.19025 0
4.53777 2.22196 0
4.37038 2.25349 0
4.20024 2.28475 0
4.02734 2.31567 0
3.85171 2.34615 0
3.67336 2.37609 0
3.49235 2.40539 0
3.30872 2.43396 0
3.12252 2.46168 0
2.93385 2.48844 0
2.74278 2.51415 0
2.54942 2.53868 0
2.35389 2.56193 0
2.15632 2.58377 0
1.95684 2.60409 0
1.75562 2.62279 0
1.55282 2.63975 0
1.34861 2.65487 0
1.14318 2.66805 0
0.936697 2.67918 0
0.729374 2.68823 0
0.521347 2.69493 0
0.312949 2.70019 0
0.103939 2.69728 0
10.0567 -0.0154062 0
10.0476 -0.0101558 0
10.0041 0.0575289 0
9.97687 0.106024 0
9.96672 0.131438 0
9.96455 0.132511 0
9.96966 0.122433 0
9.98059 0.12702 0
9.98526 0.160152 0
9.97269 0.2094 0
9.9451 0.250612 0
9.91422 0.273667 0
9.89004 0.290058 0
9.87369 0.315644 0
9.85956 0.350172 0
9.84203 0.37741 0
9.82055 0.384433 0
9.79893 0.377319 0
9.77989 0.375516 0
9.7606 0.391987 0
9.73428 0.421957 0
9.69704 0.451586 0
9.65268 0.474488 0
9.60999 0.496391 0
9.57582 0.524115 0
9.5505 0.554637 0
9.52869 0.578575 0
9.50365 0.593253 0
9.47125 0.608366 0
9.43154 0.636202 0
9.38749 0.677022 0
9.34258 0.716704 0
9.29879 0.740503 0
9.25599 0.748792 0
9.21226 0.758093 0
9.16548 0.785907 0
9.11449 0.833892 0
9.059 0.885164 0
8.99878 0.917957 0
8.93355 0.923466 0
8.86361 0.913379 0
8.79033 0.912632 0
8.71587 0.944253 0
8.64206 1.01694 0
8.56897 1.12212 0
8.49472 1.24039 0
8.41654 1.35181 0
8.33235 1.44367 0
8.24151 1.51257 0
8.14461 1.56191 0
8.04283 1.59788 0
7.93733 1.62637 0
7.82898 1.65156 0
7.7183 1.67586 0
7.60558 1.70039 0
7.49093 1.72558 0
7.37436 1.75154 0
7.25587 1.77825 0
7.13542 1.80569 0
7.01296 1.83382 0
6.88844 1.86262 0
6.76181 1.89207 0
6.633 1.92214 0
6.50196 1.9528 0
6.36864 1.98403 0
6.23296 2.0158 0
6.09488 2.04807 0
5.95435 2.08081 0
5.81129 2.11398 0
5.66567 2.14752 0
5.51744 2.18139 0
5.36654 2.21554 0
5.21293 2.2499 0
5.05658 2.28441 0
4.89746 2.31899 0
4.73552 2.35357 0
4.57076 2.38807 0
4.40316 2.4224 0
4.2327 2.45646 0
4.0594 2.49017 0
3.88327 2.52342 0
3.70432 2.5561 0
3.52259 2.5881 0
3.33814 2.61931 0
3.15101 2.6496 0
2.96128 2.67886 0
2.76904 2.70697 0
2.5744 2.73379 0
2.37746 2.75919 0
2.17836 2.78306 0
1.97724 2.80527 0
1.77426 2.82568 0
1.56958 2.84419 0
1.36339 2.86067 0
1.15588 2.87503 0
0.947221 2.88715 0
0.737647 2.89699 0
0.527306 2.90428 0
0.316546 2.90999 0
0.105141 2.90691 0
10.0647 0.0637437 0
10.1047 0.157642 0
10.0703 0.167561 0
10.0446 0.130102 0
10.041 0.108521 0
10.0333 0.121393 0
10.0091 0.150648 0
9.9733 0.17532 0
9.94174 0.190849 0
9.92576 0.205196 0
9.92157 0.225447 0
9.91709 0.252498 0
9.90696 0.283521 0
9.89717 0.314662 0
9.89396 0.341844 0
9.89303 0.361698 0
9.88207 0.374197 0
9.85304 0.384444 0
9.81038 0.400067 0
9.76687 0.425276 0
9.73266 0.457148 0
9.70886 0.488691 0
9.69025 0.515868 0
9.67163 0.540428 0
9.65103 0.565236 0
9.62827 0.588991 0
9.60207 0.608575 0
9.56947 0.626381 0
9.52764 0.651479 0
9.4763 0.690289 0
9.41861 0.736628 0
9.35988 0.774141 0
9.30473 0.791295 0
9.25459 0.794349 0
9.20733 0.804019 0
9.15907 0.83767 0
9.10676 0.893504 0
9.0498 0.951076 0
8.98968 0.987228 0
8.92823 0.993866 0
8.86607 0.984098 0
8.80226 0.983724 0
8.73538 1.01581 0
8.66484 1.08898 0
8.5909 1.19518 0
8.51382 1.3159 0
8.43313 1.43163 0
8.348 1.52922 0
8.2578 1.60426 0
8.16251 1.65924 0
8.06266 1.69989 0
7.95898 1.73206 0
7.85217 1.76017 0
7.74277 1.78688 0
7.63111 1.81355 0
7.51738 1.84075 0
7.40164 1.86867 0
7.28393 1.89735 0
7.16421 1.9268 0
7.04246 1.95698 0
6.91863 1.98788 0
6.79265 2.01948 0
6.66448 2.05177 0
6.53406 2.0847 0
6.40131 2.11826 0
6.26619 2.15243 0
6.12862 2.18715 0
5.98856 2.2224 0
5.84593 2.25813 0
5.70069 2.29429 0
5.55278 2.33084 0
5.40214 2.3677 0
5.24874 2.40482 0
5.09252 2.44212 0
4.93344 2.47953 0
4.77147 2.51697 0
4.60659 2.55435 0
4.43878 2.59157 0
4.26801 2.62853 0
4.09429 2.66513 0
3.91763 2.70126 0
3.73804 2.73679 0
3.55556 2.7716 0
3.37022 2.80557 0
3.18208 2.83856 0
2.99121 2.87044 0
2.7977 2.90107 0
2.60165 2.9303 0
2.40317 2.958 0
2.2024 2.98402 0
1.99948 3.00822 0
1.79457 3.03047 0
1.58784 3.05064 0
1.37948 3.0686 0
1.16969 3.08423 0
0.958661 3.09743 0
0.746636 3.10814 0
0.533775 3.11607 0
0.320449 3.12227 0
0.106446 3.11904 0
9.98543 0.15671 0
10.0266 0.0848274 0
10.0517 0.098568 0
10.0743 0.104336 0
10.0679 0.118321 0
10.0438 0.150545 0
10.0115 0.182821 0
9.97642 0.201541 0
9.94382 0.213954 0
9.91776 0.233463 0
9.8998 0.261523 0
9.88888 0.288522 0
9.8832 0.308171 0
9.8817 0.32573 0
9.88225 0.351053 0
9.87834 0.385931 0
9.86146 0.421 0
9.82851 0.445662 0
9.78512 0.458784 0
9.74121 0.467816 0
9.70408 0.479413 0
9.67555 0.494613 0
9.65349 0.513023 0
9.63436 0.536989 0
9.61462 0.568461 0
9.59122 0.603963 0
9.56265 0.637044 0
9.52962 0.6667 0
9.49417 0.700073 0
9.45795 0.743585 0
9.42127 0.791982 0
9.38343 0.829695 0
9.34331 0.845682 0
9.29946 0.846833 0
9.25025 0.854854 0
9.19436 0.888028 0
9.1319 0.944614 0
9.06511 1.00325 0
8.99793 1.03992 0
8.93427 1.04683 0
8.87558 1.03851 0
8.81982 1.04196 0
8.76261 1.08002 0
8.69982 1.15986 0
8.62952 1.272 0
8.55195 1.39754 0
8.46827 1.51742 0
8.37954 1.61904 0
8.28642 1.69821 0
8.18934 1.75722 0
8.08874 1.80157 0
7.98503 1.83698 0
7.87862 1.86785 0
7.76984 1.89697 0
7.6589 1.92582 0
7.54592 1.95508 0
7.43095 1.98501 0
7.314 2.01569 0
7.19505 2.04716 0
7.07405 2.07942 0
6.95095 2.11244 0
6.82569 2.14622 0
6.69822 2.18074 0
6.56847 2.21598 0
6.43636 2.25191 0
6.30185 2.28849 0
6.16486 2.32571 0
6.02533 2.36351 0
5.88319 2.40185 0
5.73838 2.44069 0
5.59084 2.47996 0
5.44052 2.5196 0
5.28736 2.55955 0
5.1313 2.59972 0
4.97231 2.64005 0
4.81034 2.68044 0
4.64536 2.72079 0
4.47734 2.761 0
4.30627 2.80097 0
4.13213 2.84058 0
3.95492 2.8797 0
3.77466 2.9182 0
3.59137 2.95596 0
3.40509 2.99282 0
3.21587 3.02864 0
3.02378 3.06327 0
2.8289 3.09656 0
2.63132 3.12835 0
2.43117 3.15847 0
2.22858 3.18679 0
2.02369 3.21313 0
1.81668 3.23735 0
1.60771 3.2593 0
1.39699 3.27885 0
1.18471 3.29586 0
0.971107 3.31022 0
0.75641 3.32189 0
0.540812 3.33051 0
0.324692 3.33725 0
0.107866 3.33388 0
10.0623 3.97878e-05 0
10.0699 0.0677665 0
10.0623 0.129918 0
10.04 0.154072 0
10.0306 0.166484 0
10.0284 0.189281 0
10.024 0.216439 0
10.0038 0.235674 0
9.97172 0.243275 0
9.94891 0.245418 0
9.94823 0.252289 0
9.96112 0.269054 0
9.9681 0.292484 0
9.95769 0.318399 0
9.93354 0.348448 0
9.9061 0.385855 0
9.88057 0.427288 0
9.85446 0.463844 0
9.82443 0.490023 0
9.79195 0.50814 0
9.76092 0.523519 0
9.7316 0.539082 0
9.69943 0.556463 0
9.66027 0.578872 0
9.61546 0.608473 0
9.57108 0.641637 0
9.53268 0.671429 0
9.50132 0.696646 0
9.47373 0.725214 0
9.44555 0.76513 0
9.41416 0.812611 0
9.37913 0.852885 0
9.34066 0.875233 0
9.29779 0.886544 0
9.24789 0.907635 0
9.18822 0.954376 0
9.11855 1.02147 0
9.04284 1.08437 0
8.9681 1.11799 0
8.90119 1.11662 0
8.84532 1.0992 0
8.79836 1.09733 0
8.75402 1.13612 0
8.70502 1.22191 0
8.64634 1.34251 0
8.5765 1.47644 0
8.49668 1.60334 0
8.40909 1.71049 0
8.31574 1.79401 0
8.21811 1.85661 0
8.11712 1.904 0
8.01338 1.94206 0
7.90726 1.97529 0
7.79898 2.00656 0
7.68868 2.03745 0
7.57643 2.06868 0
7.46224 2.10058 0
7.34609 2.13326 0
7.22794 2.16676 0
7.10774 2.20108 0
6.98543 2.23624 0
6.86096 2.27222 0
6.73424 2.309 0
6.60522 2.34656 0
6.47383 2.38489 0
6.33999 2.42394 0
6.20364 2.46368 0
6.0647 2.50408 0
5.92311 2.54509 0
5.7788 2.58665 0
5.63169 2.62871 0
5.48174 2.6712 0
5.32886 2.71405 0
5.17302 2.75718 0
5.01415 2.80051 0
4.85222 2.84394 0
4.68716 2.88737 0
4.51896 2.93069 0
4.34759 2.97378 0
4.17302 3.01651 0
3.99526 3.05875 0
3.8143 3.10037 0
3.63017 3.1412 0
3.4429 3.1811 0
3.25253 3.21991 0
3.05913 3.25745 0
2.86277 3.29355 0
2.66356 3.32805 0
2.46161 3.36077 0
2.25705 3.39153 0
2.05003 3.42016 0
1.84073 3.44649 0
1.62933 3.47036 0
1.41603 3.49162 0
1.20106 3.51014 0
0.984645 3.52576 0
0.767046 3.53845 0
0.548463 3.54784 0
0.32931 3.55515 0
0.109408 3.55167 0
9.97278 0.128581 0
10.0179 0.170343 0
10.016 0.136 0
10.0314 0.111342 0
10.0224 0.108085 0
10.0064 0.144515 0
9.99909 0.208683 0
9.99892 0.260961 0
9.99708 0.274466 0
9.98584 0.259973 0
9.96553 0.250239 0
9.94215 0.26768 0
9.91923 0.309159 0
9.8954 0.357038 0
9.86882 0.399111 0
9.84051 0.435349 0
9.81304 0.469151 0
9.78797 0.49857 0
9.76589 0.518685 0
9.74815 0.5297 0
9.73648 0.539239 0
9.72964 0.55647 0
9.72152 0.585217 0
9.70438 0.621922 0
9.67496 0.658374 0
9.6369 0.686896 0
9.59675 0.706207 0
9.55792 0.724448 0
9.51865 0.754416 0
9.47483 0.80191 0
9.42445 0.857602 0
9.36963 0.902926 0
9.31505 0.927277 0
9.26431 0.940311 0
9.21719 0.96538 0
9.16987 1.01822 0
9.11804 1.0905 0
9.06042 1.15388 0
8.99972 1.18162 0
8.94065 1.16982 0
8.88693 1.14192 0
8.83904 1.1343 0
8.79356 1.17478 0
8.74455 1.26911 0
8.6865 1.40204 0
8.61672 1.54853 0
8.53578 1.68591 0
8.44614 1.80078 0
8.3505 1.88972 0
8.25094 1.95617 0
8.14869 2.00649 0
8.04435 2.04696 0
7.93816 2.08232 0
7.8302 2.11558 0
7.72046 2.14839 0
7.60891 2.18153 0
7.49551 2.21536 0
7.38018 2.25 0
7.26288 2.28552 0
7.14354 2.32193 0
7.02209 2.35923 0
6.89845 2.39742 0
6.77257 2.43648 0
6.64436 2.47639 0
6.51374 2.51714 0
6.38065 2.55869 0
6.24501 2.60101 0
6.10673 2.64405 0
5.96576 2.68777 0
5.822 2.73212 0
5.67539 2.77703 0
5.52586 2.82244 0
5.37334 2.86827 0
5.21776 2.91445 0
5.05907 2.96087 0
4.8972 3.00745 0
4.73211 3.05406 0
4.56375 3.1006 0
4.39209 3.14694 0
4.21711 3.19293 0
4.03878 3.23844 0
3.85711 3.28332 0
3.6721 3.32739 0
3.48379 3.37049 0
3.29221 3.41244 0
3.09742 3.45306 0
2.8995 3.49216 0
2.69853 3.52954 0
2.49464 3.56502 0
2.28796 3.5984 0
2.07864 3.62948 0
1.86687 3.65808 0
1.65283 3.68403 0
1.43675 3.70715 0
1.21885 3.72728 0
0.999376 3.74428 0
0.778616 3.75809 0
0.556793 3.76831 0
0.334332 3.77624 0
0.11109 3.77269 0
9.99748 -0.0625128 0
10.0665 0.000847238 0
10.0699 0.0911348 0
10.0676 0.169819 0
10.0345 0.213134 0
9.99448 0.223463 0
9.97585 0.22264 0
9.98658 0.230857 0
10.0094 0.250927 0
10.0184 0.274426 0
9.99968 0.295906 0
9.95927 0.317265 0
9.91577 0.342319 0
9.8848 0.372376 0
9.86904 0.407148 0
9.86074 0.445501 0
9.8511 0.483483 0
9.83599 0.51419 0
9.81474 0.532218 0
9.78782 0.538688 0
9.75769 0.541812 0
9.72989 0.552722 0
9.70984 0.579646 0
9.69717 0.622992 0
9.68407 0.673773 0
9.66035 0.718591 0
9.6207 0.750235 0
9.56788 0.775256 0
9.50959 0.808991 0
9.45272 0.859865 0
9.3999 0.918063 0
9.35022 0.962241 0
9.30203 0.980245 0
9.25499 0.983868 0
9.21012 1.00138 0
9.16805 1.0528 0
9.12736 1.13043 0
9.08497 1.20266 0
9.03819 1.23805 0
8.98654 1.22945 0
8.9321 1.20011 0
8.87794 1.18914 0
8.82549 1.22841 0
8.77273 1.3265 0
8.71495 1.46799 0
8.64775 1.62521 0
8.56938 1.77253 0
8.48102 1.89486 0
8.38536 1.98866 0
8.28506 2.05812 0
8.182 2.11043 0
8.07717 2.15249 0
7.97092 2.18938 0
7.86326 2.22423 0
7.75408 2.25872 0
7.64327 2.29363 0
7.53069 2.32931 0
7.41626 2.36588 0
7.29987 2.4034 0
7.18145 2.44188 0
7.06092 2.48133 0
6.93821 2.52174 0
6.81322 2.5631 0
6.68589 2.60539 0
6.55613 2.6486 0
6.42386 2.69268 0
6.289 2.73761 0
6.15147 2.78334 0
6.01118 2.82983 0
5.86806 2.87702 0
5.72202 2.92486 0
5.57298 2.97326 0
5.42088 3.02216 0
5.26562 3.07147 0
5.10715 3.12109 0
4.94541 3.17092 0
4.78032 3.22084 0
4.61184 3.27072 0
4.43992 3.32044 0
4.26453 3.36984 0
4.08564 3.41878 0
3.90324 3.46707 0
3.71734 3.51455 0
3.52795 3.56103 0
3.3351 3.60631 0
3.13884 3.6502 0
2.93925 3.69248 0
2.73641 3.73294 0
2.53045 3.77138 0
2.3215 3.80756 0
2.10971 3.84128 0
1.89526 3.87234 0
1.67838 3.90052 0
1.45927 3.92565 0
1.23819 3.94754 0
1.0154 3.96603 0
0.791209 3.98106 0
0.565855 3.99219 0
0.3398 4.0008 0
0.112917 3.99719 0
10.1189 0.11371 0
10.1452 0.144713 0
10.0456 0.157234 0
10.0117 0.15676 0
10.0289 0.167385 0
10.0535 0.19042 0
10.065 0.215456 0
10.063 0.233313 0
10.0515 0.247709 0
10.0321 0.27092 0
10.0058 0.30799 0
9.97576 0.34903 0
9.94665 0.380269 0
9.92102 0.399895 0
9.89891 0.419254 0
9.88036 0.449518 0
9.86653 0.490349 0
9.85644 0.531991 0
9.84372 0.565097 0
9.81945 0.586455 0
9.78029 0.598203 0
9.73321 0.606371 0
9.6909 0.620591 0
9.66153 0.650367 0
9.64232 0.69723 0
9.62235 0.751215 0
9.59149 0.798668 0
9.54762 0.835193 0
9.49674 0.869379 0
9.44725 0.911727 0
9.40382 0.960497 0
9.3652 1.00145 0
9.32655 1.02345 0
9.28377 1.0334 0
9.23658 1.05353 0
9.18808 1.10192 0
9.14162 1.17403 0
9.09797 1.24312 0
9.05509 1.28007 0
9.01002 1.27619 0
8.96082 1.25123 0
8.90742 1.24203 0
8.85116 1.28139 0
8.79304 1.38103 0
8.73199 1.52809 0
8.66519 1.69475 0
8.59001 1.85294 0
8.50569 1.98492 0
8.41348 2.08571 0
8.31555 2.15952 0
8.21396 2.21436 0
8.11007 2.25803 0
8.00457 2.29622 0
7.89766 2.33241 0
7.7893 2.36837 0
7.67937 2.40492 0
7.56774 2.44237 0
7.45428 2.48082 0
7.33889 2.52032 0
7.22148 2.56087 0
7.10195 2.60247 0
6.98023 2.64512 0
6.85623 2.6888 0
6.72985 2.73349 0
6.60103 2.77917 0
6.46966 2.82582 0
6.33567 2.8734 0
6.19896 2.92187 0
6.05944 2.97119 0
5.91703 3.02129 0
5.77164 3.07211 0
5.62317 3.12359 0
5.47155 3.17565 0
5.3167 3.22818 0
5.15852 3.2811 0
4.99695 3.3343 0
4.83192 3.38765 0
4.66336 3.44102 0
4.49121 3.49427 0
4.31544 3.54723 0
4.136 3.59975 0
3.95288 3.65164 0
3.76606 3.70271 0
3.57555 3.75276 0
3.38138 3.80158 0
3.18358 3.84894 0
2.98223 3.89462 0
2.77742 3.93838 0
2.56925 3.97998 0
2.35786 4.01918 0
2.14341 4.05575 0
1.9261 4.08946 0
1.70613 4.12007 0
1.48375 4.14738 0
1.25923 4.17119 0
1.03284 4.19131 0
0.804913 4.20766 0
0.575728 4.2198 0
0.345754 4.22913 0
0.114911 4.22552 0
9.99817 0.230519 0
10.0066 0.199142 0
10.02 0.170814 0
10.036 0.167943 0
10.0365 0.18024 0
10.0304 0.19307 0
10.0271 0.210573 0
10.0201 0.239305 0
9.99687 0.277945 0
9.95819 0.318788 0
9.92115 0.353428 0
9.90157 0.379282 0
9.89793 0.400521 0
9.89483 0.423549 0
9.87925 0.451169 0
9.85211 0.481076 0
9.82491 0.510147 0
9.8076 0.538934 0
9.79993 0.569981 0
9.79294 0.601602 0
9.77704 0.626483 0
9.74901 0.639918 0
9.71275 0.648981 0
9.67465 0.669555 0
9.63851 0.711657 0
9.6042 0.768926 0
9.57033 0.825006 0
9.53718 0.870178 0
9.50671 0.909318 0
9.48035 0.952385 0
9.45699 0.999441 0
9.43286 1.03871 0
9.4031 1.06078 0
9.36382 1.07286 0
9.31377 1.09625 0
9.25499 1.14743 0
9.19205 1.22083 0
9.13022 1.2899 0
9.07326 1.32678 0
9.02211 1.32438 0
8.97466 1.30315 0
8.92691 1.29904 0
8.87509 1.34303 0
8.81741 1.44607 0
8.75383 1.59635 0
8.68445 1.76766 0
8.60878 1.93233 0
8.52631 2.07153 0
8.43726 2.17885 0
8.34266 2.25764 0
8.24393 2.31589 0
8.14228 2.36185 0
8.03851 2.40176 0
7.933 2.43947 0
7.82587 2.47698 0
7.71709 2.51518 0
7.60657 2.55439 0
7.49421 2.59472 0
7.37992 2.6362 0
7.26361 2.67882 0
7.14517 2.72257 0
7.02453 2.76747 0
6.9016 2.81348 0
6.77627 2.86059 0
6.64847 2.90879 0
6.5181 2.95804 0
6.38506 3.00831 0
6.24926 3.05957 0
6.1106 3.11176 0
5.96899 3.16483 0
5.82433 3.21872 0
5.67652 3.27335 0
5.52547 3.32865 0
5.37108 3.38451 0
5.21327 3.44085 0
5.05195 3.49753 0
4.88704 3.55445 0
4.71845 3.61144 0
4.54613 3.66838 0
4.37001 3.72507 0
4.19005 3.78136 0
4.0062 3.83704 0
3.81846 3.89191 0
3.62681 3.94574 0
3.43127 3.99831 0
3.23187 4.04938 0
3.02868 4.09868 0
2.82177 4.14597 0
2.61125 4.19098 0
2.39726 4.23344 0
2.17997 4.27309 0
1.95957 4.30967 0
1.73628 4.34292 0
1.51037 4.3726 0
1.28212 4.39851 0
1.05182 4.42041 0
0.819843 4.43822 0
0.58647 4.45144 0
0.352248 4.46159 0
0.117076 4.45797 0
9.94688 0.0975745 0
9.95828 0.144927 0
9.96477 0.153107 0
9.9573 0.154888 0
9.96248 0.166668 0
9.96813 0.191631 0
9.96397 0.225487 0
9.94947 0.267528 0
9.9305 0.312383 0
9.91414 0.346522 0
9.9073 0.362726 0
9.91128 0.369418 0
9.91843 0.383621 0
9.91958 0.415187 0
9.91274 0.459086 0
9.90197 0.501688 0
9.89035 0.533459 0
9.87687 0.556386 0
9.85899 0.580014 0
9.83515 0.610431 0
9.80422 0.643942 0
9.76514 0.672947 0
9.71861 0.697311 0
9.66887 0.726582 0
9.62226 0.768902 0
9.58368 0.819729 0
9.55418 0.865323 0
9.53121 0.89811 0
9.51054 0.925496 0
9.48797 0.960946 0
9.46065 1.0078 0
9.4278 1.05542 0
9.39052 1.09255 0
9.35041 1.12239 0
9.30769 1.1615 0
9.26095 1.22242 0
9.20901 1.29747 0
9.15275 1.36059 0
9.0952 1.38685 0
9.04007 1.37343 0
8.98973 1.34503 0
8.94339 1.34014 0
8.897 1.38942 0
8.84543 1.50108 0
8.78537 1.66033 0
8.71629 1.83957 0
8.63931 2.01118 0
8.55577 2.15668 0
8.46675 2.2696 0
8.37322 2.35303 0
8.27608 2.41488 0
8.17613 2.46354 0
8.07395 2.50556 0
7.96988 2.54507 0
7.86408 2.5843 0
7.75655 2.62423 0
7.64724 2.66524 0
7.53609 2.70747 0
7.42299 2.75093 0
7.30786 2.79562 0
7.19061 2.84155 0
7.07114 2.88869 0
6.94936 2.93706 0
6.82517 2.98661 0
6.69848 3.03735 0
6.56919 3.08924 0
6.4372 3.14224 0
6.30241 3.19633 0
6.16471 3.25146 0
6.02399 3.30756 0
5.88016 3.36459 0
5.7331 3.42245 0
5.58272 3.48108 0
5.4289 3.54038 0
5.27154 3.60024 0
5.11055 3.66055 0
4.94583 3.72116 0
4.77728 3.78194 0
4.60484 3.84272 0
4.42842 3.90333 0
4.24797 3.96358 0
4.06342 4.02325 0
3.87476 4.08213 0
3.68195 4.13998 0
3.48501 4.19655 0
3.28395 4.25157 0
3.07882 4.30477 0
2.86971 4.35585 0
2.6567 4.40453 0
2.43995 4.45051 0
2.21962 4.4935 0
1.99591 4.5332 0
1.76905 4.56932 0
1.53932 4.60161 0
1.30703 4.6298 0
1.0725 4.65366 0
0.8361 4.67306 0
0.598201 4.6875 0
0.359311 4.69849 0
0.119454 4.69498 0
9.99616 0.258057 0
10.024 0.22253 0
9.99066 0.195049 0
9.97356 0.178894 0
9.95429 0.180773 0
9.94848 0.199397 0
9.95476 0.22934 0
9.96108 0.269383 0
9.95799 0.311828 0
9.94655 0.343 0
9.93522 0.358608 0
9.92952 0.371307 0
